"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-16","light",500,0.18,0.946741515908142,0.46801087148847,0.35596441764824,NA,NA,NA,NA,NA,NA,0.953414417121127,0.441130980368855,0.35224774044861,0.107064761391999,0.110850422856231,0.137650273967794,0.949674622543964,0.440353694376366,0.347251759966155,0.10520766586403,0.108276324084596,0.134081563464557,NA,1.011,0.709000000000003
"11440-17","light",500,0.202,1.06250006290949,0.487500662258539,0.218558549581854,NA,NA,NA,NA,NA,NA,1.06316058933624,0.460516359102908,0.216495036926498,0.093712975918839,0.0978340465947381,0.130143073942056,1.0611777616887,0.456144147814846,0.220994731291651,0.0927630878849569,0.0966493086890424,0.127470582575951,NA,1.249,0.613
"11440-18","light",500,0.16,1.03743392724596,0.469471599988581,0.210219086970533,NA,NA,NA,NA,NA,NA,1.01622134019899,0.539661688773151,0.209758234844652,0.100512837407458,0.138649354699623,0.13748176269685,1.01858015806614,0.532491255686819,0.206515741750195,0.0998190128181184,0.140089097862378,0.137402480418638,NA,0.73599999999999,1.17399999999999
"11440-19","light",500,0.172,1.02584947586343,0.624172598245951,0.148249333275296,NA,NA,NA,NA,NA,NA,1.04660774840325,0.621804555293961,0.157095677061357,0.10482021280234,0.151854367153899,0.142319731179014,1.04849997927807,0.59940328632522,0.157245339517765,0.101441120412562,0.147619252145544,0.140721034221609,NA,0.697000000000003,0.734999999999999
"11440-20","light",500,0.148,1.07424489870702,0.437412524567116,0.283404988305227,NA,NA,NA,NA,NA,NA,1.05494807539242,0.472215159753786,0.318557763195705,0.0925542552306548,0.118341374835645,0.12980924478763,1.05690779600035,0.464423552576114,0.307795735362444,0.0913903599122948,0.114607442265933,0.134800914456031,NA,1.01900000000001,0.963999999999999
"11440-21","light",500,0.178,0.955927456579933,0.526364415355169,0.2008437561076,NA,NA,NA,NA,NA,NA,0.943791973931398,0.57094254491639,0.197052244954829,0.101147942261377,0.138787746293619,0.133341154596234,0.949158057029282,0.552607353414941,0.200074900425675,0.098704446227758,0.130180821408093,0.134731592097116,NA,0.614999999999995,0.616
"11440-22","light",500,0.18,0.904045891445352,0.564928897537522,0.28343463713008,NA,NA,NA,NA,NA,NA,0.901816233391875,0.59195651682192,0.272405833650171,0.0872476514736082,0.148094098591428,0.135302069623165,0.899640359059902,0.593272221662952,0.270303381644881,0.0858643493211118,0.143760099826973,0.132057139499529,NA,1.035,0.815000000000012
"11440-23","light",500,0.15,1.11081333505391,0.515644135847964,0.153224699915704,NA,NA,NA,NA,NA,NA,1.09254399476671,0.560986695591808,0.153916324058238,0.0975363356723948,0.106276301297002,0.133375177680219,1.09824017948088,0.545356107406075,0.149412771161102,0.0971601768415296,0.10044605362245,0.13199512009607,NA,0.669999999999987,0.614000000000004
"11440-24","light",500,0.184,1.00966837657722,0.479174014937542,0.240482738479466,NA,NA,NA,NA,NA,NA,0.989866656401591,0.553731060022627,0.239107544178454,0.0955943426955106,0.132634833571697,0.136404124079827,0.986304619807394,0.559443953621646,0.234173122467672,0.0981083245663157,0.129776295355766,0.137103495651178,NA,1.07499999999999,1.245
"11440-25","light",500,0.172,1.01931750832101,0.527227124204881,0.264825531960636,NA,NA,NA,NA,NA,NA,1.02745285128101,0.495041745906016,0.290513855773017,0.0974676612040084,0.120037299513405,0.134737583574834,1.02853886707248,0.49573501899352,0.288925343894561,0.0965959403108645,0.121340411692747,0.138440685882784,NA,1.19900000000001,1.26400000000001
"11440-26","light",500,0.134,0.942188955632893,0.491570092313382,0.229935289498669,NA,NA,NA,NA,NA,NA,0.94460098645662,0.496279637747941,0.223831151924866,0.0940769983341973,0.139351677697764,0.12365344381548,0.939516437319902,0.498649584063044,0.223329883208423,0.0943456508455731,0.135777723204845,0.124016316493419,NA,0.650999999999982,0.780000000000001
"11440-27","light",500,0.144,1.02117066358021,0.4835748292466,0.259035273308996,NA,NA,NA,NA,NA,NA,0.997123448449165,0.583871746842538,0.246442154045549,0.0970670179325299,0.140844124298111,0.137818608792285,1.00408684520437,0.585549583293711,0.244797277277647,0.0975905265641192,0.141672398243922,0.135900330589818,NA,1.35900000000001,0.893000000000001
"11440-28","light",500,0.156,1.05750470181676,0.401964196218991,0.233346919990248,NA,NA,NA,NA,NA,NA,1.05257259043767,0.434887558795139,0.228866642984097,0.100283940492088,0.129265255485352,0.130816177034658,1.05056917653244,0.429193477205684,0.22017910542135,0.0993579687861651,0.12114467693085,0.132298202334689,NA,1.834,1.40700000000001
"11440-29","light",500,0.18,0.984139633039802,0.477096072294089,0.33454461416051,NA,NA,NA,NA,NA,NA,0.937710126672678,0.70644652945101,0.298664619271494,0.102277774382388,0.141412481341465,0.132526784947521,0.944835948279739,0.699274056179454,0.288604851583389,0.102085765794779,0.13946683628273,0.134955423058867,NA,1.499,1.43600000000001
"11440-30","light",500,0.158,0.880154184312774,0.53394682940146,0.429454250886862,NA,NA,NA,NA,NA,NA,0.888794593957958,0.49248957642487,0.44024160262947,0.0983294992830001,0.106279442848219,0.132169197346146,0.889094354686462,0.4904252337319,0.43815421144022,0.0969621319127275,0.103300040404673,0.130177250944858,NA,1.51400000000001,1.47300000000001
"11440-31","light",500,0.174,1.08647617295122,0.515541428616193,0.183682195213719,NA,NA,NA,NA,NA,NA,1.06953006010319,0.523513792028635,0.234739913683671,0.10263974928119,0.120362782702817,0.135837126785669,1.07228279211967,0.519902575757107,0.23195983726859,0.100573532949835,0.116002097183522,0.137618275333016,NA,0.759000000000015,1.453
"11440-32","light",500,0.18,0.942979333806722,0.53590602699145,0.246089898799687,NA,NA,NA,NA,NA,NA,0.948418083650868,0.492263038167396,0.279582074804724,0.0987335990907573,0.104004801498156,0.130879759465936,0.945954399839462,0.49056023329597,0.283860947914417,0.0990813779560598,0.102620253307879,0.130849800505909,NA,0.747000000000014,0.786000000000001
"11440-33","light",500,0.146,1.16106168963138,0.456373261849578,0.064204659983952,NA,NA,NA,NA,NA,NA,1.1394200736267,0.545076895807217,0.0725414894660715,0.0993293885370524,0.132138280709066,0.126149247261684,1.14363894576758,0.542539213648104,0.0648762347084986,0.099692822931231,0.127372928717226,0.129980378394982,NA,0.599000000000018,0.733000000000004
"11440-34","light",500,0.174,0.930795347542933,0.414952123239065,0.387531638691588,NA,NA,NA,NA,NA,NA,0.934105707898894,0.400904759879353,0.404694192972018,0.0917843026469427,0.1115669028645,0.138137885606391,0.933012047382271,0.384094570023396,0.411706506630135,0.0915476146364071,0.113471889585516,0.136898240943324,NA,0.600000000000023,0.613
"11440-35","light",500,0.184,1.041924045492,0.55724066604845,0.124001414168033,NA,NA,NA,NA,NA,NA,1.05114800348949,0.568924901321101,0.100758664809037,0.0960470972757587,0.115311888617993,0.132564912294885,1.05886149309504,0.517462838490786,0.112807992723282,0.0941109254424717,0.108667566155773,0.134918671815235,NA,0.613,0.60499999999999
"11440-36","light",500,0.168,0.928638416699716,0.559232440162099,0.317653465632172,NA,NA,NA,NA,NA,NA,0.9453767096079,0.4788887857519,0.366596370842664,0.100240074733117,0.128872160332832,0.130698430087954,0.952226812647629,0.466700508986858,0.363242601085137,0.0992946434163966,0.124430131900663,0.126387894449953,NA,0.623999999999995,0.604000000000013
"11440-37","light",500,0.18,1.04198683976989,0.506422518373169,0.195057408689198,NA,NA,NA,NA,NA,NA,1.05127757138562,0.469775262324577,0.222813035829219,0.0998171045395539,0.151231049341953,0.131032084651189,1.05216806767334,0.458439351391658,0.231619480378054,0.0937081802503712,0.149322058138022,0.130347957937772,NA,0.716000000000008,0.683999999999997
"11440-38","light",500,0.178,0.989449720278738,0.399122594755543,0.178005908734391,NA,NA,NA,NA,NA,NA,1.00817757933959,0.394867611037724,0.179462743921435,0.100946538273984,0.148862917908765,0.129436958293024,1.00094847819421,0.399358650989577,0.181040140216807,0.0993368776977823,0.144467960961152,0.131690325892501,NA,0.616000000000014,0.643000000000001
"11440-39","light",500,0.174,1.04508117213922,0.521979439870049,0.243141504053095,NA,NA,NA,NA,NA,NA,1.04909023727804,0.511095919363428,0.253273484478456,0.105331731953394,0.119477854110367,0.132836708365299,1.05063392649383,0.503727751760648,0.25388109350677,0.100763557880472,0.119587753268406,0.126682771983838,NA,1.369,1.00999999999999
"11440-40","light",500,0.186,1.01623450287397,0.448769448211026,0.334966142581177,NA,NA,NA,NA,NA,NA,1.01495690195599,0.499668437466464,0.315769854106937,0.0996641881647539,0.125921180973558,0.130499737638927,1.01302163962084,0.495162765119939,0.310073745265859,0.101550941391883,0.122615747656974,0.13043815285981,NA,1.077,1.36699999999999
"11440-41","light",500,0.17,1.03204945394158,0.544906492601163,0.131194561599269,NA,NA,NA,NA,NA,NA,1.01681792341697,0.59295909683151,0.125629990062909,0.099004589819108,0.143145147154588,0.129077072285315,1.01556065321843,0.573306412836552,0.131853401098884,0.0994407204239616,0.143335005985013,0.133734725269493,NA,0.725999999999999,0.731000000000023
"11440-42","light",500,0.134,0.979260390503853,0.617625568098799,0.192346744524263,NA,NA,NA,NA,NA,NA,0.967175035350954,0.642219289844555,0.190611597215634,0.0903527392339293,0.112191643272641,0.125188766344705,0.970781080104194,0.622687766477338,0.192562285614102,0.0902613357889704,0.109503610504994,0.127330464610436,NA,0.670000000000016,0.703000000000003
"11440-43","light",500,0.176,1.08409506195471,0.432305564934164,0.223542456573416,NA,NA,NA,NA,NA,NA,1.09436487107893,0.4215699029154,0.213959892750815,0.101147761423911,0.148778622984584,0.134670026686709,1.09404108564812,0.425736787306852,0.217292710207728,0.0960532391699973,0.148234984567185,0.129735634262925,NA,0.701999999999998,0.692000000000007
"11440-44","light",500,0.14,0.934338497114858,0.501672384737861,0.358976295426063,NA,NA,NA,NA,NA,NA,0.914168134595294,0.562533300653274,0.365112134398421,0.0995315091529338,0.149576787174098,0.133413861065963,0.9094560889978,0.561904631420053,0.365634595133525,0.0993293832321351,0.153024298635483,0.133994678363117,NA,0.608000000000004,0.603000000000009
"11440-45","light",500,0.192,0.992927149408544,0.495944599469983,0.269571543663426,NA,NA,NA,NA,NA,NA,0.998079234545709,0.519095617655527,0.251761407515123,0.0950400644588064,0.132436126647191,0.131829709451275,0.986030563864616,0.529156491762568,0.258058736844701,0.0966468480334512,0.127923712316464,0.125284072535207,NA,0.614000000000004,0.611000000000018
"11440-46","light",500,0.18,1.08626959733295,0.425978099503401,0.150476846150098,NA,NA,NA,NA,NA,NA,1.09144832699162,0.43601008159251,0.145140711058913,0.0994608760113047,0.13441432151656,0.130025809278515,1.09084040792699,0.422672157682469,0.152245507207712,0.0997974532107751,0.131871338754766,0.132365511983189,NA,0.60899999999998,0.614000000000004
"11440-47","light",500,0.162,0.993470440585738,0.587014671919917,0.198265362537575,NA,NA,NA,NA,NA,NA,0.956775347334885,0.70644655140138,0.171284281719893,0.0989658627337278,0.124102723236818,0.133225561130278,0.966449086943478,0.691734201639007,0.167498625891858,0.100714264613734,0.123922938928831,0.131078556437528,NA,0.600999999999999,0.605999999999995
"11440-48","light",500,0.16,1.04287829673663,0.470430604437413,0.257852469650782,NA,NA,NA,NA,NA,NA,1.02952558574412,0.511609036370179,0.254372863397681,0.101538140466089,0.123851863962957,0.137755789331968,1.03254766773005,0.487804391945171,0.263295807680013,0.100912600028967,0.126263108250575,0.138964203076531,NA,0.611999999999995,0.605999999999995
"11440-49","light",500,0.168,1.07530967348878,0.616597296911104,0.106084791588566,NA,NA,NA,NA,NA,NA,1.07686611968911,0.601324965412128,0.121186171804859,0.0969312182274205,0.135645928382804,0.127621333472557,1.08472954369426,0.606491060427618,0.107321151330549,0.096000343575898,0.140666320259723,0.126814261051796,NA,0.739000000000004,0.605999999999995
"11440-50","light",500,0.176,0.907109612392156,0.500160163455074,0.39608375281312,NA,NA,NA,NA,NA,NA,0.859462457925663,0.650278050109242,0.385438448441074,0.102696928036188,0.132476607617976,0.136603760065254,0.857475203570849,0.652977355336819,0.376469568875225,0.101874599029279,0.133618002564904,0.134482733694751,NA,0.608000000000004,0.602000000000004
