"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-19","extra_heavy",100,0.76,1.18553105033208,0.54144536270669,0.0958516252916234,NA,NA,NA,NA,NA,NA,1.16282433965436,0.000463305809525767,-0.0374774998568573,0.212205266578836,0.000403267098245246,0.36331873435367,1.04042276271044,3.49734491146474,0.120819865449617,0.319754492647487,3.54784274184689,0.299577800586682,NA,0.658000000000015,0.857000000000085
"11429-20","extra_heavy",100,0.79,1.25863855319629,0.378529187074345,0.237057622541162,NA,NA,NA,NA,NA,NA,1.23547358509876,0.00749011244248815,0.234715773057205,0.209194809968581,0.00863481110144968,0.324654214444464,1.16457494590972,1.86857779348916,0.332493443301134,0.299970577477278,2.66199995041248,0.277868015424913,NA,1.04700000000003,0.891999999999939
"11429-21","extra_heavy",100,0.79,1.31737536831527,0.138851885898605,0.132327700278878,NA,NA,NA,NA,NA,NA,1.42441481507045,-0.000266131756140372,0.245458045320185,0.278463716479398,0.000831217918834684,0.360735639391544,1.4679947813933,-1.29585805871335,0.233702057591096,0.378731759752972,3.51820218541862,0.329643486686897,NA,0.736999999999966,0.724000000000046
"11429-22","extra_heavy",100,0.74,0.832864963936075,0.631319190196898,0.328499411625999,NA,NA,NA,NA,NA,NA,1.02411344057084,0.000323093096940561,0.44817990646945,0.251214849698231,0.0048290037209202,0.316212124507526,1.0388286796277,-0.0496614879652807,0.458372514023647,0.370389507629754,3.64449644793105,0.298255711019911,NA,0.759000000000015,0.771999999999935
"11429-23","extra_heavy",100,0.81,1.15286042048803,0.444574266258128,-0.00122271471439143,NA,NA,NA,NA,NA,NA,1.14123188931501,0.00010723015578001,-0.0713343298752826,0.233144766285623,8.73058052834694e-05,0.335119794401137,0.670118919545588,4.7744818159127,-0.0659379559404107,0.283129319161811,1.72879867386074,0.263722616119725,NA,0.74899999999991,0.743000000000052
"11429-24","extra_heavy",100,0.88,1.10614725132469,0.452670999339466,0.119951756662415,NA,NA,NA,NA,NA,NA,1.13247168325692,5.27654552642093e-08,0.251257897385708,0.300821678664353,8.22160641665335e-08,0.294598053921636,0.970645441435338,2.05422150854059,0.252958143396751,0.475955530517012,2.87996312984741,0.297906312178487,NA,0.761000000000081,0.741999999999962
"11429-25","extra_heavy",100,0.79,0.954595301822637,0.474247340799079,0.386441626980571,NA,NA,NA,NA,NA,NA,0.932002252699315,2.09451576868686e-06,0.462035888781177,0.257782047548515,2.83859965592514e-06,0.258048427059781,0.837879820952,2.14001208953288,0.438415214820324,0.354109954040767,2.68922750969233,0.252927892331509,NA,0.740999999999985,0.741999999999962
"11429-26","extra_heavy",100,0.8,0.973000988251852,0.77405522390814,0.181477058738708,NA,NA,NA,NA,NA,NA,1.32501026609513,-0.0142191791980377,0.407323414025264,0.271633256277517,0.0620930489248324,0.379990754807399,1.35787404752162,-0.620667105250369,0.376000554879424,0.401438603720852,2.86359382359713,0.316110278003236,NA,0.969000000000051,0.692000000000007
"11429-27","extra_heavy",100,0.85,0.854148740221969,0.539935774137654,0.247418957170683,NA,NA,NA,NA,NA,NA,0.69502835674215,1.37987780949518e-05,0.138230098242703,0.301039585581521,1.13833661267302e-05,0.3566281991263,0.445426222702673,4.66679755314973,0.240236665613881,0.414882083186805,3.12907450381329,0.304023026101726,NA,1.05200000000002,1.11599999999999
"11429-28","extra_heavy",100,0.84,1.04510335871594,0.284586518575499,0.174652919165559,NA,NA,NA,NA,NA,NA,1.49910183946034,-0.0378156419072185,0.0770306052277843,0.346754678302396,0.0355880463047471,0.276507770380631,1.56078808392144,-2.87384207228982,0.136544488348551,0.433869628284463,2.89929602933131,0.279250454850454,NA,0.629999999999995,0.841999999999985
"11429-29","extra_heavy",100,0.83,1.16803423749226,0.0505625726797674,0.287858753135574,NA,NA,NA,NA,NA,NA,1.28480504367832,-0.000122055819164656,0.354147999420215,0.326985448173001,0.000282998743399837,0.313008159728649,1.20898708594474,-0.279871769739926,0.290715596065693,0.44747474383195,3.8728778766132,0.318172869198129,NA,0.548000000000002,0.538999999999987
"11429-30","extra_heavy",100,0.74,1.26837523275025,0.435197046092644,-0.226484397734087,NA,NA,NA,NA,NA,NA,1.08911974814862,0.0100576372773319,-0.039618338297531,0.321399413725761,0.0090203297813871,0.280217581267383,1.04909869238787,2.41435957631178,-0.0983325322454995,0.328820302971124,2.01626722520055,0.273725327922689,NA,0.550000000000068,0.535000000000082
"11429-31","extra_heavy",100,0.88,0.996482565555396,0.613596677213778,0.226189501344893,NA,NA,NA,NA,NA,NA,1.07365742639368,0.00304060682494727,0.403007629899435,0.468429971241225,0.00748653202454249,0.378732334661699,0.875026572650103,1.57429179342873,0.42600404971437,0.5685965336944,2.27574925720804,0.334595973870771,NA,0.493999999999915,0.507000000000062
"11429-32","extra_heavy",100,0.83,0.783992733469766,0.847724720567605,0.328109749998169,NA,NA,NA,NA,NA,NA,0.970060034725038,0.00228436314002924,0.507371021968684,0.312438265345089,0.0131705226751104,0.390363652424152,0.966113046298181,0.32587778890277,0.538601617038555,0.469840135788633,3.79605517786293,0.334757077692592,NA,0.493999999999915,0.503999999999905
"11429-33","extra_heavy",100,0.82,0.735745923240648,0.545614156115164,0.688473379261568,NA,NA,NA,NA,NA,NA,0.784359366600629,0.0139318804503483,0.871348460353375,0.28093018345088,0.0309792025729269,0.357545572324453,0.824624142659755,0.343783104113289,0.950262230693842,0.387754325644901,2.71263043401903,0.309402111280742,NA,0.496000000000095,0.509000000000015
"11429-34","extra_heavy",100,0.78,0.598606816116454,0.871750588408531,0.551292855450123,NA,NA,NA,NA,NA,NA,0.767255048892979,0.000970310028714103,0.683536882432815,0.290873659392795,0.00224665006858148,0.322681466079046,0.869401057514173,-0.130779863323006,0.723525160791088,0.393323650822254,3.73245227895639,0.318522330339409,NA,0.497999999999934,0.505999999999972
"11429-35","extra_heavy",100,0.76,1.25537490468506,0.583315645455311,0.0303721965642337,NA,NA,NA,NA,NA,NA,1.60114446264351,-5.14620986931908e-05,0.218156898971847,0.362746831152433,6.94727566835615e-05,0.343096662855958,1.40574275063763,-0.075550243991405,0.210970154042289,0.454528868854152,2.78368635605315,0.336643962177358,NA,0.54200000000003,0.504000000000019
"11429-36","extra_heavy",100,0.85,1.04791662594967,0.466972701064629,0.272972092192267,NA,NA,NA,NA,NA,NA,0.994419177311278,5.16137204746344e-05,0.379535984788548,0.34863896415493,6.27152423197725e-05,0.313199633463666,0.862416668559137,2.67018785654258,0.387064226657405,0.432365820915869,2.811950424825,0.308781666633522,NA,0.619000000000028,0.961999999999989
"11429-37","extra_heavy",100,0.83,1.17881944021463,0.617094632158108,-0.00478120454618447,NA,NA,NA,NA,NA,NA,1.19426221303498,0.027820857569134,0.271232953958014,0.396827629731008,0.0595195271649967,0.339161160862461,1.1523499393902,1.24029256345335,0.264208580326993,0.459279527167965,2.55769965081501,0.329078543002892,NA,0.756000000000085,0.616000000000099
"11429-38","extra_heavy",100,0.79,1.21056435668086,0.155250908710568,0.253995762076381,NA,NA,NA,NA,NA,NA,1.13814045718687,0.0619496863754689,-0.273445953830476,0.273231699785038,0.0582691816389987,0.631345627110664,0.985805751002964,2.17368482358993,0.214708009168168,0.449901657991522,2.87747671665948,0.34209920071192,NA,0.65199999999993,0.841000000000008
"11429-39","extra_heavy",100,0.85,0.926468942914572,0.438213659257308,0.180645053803593,NA,NA,NA,NA,NA,NA,0.854446052623625,0.131125341623289,-0.549945566009423,0.247318987414249,0.0885645839717496,0.763320427742813,0.663090551402759,2.26438045463482,0.316710430045675,0.463170339583263,2.3925298633157,0.366624861947741,NA,0.633000000000038,0.620000000000005
"11429-40","extra_heavy",100,0.74,0.769431131875166,0.485169844585626,0.521413528274004,NA,NA,NA,NA,NA,NA,0.889882345459468,0.00541476482909617,0.619708779986068,0.248985725006848,0.0457558637649614,0.30673085261662,0.949111550061576,-0.287402305381623,0.618867111530206,0.33173682893508,2.3622561269115,0.308117907493504,NA,0.555999999999926,0.615000000000009
"11429-41","extra_heavy",100,0.81,0.811664896004764,0.615570808372161,0.613032009561641,NA,NA,NA,NA,NA,NA,0.945593723018892,1.00740868575735e-11,0.774175620169001,0.252317018023269,7.74633505283181e-11,0.326794896118621,0.777655859476666,1.16532591234157,0.748928237941534,0.387638485124266,1.9350606469158,0.310317012957643,NA,0.552999999999997,0.548999999999978
"11429-42","extra_heavy",100,0.77,1.05646033727021,0.564870239424022,0.0603447220410631,NA,NA,NA,NA,NA,NA,1.09082488654452,7.59736146946035e-06,0.186370735545337,0.300341146842472,1.0974213106025e-05,0.340023477813559,0.743773741922715,3.63986678555865,0.178845657727259,0.346852438510196,2.15058682556922,0.307765554572775,NA,0.496999999999957,0.535000000000082
"11429-43","extra_heavy",100,0.81,1.20973524804046,0.416071927902537,0.0737176000210916,NA,NA,NA,NA,NA,NA,1.34207797494235,-4.68484458027866e-10,0.324082309245739,0.219146919788409,1.19192610233404e-09,0.359735921557811,1.26198617168812,0.202600559406994,0.224205691256848,0.339973391071394,1.54845834561948,0.360757378330688,NA,0.493000000000052,0.497000000000071
"11429-44","extra_heavy",100,0.79,0.779888763227457,1.00378328071343,0.0496941707995436,NA,NA,NA,NA,NA,NA,0.927739711311734,0.20260104501489,0.163237309244408,0.244249867490089,0.181486860263489,0.385788889137148,0.759192392040819,2.93551783500162,0.397990271211156,0.406597615747331,3.40165150264409,0.3038751759875,NA,0.537000000000035,0.543999999999983
"11429-45","extra_heavy",100,0.85,0.917956544940566,0.274495677056327,0.320252387942881,NA,NA,NA,NA,NA,NA,0.813749759696539,0.000618280049405047,-0.326783441755357,0.239761414165327,0.000364502508263458,0.550743897897685,0.952556872414464,0.281747480471121,0.410366527340909,0.4091203453061,2.94259609853421,0.354989556849054,NA,0.600000000000023,0.557000000000016
"11429-46","extra_heavy",100,0.8,0.881865470501081,0.521509605638331,0.554033596518735,NA,NA,NA,NA,NA,NA,0.995261315322587,-0.132423049775427,1.0194444139379,0.207641131038361,0.252692548747151,0.544427149470922,1.11374068988341,-1.29158904683464,0.80236715367948,0.375000352890573,2.97207680055844,0.311898612812031,NA,0.627000000000066,0.624000000000024
"11429-47","extra_heavy",100,0.87,1.08132908813343,0.447235628600693,0.152230408085895,NA,NA,NA,NA,NA,NA,1.2632865030563,-1.28587877319855e-05,0.181813191289459,0.266901101958007,0.0004122911869362,0.497909563775914,1.02601032416412,2.11963799998057,0.121704384782942,0.450022921220391,3.80392989392795,0.291457669736171,NA,0.630000000000109,0.548999999999978
"11429-48","extra_heavy",100,0.8,1.10054853946635,0.58642021483595,-0.13116189743746,NA,NA,NA,NA,NA,NA,0.875033086606295,0.0865039221981408,-0.16003653862276,0.294952384005796,0.0462710558667615,0.356219539422355,0.692246685524662,3.8332346848164,0.0617184523407155,0.393248032925945,2.26771939328254,0.310436232460944,NA,0.504000000000019,0.491999999999962
"11429-49","extra_heavy",100,0.82,0.982955135072773,0.286589600620012,0.368767709827887,NA,NA,NA,NA,NA,NA,1.14217530818752,-7.89447465157139e-05,0.569265059543613,0.263331357362198,0.000180160170155284,0.366997941459207,1.1212553832482,-0.547912878795206,0.497384612205032,0.389225722364615,3.00150972400123,0.303963027316675,NA,0.5,0.489999999999895
"11429-50","extra_heavy",100,0.84,0.80186941166004,0.781472383645661,0.419790626121052,NA,NA,NA,NA,NA,NA,0.846974323430059,0.00028741736537228,0.623709541701447,0.330303923655691,0.000471248125576536,0.281619103248123,0.661097792136337,3.39174443736486,0.631574152810307,0.436777342381753,3.90699605582911,0.282970926517638,NA,0.502000000000066,0.490000000000009
