"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-11","light",2000,0.163,0.962260964355478,0.47308377915881,0.325358872547511,NA,NA,NA,NA,NA,NA,0.962101733166566,0.473573070461898,0.323576686017123,0.0484956483956667,0.0610297525317751,0.0668726997213116,0.961841112203074,0.468856014924285,0.325538816870204,0.047984243204908,0.05869680171384,0.0658926052300867,NA,1.298,1.27699999999999
"11438-12","light",2000,0.1725,1.02871273372841,0.457604634892284,0.246817079577617,NA,NA,NA,NA,NA,NA,1.00817604245929,0.539310772162598,0.228207053493055,0.0481491878288267,0.061387761744324,0.0647127337902285,1.00976894796763,0.524757255457022,0.231920697528351,0.0481665330512691,0.0613827632292565,0.0655418887940594,NA,1.291,1.27000000000001
"11438-13","light",2000,0.1625,1.02080382963321,0.44559438228815,0.250900716254064,NA,NA,NA,NA,NA,NA,1.03024724853695,0.430765604569272,0.263696530375803,0.0508692415685991,0.0665834493180891,0.0678926542276578,1.02759761312008,0.424964326441708,0.268053865947158,0.0486543478783265,0.0625288518293975,0.0670471417345071,NA,1.422,1.31100000000001
"11438-14","light",2000,0.1575,0.948284824431691,0.521323137411033,0.299500584586766,NA,NA,NA,NA,NA,NA,0.938856596478894,0.544945991875074,0.294782150719763,0.0468777155668625,0.0570582419931625,0.0667716609478331,0.944492567722599,0.524140092454064,0.294996941866559,0.0470091757136447,0.0550683826900689,0.0652796589779131,NA,1.42600000000002,1.358
"11438-15","light",2000,0.18,1.04237028895776,0.55169709557028,0.197570297248468,NA,NA,NA,NA,NA,NA,1.03392539591227,0.573472736872096,0.191677966652539,0.0480982542954844,0.0644116918264636,0.0702443494971334,1.03593619012179,0.571545927856371,0.190707074303243,0.0480117634505133,0.0617751005470787,0.0694820617352215,NA,1.55000000000001,1.25900000000001
"11438-16","light",2000,0.169,1.0013787851922,0.476444424588779,0.213023520594537,NA,NA,NA,NA,NA,NA,0.99903375871285,0.490612659122069,0.197769777900694,0.0503894190852862,0.0596795280541514,0.0662998284360339,1.00960040583898,0.460106609693047,0.19532426641892,0.0491538449163586,0.0536428082245404,0.066406030552895,NA,1.65000000000001,1.649
"11438-17","light",2000,0.177,1.02409914344452,0.51802756594586,0.206759300760186,NA,NA,NA,NA,NA,NA,1.02629213850852,0.499994173764838,0.210733663085499,0.047974385567133,0.0636103953349034,0.0675670561001925,1.0426099689719,0.445300838704264,0.212334369907045,0.0478222469387759,0.0550300421824699,0.0663170434327375,NA,1.55099999999999,1.47499999999999
"11438-18","light",2000,0.185,1.00161406328214,0.453573690646343,0.255626972003972,NA,NA,NA,NA,NA,NA,0.992214812840392,0.499009624274469,0.249501372152608,0.050446072372942,0.0683184948083573,0.0667785226167058,0.995711607747037,0.48883297158762,0.251504744776598,0.0494669105591364,0.0680981546312654,0.0679953343419458,NA,1.30199999999999,1.40000000000001
"11438-19","light",2000,0.167,0.970233071829333,0.490898925202105,0.264175544380321,NA,NA,NA,NA,NA,NA,0.968188684740198,0.507269304454706,0.259788997593764,0.0511092582522879,0.0632131912658358,0.0673270644616572,0.967989091520225,0.507279471048356,0.261485851498447,0.0501189000525629,0.0620736288579212,0.0679417260387178,NA,1.70499999999998,1.363
"11438-20","light",2000,0.1725,1.04573403342863,0.567569742090589,0.204511274935189,NA,NA,NA,NA,NA,NA,1.03966083885399,0.565649841003663,0.219650183459592,0.0487431379509245,0.0624024042534588,0.0668768655779627,1.03999462584472,0.563442961394804,0.220484280788326,0.0502937530317501,0.0623820235212087,0.0687583268234389,NA,1.56200000000001,1.65899999999999
"11438-21","light",2000,0.1745,1.00692282627059,0.514844797321866,0.273574936574254,NA,NA,NA,NA,NA,NA,0.992627344125931,0.556551479355046,0.274775318572119,0.0500503570906833,0.0590627488536691,0.0676106990206543,1.00087115732858,0.52937573727125,0.276512258030895,0.0490490689482287,0.055330189688442,0.0672490349137638,NA,1.44999999999999,1.393
"11438-22","light",2000,0.1745,0.972312901931652,0.496567512281414,0.305442524029452,NA,NA,NA,NA,NA,NA,0.962674155804073,0.540125598767886,0.285178832299424,0.0478729631152437,0.0639759731774398,0.0665966365076524,0.965786945575122,0.529202131482754,0.286668865360054,0.0469777979856269,0.0628147256985745,0.0685325001153447,NA,1.46900000000002,1.26500000000001
"11438-23","light",2000,0.1835,1.0701069006237,0.477315273588891,0.188496342012817,NA,NA,NA,NA,NA,NA,1.0718118080146,0.468602743571915,0.197687659981458,0.0502758873254402,0.0547098603467385,0.0679588973950932,1.06983572057564,0.464271160656147,0.201333845100394,0.0496659694444481,0.0541029912828139,0.0667623023550243,NA,1.65800000000002,1.84799999999998
"11438-24","light",2000,0.1645,0.934637375472746,0.508769548107561,0.354123176733564,NA,NA,NA,NA,NA,NA,0.938321137122982,0.502357428336935,0.350475548468567,0.0478681099181076,0.0629997122084801,0.065965163554199,0.940417771417266,0.497287068533089,0.351601257942888,0.0483860150890549,0.0627648089592819,0.06559103919486,NA,1.32999999999998,1.34099999999998
"11438-25","light",2000,0.1695,0.947043180198473,0.512309643905332,0.32145585449744,NA,NA,NA,NA,NA,NA,0.932302693184023,0.557191059157151,0.330858595677114,0.046800212929909,0.0649856611321628,0.0641773521951544,0.933264549157434,0.556511408781675,0.332838331794796,0.0471601520231253,0.0649584707681945,0.0646687696395037,NA,1.26500000000001,1.37199999999999
"11438-26","light",2000,0.173,0.991486316704546,0.504523144511867,0.293901813702091,NA,NA,NA,NA,NA,NA,0.999964747112114,0.463658505209416,0.299522959988662,0.0482122781221325,0.0564783649228075,0.0664326014823443,0.997716044033602,0.463511921559053,0.302020649700075,0.0469696977262227,0.0551583909408411,0.0675154172199925,NA,1.70099999999996,1.63300000000001
"11438-27","light",2000,0.1595,1.02030769579366,0.490294182560705,0.25861595713626,NA,NA,NA,NA,NA,NA,1.01211553859406,0.520234208731721,0.260240182579395,0.0478618292070425,0.0592672359245515,0.0632201782543483,1.01479059562238,0.511812691464153,0.261380958740911,0.0461898438163646,0.0557548900352737,0.0638683456078374,NA,1.40699999999998,1.43799999999999
"11438-28","light",2000,0.1735,0.97604151685413,0.505858666458202,0.246846088534266,NA,NA,NA,NA,NA,NA,0.966782250492694,0.546407575542133,0.244657238069898,0.0505869899756356,0.0606033030067676,0.069009665658241,0.967406188212369,0.541246953412103,0.243625821367549,0.0502744235164515,0.0605662747689906,0.0692644682973296,NA,1.267,1.56300000000005
"11438-29","light",2000,0.159,0.974451615443548,0.549200103798616,0.184489265106038,NA,NA,NA,NA,NA,NA,0.968801781328204,0.572408188018243,0.185132943504374,0.0490445634717639,0.0662482693699852,0.0657771790752719,0.972668923692044,0.560949611924957,0.187155095019867,0.048841463502767,0.0654309490345381,0.0647005733310213,NA,1.68000000000001,1.39699999999999
"11438-30","light",2000,0.159,1.03797415284248,0.494975557869722,0.238463088207613,NA,NA,NA,NA,NA,NA,1.02732365700512,0.526754747671385,0.234687677747098,0.0487628942587291,0.0636784807636175,0.066636895238549,1.03175055322544,0.517892415620422,0.231743531755943,0.0471343243643718,0.0624513038430008,0.0655759260535488,NA,1.423,1.54599999999999
"11438-31","light",2000,0.169,0.997372168126189,0.46011759342063,0.317262142149894,NA,NA,NA,NA,NA,NA,0.989293031569862,0.487015168547706,0.314403535538867,0.0498427808819545,0.0645217983635952,0.0650530665339289,0.987215256517472,0.48457673855617,0.317659767769684,0.0500041574234937,0.0625945114168831,0.0674822345452539,NA,1.53300000000002,1.30399999999997
"11438-32","light",2000,0.1735,1.02079000584985,0.522107877176917,0.203197171285383,NA,NA,NA,NA,NA,NA,1.00597160815859,0.57959089409425,0.205045784859554,0.0503186303741822,0.0725872016509131,0.0679154583504825,1.00615595354088,0.573153626118195,0.203552341425992,0.0516233983931662,0.0747749738663387,0.0667011607774936,NA,1.697,1.27800000000002
"11438-33","light",2000,0.158,0.983014517432978,0.496346147432414,0.262129992475359,NA,NA,NA,NA,NA,NA,0.970211653780924,0.529406769861931,0.263101579890473,0.0494936583091252,0.0655204734860106,0.0661689237581437,0.973197218874358,0.522586012975313,0.262606797743469,0.0506905512458649,0.0657606841070102,0.0657848475772163,NA,1.38,1.59999999999997
"11438-34","light",2000,0.1645,1.00584252812054,0.462227159313657,0.291615935456223,NA,NA,NA,NA,NA,NA,1.00080737713034,0.464113705541603,0.285096542718839,0.0475558337691859,0.062756157006373,0.0669270365982561,1.0046718502227,0.461718038999205,0.28264010640144,0.0476343472610619,0.0614470009799573,0.066929915439319,NA,1.38999999999999,1.298
"11438-35","light",2000,0.1605,0.975134094169959,0.514413178101935,0.296552567753811,NA,NA,NA,NA,NA,NA,0.974610508629403,0.518207327248421,0.311292047690666,0.0487393935568827,0.0737598295079033,0.0654456345476164,0.977577716249641,0.509336220358869,0.310045391954919,0.0496319609511747,0.0744271196855203,0.0658150768632731,NA,1.65600000000001,1.37399999999997
"11438-36","light",2000,0.16,0.923709649444525,0.517961599146075,0.349521408578478,NA,NA,NA,NA,NA,NA,0.922971251911374,0.539535535458377,0.342637630643259,0.0507713914699333,0.0596985620594632,0.0679797488040001,0.92581070934605,0.529574924996509,0.342118606366072,0.0478035198143813,0.0595498772906428,0.0655444096673597,NA,1.41000000000003,1.56299999999999
"11438-37","light",2000,0.171,1.01872300014725,0.478530262935282,0.263293384929135,NA,NA,NA,NA,NA,NA,1.02199378956865,0.466972193375384,0.294002332483446,0.0495691436095195,0.0666807654459287,0.0687291919279504,1.02315815891806,0.463965898466555,0.294163492081374,0.04868621892445,0.0643235406816375,0.0672552436046623,NA,1.50199999999995,1.30599999999998
"11438-38","light",2000,0.15,1.02725873624758,0.507865090289333,0.288253552113586,NA,NA,NA,NA,NA,NA,1.01993761831084,0.541892675515836,0.285210377555787,0.0490145833126281,0.0611925597168062,0.0655799672950389,1.019592389438,0.538329373068388,0.286503516034642,0.0471596879358445,0.0599331815909456,0.0639117457198107,NA,1.666,1.22899999999998
"11438-39","light",2000,0.161,0.990745187779172,0.497320469658041,0.299489869201586,NA,NA,NA,NA,NA,NA,0.988705380435572,0.513376634008987,0.291879586384902,0.0490603751771997,0.0588356070676182,0.0687213659308968,0.990362398979184,0.493156525120629,0.299494324370349,0.0490226628945594,0.0568842848836861,0.0655165594248905,NA,1.428,1.52700000000004
"11438-40","light",2000,0.17,0.993246169499769,0.488385770237242,0.32676765885096,NA,NA,NA,NA,NA,NA,0.989546323980517,0.503599447062358,0.318716010023306,0.0498971601677321,0.0612764237283003,0.0681339734687629,0.988732463203374,0.504682297756825,0.318735762460627,0.0495629638118404,0.0611828015889831,0.0658299932859945,NA,1.38000000000005,1.29399999999998
"11438-41","light",2000,0.178,1.01690892897823,0.467037495536894,0.254405962472339,NA,NA,NA,NA,NA,NA,1.00404808306679,0.503944671391533,0.246170199903069,0.0490383117231287,0.0648048958819432,0.0648094578575879,1.00785746578415,0.498652391324136,0.247964320282767,0.0471782022757988,0.0617994022701245,0.0658421097218102,NA,1.67000000000002,1.40500000000003
"11438-42","light",2000,0.177,1.00519663779365,0.484139205439089,0.206763394946205,NA,NA,NA,NA,NA,NA,1.00384020538698,0.488503970831676,0.226544409308675,0.047626447481171,0.0683730353149502,0.0667281018668054,1.00607976512202,0.490373513635625,0.221323561995011,0.0483374528150267,0.0720665529133352,0.0665205362178628,NA,1.40199999999999,1.42500000000001
"11438-43","light",2000,0.1555,0.98957628269231,0.48588284373242,0.257179191233666,NA,NA,NA,NA,NA,NA,0.987338655072227,0.493586729462562,0.27174995441545,0.0483707327105568,0.0649088108620832,0.0665039582244723,0.987765386499822,0.493764452806699,0.271717515157788,0.0486986905116979,0.0629092501528653,0.0667037686973829,NA,1.25100000000003,1.35900000000004
"11438-44","light",2000,0.1525,1.01144856381157,0.505703390468286,0.21548690346533,NA,NA,NA,NA,NA,NA,1.0004382719845,0.536390639523306,0.222601207713717,0.0477558890360022,0.0612711262482822,0.0666625369213241,1.00004176860195,0.536034771104166,0.220464309540042,0.0482157046695279,0.0600725100858477,0.066144399064496,NA,1.44,1.34199999999998
"11438-45","light",2000,0.176,1.03593878832508,0.514670575561556,0.274299635319832,NA,NA,NA,NA,NA,NA,1.03138392801622,0.523363768651604,0.288689398307377,0.0476951759191387,0.0598836549637315,0.0658122355872457,1.03939934139384,0.485192494535261,0.285189899436894,0.048772343418495,0.0559778350727417,0.0666396086627595,NA,1.33500000000004,1.36000000000001
"11438-46","light",2000,0.171,0.961528226620585,0.503084759641816,0.283283616061483,NA,NA,NA,NA,NA,NA,0.96360431440899,0.511568530798745,0.29400795195044,0.0477030636164919,0.0616122512269928,0.0676293821636104,0.9637528153445,0.509234584076481,0.295657249925719,0.0476436469929227,0.0635963047390174,0.0648089782162052,NA,1.274,1.74299999999999
"11438-47","light",2000,0.1685,0.984491747552128,0.491340066723177,0.349147516155487,NA,NA,NA,NA,NA,NA,0.965594711167363,0.562165612837298,0.337350131592401,0.0495216606334937,0.0684644256435836,0.0670737768693489,0.966264977967728,0.553731666483881,0.343918018316497,0.0493160725678344,0.0662336954363301,0.0664040069510447,NA,1.45600000000002,1.40699999999998
"11438-48","light",2000,0.177,0.943035336822898,0.508588354464735,0.308961356206062,NA,NA,NA,NA,NA,NA,0.922946772989621,0.577081324180805,0.292403021677165,0.0502191102441809,0.070859574122658,0.065637912070004,0.923991786276714,0.575700216394017,0.287229085919623,0.0493590930413396,0.069406699840278,0.0680197567967337,NA,1.31,1.24499999999995
"11438-49","light",2000,0.1755,1.00718367887692,0.49235016272279,0.202681734762461,NA,NA,NA,NA,NA,NA,1.00971909687256,0.478121885169543,0.190610203129142,0.0491819183118937,0.0512763955480836,0.0664518347730989,1.01326128680946,0.474404692911298,0.18461113371427,0.0492281121573973,0.0519948882487277,0.0660168144808827,NA,1.79399999999998,1.40100000000001
"11438-50","light",2000,0.169,0.998352732964486,0.508142864924182,0.286597966004924,NA,NA,NA,NA,NA,NA,0.994875005941075,0.51367723113398,0.290609834375101,0.0488445359375014,0.0623299889136239,0.0665496190286128,0.99643180681676,0.515570704073052,0.288308525341258,0.0462371587971183,0.0632059803779682,0.0660683359961485,NA,1.83099999999996,1.87
