"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11654,"extra_heavy",500,1.07361811366771,0.339890347166466,0.20526133892055,1.07643887755455,0.345457876790025,0.209554838207849,NA,NA
11655,"extra_heavy",500,1.08642762216788,0.105218359851016,0.142520682025475,1.08568236884888,0.103230351075483,0.148640291897639,NA,NA
11656,"extra_heavy",500,1.13292405785088,0.196623577043162,0.141999475105505,1.13584087274235,0.196204897898335,0.142234415386165,NA,NA
11657,"extra_heavy",500,0.920211180110905,0.314054916365845,0.304730308847006,0.920065549130559,0.310761797892763,0.303217721526255,NA,NA
11658,"extra_heavy",500,1.08527237746153,0.181519166702882,0.1685559240494,1.08011896021229,0.184412826607341,0.162661151304109,NA,NA
11659,"extra_heavy",500,0.975921017075714,0.629822641709912,0.408308065224996,0.996255130751035,0.582915548072789,0.412536737567816,NA,NA
11660,"extra_heavy",500,1.05876122959004,0.421441900469358,0.298706391616122,1.06084665235556,0.426112438308292,0.295265792765181,NA,NA
11661,"extra_heavy",500,1.16054004850723,0.0568633425573746,0.108141854472232,1.16243268966804,0.0556493732480165,0.115745642170088,NA,NA
11662,"extra_heavy",500,0.99343529861535,0.80425508545068,0.24861329256798,0.985618624016281,0.827105379961152,0.248903214681673,NA,NA
11663,"extra_heavy",500,1.16050606707415,0.217068174861602,0.191079682979524,1.164076717342,0.208340357409276,0.199833778180776,NA,NA
11664,"extra_heavy",500,0.996136573423085,0.889598696196382,0.342082293931022,1.0112895841866,0.909084356697266,0.339270621925862,NA,NA
11665,"extra_heavy",500,0.910010562681039,1.65469037369909,0.294961505661959,0.927220571267423,1.7486989356833,0.277302049393027,NA,NA
11666,"extra_heavy",500,1.15919914504947,0.00531465032056522,0.365746400491996,1.15825387006984,-0.0022543325680796,0.376077597064638,NA,NA
11667,"extra_heavy",500,1.07936505582748,0.19800643685884,0.273494592145084,1.07593745045734,0.195887187873213,0.281401125790055,NA,NA
11668,"extra_heavy",500,1.16901513820798,0.311026058875393,0.0979817355753944,1.1644141096794,0.325934078184321,0.0918762135196804,NA,NA
11669,"extra_heavy",500,1.03640648547066,-0.0393981311505248,0.490433107859687,1.04761150560282,-0.0590618019453881,0.490143292132989,NA,NA
11670,"extra_heavy",500,1.04036407383384,0.775759298515399,0.250980238800168,1.03865014014988,0.774577529767218,0.251602031454984,NA,NA
11671,"extra_heavy",500,0.783699113499101,2.25244674422322,0.432683944060249,0.778738279561723,2.30811757538845,0.436851796423151,NA,NA
11672,"extra_heavy",500,1.08952894009013,0.199566085496631,0.134688935430533,1.08538883619504,0.202524733309224,0.135078166386415,NA,NA
11673,"extra_heavy",500,1.09990156874417,0.230784003121646,0.167030173102894,1.09710573590499,0.230474199224633,0.162084285658827,NA,NA
11674,"extra_heavy",500,0.930319113386229,0.368371438690144,0.498148989872361,0.931027160694723,0.35975833308333,0.503214637633439,NA,NA
11675,"extra_heavy",500,0.856692144700672,0.220146270336702,0.463313533300538,0.857985109287591,0.219963300490126,0.45903633783871,NA,NA
11676,"extra_heavy",500,1.03208180215849,0.0783658789412453,0.0951560485499405,1.03393784015358,0.0777120515392872,0.0958129066246116,NA,NA
11677,"extra_heavy",500,1.02799541318024,0.430181417648674,0.169014224065147,1.02543169811149,0.430698661663969,0.173820945983565,NA,NA
11678,"extra_heavy",500,1.01376201025804,0.177411730967973,0.274350484314563,1.01210746232444,0.178653834676333,0.2714442907456,NA,NA
11679,"extra_heavy",500,1.08211338266682,0.451375635021589,0.363071508819757,1.07871069401152,0.465377205960975,0.362584690257994,NA,NA
11680,"extra_heavy",500,0.986989887982311,0.25800535041241,-0.0439099786983051,0.977160200070994,0.266666147108096,-0.0471902153071269,NA,NA
11681,"extra_heavy",500,1.08397038854255,0.322409312833287,0.143450817797055,1.09117437859983,0.320271040696625,0.138040826389197,NA,NA
11682,"extra_heavy",500,0.974938595799598,0.794549197180019,0.304923194777016,0.980364151475175,0.794483269989837,0.301250186394539,NA,NA
11683,"extra_heavy",500,0.980973242279472,1.08713012872459,0.349662702062742,0.997231039246034,1.11745249380948,0.34925394953917,NA,NA
11684,"extra_heavy",500,1.09457947452112,0.0404001950933879,0.162791481155331,1.09191691570617,0.0411236731895204,0.155665605414592,NA,NA
11685,"extra_heavy",500,1.01386148232556,0.310708500493139,0.317252683761693,1.01311496782796,0.31275449735878,0.314642218222512,NA,NA
11686,"extra_heavy",500,1.21480134840548,0.242541383096504,-0.125554545931613,1.20396610799805,0.244106868297646,-0.116301251023953,NA,NA
11687,"extra_heavy",500,0.926322999369031,0.346872589980499,0.127849219205881,0.929995775906219,0.342103846329158,0.13066144715623,NA,NA
11688,"extra_heavy",500,0.930896932246254,0.606273727693855,0.143790763649521,0.92662287264873,0.60660893258151,0.149830557316594,NA,NA
11689,"extra_heavy",500,1.11165333059015,0.130573368772119,0.283648391035266,1.11653758749723,0.108287646825013,0.294513584612717,NA,NA
11690,"extra_heavy",500,0.975058500376571,0.137186374659965,0.487314248950163,0.973630209816605,0.138437390368858,0.488312176601449,NA,NA
11691,"extra_heavy",500,1.11663442621957,0.521461119020616,0.215465525925109,1.11940233797913,0.539126340259547,0.209561473829432,NA,NA
11692,"extra_heavy",500,1.00476816155618,1.07525457051893,0.12048465035429,1.0084476455596,1.07837367215311,0.124709957647236,NA,NA
11693,"extra_heavy",500,0.972373275082765,0.842682652275512,0.207570060107793,0.975025743222646,0.841800490431126,0.210641082391136,NA,NA
11694,"extra_heavy",500,1.11466427795821,0.133554507608973,0.124986340417704,1.11563677213807,0.133970592051896,0.125345127020098,NA,NA
11695,"extra_heavy",500,1.04571696257584,0.147726838163918,0.359493373869033,1.05077290766032,0.140357571955552,0.366499461621182,NA,NA
11696,"extra_heavy",500,1.07203339767561,0.271603910053879,0.144262413037219,1.07377095005813,0.270918578837401,0.143502204234864,NA,NA
11697,"extra_heavy",500,1.11882337099539,0.126303739935918,0.198231397187765,1.12155637612,0.124068875550096,0.196457268164587,NA,NA
11698,"extra_heavy",500,1.08113863560644,0.629182257395286,0.173714525354224,1.09352280661734,0.612322313433803,0.173154044334053,NA,NA
11699,"extra_heavy",500,1.03488628203391,0.44985527153566,0.146514833685241,1.04086404620272,0.443199481488703,0.143677877440144,NA,NA
11700,"extra_heavy",500,0.98752366490334,0.978001968194263,0.226871023884331,0.988101843635125,0.979728787320419,0.234095108818737,NA,NA
11701,"extra_heavy",500,0.989746174388975,1.38281052852937,0.13724330060592,0.989441944473304,1.40372233006982,0.130303102232456,NA,NA
11702,"extra_heavy",500,0.852037019353605,1.85547526918187,-0.117358189914516,0.858243221194651,1.87747555355272,-0.125217750441494,NA,NA
11703,"extra_heavy",500,1.10390347048062,0.0741943798942155,0.488397411363685,1.10946941102238,0.067264258569625,0.489213763896633,NA,NA
11704,"extra_heavy",500,1.23842382971579,0.0822846807756499,0.0954624942990849,1.23916143524747,0.0861132948996691,0.0820141605174353,NA,NA
11705,"extra_heavy",500,1.06285846586045,0.968367300684917,0.00506594867866831,1.06126574197328,0.968044061911373,0.0106134943544021,NA,NA
11706,"extra_heavy",500,0.881301522144728,0.616249315559779,0.236283611989697,0.883900402101171,0.607378135977465,0.238009757201702,NA,NA
11707,"extra_heavy",500,0.952691235216183,0.434404256156024,0.345938030035618,0.959199959730393,0.424442339859863,0.344161088060613,NA,NA
11708,"extra_heavy",500,0.975986588367529,0.310917693059846,0.32672127009722,0.97821979079019,0.303985360058025,0.33553394993792,NA,NA
11709,"extra_heavy",500,1.01595569342287,0.350869373804307,0.243832312239023,1.01470046467267,0.361420750165793,0.236690971027255,NA,NA
11710,"extra_heavy",500,0.827401358336466,0.431924574994965,0.452755240074335,0.831904423029491,0.431548729569204,0.451748458836045,NA,NA
11711,"extra_heavy",500,1.01932218171455,0.253160771445395,0.308045829656983,1.01780735097874,0.264025492756859,0.302725632428286,NA,NA
11712,"extra_heavy",500,1.06718742121907,0.127140914747668,0.392325205255756,1.06604056552449,0.130265494530275,0.392658921620382,NA,NA
11713,"extra_heavy",500,1.24818053782861,0.103006272878061,0.200051027460605,1.2505812014924,0.0830608078395739,0.204501291117651,NA,NA
11714,"extra_heavy",500,0.999155766593272,0.315736776888578,0.205439582832829,1.00215140688799,0.320852067635613,0.198350590579944,NA,NA
11715,"extra_heavy",500,0.946409466266595,0.281114822201236,0.453875442890103,0.94131191738828,0.287054098559932,0.455708962877698,NA,NA
11716,"extra_heavy",500,1.08023602376835,0.156249770296503,0.138696883828964,1.07644948393862,0.154017527618557,0.146093882470404,NA,NA
11717,"extra_heavy",500,1.11507526966752,0.290372728340635,0.205161825137206,1.12122557682408,0.271051069544937,0.203970154344753,NA,NA
11718,"extra_heavy",500,0.905044921598441,1.01094125323452,0.31839021837807,0.912093453451594,1.08598259617657,0.31385065977416,NA,NA
11719,"extra_heavy",500,1.13339783167837,0.105540055192923,0.160644841594363,1.13783377124391,0.102021981296724,0.163088785459961,NA,NA
11720,"extra_heavy",500,1.00676679856613,0.354833883668646,0.224040680887222,1.00495264705026,0.358987296987418,0.223614842413536,NA,NA
11721,"extra_heavy",500,0.820922566276039,0.551147678163614,0.381895011133069,0.824822593838955,0.549356264391952,0.379710702205434,NA,NA
11722,"extra_heavy",500,1.00527504793512,0.608687490878938,0.0567138295692994,1.00630689302807,0.599392586896583,0.0681176782865929,NA,NA
