"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11540,"light",100,1.20690602206186,0.0237677748178465,0.437570999240003,1.21838423644047,0.0158920193343994,0.425774576046875,NA,NA
11541,"light",100,1.1571335959776,0.413222702627855,0.0338697350245949,1.16718693246783,0.412637270564519,0.0208256232996669,NA,NA
11542,"light",100,1.01140337462286,0.278742666426671,0.269813161722911,1.00766963205834,0.287826398592193,0.273822564841844,NA,NA
11543,"light",100,1.16617113886428,0.429819928840544,0.0265351638346229,1.16329153685088,0.444032896877096,0.0194650244109412,NA,NA
11544,"light",100,1.09399920926085,0.373300671824451,0.29910158706677,1.08282186160174,0.398112579704245,0.298696806711616,NA,NA
11545,"light",100,0.971327146909604,0.302138841866312,0.126166163921081,0.963593605064309,0.310406612687869,0.133814538754215,NA,NA
11546,"light",100,1.24964050748284,0.57812153646294,0.026883019385747,1.24530807193164,0.587728893049336,0.0209550158601332,NA,NA
11547,"light",100,1.11105123446092,0.353228155158774,0.22050119754561,1.11760159441515,0.347169907973855,0.228356659715664,NA,NA
11548,"light",100,1.27086876138757,0.269823535682334,0.209747336704567,1.27004367235285,0.275091482966266,0.202772217940565,NA,NA
11549,"light",100,1.10332733264046,0.371216405240532,0.249212874132985,1.10236030986456,0.376268883236751,0.253122944295611,NA,NA
11550,"light",100,1.20812448135298,0.210408317252614,0.101112801158277,1.20608689969239,0.204175260849819,0.103145125222654,NA,NA
11551,"light",100,0.963551895110313,1.03422338764564,-0.213511239285832,0.966767202569281,1.04073298076446,-0.214167476266608,NA,NA
11552,"light",100,0.514295072566189,0.738242714108067,0.675630364286006,0.508345238612704,0.765292429778928,0.675510128430473,NA,NA
11553,"light",100,0.901612103251645,0.520714924717248,0.245087130411393,0.901542724264047,0.52609004062835,0.253614218461032,NA,NA
11554,"light",100,1.0827150299969,0.449461286995599,0.39919096060184,1.08143276277527,0.453080338309784,0.39791891262634,NA,NA
11555,"light",100,0.941384416916669,0.490445954115428,-0.0331417138888561,0.949959555414225,0.47429567008593,-0.0112896303406421,NA,NA
11556,"light",100,0.743837105449128,0.69296547747539,0.436298907888914,0.751516157222823,0.703436006322562,0.423382744199573,NA,NA
11557,"light",100,0.740885039868307,0.537366720305913,0.678987147595101,0.766874127701836,0.504497894226821,0.669116367176372,NA,NA
11558,"light",100,1.13242288078349,0.406954785975701,0.328939679518969,1.13253251976151,0.405732177817191,0.331231724234498,NA,NA
11559,"light",100,1.20402642017654,0.96655297067816,0.0845609327761597,1.2045286865273,0.997355039276835,0.0594148919114649,NA,NA
11560,"light",100,0.753222465072986,1.21656631080848,0.115220267914913,0.760381692058887,1.22189791389301,0.115106147465027,NA,NA
11561,"light",100,1.23693169076798,0.494955167276369,-0.18190876991828,1.22647152493076,0.494363497481101,-0.173200028742284,NA,NA
11562,"light",100,1.16437655855413,0.539225892248944,-0.0100309230797557,1.15884420331171,0.546077852325931,-0.00851509141722315,NA,NA
11563,"light",100,1.06425801721253,0.274560375644763,0.371764985531042,1.06121953212463,0.278697998172269,0.363687792749101,NA,NA
11564,"light",100,1.17492554437482,0.188521370685663,0.0044022022181866,1.17313405876185,0.202373873616746,0.000892792564678013,NA,NA
11565,"light",100,1.01424316605492,0.0236615697663059,0.348077869368867,1.01575443190818,0.0204732506517908,0.342963858315071,NA,NA
11566,"light",100,0.990849685947194,0.363198013118364,0.223847155078305,1.00065608976109,0.352202672032949,0.20316756321736,NA,NA
11567,"light",100,1.07490772532707,0.295431885325253,0.3483474224121,1.07465467455021,0.288816023425924,0.368111843686628,NA,NA
11568,"light",100,1.03116750833552,0.255599558770968,0.217688396256615,1.02728795811434,0.255028105296821,0.227519588486775,NA,NA
11569,"light",100,0.809787620632476,0.395694061126347,0.237346268753234,0.81015759991601,0.393718141077894,0.244042463219756,NA,NA
11570,"light",100,1.13092170560949,0.566941915492158,0.381063427400375,1.12876711195968,0.575238965967845,0.38687306266895,NA,NA
11571,"light",100,1.2932572024254,0.496510559822184,-0.0462603893186117,1.29500164273542,0.494363036106202,-0.0411278010789036,NA,NA
11572,"light",100,1.09811891975999,0.0609975333274125,0.109554874893393,1.09389500368287,0.0725852789355941,0.108219226202571,NA,NA
11573,"light",100,0.814738161092487,0.303403356170022,0.615266321297833,0.821479455224544,0.275132565923534,0.617286853661155,NA,NA
11574,"light",100,0.953767666384723,0.00680720146893639,0.583706016727999,0.946431558340621,0.00386816099562798,0.588066597945768,NA,NA
11575,"light",100,0.90879143840675,0.902580412953413,0.197757706917346,0.904376406828618,0.905571171011923,0.21076257785181,NA,NA
11576,"light",100,0.954389277392749,0.19755870267453,0.155313930705403,0.955038725351529,0.190445466509306,0.164996046512314,NA,NA
11577,"light",100,1.06437535097966,0.761414727393192,0.03034858157343,1.06382007544792,0.781000633031936,0.020445355295369,NA,NA
11578,"light",100,0.780524763864186,0.612327147512578,0.343985704638654,0.782441809487606,0.584564221796889,0.350756011504072,NA,NA
11579,"light",100,1.03219848482338,0.493539645605762,0.316385833416011,1.03580615800175,0.502737401901704,0.300132697778668,NA,NA
11580,"light",100,1.07618912356022,0.450388552433725,0.35632068084763,1.08874566238623,0.443408666796482,0.347146378580408,NA,NA
11581,"light",100,1.09619388708563,0.482661423718384,0.265272456483755,1.10185607921815,0.482938179188943,0.250165070388066,NA,NA
11582,"light",100,0.747709522795937,0.589174167437379,0.442861867668535,0.750232473833511,0.584846835154159,0.451509015600569,NA,NA
11583,"light",100,1.06383807738944,0.313217082617896,0.403530199723881,1.05768530244987,0.328328801619838,0.402288060271644,NA,NA
11584,"light",100,0.928806936527627,0.355989246020564,0.448065282940719,0.919004567066198,0.355044710901035,0.467100378036756,NA,NA
11585,"light",100,0.868259777955881,0.672641871664655,0.408382232067491,0.873352050508903,0.674035915476981,0.409529674846493,NA,NA
11586,"light",100,1.0954166356559,0.451847779584976,0.0851497068711524,1.09263950731915,0.473620431523831,0.0806128784709862,NA,NA
11587,"light",100,0.893106164061677,0.702167017897272,0.33153049626455,0.879767624808908,0.717101123982848,0.346712449711261,NA,NA
11588,"light",100,0.997024756801565,0.116626111299746,0.666438161924936,0.997801919838935,0.119720710917432,0.665914505774175,NA,NA
11589,"light",100,0.895717230888594,0.462582823690359,0.425143613039205,0.902443015165455,0.474463433303959,0.41572422198155,NA,NA
11590,"light",100,1.05457758274208,0.45086428260826,-0.0162746899916445,1.05314646491455,0.457404079490691,-0.0143014141135261,NA,NA
11591,"light",100,1.2134277635734,0.688142929244048,-0.299281013721325,1.2236931452125,0.685225248590141,-0.301909670876474,NA,NA
11592,"light",100,1.06981946249711,0.402332398298547,0.369210843191923,1.0793499073425,0.396124545638586,0.37198165646133,NA,NA
11593,"light",100,0.980628856543574,0.361032498333196,0.424658282920319,0.979370934919231,0.34682218269148,0.442539841356446,NA,NA
11594,"light",100,1.15925480522758,0.499599258343266,0.190696859524023,1.1562285623478,0.516419584718378,0.192174984199182,NA,NA
11595,"light",100,0.965533614452042,0.407556600360082,0.25584173446645,0.969648811824281,0.401358266144692,0.262252888579112,NA,NA
11596,"light",100,0.958766081059034,0.541578943765263,0.0205884619775537,0.959018062927256,0.524948118989944,0.0303010517874301,NA,NA
11597,"light",100,1.20069762487626,0.233346773108032,0.416972449874777,1.19729540264572,0.233890653808139,0.411004384532336,NA,NA
11598,"light",100,0.980233915970936,0.506789354324886,0.140084318719914,0.977350792212932,0.51546713991935,0.144387619614127,NA,NA
11599,"light",100,1.20610972406956,0.801581460638694,0.0302712972029009,1.18836197246613,0.825993182443187,0.0334607833063032,NA,NA
11600,"light",100,0.921739453468301,0.348842630334381,0.0420458472258207,0.930637652957625,0.348745537922424,0.023712523075702,NA,NA
11601,"light",100,1.23878541366489,0.382237895981292,-0.140448992383798,1.23621780227741,0.385214212653029,-0.140352808830767,NA,NA
11602,"light",100,1.30533468590065,0.132343032361189,0.154351171683195,1.30551149381047,0.134290638828448,0.154055905749492,NA,NA
11603,"light",100,0.791597853258082,0.686721040510374,0.43136031471196,0.791838750382948,0.692007099252111,0.435420403665324,NA,NA
11604,"light",100,1.26261228206307,0.17983142270632,0.0930202155928065,1.270128230283,0.184359175811129,0.0748223081787594,NA,NA
11605,"light",100,1.38475468446243,0.346382894314006,-0.105356191928798,1.39474081796353,0.319999630198257,-0.119295807053555,NA,NA
11606,"light",100,0.850910435603819,1.00351250288044,-0.0562548136362367,0.850757908827256,1.0233234305098,-0.0487137274418475,NA,NA
11607,"light",100,0.77608463927576,0.560057025760505,0.399044143904826,0.778105299623236,0.545403049243846,0.41390665230518,NA,NA
11608,"light",100,1.03565034478949,0.171714882253907,0.250053025445262,1.0375707270153,0.176116103929987,0.241612285054292,NA,NA
11609,"light",100,0.902314283706591,0.382731485027787,0.240198858175542,0.897620355579345,0.376992647845209,0.254439414755553,NA,NA
11610,"light",100,1.12495099772212,0.320236569214223,0.486084800073382,1.12558194466284,0.312908695310554,0.483951479980812,NA,NA
11611,"light",100,0.674040271089111,0.769557197052312,0.437892379257962,0.679925289364884,0.771016651575512,0.451340349813045,NA,NA
11612,"light",100,1.08456143476847,0.128735923646451,0.463427720220402,1.0748933088593,0.122905563602359,0.479991528883012,NA,NA
11613,"light",100,0.640727575939209,0.560704743997505,0.612735687044917,0.636750459142793,0.572830434109539,0.60718381524998,NA,NA
11614,"light",100,1.07800054448447,0.389369468559784,0.148274161348997,1.0887515452477,0.368584301994021,0.150931003736988,NA,NA
11615,"light",100,0.925741818712275,0.522697664373075,0.237436834215813,0.937085358599027,0.521490684909621,0.226939936569628,NA,NA
11616,"light",100,0.778171630421323,0.70859252070377,0.340987261842055,0.772007380904903,0.73386558195986,0.33789193322344,NA,NA
11617,"light",100,0.902759839838209,0.213529218177895,0.254095560049573,0.890689909744804,0.242904665048221,0.251647517596,NA,NA
11618,"light",100,0.728124792691013,0.539910502823132,0.521918107325762,0.728568743631053,0.551624597214268,0.521023668980205,NA,NA
11619,"light",100,1.01628737722167,0.71110769868041,0.0199825517068982,1.01143057193077,0.711724945816485,0.0290349452248397,NA,NA
11620,"light",100,1.04997710226288,0.476422567852681,0.127331285158005,1.05186986697762,0.50388106475684,0.118665932949089,NA,NA
11621,"light",100,1.26860994876902,0.995477076032483,-0.1000577936293,1.2773298629214,0.991676351505871,-0.100796499228591,NA,NA
11622,"light",100,0.871736390724083,0.752373253352744,0.241910041826587,0.878637427783399,0.746910769507325,0.241840026137448,NA,NA
