"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
12242,"extra_heavy",100,0.89580590332216,0.0714820712430859,0.292354410174493,0.888183401115742,0.0726034088199092,0.296486732869294,NA,NA
12243,"extra_heavy",100,1.09908524103946,0.128993786742064,-0.321559188798587,1.10369387925468,0.127544096339118,-0.332889133365343,NA,NA
12244,"extra_heavy",100,1.15400053552694,0.00272653416095417,0.209619459847561,1.15317273043099,0.00222666882258064,0.242215267968667,NA,NA
12245,"extra_heavy",100,0.394803172090559,1.3691106920087,0.712243963730094,0.3903246972306,1.37123400846136,0.71021930519727,NA,NA
12246,"extra_heavy",100,1.11866727404921,0.636283473650756,0.251368851441914,1.12215657803587,0.58214832218203,0.264942445564526,NA,NA
12247,"extra_heavy",100,0.910506160637572,0.141831500483215,0.562963480697075,0.901648653627552,0.150328668213091,0.551007562631901,NA,NA
12248,"extra_heavy",100,1.45875144009097,-0.526073251117637,0.094348178358794,1.53255582381358,-0.859874001232654,0.121811917122655,NA,NA
12249,"extra_heavy",100,1.23417635956374,-0.289891691399211,0.965983706379457,1.2252821268327,-0.252398762218088,0.9403773596856,NA,NA
12250,"extra_heavy",100,0.898652173900227,-0.0559658528598519,0.605074886721551,0.913886371563915,-0.0795655246890462,0.626465102949946,NA,NA
12251,"extra_heavy",100,1.30723966895303,-0.0366960336960226,0.425712052169754,1.30763758330991,-0.0366078627044387,0.430927969278984,NA,NA
12252,"extra_heavy",100,1.14483384381551,-0.00865939975848267,0.423380630050236,1.14863041114527,-0.00761376008363088,0.414927627724193,NA,NA
12253,"extra_heavy",100,1.03772648139103,0.239490422956706,-0.0435937007389123,1.03980889840927,0.23169279792386,-0.0407449538692102,NA,NA
12254,"extra_heavy",100,1.18429826999474,0.126857275871064,0.173063680111223,1.16548882530429,0.13016750361558,0.194776223100236,NA,NA
12255,"extra_heavy",100,1.0642236766218,0.0830639128298052,0.0571442904967934,1.05758691326775,0.0771047305719156,0.0908391600021404,NA,NA
12256,"extra_heavy",100,1.25111680380354,0.0022003793570455,0.316939370890668,1.24869995575344,0.00320670329290473,0.321507318469621,NA,NA
12257,"extra_heavy",100,1.21172893177521,-0.00303338779185752,0.809000979586011,1.21785632121701,-0.00301676710764888,0.800699179473819,NA,NA
12258,"extra_heavy",100,0.942584139962435,0.0142534699271984,0.426621741522465,0.947321482410405,-0.00448307382746557,0.427593024315453,NA,NA
12259,"extra_heavy",100,0.857919580636232,2.74368709709741,-0.0491216232628,0.860580498115052,2.71734440809228,-0.0443270371473409,NA,NA
12260,"extra_heavy",100,1.2509744675097,0.152562176923415,0.494325485446655,1.22704188013349,0.312827972282346,0.461478633018444,NA,NA
12261,"extra_heavy",100,0.698632039091528,0.0423224605283802,0.810246884622171,0.627981717623699,0.0456526008344034,0.87124846648097,NA,NA
12262,"extra_heavy",100,1.1958879034975,0.651202250854244,0.200529395305256,1.20150927528143,0.555129894515443,0.257621120299664,NA,NA
12263,"extra_heavy",100,1.022055424311,0.00379164061242296,0.243496810649271,1.02805502233333,0.00354721871309019,0.244515215490262,NA,NA
12264,"extra_heavy",100,0.991354247764311,0.0680598442618034,0.200030351243184,0.998500135150515,0.0623122612609753,0.202529299894204,NA,NA
12265,"extra_heavy",100,0.849671760124359,0.549372246894676,0.262429718971895,0.825887399260768,0.603111286502842,0.229490899231411,NA,NA
12266,"extra_heavy",100,0.435450397793703,0.0349651434995533,0.624558052855906,0.454085254234182,0.0338194278379043,0.614862617888918,NA,NA
12267,"extra_heavy",100,1.29316672061282,0.0206477179601469,-0.30631449716514,1.29056637519014,0.0207861130594706,-0.324257273196161,NA,NA
12268,"extra_heavy",100,0.639437924355552,2.84021132459013,0.479164278163272,0.712151050440749,2.61454258546283,0.478387709323527,NA,NA
12269,"extra_heavy",100,0.534055410333363,0.827735751172171,0.398780336130263,0.530371013862607,0.834772748242179,0.388951156607595,NA,NA
12270,"extra_heavy",100,1.01254943968867,0.105475735431822,0.259790333223247,1.00734032999074,0.0992093334382252,0.27548096947633,NA,NA
12271,"extra_heavy",100,1.41396418989744,-0.600050731884203,0.269181952472527,1.41484625109508,-0.63979539355805,0.283660623017777,NA,NA
12272,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Divergent error, Roundoff error",", Divergent error, Roundoff error"
12273,"extra_heavy",100,1.19049370244571,0.69270436612577,0.0504031512376403,1.1895197703483,0.754757834535946,0.0210094776991605,NA,NA
12274,"extra_heavy",100,1.04133438116955,0.00661581836589881,0.499478045374765,1.01901329701168,0.0146349255778706,0.49315563393066,NA,NA
12275,"extra_heavy",100,0.724167742265573,2.81956862414996,-0.220247282946531,0.690609766421515,3.0907245253733,-0.277447221746701,NA,NA
12276,"extra_heavy",100,1.59153981192201,-0.025260492200367,0.529091689116258,1.59788404104218,-0.0251073171400951,0.528649092414,NA,NA
12277,"extra_heavy",100,0.989484709761497,0.110292807604222,-0.364877764484798,0.986857607893095,0.106392164520815,-0.334300060142659,NA,NA
12278,"extra_heavy",100,1.01135843518078,0.0305442946859792,0.0801708264993214,1.00745384793143,0.032620418833858,0.0515279638161121,NA,NA
12279,"extra_heavy",100,1.01746438187663,0.382340005590278,0.175590973366181,1.02202027612691,0.365559742261218,0.172208481346471,NA,NA
12280,"extra_heavy",100,0.637726707392641,0.150497999844271,0.445191648324437,0.588088179074916,0.156521570616531,0.453811427057389,NA,NA
12281,"extra_heavy",100,1.03411015508481,0.315229183392103,0.67391372230458,1.06138124520918,0.216069503583009,0.734328247921268,NA,NA
12282,"extra_heavy",100,0.919529704260474,0.239635825686954,0.236652430632925,0.907542715316274,0.247700957689968,0.232099534564601,NA,NA
12283,"extra_heavy",100,1.45540528053948,0.000197480397277266,-0.156766282786531,1.45769729679792,0.000191087817690386,-0.143518292569555,NA,NA
12284,"extra_heavy",100,0.997776985929243,0.0760457580363039,0.0686347513592386,0.99024279775233,0.0784122350676318,0.0844220760187605,NA,NA
12285,"extra_heavy",100,1.02882747670008,-0.000650268129056631,0.888873858339948,1.01756551178965,-0.000789395430945306,0.952417519491313,NA,NA
12286,"extra_heavy",100,1.03224236259985,0.00660963330454995,0.197358752920137,1.05523817812023,0.00573430609920697,0.197550188484586,NA,NA
12287,"extra_heavy",100,1.33099117187714,-0.0245046647058657,0.656617749540156,1.31546640152397,-0.0230630734281699,0.627038712889694,NA,NA
12288,"extra_heavy",100,1.14377743656471,-0.107273007913756,0.272006647400765,1.18170631202107,-0.171284729348812,0.26730705996698,NA,NA
12289,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Divergent error",", Divergent error"
12290,"extra_heavy",100,0.960631427483406,0.437730545419366,0.213602348867407,0.946744409890135,0.448926259104662,0.197776081580783,NA,NA
12291,"extra_heavy",100,1.02339893249962,0.752958614413079,-0.180911889598222,1.03782105381765,0.669313431181322,-0.150832630833857,NA,NA
12292,"extra_heavy",100,0.968916982749142,0.01490637277402,0.330785618825092,0.961503201852712,0.0154864222341962,0.327430894971703,NA,NA
12293,"extra_heavy",100,0.680875467397732,0.0943624496320138,0.667451594057033,0.68446010849817,0.112737274469042,0.645388046450094,NA,NA
12294,"extra_heavy",100,1.16587310724791,-0.677650755568864,1.08831216210687,1.16475060153729,-0.653717126198708,1.0800605593942,NA,NA
12295,"extra_heavy",100,0.835176583676921,0.230992278689888,-0.312784535107087,0.830037636411353,0.228677109804054,-0.303538322603951,NA,NA
12296,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Roundoff error, Divergent error",", Roundoff error"
12297,"extra_heavy",100,1.01338863550855,0.530684401582092,-0.214377285337635,1.02087001523327,0.487798204466867,-0.180567326009865,NA,NA
12298,"extra_heavy",100,0.739854473257725,1.9764061363299,0.267033561714422,0.745804289525672,1.97960615614692,0.271270998312151,NA,NA
12299,"extra_heavy",100,1.36265227719015,0.000253942636119221,-1.00346020689891,1.36944985740898,0.000241635626053574,-0.976782310593614,NA,NA
12300,"extra_heavy",100,1.11999613029945,0.400424374206309,0.305342532221097,1.08990245458396,0.415940373004125,0.325160875500096,NA,NA
12301,"extra_heavy",100,1.13255149664144,0.402367846116731,0.140985347925357,1.1040037721906,0.456839895608441,0.110294585772974,NA,NA
12302,"extra_heavy",100,0.717365400917128,0.40553739772262,0.227583462034562,0.745964778100328,0.370707762265023,0.236162467823439,NA,NA
12303,"extra_heavy",100,0.454180215562698,0.530702324152018,0.891053925570745,0.465374273285551,0.524844461684803,0.890243456972401,NA,NA
12304,"extra_heavy",100,1.18037107390015,-0.205506615549051,0.573045313744497,1.18145397401627,-0.226249816795916,0.587836160109103,NA,NA
12305,"extra_heavy",100,0.794389420152757,1.84179186759028,0.332611990238744,0.789164643437408,2.07975088604637,0.315126133841224,NA,NA
12306,"extra_heavy",100,0.69065041813086,0.012452505715822,0.876483262265095,0.694087408053283,0.0120289589905858,0.887359489394442,NA,NA
12307,"extra_heavy",100,0.773821497105601,2.09048660507218,0.454949626040846,0.729638537023411,2.57381007387693,0.459858597311499,NA,NA
12308,"extra_heavy",100,0.609140944025862,3.50955222234697,-0.0530852206751776,0.692792392560477,3.59235265828106,-0.11193926972497,NA,NA
12309,"extra_heavy",100,1.81921751695055,-0.143647753008826,0.147271524838753,1.79937867257006,-0.134038071490611,0.142874576525145,NA,NA
12310,"extra_heavy",100,1.14470891233666,0.0868617026019482,-0.0190891634238661,1.14602558118915,0.086906467135577,-0.0355265930729151,NA,NA
12311,"extra_heavy",100,0.947883779939831,0.00726036737626046,0.189683835400657,0.946754109580354,0.00495256896231245,0.29480506507492,NA,NA
12312,"extra_heavy",100,1.1051188425402,1.14575558066319,-0.123636918251844,1.11292464726729,1.22780229748064,-0.154291844362062,NA,NA
12313,"extra_heavy",100,1.08624357209705,0.723386720623508,0.211964615122199,1.08268404847452,0.798954966414926,0.201890224495407,NA,NA
12314,"extra_heavy",100,1.39116842222086,-0.871859835216448,0.20733151323346,1.38907924408485,-0.893734885644607,0.225773530008951,NA,NA
12315,"extra_heavy",100,1.03398485299332,-0.141642121589265,0.871793296007741,1.0238453681804,-0.11485636044415,0.796664546482041,NA,NA
12316,"extra_heavy",100,0.744592381193889,1.02079886799048,0.598278735209764,0.743376439740384,1.15415662637929,0.58956683927958,NA,NA
12317,"extra_heavy",100,1.07535323006038,-0.0190747133253599,0.680947132616904,1.08542972916849,-0.0239315866196263,0.693215683725988,NA,NA
12318,"extra_heavy",100,0.715786450276317,1.71657729717499,-0.408350602341109,0.774705414805883,1.57786605634927,-0.378636440511873,NA,NA
12319,"extra_heavy",100,0.641896730374689,0.105731084001384,0.470593256314305,0.644933528481508,0.1056104556965,0.462274456455332,NA,NA
12320,"extra_heavy",100,1.0107740785392,0.274824209186277,0.450640461872427,1.00467642884729,0.283860255537069,0.450607774087015,NA,NA
12321,"extra_heavy",100,1.22845469012077,-0.000636940613224082,0.9223134278503,1.23210825318606,-0.000632095280939393,0.910835109960567,NA,NA
12322,"extra_heavy",100,1.01895003046121,0.0269397598921106,0.0226393187323272,1.01073308640517,0.02623921471418,0.046341829178281,NA,NA
