"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11871,"extra_heavy",2000,0.924898657354112,0.330753680014935,0.300010982095949,0.922344605877074,0.332408792559869,0.302205497985932,NA,NA
11872,"extra_heavy",2000,0.997495654394751,0.629508020550632,0.18338242422225,0.998943049023765,0.626701538471233,0.184367139954951,NA,NA
11873,"extra_heavy",2000,1.00547107999883,0.565644271341726,0.211498617050764,1.00604116962413,0.563431433970224,0.212850854730873,NA,NA
11874,"extra_heavy",2000,0.972804344548903,0.624752217356136,0.324436256244599,0.973943820008114,0.672134834639753,0.314961136075257,NA,NA
11875,"extra_heavy",2000,1.00347800854708,0.48502838547873,0.280625267563275,1.0039057043582,0.484836799824155,0.283474245105774,NA,NA
11876,"extra_heavy",2000,1.01595164796282,0.890359480445902,0.219495042161029,1.01923816818251,0.896186156130493,0.215511541893357,NA,NA
11877,"extra_heavy",2000,1.05010636878405,0.490337936664678,0.128806944829568,1.05170185390723,0.490814709878197,0.128704561456645,NA,NA
11878,"extra_heavy",2000,0.945113385125697,0.973696622209249,0.263992170350276,0.947175978567082,0.981412409283178,0.264700892681018,NA,NA
11879,"extra_heavy",2000,0.920748672043549,0.746497241058145,0.285173667417243,0.927493088662486,0.757226535908387,0.279283709244299,NA,NA
11880,"extra_heavy",2000,1.04700636877944,0.453658064247158,0.26754017704726,1.04345248431331,0.465731037379009,0.270296403554368,NA,NA
11881,"extra_heavy",2000,0.946041659990131,0.777719842599896,0.206568959114994,0.949658376662426,0.790997781645188,0.200064789953702,NA,NA
11882,"extra_heavy",2000,0.977252017192237,0.56602308615571,0.179229539811128,0.979047632168918,0.563205571141477,0.18019652532949,NA,NA
11883,"extra_heavy",2000,1.02482755691249,0.322089211556954,0.206423296778872,1.0272216639826,0.321200993036007,0.201840465352242,NA,NA
11884,"extra_heavy",2000,0.957479735767071,0.37011775765372,0.293386928504578,0.957873652545642,0.366714168349917,0.294902196002826,NA,NA
11885,"extra_heavy",2000,1.08794318439467,0.309863595344607,0.227225947370567,1.08917071848935,0.312254587166618,0.22464551318043,NA,NA
11886,"extra_heavy",2000,0.986067913843368,0.637218703787374,0.216726016993029,0.992678076994107,0.633180385509614,0.217819442004777,NA,NA
11887,"extra_heavy",2000,1.01525911712745,0.497098882928696,0.199961808527732,1.01707298175946,0.493464515516237,0.200539272386569,NA,NA
11888,"extra_heavy",2000,0.851275405673104,1.14770251807386,0.270448289592467,0.849320766591483,1.20109268888564,0.263932030579945,NA,NA
11889,"extra_heavy",2000,0.99564902436784,0.525048538949623,0.247145045476641,1.00046645432829,0.516103510011364,0.250876397822823,NA,NA
11890,"extra_heavy",2000,1.030012203419,0.224623050897995,0.261633925851761,1.03037879948894,0.218492292539974,0.269869032207207,NA,NA
11891,"extra_heavy",2000,0.967195760799648,0.821519700434732,0.337490437967349,0.963317125210238,0.839012617473351,0.340065248784556,NA,NA
11892,"extra_heavy",2000,1.02660824609146,0.696597431047995,0.241193981262792,1.03112130215989,0.693950393103971,0.240832140036892,NA,NA
11893,"extra_heavy",2000,0.960162283911414,0.842270729332509,0.3972219079059,0.960304921557568,0.890051682432005,0.393017741117497,NA,NA
11894,"extra_heavy",2000,1.05401541052882,0.419866956526356,0.169401139349895,1.05633557910611,0.412971094066596,0.170032956752113,NA,NA
11895,"extra_heavy",2000,1.03565355895182,0.347356691494501,0.163837675131286,1.03846579532571,0.34102657772739,0.166793968372678,NA,NA
11896,"extra_heavy",2000,1.10667500210723,0.517362724990601,0.192220013909621,1.10306188960368,0.522659003005254,0.194764334974009,NA,NA
11897,"extra_heavy",2000,1.01653536574336,0.41340022647345,0.271744728175427,1.01445943560357,0.41729005095725,0.272818809798958,NA,NA
11898,"extra_heavy",2000,1.01013315477944,0.464775708115823,0.220726249276318,1.01495476357602,0.451115624188877,0.225617178868841,NA,NA
11899,"extra_heavy",2000,1.01498587273203,0.471972623490478,0.26236067528071,1.01857916616711,0.470480899700983,0.258915682038683,NA,NA
11900,"extra_heavy",2000,0.924350308995738,0.55138615125941,0.385230250085932,0.923840325932603,0.548500450501767,0.386054102578289,NA,NA
11901,"extra_heavy",2000,1.05844626345499,0.317630462768536,0.303995396833279,1.05812886224782,0.321252721324647,0.300619982444218,NA,NA
11902,"extra_heavy",2000,0.979454811369421,0.509961148435792,0.298412117432833,0.978962707672821,0.510725735191698,0.298207815181795,NA,NA
11903,"extra_heavy",2000,0.938007660853441,0.711553936907287,0.251295675826517,0.940250782602914,0.703202875097955,0.257605418988246,NA,NA
11904,"extra_heavy",2000,0.894813530226797,0.728799715086606,0.216352735865827,0.899414878396012,0.721239103913274,0.214954434359478,NA,NA
11905,"extra_heavy",2000,1.00075805280543,0.630248563971473,0.319471171968242,1.00303699988976,0.652148849890912,0.31433671406731,NA,NA
11906,"extra_heavy",2000,1.01634821770965,0.352800849059299,0.316937675701613,1.01712054333064,0.35045606199912,0.317376709162323,NA,NA
11907,"extra_heavy",2000,0.993839805901661,0.250748046354719,0.463803541743993,0.9994637967725,0.258197410216797,0.459220629265697,NA,NA
11908,"extra_heavy",2000,0.976629197162775,0.60793370932771,0.285818923276446,0.980418955555263,0.610346740744222,0.281123497359794,NA,NA
11909,"extra_heavy",2000,1.05631853597144,0.30748535663652,0.308380870228264,1.05919092802056,0.305352001705971,0.306249194728528,NA,NA
11910,"extra_heavy",2000,0.997107741117827,0.618942715242363,0.209751688427863,0.999197527935829,0.615002819487436,0.209730047439141,NA,NA
11911,"extra_heavy",2000,1.09304730632312,0.298858593827568,0.421310199629151,1.09082614374293,0.337585902268463,0.413067460095339,NA,NA
11912,"extra_heavy",2000,1.00799729387189,0.48876366566613,0.16964337103156,1.00937938803211,0.487486372080865,0.169337014751279,NA,NA
11913,"extra_heavy",2000,1.07385356211678,0.664939635919222,0.240109308651011,1.07536314003224,0.672186502539344,0.238602128060171,NA,NA
11914,"extra_heavy",2000,1.00436800046146,0.655504528161895,0.213857724554754,1.00481459835898,0.655914294769203,0.214417049658188,NA,NA
11915,"extra_heavy",2000,1.03967179894984,0.283390459803637,0.286973897030065,1.04167364355051,0.281113839477301,0.282925404732499,NA,NA
11916,"extra_heavy",2000,1.02066038670774,0.247352307760639,0.251347972999674,1.02121069148479,0.248085284015035,0.249450691218162,NA,NA
11917,"extra_heavy",2000,1.0107232491666,0.688000115423497,0.217655438578193,1.01472110420702,0.685543571534037,0.218087439282806,NA,NA
11918,"extra_heavy",2000,0.945416238411983,0.635470853639645,0.266846316613044,0.94590252830351,0.641641736914822,0.263232420618312,NA,NA
11919,"extra_heavy",2000,0.989926645172426,0.458787587083667,0.29009761579399,0.987299135887048,0.461725736781719,0.290450857254252,NA,NA
11920,"extra_heavy",2000,1.01845892829168,0.303171084627242,0.357971907538472,1.0178899893587,0.306175842886473,0.360877188706061,NA,NA
11921,"extra_heavy",2000,0.944006410772639,0.601375473089747,0.277919281121939,0.943784980462696,0.606524013314599,0.2752517646301,NA,NA
11922,"extra_heavy",2000,0.924002463459079,0.730300561735009,0.195068968017864,0.923358451757919,0.732335616395615,0.194368374978146,NA,NA
