"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
12048,"extra_heavy",100,0.913269881832789,0.54447539748708,0.325808914102137,0.916570676176144,0.54884294362321,0.310276839234526,NA,NA
12049,"extra_heavy",100,1.11736867099418,1.02612859715118,0.103669862711967,1.11598437205245,1.13092663009902,0.0942987271107426,NA,NA
12050,"extra_heavy",100,1.1175764986655,-0.383676392262431,1.01511900328843,1.11102018197514,-0.391151607532106,1.04462821974907,NA,NA
12051,"extra_heavy",100,0.896880822906624,0.517391201171669,0.155136958913838,0.896966317219585,0.511130311763297,0.150951207398953,NA,NA
12052,"extra_heavy",100,0.746322569004851,0.732412975726052,0.365204131945442,0.743592167868704,0.727059311364338,0.369489952723107,NA,NA
12053,"extra_heavy",100,1.16499809396598,0.295660944563517,0.0627058258867892,1.17307149142279,0.27908950020287,0.0887507071925446,NA,NA
12054,"extra_heavy",100,0.846467127525183,0.134516072187868,0.324019799577258,0.870242409233057,0.107708186621363,0.345607254684881,NA,NA
12055,"extra_heavy",100,0.925711991378051,0.461284118948014,0.273046767103062,0.920987706670633,0.459411065386254,0.267767147158246,NA,NA
12056,"extra_heavy",100,0.904672896543452,0.00433167338967851,0.491014974828656,0.907518556641647,0.00412327622619714,0.485969870275057,NA,NA
12057,"extra_heavy",100,1.25215632061751,0.00330637755648392,0.259117336588819,1.24868966459479,0.00184080282359409,0.29764001499097,NA,NA
12058,"extra_heavy",100,1.22446039465044,0.303941066961363,-0.0696388114883603,1.24751347362463,0.272602612706089,-0.0671495816120906,NA,NA
12059,"extra_heavy",100,0.985855028254935,0.0195995196498519,0.273301539631261,0.984072068351844,0.0190178849628582,0.288470327079711,NA,NA
12060,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Roundoff error",", Roundoff error"
12061,"extra_heavy",100,0.895320755869269,1.4955678755252,0.450346409849016,0.877394681544037,1.76154726173462,0.417604544732927,NA,NA
12062,"extra_heavy",100,1.03455633214724,0.00487334495140632,0.0168755934067987,1.03342798467494,0.0052179029690374,-0.0389603764010296,NA,NA
12063,"extra_heavy",100,1.11277380751455,0.0788267841241683,0.505413789942773,1.10907870075703,0.137543202161062,0.498044632735417,NA,NA
12064,"extra_heavy",100,1.04097550412839,0.0035106553886448,0.274147143176551,1.03946574595128,0.00339177977734758,0.283049579919489,NA,NA
12065,"extra_heavy",100,NA,NA,NA,NA,NA,NA,"Roundoff error, ","Roundoff error, , Divergent error"
12066,"extra_heavy",100,1.09359990118677,0.00130179122549001,-0.207802977601056,1.08768882544307,0.00125214764395591,-0.176361960734437,NA,NA
12067,"extra_heavy",100,0.915357231950943,0.231701737447387,0.823596687310599,0.911001475452974,0.210737555015239,0.836160419066147,NA,NA
12068,"extra_heavy",100,1.09302722974494,-0.0595822744410937,0.506211860191629,1.08994628887355,-0.0370048404983645,0.509986450066925,NA,NA
12069,"extra_heavy",100,0.915897815614015,1.21540591167157,0.000736941565821519,0.940068962433903,1.07015270630891,0.0420487880030068,NA,NA
12070,"extra_heavy",100,0.611882047507583,0.0504187148341083,0.686529361828309,0.611919453962758,0.0494298401840662,0.691602514953551,NA,NA
12071,"extra_heavy",100,1.06498716825698,0.0182954554624638,0.372260231779801,1.06462834919235,0.0181046636145001,0.381544759384109,NA,NA
12072,"extra_heavy",100,0.917190560705223,0.291662596717138,0.392060818681383,0.929102873420402,0.265849879878441,0.416600689236889,NA,NA
12073,"extra_heavy",100,1.15551963085684,0.41249721215148,-0.621852477222802,1.15084750078929,0.419915792057826,-0.650074175904394,NA,NA
12074,"extra_heavy",100,0.901917282630147,0.716022997889908,0.177568869043013,0.909329416679484,0.693936883177493,0.203061566622554,NA,NA
12075,"extra_heavy",100,0.78060060232582,0.9783702010364,0.11457619283831,0.792673600440952,0.951856614719525,0.109601441302517,NA,NA
12076,"extra_heavy",100,0.37780920993116,0.441004096964527,1.01562124564585,0.385030969230841,0.43291702039257,0.997844796774807,NA,NA
12077,"extra_heavy",100,1.06156516610552,0.0513954606157508,0.420261383426283,1.05821449952374,0.0500955740724091,0.417841201564329,NA,NA
12078,"extra_heavy",100,1.02046066803287,0.133376637244858,0.390284903175381,1.03130604527986,0.049391641395047,0.431913593360308,NA,NA
12079,"extra_heavy",100,0.805513559760605,0.310149394731891,0.63533329023435,0.853714901395976,0.252526503097638,0.613075896112633,NA,NA
12080,"extra_heavy",100,0.784395578178552,0.0145538076118284,0.655616571001858,0.781365612733852,0.0141823474655814,0.661167029673414,NA,NA
12081,"extra_heavy",100,1.4336364036425,-0.0274626437947935,-0.0322339377731748,1.44171941089141,-0.0295188785590395,-0.0378545014937021,NA,NA
12082,"extra_heavy",100,0.985607445528609,1.12951160884791,-0.177419572569625,1.00899147549453,1.06778186346619,-0.167583898778135,NA,NA
12083,"extra_heavy",100,0.985658713103794,0.244415408837316,-0.198851568699939,0.969525742771835,0.252619940136437,-0.197569390308805,NA,NA
12084,"extra_heavy",100,0.996754547005134,1.52147344138555,0.0751639482665627,1.00796817757983,1.70217866094433,0.0547793598178765,NA,NA
12085,"extra_heavy",100,1.67522268651517,-0.130678097449573,0.115912880823519,1.67013159860251,-0.124685784322341,0.123715646635167,NA,NA
12086,"extra_heavy",100,1.45940533990838,0.000203002639091529,-0.303764913096348,1.46647090099754,0.000208538321290838,-0.322828993675886,NA,NA
12087,"extra_heavy",100,0.808278626422123,0.368203587826797,0.574627649673785,0.80453207787864,0.352829393192529,0.574552395242346,NA,NA
12088,"extra_heavy",100,1.13777768899183,0.78669708925668,0.230513145705491,1.17171641425235,0.666277857613925,0.233146244848724,NA,NA
12089,"extra_heavy",100,0.904457589805969,0.000303353159994023,0.607135807658799,0.915434156504439,0.000230502603213792,0.621433382556275,NA,NA
12090,"extra_heavy",100,0.878978594474127,1.4693508485673,-0.126387944318171,0.87690913420574,1.43580182529567,-0.125198678358681,NA,NA
12091,"extra_heavy",100,0.803497564089875,1.55651315456425,0.273112216032653,0.867639148023491,1.39019702437201,0.287114471900735,NA,NA
12092,"extra_heavy",100,1.07835852785746,0.00936245080244201,-0.181960640470956,1.08409136078376,0.00905231614247402,-0.174196041725837,NA,NA
12093,"extra_heavy",100,0.871539905297315,0.0546307109315329,0.603184077827784,0.862821874371279,0.0661124090691651,0.600778112958524,NA,NA
12094,"extra_heavy",100,1.07548695030553,1.14003421214214,-0.0121936902860413,1.10610445635813,0.986056320868471,0.0150038350825656,NA,NA
12095,"extra_heavy",100,1.08197456092119,0.137493430360017,-0.0621910129933015,1.08045996644148,0.132986922293021,-0.0530220151337223,NA,NA
12096,"extra_heavy",100,1.47941815782889,-0.566896181848732,0.00224295197596789,1.51456597107281,-0.784878652526799,0.0285543619180004,NA,NA
12097,"extra_heavy",100,0.722553766736016,2.92538112109134,0.487716940775691,0.7351472845127,2.88690911872185,0.498743293270962,NA,NA
12098,"extra_heavy",100,1.19561937183541,-0.0753332572118019,1.0409840901332,1.2047575800756,-0.0740412897885674,1.01586453550004,NA,NA
12099,"extra_heavy",100,1.38600064429905,0.00190148774524394,0.538779936187814,1.39704342067031,-0.113391768568837,0.562489686890896,NA,NA
12100,"extra_heavy",100,1.21808879998603,1.28947948136668,-0.0499560505732465,1.21259858468523,1.3294673099867,-0.0466578883705566,NA,NA
12101,"extra_heavy",100,0.970607954733655,-0.0257156946024199,0.418310935883419,0.96827750610129,-0.0184555060068431,0.410946636579996,NA,NA
12102,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Roundoff error",", Roundoff error"
12103,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Divergent error",", Divergent error"
12104,"extra_heavy",100,1.24931716692248,0.00838519664143627,-0.0620344247396962,1.24803232237493,0.00825146756375132,-0.0624776412478788,NA,NA
12105,"extra_heavy",100,1.28398655091451,-0.227172179780462,0.531382546036462,1.28699292499035,-0.232906304670756,0.55361028587366,NA,NA
12106,"extra_heavy",100,0.901555981744523,0.000470914690459725,0.389268238827228,0.918508097385108,0.000390204512593381,0.385818066321787,NA,NA
12107,"extra_heavy",100,0.96943339755215,0.0599283899382324,0.0674201587088664,0.970144014173062,0.053272801110634,0.0991621347273644,NA,NA
12108,"extra_heavy",100,1.32694214907828,0.147894376500431,-0.284271172716821,1.33605157064792,0.148025216707209,-0.286533196667975,NA,NA
12109,"extra_heavy",100,0.523615706431579,2.05741505982361,-0.0512889008357421,0.564813834293467,2.1403351647153,-0.0874466564929994,NA,NA
12110,"extra_heavy",100,0.746355479598716,1.46524221058008,-0.0740650372945247,0.75024736022899,1.44402216406209,-0.073760839108355,NA,NA
12111,"extra_heavy",100,1.09369056294267,0.0343557654186024,0.418884497538214,1.09568126402502,0.0358659228593992,0.415504821980093,NA,NA
12112,"extra_heavy",100,1.11502726406031,0.328687651828275,0.0343375420594783,1.13191156159602,0.237411069454671,0.0949364640339134,NA,NA
12113,"extra_heavy",100,1.19338011483181,-0.00268324878854509,0.417881670185444,1.19689575965173,-0.00436857988200403,0.416902803774443,NA,NA
12114,"extra_heavy",100,0.955021416303524,0.0462543893237084,0.182857292903521,0.945325049937224,0.0471951595431795,0.184032463817238,NA,NA
12115,"extra_heavy",100,1.08414451796225,0.0151577496315452,-0.759023092003984,1.08204832928259,0.0145615081919862,-0.719624356666824,NA,NA
12116,"extra_heavy",100,0.832690797764663,0.961168172918556,-0.029923024572411,0.835383136410778,0.924164726134508,-0.0276447456756637,NA,NA
12117,"extra_heavy",100,0.91715757906843,0.358112434097489,0.259067229922842,0.927621607856804,0.351361889828882,0.247262361280751,NA,NA
12118,"extra_heavy",100,1.27001887343751,0.0152389638407174,0.115639189371357,1.26120526727951,0.00880690704727142,0.168453930780824,NA,NA
12119,"extra_heavy",100,NA,NA,NA,NA,NA,NA,"",""
12120,"extra_heavy",100,0.966710892567024,0.0573323626803223,0.0800196336262938,0.970589717767681,0.0569221348764752,0.0751192089240596,NA,NA
12121,"extra_heavy",100,1.03221315527334,0.329682125683457,0.0784097224605637,1.04363444989739,0.313758207801823,0.087562514951063,NA,NA
12122,"extra_heavy",100,1.09230118216008,0.322356530364842,0.235737097483222,1.08042930028994,0.332850496030132,0.226342461487695,NA,NA
