"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11672,"heavy",100,0.833548505517303,0.771549275298904,0.311447205507376,0.831757889020185,0.770915614433315,0.309373673663805,NA,NA
11673,"heavy",100,0.974589227836547,0.354268750379176,0.393049208602846,0.979065022985806,0.356648021325161,0.381523130750748,NA,NA
11674,"heavy",100,0.776272401999633,1.26504875694462,-0.00161163105255449,0.780840109882812,1.31753849820839,-0.034613014267919,NA,NA
11675,"heavy",100,0.864349336869197,0.508149655493619,0.416109417812569,0.860821785464055,0.545659040361862,0.41654719775724,NA,NA
11676,"heavy",100,1.1350523981194,0.38016599171504,0.286777915404636,1.13097584694576,0.389106011533177,0.283713436642666,NA,NA
11677,"heavy",100,1.04871462632,0.568870377626809,0.38444448300636,1.04639633993197,0.56926841425323,0.38406809616021,NA,NA
11678,"heavy",100,1.03345595550368,0.702926654081686,0.235595634909516,1.03811826601875,0.680497612372839,0.22928654987825,NA,NA
11679,"heavy",100,0.570204620323264,0.781377527846667,0.394664466007781,0.559758666219107,0.876531782668043,0.380722777937181,NA,NA
11680,"heavy",100,0.873943305362822,1.29705516955406,0.305800701276297,0.856620417805347,1.34767356235667,0.296384735958113,NA,NA
11681,"heavy",100,0.998596476937278,0.59919199502812,0.0736612378324395,0.994963940828195,0.610961993278365,0.077386011924974,NA,NA
11682,"heavy",100,1.03422459381046,0.476751112686052,0.129743994690711,1.04801840184236,0.469511184252518,0.112603208079379,NA,NA
11683,"heavy",100,0.703464303234285,0.679801263971826,0.393827661608628,0.709913788129354,0.700395928948109,0.374987408851289,NA,NA
11684,"heavy",100,1.06138716947187,0.119927666001233,0.292476990890259,1.06435170914262,0.137772134330589,0.300153638597971,NA,NA
11685,"heavy",100,1.00850661764627,0.575123146899945,0.365219784852917,1.01674343687322,0.57523796248212,0.365644847823614,NA,NA
11686,"heavy",100,1.00581110303671,0.760257484155295,0.671191078608209,1.01442499816491,0.734916727693127,0.669247033963149,NA,NA
11687,"heavy",100,1.34432627082182,1.04994207300172,-0.357621154539305,1.34430072408139,1.08144596299459,-0.363638139442792,NA,NA
11688,"heavy",100,0.934624246710996,0.599495931476347,0.361430515000842,0.934777725274119,0.613105206825079,0.358009153431239,NA,NA
11689,"heavy",100,0.798858740267838,0.905115809559485,0.0606367410824353,0.805385790320346,0.909780884621552,0.0523732987698385,NA,NA
11690,"heavy",100,1.1607030425626,0.453111644764249,0.205601554613044,1.17477686134142,0.376243820560122,0.217662531714679,NA,NA
11691,"heavy",100,1.23843809611787,0.128870169008284,0.192690593983097,1.24264593961506,0.103787229902504,0.193549297424882,NA,NA
11692,"heavy",100,1.00426379874792,0.955899327969111,0.413498926145188,1.00356410645252,0.953192404060908,0.413666625284583,NA,NA
11693,"heavy",100,1.14085967047868,0.946831292447373,0.0125043651774776,1.1324030198352,0.953993600497098,0.0309564700531802,NA,NA
11694,"heavy",100,0.948970802706173,0.603193859005551,0.675619415914441,0.945342868610503,0.645525009151837,0.680793457037024,NA,NA
11695,"heavy",100,0.877909801204337,1.01972553374849,0.13725064895037,0.886200766099529,1.00865434735549,0.14164891936641,NA,NA
11696,"heavy",100,0.97353256320221,0.874420319456176,-0.0110490015165817,0.996932246735167,0.852836695691294,-0.0187771818302186,NA,NA
11697,"heavy",100,1.18044217899165,0.340845365922024,0.206457117703696,1.17470974833169,0.337136349408576,0.21515635417699,NA,NA
11698,"heavy",100,0.919521420516392,1.05539401682817,0.342071298362474,0.928012193016949,1.04082663953053,0.343483069211783,NA,NA
11699,"heavy",100,0.856448729430933,0.816295932964237,0.0956654788583337,0.857044693785248,0.828141405866527,0.0941626156189109,NA,NA
11700,"heavy",100,NA,NA,NA,NA,NA,NA,"",""
11701,"heavy",100,1.188225937134,0.443442848746791,0.149773498207628,1.19948415382882,0.429708329896682,0.145599341716549,NA,NA
11702,"heavy",100,1.22283606530147,-0.0275893212680669,0.329033393793794,1.2175858579994,-0.0125845903929941,0.331756949217007,NA,NA
11703,"heavy",100,0.720596052791923,1.16714772375666,0.522510915431871,0.730712289585438,1.15655804842468,0.521182115590536,NA,NA
11704,"heavy",100,0.486005064181228,1.00883782638961,0.606727226151954,0.480953420918751,1.07154076380198,0.59658199166696,NA,NA
11705,"heavy",100,1.11390783198976,0.555881146681104,0.343008835657498,1.12015465537117,0.569556713562957,0.331908193957256,NA,NA
11706,"heavy",100,0.752239971657109,0.685535635836113,0.478691386118737,0.754375483126895,0.668530274340844,0.471536853205516,NA,NA
11707,"heavy",100,1.10548487608727,0.401841271641069,0.389816617596474,1.10931523298526,0.389627192556307,0.383878083063364,NA,NA
11708,"heavy",100,0.960282055947181,0.483193359837472,0.104875662253008,0.965119365614125,0.515099213399504,0.10441557361371,NA,NA
11709,"heavy",100,0.960560288966023,0.715439842497132,0.296710029709849,0.943762402653016,0.787967643867305,0.305236710406027,NA,NA
11710,"heavy",100,0.838232544096639,0.590226350228432,0.503464248664062,0.82428284922808,0.610189549083427,0.518213036218164,NA,NA
11711,"heavy",100,0.812568999684831,1.66166600476328,0.268504983121925,0.817900675197677,1.69494768203282,0.263457789794256,NA,NA
11712,"heavy",100,0.803599442421741,0.627760713131013,0.286400965394557,0.812458018351034,0.650395685047915,0.279025724726286,NA,NA
11713,"heavy",100,1.04074301407217,0.419456453589637,0.545153789961011,1.04424332354509,0.424735826242415,0.52311514415881,NA,NA
11714,"heavy",100,0.900617035421873,1.15265997657034,0.0365390452843429,0.902124044933473,1.16946730350459,0.0330652501660989,NA,NA
11715,"heavy",100,0.919076827208582,0.713593151556397,0.252333213396567,0.942067041821153,0.671638200119596,0.251427321945924,NA,NA
11716,"heavy",100,1.12143131385034,-0.0303459799058694,0.293586244137098,1.12878886196132,-0.00884065298137562,0.268369713242028,NA,NA
11717,"heavy",100,1.19116921151538,-0.226349126476289,0.664577820226,1.18978618823388,-0.253343636955931,0.675506460977307,NA,NA
11718,"heavy",100,0.906033750431329,0.193151543155084,0.600203249632123,0.902556810695346,0.193931247874988,0.609053725465305,NA,NA
11719,"heavy",100,1.25560178806189,0.731050243971436,-0.0661274093198265,1.26304950304082,0.712415144296289,-0.0624640924198127,NA,NA
11720,"heavy",100,0.952880415489527,0.699669170510908,0.393423680904957,0.960853979833536,0.700607453117224,0.400208944095829,NA,NA
11721,"heavy",100,0.831984125647428,0.567303961957311,0.311446831615456,0.834463786135258,0.568829811433315,0.310573958321571,NA,NA
11722,"heavy",100,0.966696755921111,0.643887413660599,0.272057006168863,0.960431366709802,0.680751715611166,0.265998901327735,NA,NA
