"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11909,"extra_heavy",500,0.880294485662056,0.78699074270312,0.374934728296014,0.888117321653691,0.789837128072607,0.369531709389548,NA,NA
11910,"extra_heavy",500,1.04288663174549,0.892494571587266,0.148387673114986,1.04850966816553,0.873955725776357,0.151436651524739,NA,NA
11911,"extra_heavy",500,1.12795497931537,0.125221081092861,-0.0200271501776248,1.13046280662942,0.126083739174632,-0.0257140669790606,NA,NA
11912,"extra_heavy",500,1.10240925232803,0.102755152693767,0.105480447409417,1.10260359078676,0.101407005031383,0.104523260696816,NA,NA
11913,"extra_heavy",500,0.912144358080039,1.7055360403977,0.205205563284196,0.919460083219063,1.90949490232224,0.174640648631123,NA,NA
11914,"extra_heavy",500,0.963004493200827,0.198233891898001,0.384196961220803,0.956941964865232,0.209023958641782,0.375588238071203,NA,NA
11915,"extra_heavy",500,1.02685053391778,0.474310021205751,0.404836464015474,1.02939283468633,0.463374563729366,0.404383652106891,NA,NA
11916,"extra_heavy",500,1.02650378472648,0.122012644548897,0.407704914256242,1.02269852984641,0.122225821204973,0.412650000350445,NA,NA
11917,"extra_heavy",500,1.1585232320516,0.130005795207659,0.275903091297027,1.1614954206543,0.123262914849556,0.274933291678131,NA,NA
11918,"extra_heavy",500,1.09431360935238,0.217116729598145,0.319841426453043,1.09526739669294,0.21505824155437,0.319542340877791,NA,NA
11919,"extra_heavy",500,0.833517864997502,1.26538671991527,0.391789926663796,0.8228518542921,1.39107517415853,0.385306766566233,NA,NA
11920,"extra_heavy",500,1.2145116720897,0.268607729352535,0.057555286062071,1.2180817387106,0.261261624407173,0.058075704250824,NA,NA
11921,"extra_heavy",500,1.049996305356,0.647117360405357,0.0509180136489616,1.04423197201681,0.647428722128545,0.063322610051744,NA,NA
11922,"extra_heavy",500,0.927260065391496,0.382737845456398,0.437921610859983,0.929478450927024,0.377036836073997,0.438110560437823,NA,NA
