"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11855,"extra_heavy",100,1.12172247399621,0.0805256789575331,0.179229066573955,1.1396172886613,0.064294893134602,0.176789574736933,NA,NA
11856,"extra_heavy",100,0.750697733757237,0.0545977487519531,0.447023652881133,0.757861067559682,0.0467289422290099,0.465259975290106,NA,NA
11857,"extra_heavy",100,0.99713637183628,0.26393000730523,0.114830072406386,1.00266586791018,0.24120726284568,0.146922756828256,NA,NA
11858,"extra_heavy",100,1.14874119825542,0.0164717348491132,0.0844415541918747,1.13643491019376,0.0181607570346033,0.0816771004351302,NA,NA
11859,"extra_heavy",100,1.21344568716008,-0.0514359585020574,0.425353321683233,1.21257414047426,-0.051147102808417,0.435312971710919,NA,NA
11860,"extra_heavy",100,1.11616031615348,0.187802888380614,-0.109812404440566,1.12189904558446,0.165346315409226,-0.0801719685980428,NA,NA
11861,"extra_heavy",100,1.11535976369315,0.0823483509214044,-0.146771654446998,1.11631382701877,0.0780672071202316,-0.143197944270572,NA,NA
11862,"extra_heavy",100,0.982347250660029,0.0850639247342787,0.403705064844266,0.977753835227757,0.0818430413283634,0.411539312403643,NA,NA
11863,"extra_heavy",100,1.08216020751124,0.364347559353714,0.0824058775640473,1.09645780782018,0.311509615254498,0.0915009094505036,NA,NA
11864,"extra_heavy",100,1.13683811007547,0.331816547475482,0.342764611975973,1.14334926695799,0.314327881129978,0.342211000342607,NA,NA
11865,"extra_heavy",100,0.679311348636803,0.180976008490373,0.395378397130539,0.674882767541045,0.176514248954305,0.403113168042312,NA,NA
11866,"extra_heavy",100,1.19893662783364,-0.000737087628305565,1.13421426401809,1.20244274434311,-0.000731432248712476,1.12416341039723,NA,NA
11867,"extra_heavy",100,0.926117332380167,0.0704775401938069,0.334325520943344,0.92275583039379,0.0676697409289099,0.351616069909063,NA,NA
11868,"extra_heavy",100,0.864562611373176,0.372799975857867,0.849344586501264,0.820391726785075,0.412089202333453,0.884513574916254,NA,NA
11869,"extra_heavy",100,0.855443977546352,0.0180475593166834,0.462865630615238,0.845500834321891,0.018514079239995,0.474312290555984,NA,NA
11870,"extra_heavy",100,0.909750224142768,0.353945253715895,0.389052105854854,0.915587713938357,0.330096699068952,0.389617167667728,NA,NA
11871,"extra_heavy",100,1.24793549249367,-0.00515027259916202,0.397975165208136,1.26045126180231,-0.00821458743770361,0.423390161843504,NA,NA
11872,"extra_heavy",100,NA,NA,NA,NA,NA,NA,"",""
11873,"extra_heavy",100,1.2407017157221,0.0110234239374538,-0.533123897775888,1.24374105493175,0.0108011953741674,-0.530535122767505,NA,NA
11874,"extra_heavy",100,0.985797098481439,0.039809950497013,0.496955949312353,0.983029264043954,0.0376465137986872,0.504104391546256,NA,NA
11875,"extra_heavy",100,0.763759276949778,0.0169992534100755,0.867956874789745,0.758610448466599,0.0217322527633216,0.864468367069225,NA,NA
11876,"extra_heavy",100,1.10809666348191,0.0867109804198283,0.115535104054855,1.11946204800244,0.0517642654021271,0.149414069178502,NA,NA
11877,"extra_heavy",100,1.00259062146496,0.0553059633407037,0.475575355800092,1.00686525296095,0.0492416069840939,0.485990877012796,NA,NA
11878,"extra_heavy",100,1.27244920780906,0.0248645151039528,-0.607105349262342,1.27354067767153,0.0237258088855918,-0.565539610933582,NA,NA
11879,"extra_heavy",100,1.03666530952236,0.265806725739039,0.553945806571164,1.06014590907628,0.130942361025509,0.608911543268042,NA,NA
11880,"extra_heavy",100,1.22483870050151,0.0321798517232412,0.157901172584328,1.22091455695998,0.0325166636804285,0.152442095210139,NA,NA
11881,"extra_heavy",100,1.033806562761,-0.128886737908139,2.62517565970733,1.03401500034228,-0.123737039632465,2.56253857064956,NA,NA
11882,"extra_heavy",100,1.10788577815185,0.0527556911922717,-0.440222176494016,1.11413620863649,0.0499758557907927,-0.413122686144462,NA,NA
11883,"extra_heavy",100,0.637001053100604,0.119808752905296,0.504884659221678,0.641503009621764,0.118440458371584,0.49649995652175,NA,NA
11884,"extra_heavy",100,1.1086760789034,-0.0018295126335374,0.196378329989099,1.12027092516819,-0.00187748151707432,0.185530795935265,NA,NA
11885,"extra_heavy",100,1.01440306228408,0.0551816068830556,-0.148585626304365,1.01861668326286,0.0571762134955127,-0.170968547397885,NA,NA
11886,"extra_heavy",100,0.822392929712289,0.827401873694438,0.333436923388421,0.835221988710784,0.763561593946633,0.349398195122736,NA,NA
11887,"extra_heavy",100,0.929261245320015,0.0116370136407763,0.43268712408587,0.925540961540913,0.0136664925397034,0.419608975417883,NA,NA
11888,"extra_heavy",100,0.55633632017662,1.5881599587707,0.636371136045596,0.531403547056066,2.01415319385343,0.573305612905952,NA,NA
11889,"extra_heavy",100,1.01490542788591,0.371543502537344,0.219391078918503,1.02320691818172,0.35912493769064,0.220257498174264,NA,NA
11890,"extra_heavy",100,1.07425218543944,0.240637169013417,-0.525324000618492,1.06808919344751,0.222953395845197,-0.457920590979126,NA,NA
11891,"extra_heavy",100,1.34164133037103,-0.186092579708516,1.26887461170157,1.34029465118435,-0.183373072698514,1.27795196786242,NA,NA
11892,"extra_heavy",100,0.931469208226736,1.53001471676834,0.431681815402449,0.852742124523923,2.05788483693401,0.432692521127688,NA,NA
11893,"extra_heavy",100,1.01946178889191,0.173459331751068,0.0350675738157116,1.02921959851767,0.162983761295483,0.0470884327707995,NA,NA
11894,"extra_heavy",100,0.920435283014412,-3.41802147267276e-06,0.679938565444212,0.917492720524361,-1.48580110017123e-06,0.686994984077998,NA,NA
11895,"extra_heavy",100,0.966144099421687,0.405521406998861,0.542559321380745,0.967003985054191,0.401568746447385,0.545983569571826,NA,NA
11896,"extra_heavy",100,1.06121757383699,0.00787127879219214,-0.107033228354478,1.07382609159843,0.00795549264563594,-0.139550012700786,NA,NA
11897,"extra_heavy",100,1.1714191700739,0.0429058834234199,0.218215329545702,1.17830683448293,0.0418926329974856,0.210884191535749,NA,NA
11898,"extra_heavy",100,0.568880912725923,0.129658860259705,0.447227399833275,0.564608224475298,0.126918356526681,0.447380767214502,NA,NA
11899,"extra_heavy",100,0.628568695814349,2.3970798151198,0.258418222764457,0.654742808671467,2.58877852060043,0.232160909120619,NA,NA
11900,"extra_heavy",100,1.48803377561123,-0.0211205583898364,0.163361611772782,1.45900596861761,0.161361516891635,0.140796453306211,NA,NA
11901,"extra_heavy",100,0.789368280169039,0.0388672958601678,0.675650777023342,0.805609798269373,0.0367366657308922,0.655463203722944,NA,NA
11902,"extra_heavy",100,1.03880080849361,0.263447467338097,0.268163842090674,1.03519212219401,0.261690371115558,0.259785751007167,NA,NA
11903,"extra_heavy",100,1.0266405156899,0.0105341022638357,0.376221772036975,1.04179766960738,0.00202401823885902,0.367866445138811,NA,NA
11904,"extra_heavy",100,1.02389542136741,1.19571893851398,-0.405135990455766,1.04376967392934,1.17850872110227,-0.414594320173273,NA,NA
11905,"extra_heavy",100,1.00925026566874,0.0175820466383281,0.18664669816408,1.0019497961547,0.0186048019495106,0.171701143378741,NA,NA
11906,"extra_heavy",100,1.04372168206417,0.00035959907280044,0.0323527642534426,1.05232058872281,0.000370117537129738,0.0122531306888326,NA,NA
11907,"extra_heavy",100,0.830260923272583,0.523094334353437,0.699047770331044,0.842908051089163,0.481531091009411,0.695745063490496,NA,NA
11908,"extra_heavy",100,0.407483584594234,1.56075777037459,0.392032100082079,0.413129848674415,1.50738567747508,0.399528269399866,NA,NA
11909,"extra_heavy",100,1.36338912054291,0.00675864956492664,-0.694309302076743,1.36007289015834,0.00668336316556736,-0.691400992145529,NA,NA
11910,"extra_heavy",100,0.78599479222361,0.107345577617095,0.341245012267714,0.76990502383839,0.111632107462211,0.337214685518843,NA,NA
11911,"extra_heavy",100,1.01038399438201,0.658111970475956,-0.0526239404872261,1.04171737915937,0.557562988646354,-0.0211703375561266,NA,NA
11912,"extra_heavy",100,-0.0132453775880661,0.341604069309301,1.09917431288127,-0.028389502351994,0.344265582967614,1.10205337560762,NA,NA
11913,"extra_heavy",100,0.801836191118596,0.201826712094553,0.72631998313459,0.808366297557536,0.16193962451715,0.728631847935525,NA,NA
11914,"extra_heavy",100,1.29908797799147,0.000679503848693848,0.212464511576397,1.29284292122628,0.000487383109671482,0.228373110462194,NA,NA
11915,"extra_heavy",100,NA,NA,NA,NA,NA,NA,", Divergent error, Roundoff error",", Divergent error, Roundoff error"
11916,"extra_heavy",100,0.609930005082413,0.128788290586528,0.492098207175543,0.607391045296194,0.125464189678965,0.507009201669969,NA,NA
11917,"extra_heavy",100,1.08487223361464,0.0279449347846125,0.202752122859899,1.08115049360112,0.0246787056587867,0.236718846886548,NA,NA
11918,"extra_heavy",100,0.666095166476712,4.42472718604211,-0.258061327164872,0.74493138389926,3.97957579299048,-0.215451352306217,NA,NA
11919,"extra_heavy",100,1.12317357645545,0.025268618289108,0.283901486434146,1.11749878221726,0.0234135540448645,0.294181059780797,NA,NA
11920,"extra_heavy",100,0.803693552731771,0.0394128428856198,0.450954947169124,0.810004037674803,0.037353443037495,0.463841179185282,NA,NA
11921,"extra_heavy",100,NA,NA,NA,NA,NA,NA,"",""
11922,"extra_heavy",100,1.13378038093469,0.0527791725486926,0.300224339344005,1.12963934521669,0.0485614378620849,0.320213095209046,NA,NA
