"sim","censoring","n","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m","conv_msg_cf","conv_msg_m"
11449,"extra_heavy",500,0.910598944009242,0.718249955635991,0.454110800895885,0.914531795838134,0.705321049154134,0.453858029224357,NA,NA
11450,"extra_heavy",500,0.877059062391342,0.544473689884842,0.187334092338566,0.870649507650998,0.55528701280031,0.186854740135617,NA,NA
11451,"extra_heavy",500,1.11981130802241,0.1307595415196,0.316492378224093,1.11346984452471,0.136315273733646,0.317420961981041,NA,NA
11452,"extra_heavy",500,0.919480116588158,0.143940754325915,0.461616610180823,0.918418312547944,0.148356403183858,0.461143276017651,NA,NA
11453,"extra_heavy",500,0.865871489279403,1.69442935772652,0.1768982625656,0.875763894953886,1.75141471229592,0.169128525226854,NA,NA
11454,"extra_heavy",500,0.909455152493546,1.31276487251319,0.145715273020534,0.914095528725548,1.37643138796302,0.129915383525248,NA,NA
11455,"extra_heavy",500,0.939980311240933,0.688318541086252,0.429885399332306,0.951658931444104,0.643173636352798,0.432795448927597,NA,NA
11456,"extra_heavy",500,0.814862102770343,1.10548771580142,0.429735799833035,0.839664208779571,1.12773149517566,0.423862594567278,NA,NA
11457,"extra_heavy",500,1.1225810498281,0.219067953518964,0.246190092442182,1.11988328179189,0.220557215298164,0.240854587716717,NA,NA
11458,"extra_heavy",500,0.988026300636164,0.42533152679519,0.295786884015,0.993495198406693,0.481466897068633,0.281183939942262,NA,NA
11459,"extra_heavy",500,1.03462798807364,0.0889341854484811,0.41573831809265,1.03664267212303,0.0912486251852132,0.406639080880389,NA,NA
11460,"extra_heavy",500,1.07576352727048,0.200577391603545,0.323959205335591,1.09179768997814,0.169305233618677,0.332268877643245,NA,NA
11461,"extra_heavy",500,0.944363273087091,0.783391862686737,0.146818083142642,0.954371625386549,0.755759159353465,0.148281515195676,NA,NA
11462,"extra_heavy",500,0.983674537537298,0.178342988665217,0.337352814482586,0.988361084358619,0.182899639606906,0.325045153023646,NA,NA
11463,"extra_heavy",500,0.986108355656449,0.248762530102636,0.410863045556751,0.980895653146016,0.262438521778103,0.404387124276394,NA,NA
11464,"extra_heavy",500,1.15229388306668,0.0513339568401538,0.341454146010939,1.15415653034306,0.0521442929226785,0.332407759986503,NA,NA
11465,"extra_heavy",500,0.856532957877814,0.351321374652806,0.213068869601054,0.859374016328455,0.350327251081863,0.211038992578432,NA,NA
11466,"extra_heavy",500,0.913081139959368,0.808505684075859,0.507901336584981,0.908654939319312,0.921213679586163,0.503370653148488,NA,NA
11467,"extra_heavy",500,1.07423938801347,0.28102816502879,0.27701794121611,1.07503084556229,0.269955337376792,0.285343476117908,NA,NA
11468,"extra_heavy",500,0.777045862129944,0.390840460028907,0.436739611576918,0.782319797907366,0.38397048787621,0.433617587192949,NA,NA
11469,"extra_heavy",500,1.00436239126442,0.837247706332973,0.0950385948789692,1.00675838601074,0.83591667191665,0.0957978539659319,NA,NA
11470,"extra_heavy",500,0.980015331933975,1.10015612837051,0.159983297241601,1.00734268833431,1.12763813863358,0.151806992525952,NA,NA
11471,"extra_heavy",500,1.01652869722648,0.450694972329458,0.371331257747451,1.02650794970515,0.421590758243945,0.374998896211405,NA,NA
11472,"extra_heavy",500,0.954719846281816,1.20746482868511,0.167416399892257,0.951854489494018,1.23243541802208,0.166371970625938,NA,NA
11473,"extra_heavy",500,0.831101293952691,0.704821075628162,0.108319596768524,0.837221389029851,0.69260307487615,0.105769066429098,NA,NA
11474,"extra_heavy",500,0.968326628623184,0.452895906910453,0.204062446557847,0.972076560492421,0.447071216686602,0.20203070093994,NA,NA
11475,"extra_heavy",500,1.01459984155746,0.243730844189612,0.396496767359923,1.01698527383655,0.235697284533213,0.410319445414184,NA,NA
11476,"extra_heavy",500,0.994125428879687,0.480168958400245,0.473541060586696,0.999321995112008,0.481847887092875,0.469281437573742,NA,NA
11477,"extra_heavy",500,1.09884461660783,0.233695729037532,0.350216326310615,1.09333542493401,0.242679464729159,0.348403833269431,NA,NA
11478,"extra_heavy",500,1.12488780946694,0.172107778159829,0.311839087672629,1.12345963915828,0.172153531090987,0.318607689028116,NA,NA
11479,"extra_heavy",500,0.926578860504984,0.634811206494501,0.547822433238631,0.924727814932481,0.644837631560475,0.551997241507237,NA,NA
11480,"extra_heavy",500,1.09634133623498,0.314121149748712,0.19635130731538,1.10324358381205,0.304517302803702,0.197379908317678,NA,NA
11481,"extra_heavy",500,0.980971427803453,0.191517780846973,0.334788785518013,0.977855413833723,0.197153616019571,0.330820031089212,NA,NA
11482,"extra_heavy",500,0.941501306727062,1.42127511999186,0.325593894552404,0.949218043439086,1.39936467307633,0.331627136514947,NA,NA
11483,"extra_heavy",500,0.997113203160127,0.606939985473875,0.226028455659264,1.00299473396509,0.592205244885243,0.228320093308974,NA,NA
11484,"extra_heavy",500,0.924911155022065,0.286214898614055,0.132090392916108,0.924093588268567,0.284691039309852,0.134021869933365,NA,NA
11485,"extra_heavy",500,0.854924852187735,1.45713945284259,0.252326147011432,0.867007623008642,1.48993934611528,0.241686792596009,NA,NA
11486,"extra_heavy",500,1.13101441767722,0.0461175305358305,0.140817844296549,1.13011336242359,0.0474506062277094,0.14434149731868,NA,NA
11487,"extra_heavy",500,1.09405050519069,0.158861890750424,0.408772075975052,1.09269665603987,0.19343448658306,0.392571148113177,NA,NA
11488,"extra_heavy",500,0.864280736812533,1.25573466562061,0.114865645780484,0.866572060928259,1.25873973171947,0.111125163159593,NA,NA
11489,"extra_heavy",500,1.0759049433955,0.241093105543326,0.243400690755781,1.07867479449482,0.24613936465766,0.236837566888351,NA,NA
11490,"extra_heavy",500,1.03807745281505,0.479211393086083,0.282806119072543,1.04195709487804,0.501807665620459,0.273979491901993,NA,NA
11491,"extra_heavy",500,0.866975034799234,1.34427558269646,0.338716007727087,0.881499565483338,1.45247065270755,0.325283527128962,NA,NA
11492,"extra_heavy",500,1.03958552948853,1.30393210817306,0.22575470117162,1.04293926154638,1.38996679140282,0.219424047236919,NA,NA
11493,"extra_heavy",500,0.884550437029495,0.541278470360959,0.469524776950446,0.891755207384692,0.582503890625106,0.458639977568722,NA,NA
11494,"extra_heavy",500,1.08925431912413,0.227598307234871,0.0501589688332236,1.08885122231989,0.221076174540074,0.0616721249606244,NA,NA
11495,"extra_heavy",500,0.988495037978897,0.316108618218041,0.132127288559209,0.989942066030018,0.313515260091712,0.130323477938614,NA,NA
11496,"extra_heavy",500,1.03435599767022,0.497730579678206,0.203179599228768,1.02992902468709,0.498737732806652,0.205379657193586,NA,NA
11497,"extra_heavy",500,1.13931257961845,0.187854918612386,0.283652215762806,1.14225075312934,0.178067254351439,0.285953159603714,NA,NA
11498,"extra_heavy",500,1.00799834999145,0.218372305883309,0.378941315819734,1.01914604433679,0.209566335581348,0.37732353457027,NA,NA
11499,"extra_heavy",500,0.929965947823063,0.39957735117344,0.16687488701256,0.934345581225481,0.389881885059344,0.172257265193144,NA,NA
11500,"extra_heavy",500,0.910771837056438,1.0623498069797,0.325118529504953,0.904838110670632,1.19923692639179,0.318430757143482,NA,NA
11501,"extra_heavy",500,1.06026251873948,0.220198371797297,0.345256749957856,1.05857415947614,0.218097187036687,0.348235905351205,NA,NA
11502,"extra_heavy",500,0.965894586136094,0.610915031670658,0.220704167274534,0.972046638708432,0.605149532696654,0.224941129977547,NA,NA
11503,"extra_heavy",500,0.97843752086918,0.221429272320702,0.320265157026163,0.979995943952521,0.215731233586243,0.323570233217263,NA,NA
11504,"extra_heavy",500,0.915991798612172,0.626028831157669,0.250065724663202,0.920447713227523,0.623191059549207,0.248044296717421,NA,NA
11505,"extra_heavy",500,0.865351392393911,0.0659749080233848,0.37600176082576,0.866228807379369,0.0656760221582321,0.37138696776568,NA,NA
11506,"extra_heavy",500,0.847874814903326,0.921035575833939,0.331186076744364,0.845048288313244,0.952333184318942,0.324471229743689,NA,NA
11507,"extra_heavy",500,1.03200988982571,0.130854998779103,0.25130468281269,1.02825385519161,0.133481832529066,0.249822670700572,NA,NA
11508,"extra_heavy",500,1.01557012953289,0.807465385552635,0.0209626292769268,1.01172615932289,0.814964844496804,0.0203928686493821,NA,NA
11509,"extra_heavy",500,1.0494275757334,0.0976717773723977,0.342784687772344,1.04641025098835,0.0970081610239672,0.346137829684674,NA,NA
11510,"extra_heavy",500,0.99289315595535,0.650814082996579,0.284401166619653,0.992649494639051,0.658288526457284,0.285633981603084,NA,NA
11511,"extra_heavy",500,1.12935872391182,0.127662773503701,0.0902898252323479,1.12777335561982,0.12685592263713,0.0951929568131061,NA,NA
11512,"extra_heavy",500,1.08128371828562,0.246740928326907,0.307237803527666,1.08098278512687,0.242833562513861,0.308843388366724,NA,NA
11513,"extra_heavy",500,1.02679593835785,0.091647075074406,0.19764241479341,1.02732588996753,0.0936636274513256,0.193966917227941,NA,NA
11514,"extra_heavy",500,1.02413359099585,0.701498936878879,0.186686767426561,1.02842395431062,0.77370450188241,0.15901795154378,NA,NA
11515,"extra_heavy",500,1.07284160008858,0.318834052799769,0.183098529481531,1.07658141515652,0.31750835274044,0.183637854427046,NA,NA
11516,"extra_heavy",500,0.976255638726713,0.289455432602319,0.154313070666228,0.974370101471682,0.28893730143393,0.159456875102872,NA,NA
11517,"extra_heavy",500,0.818249018589166,0.884692282213001,0.516448852135306,0.820177980970794,0.889705292188259,0.516460369005159,NA,NA
11518,"extra_heavy",500,1.12908740597632,0.0517772810689503,0.453868227525205,1.13038113010301,0.0529887635478666,0.448309563409,NA,NA
11519,"extra_heavy",500,1.02088752726297,0.440523275903123,0.280220424612264,1.01851964353025,0.449429435094774,0.280133241423457,NA,NA
11520,"extra_heavy",500,0.952049438954294,0.285249332783694,0.210373324452866,0.952375096559592,0.288615183398945,0.209679726573268,NA,NA
11521,"extra_heavy",500,1.02812470962272,0.399565602341249,0.278765561054995,1.03121103911538,0.402617234127824,0.27414787693062,NA,NA
11522,"extra_heavy",500,1.05051552186061,0.180419752509985,0.365988975450804,1.0467633655359,0.181286323431548,0.372465428576133,NA,NA
