"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11447,"heavy",500,0.51,1.00322231406501,0.343475816489012,0.336580320091785,1.03116526469351,0.232128058830258,0.309215235987977,0.0966733886432425,0.104382815851826,0.138167667189684,0.98890061778098,0.393804302508943,0.310893664250873,0.0990047650734628,0.151078348719755,0.135440433944978,16.9310000000005,NA,0.0519999999996799
11448,"heavy",500,0.472,1.08859623291507,0.497351941870283,0.00327581717316718,1.10019558901791,0.44397908181886,0.0226476716377123,0.108047117583355,0.179148686627999,0.135142409860527,1.09290409682062,0.487250956492786,0.03811059673382,0.112055287633485,0.203370800815404,0.135280266081349,14.2939999999999,NA,0.0480000000006839
11449,"heavy",500,0.46,0.942042543860497,0.494826660684941,0.368421715769497,0.914792506546475,0.651685498940926,0.368726540212814,0.107604493975564,0.24078315023603,0.145037932277702,0.903157927386859,0.706654042218887,0.369965956079724,0.110145371053531,0.244809559840995,0.143345688856212,9.16899999999987,NA,0.047999999998865
11450,"heavy",500,0.476,0.955762996909852,0.495723253211773,0.238620174431292,0.904389105255771,0.674964098428261,0.236216745922651,0.107555329675328,0.192219111779842,0.130161819087477,0.882871583576747,0.78890316549976,0.261732407636798,0.111172140850557,0.222439278977472,0.129452108312322,8.40699999999924,NA,0.0490000000008877
11451,"heavy",500,0.482,1.03337555642068,0.48085895656904,0.250589810959076,1.06006846939234,0.37672955585073,0.339881440766724,0.112389342287996,0.214995234522445,0.130648904215623,1.05491943717153,0.388284727953638,0.345515314365341,0.11286900426877,0.22036560045158,0.132195324579561,12.6990000000005,NA,0.0489999999990687
11452,"heavy",500,0.472,0.764396723822788,0.667152239341316,0.383037740560673,0.787401321553677,0.732634249656307,0.386540525554523,0.106069115194529,0.235483368673608,0.15408276183436,0.788687829033568,0.730911003320613,0.381597749527227,0.106370097455091,0.240562503654628,0.156556027249899,10.5709999999999,NA,0.0489999999990687
11453,"heavy",500,0.482,1.04701194068346,0.529211601635761,0.159778638903113,0.979350669916112,0.788317384707522,0.108711417361061,0.108413566275517,0.184511889261061,0.140223908465526,0.946203933850765,0.943355593885461,0.146126701559033,0.11407767706341,0.232628390102072,0.135294605567278,11.2970000000005,NA,0.0489999999990687
11454,"heavy",500,0.504,0.995605334724296,0.389079869716147,0.274851192960519,0.995238484118174,0.424985283975519,0.297925356949373,0.118071121269916,0.214174409396457,0.139362843470334,0.979072017522259,0.481908180358329,0.298056273876861,0.122618575248126,0.233897846808114,0.140377629981919,10.607,NA,0.0599999999994907
11455,"heavy",500,0.454,0.91694892335344,0.579853794407655,0.327650740901941,0.905877783051604,0.653600544287164,0.334356798610749,0.100147899409651,0.180016233674081,0.129826194997205,0.88633091387092,0.740019279440927,0.349514091727102,0.103860012191745,0.215716185076172,0.130270633892635,9.55500000000029,NA,0.0470000000004802
11456,"heavy",500,0.488,0.876340160495423,0.55962363798517,0.351291565855295,0.865856082767469,0.52942419633868,0.380642481950252,0.104864842621325,0.168906604615415,0.136891529789467,0.829795933733516,0.704468843999953,0.402505769850926,0.109775839589289,0.219110673151673,0.135460815281347,9.69100000000071,NA,0.0499999999992724
11457,"heavy",500,0.452,1.08197493804109,0.397258481010499,0.268255463224847,1.05847464925082,0.460409045045547,0.294501870131562,0.10967481231274,0.19206256985224,0.137875446725193,1.05535657357346,0.475132653156173,0.298534175611741,0.112358631493687,0.20578537484833,0.135368690278014,9.44099999999889,NA,0.0480000000006839
11458,"heavy",500,0.472,0.953997866831722,0.487667387263955,0.274256038521713,0.955458024306993,0.557786767429359,0.301539500350292,0.115391125946543,0.254285667712604,0.139351969586351,0.949612816914612,0.593181318602439,0.303131747651217,0.114331307360828,0.266482501502095,0.140558014427065,8.48199999999997,NA,0.0480000000006839
11459,"heavy",500,0.524,0.934373471336833,0.47274053210763,0.459369319980836,0.901952874545632,0.52815184022945,0.505442989106952,0.111875897992611,0.204648462634564,0.136495530792893,0.889134153164589,0.567855984061784,0.529858444865338,0.113258848976176,0.222356475622041,0.134758517757317,11.9350000000013,NA,0.0529999999998836
11460,"heavy",500,0.506,1.02299716679156,0.470485211456467,0.268990040037823,1.03633354200415,0.389290697116128,0.312510453858206,0.106878162503026,0.194646329999021,0.133366784782349,1.01815330616904,0.489673415296603,0.318462867835147,0.11532803521386,0.245885932111689,0.13138216580226,7.73899999999958,NA,0.0509999999994761
11461,"heavy",500,0.506,0.993098033047277,0.444733980272348,0.220584543144456,0.924080332339306,0.701718864944503,0.182590521812954,0.114210048719521,0.206129077068698,0.145812178034943,0.905338286611242,0.802692390328969,0.198875776224641,0.119007677900374,0.236045610558836,0.143480312335944,12.3550000000014,NA,0.0519999999996799
11462,"heavy",500,0.502,0.887053899595618,0.561993496296481,0.301530206778373,0.931553705215404,0.414069781039558,0.328595463704039,0.105690235008238,0.151361038973923,0.142014620516499,0.913343988018067,0.488321466907044,0.349497174141948,0.110494359786052,0.184827927445915,0.140619545489031,9.60599999999977,NA,0.0509999999994761
11463,"heavy",500,0.506,0.984406103772397,0.428417652199281,0.314471066000351,0.940151596129518,0.593670267693244,0.293369442156943,0.100349075927223,0.193462297698641,0.141273887772666,0.928300472413313,0.654756604718838,0.298063796260305,0.104419320903155,0.21633891042368,0.14237649930782,12.5509999999995,NA,0.0509999999994761
11464,"heavy",500,0.496,1.0124143866298,0.510182611760571,0.282976416533984,1.02605269176558,0.505039104566914,0.321068741629407,0.109087854953564,0.208653600600378,0.138244839848805,1.0176369976336,0.501720717322266,0.3278827482342,0.111203979090408,0.208269366928214,0.138157966001821,8.57099999999991,NA,0.0509999999994761
11465,"heavy",500,0.48,0.840182277556439,0.700851274251528,0.304051886345012,0.794959814610714,0.811200955820655,0.331648974364858,0.107954624394283,0.190272346940668,0.138384243851778,0.77508673432955,0.908949809167858,0.357930066589364,0.112659387118949,0.219536376615646,0.137596611414496,13.3450000000012,NA,0.0489999999990687
11466,"heavy",500,0.486,0.917848609341552,0.533956659733127,0.381015896115504,0.933283291881509,0.499412110756613,0.432859683691728,0.106467066160803,0.2304372445452,0.147098698460395,0.923260162333794,0.534905819184247,0.441125307785482,0.112002190716014,0.257975015699403,0.149531774088911,7.21999999999935,NA,0.0579999999990832
11467,"heavy",500,0.504,1.02678062660604,0.368473297368914,0.39507203816261,0.99562094042135,0.458128851923745,0.354198621662893,0.101194687883296,0.165601711076339,0.140007775996203,0.980699028065348,0.539254060460214,0.365916985523896,0.107253841525034,0.19971387564933,0.141233309424696,8.89300000000003,NA,0.0510000000012951
11468,"heavy",500,0.452,0.85174910813504,0.594109471521855,0.441720676012158,0.861964039770307,0.460215323735151,0.516727385476436,0.105899804924413,0.172198775000704,0.13583801124162,0.831149346085233,0.641968480005229,0.525490108134312,0.114631289920794,0.222276423911391,0.13607361258552,11.393,NA,0.0470000000004802
11469,"heavy",500,0.502,1.0412687630157,0.486441895314794,0.305145023377196,0.909226330712276,1.0627330500229,0.250816115286566,0.108450011722345,0.24221984136104,0.138206379420616,0.896248293817688,1.13291363135365,0.258606207802515,0.111223598265921,0.255220795478293,0.13989121278713,13.4380000000001,NA,0.0509999999994761
11470,"heavy",500,0.472,1.0608594895337,0.484696825944134,0.149931644121193,1.05348356228737,0.48248936828727,0.171594699357117,0.104080718217662,0.189188698994651,0.139750583799073,1.03569614799964,0.550338382491516,0.175893173750391,0.105197757012735,0.209578943034749,0.13749690782,8.88999999999942,NA,0.0489999999990687
11471,"heavy",500,0.462,1.0112590681798,0.455610853630574,0.351692198813395,0.958442082841921,0.572792268076521,0.351886741094502,0.107234911947998,0.187573106072854,0.133644680691178,0.946542928366945,0.673380107422942,0.370959271867103,0.111738687785007,0.222636935083952,0.131037393483179,11.4670000000006,NA,0.0560000000004948
11472,"heavy",500,0.484,0.983235368407816,0.552417827890513,0.228314354361353,0.95754524262793,0.652496240308107,0.234981620555848,0.103556732602018,0.185473167502291,0.133209428060343,0.939087755968528,0.742544938512876,0.253858934561553,0.104603027998599,0.209880288098751,0.139908357703898,12.3130000000001,NA,0.0500000000010914
11473,"heavy",500,0.464,0.990074685582239,0.629600187393651,0.213148205222076,0.992290139886978,0.579196181670685,0.224815039616113,0.101313687933542,0.155840316948094,0.134127190515758,0.965856315547606,0.716137430956332,0.246463284739541,0.107086460467229,0.201305679355153,0.137621886954862,12.1039999999994,NA,0.0490000000008877
11474,"heavy",500,0.504,0.939088168984382,0.545868136827837,0.178683889313055,0.93767617756218,0.582076416408382,0.153532717244266,0.104472217047816,0.179250171919874,0.141233163699111,0.915659663924448,0.678677793781563,0.161244038104202,0.107147672496117,0.207044780357632,0.138503511367993,12.5139999999992,NA,0.0519999999996799
11475,"heavy",500,0.482,0.953656638157115,0.553552350802254,0.354980455610996,0.97106962984518,0.490726138348944,0.395977492779842,0.115031753676049,0.216488956536515,0.140165513291516,0.963922008145951,0.538598736993011,0.402080069942098,0.113382732306738,0.225381464603235,0.141876115660159,12.3819999999996,NA,0.0500000000010914
11476,"heavy",500,0.5,0.952029003069849,0.492557876468052,0.359462900931766,0.93577633483191,0.578690949205462,0.403235765680952,0.106215822618875,0.205034304129024,0.123765612480365,0.915875264068488,0.671226309369049,0.414004272193862,0.11057339897335,0.242218471007411,0.124816484539655,10.2060000000001,NA,0.0509999999994761
11477,"heavy",500,0.446,1.01375797888988,0.600346510344135,0.234183718215757,1.05991116017397,0.48930250766813,0.317562668917474,0.104969383164552,0.211141779176405,0.146512751654697,1.05771670165837,0.517237825016418,0.321499926379521,0.107983767796351,0.229547395578096,0.146324245791329,12.5190000000002,NA,0.0470000000004802
11478,"heavy",500,0.476,1.06063528597379,0.400728502420779,0.306076777390483,1.05182171697458,0.461975022911657,0.247070162626456,0.100272311594541,0.159500526199864,0.138832415223593,1.02325067458566,0.594723534009583,0.271325900854445,0.106166496343594,0.211527057079015,0.13704799941134,13.5190000000002,NA,0.0490000000008877
11479,"heavy",500,0.468,0.952244955888726,0.484281049292628,0.413522757651518,0.99465958241959,0.335676485357505,0.438145641228561,0.105211419789894,0.152285056425469,0.142701706125745,0.971071543194743,0.409737484970471,0.442511480952062,0.105717958352129,0.16232688280126,0.139672391413427,11.271999999999,NA,0.0490000000008877
11480,"heavy",500,0.456,1.05132810260767,0.513785402836259,0.184731459774766,1.01797342389764,0.750486290585111,0.187221943107414,0.104362828039824,0.231184556128543,0.129087215133407,0.984536469622799,0.900566461955322,0.201594043358717,0.107319854523455,0.269431424551467,0.12886148688801,9.43100000000049,NA,0.0480000000006839
11481,"heavy",500,0.474,0.960345996796997,0.444704013976267,0.356695880966573,0.899823441615785,0.732635554076031,0.332987087148414,0.112780756621425,0.219722910709807,0.14060313381076,0.890104525426468,0.807767528580171,0.341180378924911,0.114277857709136,0.24291801398033,0.137723888559763,11.1909999999989,NA,0.0489999999990687
11482,"heavy",500,0.494,1.03102765273228,0.357856439479934,0.28760636277361,1.01377471697376,0.450888179693254,0.320564667353857,0.115014208710654,0.23453862353145,0.128277474053689,1.01652952154725,0.466553945573814,0.326039244948096,0.11881560863025,0.262155401210918,0.129212060780316,11.6919999999991,NA,0.0510000000012951
11483,"heavy",500,0.466,1.02104123636096,0.624138692976927,0.196886982468018,0.954345745703963,0.820980495465249,0.203078136007412,0.104056396158475,0.171665539696009,0.138394618170293,0.913351072599526,1.0274357495625,0.223575308441337,0.110366800416913,0.213529859829461,0.137481959211444,10.027,NA,0.0480000000006839
11484,"heavy",500,0.536,0.948378362331779,0.59982057631349,0.272951900661355,0.868485848546474,0.816250218219432,0.262885522555265,0.0974956200900644,0.18502599237342,0.133775876988523,0.82217122409045,1.03544706367227,0.303514114808619,0.104750504270162,0.226607321942285,0.133274524084514,12.5330000000013,NA,0.0540000000000873
11485,"heavy",500,0.47,0.94601746475129,0.534690884740567,0.174486347274707,0.991293370154547,0.241123777563184,0.170396252940987,0.0906391174296175,0.075128262293887,0.146482708822622,0.930676920554575,0.465429304908761,0.223426589614089,0.0957462443216236,0.141408810466947,0.139634063881697,11.3729999999996,NA,0.0490000000008877
11486,"heavy",500,0.458,1.01819338896941,0.509040594235493,0.137828862765312,1.0451581642818,0.362888773049172,0.165074223842502,0.105564457811001,0.159220039757446,0.141250650454146,1.03612659813102,0.439793166390081,0.186569952937264,0.110021105273974,0.205009918584621,0.137664586050411,10.353000000001,NA,0.0480000000006839
11487,"heavy",500,0.502,1.04725781027056,0.290217208127425,0.361336226378102,1.07751457125959,0.154743495146541,0.406656147812236,0.0986603216065071,0.164138539133442,0.136823789056646,1.08090965652011,0.139820553884344,0.425738971280613,0.103000344949865,0.199969639233248,0.130509409699816,9.71099999999933,NA,0.0509999999994761
11488,"heavy",500,0.49,0.976616855985593,0.596702935748108,0.149159111729616,0.969803416034704,0.642072779120455,0.184787027431609,0.110224256770241,0.20893547116304,0.143767797925638,0.946700374103658,0.74035803772047,0.209405549500709,0.116647573867521,0.243524376591062,0.144042969901084,12.137999999999,NA,0.0509999999994761
11489,"heavy",500,0.458,0.994185700102716,0.492594037584095,0.172462681477879,1.00861224828679,0.478770221796113,0.206979922795765,0.107270497539601,0.205981114765079,0.141123632758257,1.00639902356675,0.500966493242955,0.221896238577521,0.112879587802694,0.232071484931213,0.141452389634032,10.0429999999997,NA,0.0480000000006839
11490,"heavy",500,0.474,0.997123157896012,0.53242549866671,0.197707987999094,0.947020760873784,0.712350015961353,0.200645002184465,0.105298970321977,0.202249739728523,0.139173418575828,0.933328882234628,0.765313485395963,0.218013936588133,0.105408617634612,0.213841541661379,0.138193147650784,14.7939999999999,NA,0.0480000000006839
11491,"heavy",500,0.486,0.941906656851447,0.540979758802347,0.275308794092257,0.898406030228626,0.841226703646245,0.290835497710483,0.114136876807902,0.25461448608547,0.13920947826688,0.889066441732171,0.887736969184352,0.304884683347259,0.115892975137462,0.276023434686726,0.138215784437551,11.1549999999988,NA,0.0500000000010914
11492,"heavy",500,0.496,1.10206679019165,0.529226818105603,0.153923364376586,1.11068881665433,0.49367333911509,0.123716122398904,0.103703539696196,0.14596914881159,0.147657232591435,1.06922976210935,0.664807892144023,0.15596662381453,0.110073965350281,0.20077098497119,0.14549259383796,13.2840000000015,NA,0.0519999999996799
11493,"heavy",500,0.482,0.869654334600538,0.479157435119097,0.40801179837949,0.841248290628472,0.60234759893379,0.442360736121757,0.103114099116442,0.222539641057782,0.125810363252871,0.83300607430705,0.645674151177301,0.454425661372961,0.104290923766662,0.236217715417965,0.122791582768905,12.4549999999999,NA,0.0489999999990687
11494,"heavy",500,0.462,1.08619185075758,0.475871851402143,0.179258636692866,1.07554268937775,0.513381668946459,0.205479397125713,0.107046866934199,0.175061293960472,0.140553092533495,1.05133167102653,0.613693633883734,0.227152496474006,0.109386203993664,0.211296391888391,0.137480822773396,13.9220000000005,NA,0.047999999998865
11495,"heavy",500,0.5,0.975311193751114,0.516588483076396,0.165400881650428,1.0165733782201,0.355342179497756,0.243656289097135,0.112162681080346,0.209256998281066,0.13823284365434,1.00367886418859,0.416380838989736,0.250810848996124,0.116019535912912,0.238223482021119,0.136221860262806,11.241,NA,0.0509999999994761
11496,"heavy",500,0.498,1.0517079982181,0.47676192809983,0.377670303037733,1.018651686105,0.601374499093788,0.393972348920367,0.112334929653766,0.21222873301698,0.140278933121705,1.00815913363142,0.649346628553689,0.403099861735588,0.114847597541839,0.230036924557036,0.138702931645258,13.6269999999986,NA,0.0509999999994761
11497,"heavy",500,0.492,1.06805867386177,0.455388331007128,0.244703303552345,1.04955292690708,0.53965191585259,0.213125086546445,0.113928580019073,0.186692771352075,0.151672653557218,1.01475423169749,0.707145666633938,0.241772172327736,0.116012238573745,0.240385594608226,0.146689878416105,10.1869999999999,NA,0.0509999999994761
11498,"heavy",500,0.52,1.08012614830359,0.396244778194872,0.262415038122851,1.05015933923835,0.553100714502529,0.283597293038821,0.115611104264726,0.234722109127621,0.135143404654232,1.04561000011693,0.567411212607646,0.293510649405399,0.116110299755317,0.243583739587953,0.133668516557941,14.4670000000006,NA,0.0519999999996799
11499,"heavy",500,0.494,1.08974603803655,0.352568503050107,0.203083342821146,1.02105050933338,0.642014841932151,0.159284759369869,0.106516869937104,0.249786452143781,0.138876186759856,1.00216964318476,0.727916397408864,0.17706942763237,0.108678379662176,0.272316588277547,0.131614958137415,9.35399999999936,NA,0.0509999999994761
11500,"heavy",500,0.468,1.01450499202804,0.431407429717235,0.246995225565946,0.937366806591378,0.753391475021325,0.22618642833836,0.103285967734964,0.23221507206167,0.128254488247983,0.924636251386602,0.824941585768654,0.240211412740598,0.103755431170788,0.251563203737979,0.124209275188361,11.5329999999994,NA,0.0560000000004948
11501,"heavy",500,0.542,0.970751790611561,0.539879826473837,0.276202613668624,0.982521804797107,0.428307019641695,0.310551117252548,0.10894651454005,0.157179030776597,0.146109643460071,0.962965772023843,0.523558688774263,0.344366682649171,0.116343240194419,0.203449549927728,0.143234848322708,14.6450000000004,NA,0.0540000000000873
11502,"heavy",500,0.486,0.996742322615664,0.440815395272553,0.327463620801811,0.96179906166606,0.655698466918829,0.258359699657982,0.101800314350522,0.184887541245639,0.14669250054193,0.942995960535467,0.750842291987744,0.281868632889428,0.106023369173048,0.218089013807749,0.146540858505522,13.1450000000004,NA,0.0490000000008877
11503,"heavy",500,0.472,0.955343337486498,0.40938638782571,0.345662560123066,0.97426827772839,0.40197200156864,0.372892358745138,0.11095577687956,0.230918614931107,0.138653419013297,0.969629830808456,0.410491285072082,0.382826493195458,0.113098461568597,0.239674933231888,0.140430739540142,9.40799999999945,NA,0.0490000000008877
11504,"heavy",500,0.496,0.906587384677475,0.534628854619783,0.333712588392946,0.846536923893641,0.655114790334135,0.335946356074848,0.108316747805554,0.16612849893737,0.128945765759334,0.825880334254896,0.788520419181924,0.362510992545396,0.114258613239617,0.211217203596657,0.130206398505957,12.8389999999999,NA,0.0499999999992724
11505,"heavy",500,0.512,0.838993427229428,0.541526448773403,0.421195390856388,0.840309463910921,0.393862074563719,0.40224680407644,0.100228997953424,0.12172156702879,0.135748496126107,0.788092516483685,0.614836992752198,0.423679188830393,0.107248346660107,0.175118637982604,0.131674751761986,13.7620000000006,NA,0.0510000000012951
11506,"heavy",500,0.45,0.981112290411898,0.445177955967053,0.280964419270578,0.910569814420526,0.644152248106405,0.258162273144452,0.107369304865674,0.180228060777849,0.140244895264431,0.891423064043902,0.763703439079605,0.275550953559266,0.111735385080684,0.210984473859895,0.136168235359174,13.4120000000003,NA,0.047999999998865
11507,"heavy",500,0.48,0.963463293085646,0.490587895558272,0.274789790237071,0.998375896603217,0.335077418418615,0.287714863720728,0.105491356914718,0.166956931740043,0.139769285463701,0.987853176125883,0.385613733949389,0.305622677210382,0.107489603542498,0.196364415283946,0.135405254036211,9.29500000000007,NA,0.0500000000010914
11508,"heavy",500,0.478,1.06585393610052,0.547496632497985,0.128202041115064,1.00593332175267,0.761996519667107,0.108830771221616,0.105533365636631,0.187787659451353,0.133553494691333,0.982956897599933,0.857997926983281,0.133504901739926,0.108484785158562,0.215597824718584,0.132514737716492,9.66200000000026,NA,0.0489999999990687
11509,"heavy",500,0.51,0.975429754132225,0.428371463269937,0.394938288048824,1.00209878477221,0.323222134664927,0.389490075692916,0.100770777710804,0.161773746930107,0.152238790338671,0.965988336023412,0.487510430291619,0.40846545433306,0.104742076935075,0.228189549844451,0.145244667887231,10.0799999999999,NA,0.0510000000012951
11510,"heavy",500,0.462,1.05317835293113,0.545905755492872,0.242566825905779,1.01653249971912,0.653774782499369,0.253608239648226,0.107170428432567,0.196253397979046,0.129956402813377,1.00455697116513,0.759623794381551,0.256607363655643,0.109254424462069,0.21770345248921,0.130187612957353,11.8340000000007,NA,0.0480000000006839
11511,"heavy",500,0.508,1.13058931746258,0.466534102746113,0.160850352608343,1.13209605761482,0.46552902365251,0.237774871038338,0.110066714408739,0.244379803743888,0.132256840643183,1.1225142693816,0.518217684340839,0.240928135131428,0.112215865897159,0.265416459520527,0.127611701224303,10.4449999999997,NA,0.0509999999994761
