"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-33","heavy",500,0.388,0.784942243354385,1.09164928841925,0.354978094915556,0.790688750885999,1.03076376456836,0.353238915910125,0.791124189988211,1.02635040071561,0.353106961376825
"121-34","heavy",500,0.44,0.847788458718841,0.803030549375637,0.402106803898576,0.847363423842239,0.755252512807089,0.399941793870682,0.847417957848517,0.747145757227254,0.399684491029458
"121-35","heavy",500,0.394,1.07652617184447,0.67708767545097,0.220127825065729,1.07652617184447,0.67708767545097,0.220127825065729,1.07652617184447,0.67708767545097,0.220127825065729
"121-36","heavy",500,0.424,0.815815320506721,0.954186024026589,0.519600325239406,0.830287048976225,0.80337252291427,0.517264697750432,0.832529647263931,0.782015304600178,0.516968909548359
"121-37","heavy",500,0.374,0.984036677066756,0.473154382918483,0.452611233475205,0.983982777412574,0.473031668356091,0.452595396666694,0.983982104471485,0.473030121688184,0.452595198181831
"121-38","heavy",500,0.422,0.938917775046922,0.562464618253549,0.489007885315509,0.938917775046922,0.562464618253549,0.489007885315509,0.938917775046922,0.562464618253549,0.489007885315509
"121-39","heavy",500,0.436,0.753488421330551,1.11573365737881,0.559603964353867,0.770338317205015,0.908306312628258,0.549747987010201,0.775977829983577,0.860597819137024,0.548089917394578
"121-40","heavy",500,0.444,0.934973573537788,0.822481445944028,0.34160116251155,0.934973573537788,0.822481445944028,0.34160116251155,0.934973573537788,0.822481445944028,0.34160116251155
"121-41","heavy",500,0.434,1.11872751148446,0.681777972465185,0.0639518903528582,1.11969109621495,0.624958590983846,0.0616192522771704,1.12018163051291,0.611678209125993,0.0612748018746536
"121-42","heavy",500,0.398,0.772396404270515,1.41525090775412,0.427625542715814,0.778614541668069,1.25277897544042,0.424198477725693,0.779466807237267,1.23515362313585,0.423836107812552
"121-43","heavy",500,0.438,0.876033165835768,0.924425082117935,0.25415884640765,0.876033165835768,0.924425082117935,0.25415884640765,0.876033165835768,0.924425082117935,0.25415884640765
"121-44","heavy",500,0.452,1.00489157052456,0.861483441802184,0.2121050916662,1.01417935302243,0.758548014416017,0.204778505133268,1.01551542008383,0.740229298069621,0.203711672213108
"121-45","heavy",500,0.39,0.836391396442045,1.02102249169542,0.509365576353112,0.836391396442045,1.02102249169542,0.509365576353112,0.836391396442045,1.02102249169542,0.509365576353112
"121-46","heavy",500,0.426,0.881017580847002,0.799422558088784,0.318900235426788,0.881261128333847,0.794275583226167,0.318594322069804,0.881282756496446,0.793826992453035,0.318567755738122
"121-47","heavy",500,0.408,0.96946339593312,0.635558391626883,0.296263730917304,0.969731115541712,0.63309541195005,0.296206519654852,0.969738831591663,0.633024549192611,0.29620487635367
"121-48","heavy",500,0.43,0.952142212163228,1.06520372446753,0.350720755742571,0.96031563178436,0.916700781318575,0.34622743314168,0.961224288885335,0.898484443445245,0.345663963026192
"121-49","heavy",500,0.444,0.95198004836924,0.639173573020593,0.222367538083231,0.962193645513225,0.519975594930141,0.220632257698336,0.96430669683194,0.494593764764163,0.220153085752437
"121-50","heavy",500,0.432,0.904993058176764,0.707949916651771,0.384665990152323,0.911196119696647,0.637852305377957,0.382812700214309,0.913078734587028,0.619868014514377,0.38246378899616
