"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-14","extra_heavy",500,80,0.834,1.11262030421688,0.487172500075249,0.147847980096876,1.12952944703166,0.0962518689465144,0.114942062125561,0.117850267569196,0.0800523529005396,0.183973680629115,1.03547808568882,1.56851388597176,0.242410795597853,0.166406434608,0.971749492488864,0.148509071580162,4.392,5.95499999999998
"11430-15","extra_heavy",500,80,0.774,0.96096081816085,0.501109058723922,0.248939166691983,1.01683204503754,0.0911013918065108,0.248534223904018,0.123355184471965,0.104687844987,0.184514348249394,0.90862292906627,1.46033686406062,0.349335953837767,0.148549544178654,1.05175771796772,0.138063696861411,4.26299999999998,5.54300000000001
"11430-16","extra_heavy",500,80,0.804,0.993134727467884,0.409278706036091,0.453344419754536,1.05622058288903,0.248395718945917,0.372811545819063,0.110671966745476,0.350572281436081,0.195079919788032,1.00661788891086,0.907814313996021,0.486786987601945,0.152003106121133,0.914960068409109,0.130659148957406,4.23299999999995,5.613
"11430-17","extra_heavy",500,80,0.818,0.890315356701618,0.500338009826914,0.259963742443221,0.988669959328322,0.0792229326385872,0.331389334294577,0.130321094438681,0.144766287756235,0.170521692911662,0.877936306750069,1.14347675395163,0.386576053467354,0.166346486218399,1.033412596551,0.146547419408885,4.20399999999995,5.846
"11430-18","extra_heavy",500,80,0.816,1.07282268411602,0.494299392110678,0.108608888401757,1.0197338147818,0.0266826292483339,0.051155876310946,0.134952667801118,0.0187118819552072,0.20926450171486,0.885957246653618,2.07373346118388,0.172699872721678,0.176756978672522,1.06347627683294,0.142595869803724,4.24899999999997,5.69500000000005
"11430-19","extra_heavy",500,80,0.838,0.964832658034936,0.4697268091211,0.201031587883273,0.964493250197517,0.0450382626984023,0.318116869233967,0.138056975011055,0.0469559570680299,0.143400844142505,0.919644278604107,1.30033911879594,0.360567846308187,0.180051094618695,1.03249206859166,0.140180531264886,4.32499999999999,5.79500000000002
"11430-20","extra_heavy",500,80,0.826,0.942146683383654,0.463027458290752,0.341979515599889,0.901804791842543,0.132443486813766,0.46280981476357,0.156061548349307,0.139212597918973,0.156200906975487,0.895146062033508,1.04134579458058,0.484082969371005,0.168242238926051,0.786152753548325,0.121287812813932,4.34300000000002,5.779
"11430-21","extra_heavy",500,80,0.8,0.942133629405685,0.499336013173848,0.193894077597676,0.962000182172077,0.032028388553142,0.163908876265417,0.120132781252295,0.0275668888116072,0.179527982567586,0.822780048172531,1.99794444058516,0.229239885469432,0.162711205982218,1.08214033560948,0.139195386977657,4.173,5.48599999999999
"11430-22","extra_heavy",500,80,0.824,0.932176386468955,0.510481514879793,0.322320141859167,0.93908026038829,0.0375295925810806,0.24507376917601,0.115022189752408,0.0329515423026207,0.188586725292402,0.835408855016312,1.81996901803327,0.433584080675048,0.161183861148713,1.01369893067159,0.123380415957095,4.25900000000001,5.72300000000001
"11430-23","extra_heavy",500,80,0.858,1.00648195290228,0.524540893434239,0.218260116494015,0.848429982448566,0.00869150346662587,0.258595193047728,0.175975495776522,0.00657183397690128,0.176298338994971,0.770476650637527,2.4291605544007,0.363293021254698,0.197666635790626,1.14268906802453,0.130734838212247,4.31899999999996,5.80199999999996
"11430-24","extra_heavy",500,80,0.826,0.847155787822406,0.659745737767699,0.374773990532255,0.841202910808331,0.0291934622614833,0.463215601622769,0.132222657624355,0.0215736664112768,0.174990560664664,0.734075927726952,2.02852515233504,0.538961353257693,0.192007241506508,1.18690940365925,0.14083201683388,4.28100000000001,5.70999999999998
"11430-25","extra_heavy",500,80,0.816,1.04441736949977,0.351784557446652,0.31302224932057,1.0769875543148,0.0362693155938781,0.335988465615369,0.124931625932712,0.0715715832400344,0.175562377637797,1.06813989570875,0.497845508037427,0.399094375180485,0.158762594781463,0.827642757872502,0.132177002054098,4.30199999999996,5.53299999999996
"11430-26","extra_heavy",500,80,0.806,0.985204993549685,0.474007357300624,0.266482160951997,0.915023622729258,0.0367256003455115,0.324734936588618,0.150696593949791,0.0319405794670842,0.147073802834864,0.89088240369916,1.54357961980441,0.358117670761366,0.16947245187713,0.932083574526812,0.128160842955999,4.202,5.70799999999997
"11430-27","extra_heavy",500,80,0.772,1.04327444782003,0.399110137853426,0.292834636582993,1.0210318389971,0.0142335207772283,0.292115934028218,0.130080947223392,0.0124725333649392,0.165882418111615,0.908289337551701,2.06162378267578,0.337100770113269,0.149200463107537,1.05140937057308,0.12964601768232,4.07999999999998,5.58600000000001
"11430-28","extra_heavy",500,80,0.816,1.03522481024619,0.434868268697726,0.225458391678777,1.07807613173853,0.00152393352567578,0.314570552571746,0.137306103207183,0.0020391952679145,0.138577629748226,0.964077727190196,1.42613924860343,0.325355591888361,0.16831545141225,1.00713537154928,0.12237038096013,4.209,5.68099999999998
"11430-29","extra_heavy",500,80,0.818,0.984038785117775,0.492643240385514,0.362477935085949,0.994496555442915,0.0102267483978493,0.426691634975447,0.163597710368074,0.0105043775047099,0.143607818152204,0.893513582453764,1.51643835811669,0.453930384693413,0.202200584470982,0.983153243590613,0.14614789514572,4.21600000000001,5.59899999999999
"11430-30","extra_heavy",500,80,0.804,1.04089735393789,0.537791997804644,0.202338177365928,1.01532537698795,0.0536301466115025,0.154261843373793,0.126252954280817,0.0547349032938842,0.199553878055276,0.884143660224511,2.15245398516486,0.301281583159515,0.170104143676503,1.10540385844589,0.143202528072349,4.26100000000002,5.483
"11430-31","extra_heavy",500,80,0.798,0.945713181807575,0.517601481203507,0.380803375623554,0.948186551554052,0.0228016942516817,0.309471256287961,0.12429655720926,0.0236857078928843,0.169576807054034,0.872529316204721,1.64299755598709,0.401839016082894,0.143058857414131,0.893781300340557,0.126743987093958,4.11000000000001,5.43700000000001
"11430-32","extra_heavy",500,80,0.832,0.953746366462721,0.469351094611005,0.238491382191782,0.98405570065055,0.397338931376116,0.226901734340518,0.14427423129628,0.532466043249765,0.182030099321171,0.9154548059605,1.00477598005718,0.326129859425706,0.179644234338419,0.950162856442227,0.145760174625569,4.27499999999998,5.76600000000002
"11430-33","extra_heavy",500,80,0.816,1.04577026017253,0.468879998885884,0.13671684878582,0.901397655587954,0.106969357961026,0.0897953769169807,0.154934010935667,0.122495996470864,0.183199072217264,0.764740154054506,3.08063786335736,0.223364621236211,0.174011357781392,1.2249007148515,0.130538867071307,4.27300000000002,5.55200000000002
"11430-34","extra_heavy",500,80,0.832,1.06597126700837,0.315222781491661,0.269873818481382,1.1090178009023,0.120667283017539,0.321748953731961,0.129878685581499,0.314666869303086,0.178192780236744,1.14811806738343,0.0724510304422512,0.345029290814125,0.153708215603407,0.915297129088514,0.135560262034729,4.28099999999995,5.68600000000004
"11430-35","extra_heavy",500,80,0.814,0.987169172509008,0.543183330982258,0.228357715260556,0.872542227573509,0.00756835765630847,0.311758177721303,0.165465281911746,0.00606426723216313,0.177398141532438,0.829975473221678,2.17879097604989,0.380075073824717,0.188149766744486,1.19053241377301,0.142635178007727,4.23299999999995,5.63800000000003
"11430-36","extra_heavy",500,80,0.818,0.975843226132882,0.343177546227528,0.49835462624907,1.02211703573451,0.016142089612307,0.513428243003953,0.126098343248661,0.0313208293783283,0.188794220528047,1.02791968170575,0.372841416969491,0.6107346769467,0.175045432047522,1.14939981057991,0.142030271379486,4.20699999999999,6.06500000000005
"11430-37","extra_heavy",500,80,0.83,1.03096977799284,0.49670333288955,0.204743115844228,1.13469718648875,0.00880566796400542,0.29688333933062,0.164229249091642,0.0154394587233073,0.160794627646293,1.08256211414379,1.07570985670502,0.319907747070232,0.206603653313025,1.44096535561443,0.138344177317467,4.23099999999999,5.70499999999993
"11430-38","extra_heavy",500,80,0.86,0.993442794045631,0.534447142857685,0.225938415471357,0.986464196765271,0.00712790888530401,0.147644028389131,0.15073364581688,0.00567485272517012,0.196423381834,0.911690954101017,1.26881307012362,0.288818887210239,0.193092719499528,0.932144325811299,0.142501397694122,4.45499999999993,5.91700000000003
"11430-39","extra_heavy",500,80,0.826,0.927933140517511,0.434809091399829,0.421008340761982,1.06389122826829,-0.00658638269415802,0.624740496182853,0.121340136341269,0.0414703977229539,0.167035383200807,1.13673302460058,-0.574721970060375,0.59777275189046,0.17108130597129,0.960419322902274,0.135081433680804,4.25599999999997,5.66699999999992
"11430-40","extra_heavy",500,80,0.808,0.973361986721927,0.473028407990881,0.290680421579422,1.03163117530914,0.0219899506456189,0.299920175828561,0.115677009416267,0.0273565296226148,0.177687917437703,0.99194579072172,0.829238753320023,0.375768632783851,0.166003894971408,1.05285545122087,0.141521832190142,4.18100000000004,5.58900000000006
"11430-41","extra_heavy",500,80,0.84,0.957234822220121,0.546213449206407,0.289217108472918,1.15320171118081,-8.21574076739692e-05,0.399449742803177,0.145091837524639,0.00486739983075384,0.167101924469768,1.14074010864315,-0.104833933496641,0.42219257343349,0.176129637583881,0.918737293431325,0.140517508264795,4.21399999999994,5.7299999999999
"11430-42","extra_heavy",500,80,0.83,0.868098452156472,0.540101559095308,0.446745524449719,0.767955799491878,0.0238031537073604,0.541737923121137,0.180135134398556,0.0177586274271454,0.163291033095284,0.705536561866858,2.04207132649686,0.580808563989583,0.19510935193782,1.036949975162,0.144424695249541,4.23800000000006,5.63100000000009
"11430-43","extra_heavy",500,80,0.824,1.14254915927965,0.509884104038674,0.173435124922528,1.22577621283253,0.00445901230733495,0.210579753210384,0.140970903060649,0.00570479058610591,0.182249058348412,1.14133241872275,1.03517236485923,0.26038459936467,0.180518758288825,0.999049092599393,0.133652675075907,4.33299999999997,5.572
"11430-44","extra_heavy",500,80,0.806,0.976737667270894,0.431575084505516,0.321369185802709,0.982786571982932,0.210472786878847,0.347818017564348,0.136195235819922,0.25673318432831,0.167990829455092,0.893137010546124,1.34688451519047,0.415143106399424,0.165719931128511,0.887950778814218,0.125428112957224,4.18700000000001,5.68299999999999
"11430-45","extra_heavy",500,80,0.796,0.986932854571421,0.447600978832343,0.295537032382973,1.00160197006019,0.0115603971855532,0.308860487273227,0.124459190307283,0.0114530200601464,0.156311203546394,0.936784335121536,1.4330714414443,0.353693969844512,0.145606223886525,0.956786742540021,0.13975489274722,4.14099999999996,5.54999999999995
"11430-46","extra_heavy",500,80,0.774,1.05457257991796,0.504438330484829,0.142189539349189,1.02709925520679,0.0142591836080829,0.211942783165306,0.135784813442292,0.0158060317997688,0.155114583605515,1.00514057329587,1.54008557310303,0.254891483436094,0.153225937971282,1.07165319328634,0.137939783254817,4.11500000000001,5.36299999999994
"11430-47","extra_heavy",500,80,0.82,1.0235730319517,0.423673564990135,0.369679737930533,1.11288665008861,0.000877078260305501,0.384971045087094,0.120107786409364,0.00148346592755095,0.20133878820237,0.979432135098669,1.2048340571281,0.354586410582849,0.16692641439389,0.975535057313796,0.162549387547804,4.31099999999992,5.69900000000007
"11430-48","extra_heavy",500,80,0.816,0.983285392484319,0.479418720567349,0.308274110792007,0.930191908779669,0.0415393012150908,0.301599233463769,0.143396933044478,0.0380827393270608,0.156424295664689,0.831068282962009,2.24466803264174,0.395548775642666,0.183458600317175,1.18951988565183,0.128753395657793,4.18499999999995,5.70300000000009
"11430-49","extra_heavy",500,80,0.85,0.930107715662913,0.423188213598468,0.411795462999054,0.952970314559228,0.289093083681643,0.234965779972744,0.133798564273964,0.27013750026018,0.225490013993933,0.732009275505692,2.55560972635703,0.395459943673478,0.200372370089242,1.30758658840902,0.15005441646312,4.29500000000007,5.77099999999996
"11430-50","extra_heavy",500,80,0.812,1.09933689423774,0.551839478810412,0.210265263625424,1.20160748512853,0.0136917172247474,0.293803849232561,0.128350593940105,0.0213844394401382,0.154864048930596,1.15582194601614,0.781988875752619,0.326439793368661,0.157159631658237,0.979427443653926,0.136665767239994,4.20699999999999,5.70400000000006
