"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-11","light",100,20,0.16,0.942134396153329,0.146230152932791,0.479219815540771,0.948914388816009,0.335800469660486,0.342099697847081,0.194105034215649,0.300574992226226,0.310589236135901,0.867445776991922,0.353525614420619,0.431337386719581,0.191514961318377,0.355539161143337,0.305405017197531,0.301,0.252000000000001
"11422-12","light",100,20,0.21,0.963679589429845,0.428717949487552,0.280254321014679,0.929963241701331,0.446800716653495,0.380853881794951,0.207817336860918,0.329290595622841,0.26206901811499,0.901159138025463,0.373401844236947,0.46465503816988,0.203153943966083,0.324688120309501,0.27488449752959,0.27,0.273999999999999
"11422-13","light",100,20,0.18,1.03035763626501,0.278968141976217,0.442428599930349,1.01757716628923,0.290846093375443,0.434585651779876,0.205292411009752,0.357570258783483,0.269309772386443,1.11554040809114,0.183414807244046,0.368480726563403,0.246502199499694,0.288026837189452,0.273943207747819,0.26,0.266
"11422-14","light",100,20,0.23,0.930275163339315,0.545930333386312,0.261435715268679,0.874254744188563,0.603086501050442,0.359966984491651,0.23766513157495,0.281806481607008,0.370931974190434,0.855836888047267,0.581557267876184,0.300591975016462,0.245075290030608,0.285854719760535,0.369271869817562,0.278,0.271000000000001
"11422-15","light",100,20,0.13,0.830775470934355,0.744632016526297,0.0701099240306788,0.646792808158661,1.3947634808201,-0.0107209391620795,0.213426757096984,0.400613029698402,0.295450083586647,0.66163935633794,1.37941896777617,-0.0147175076478932,0.244580824579411,0.364577965530715,0.290687331010428,0.25,0.247999999999999
"11422-16","light",100,20,0.14,0.912492729871977,0.58533081403766,0.276196441024604,0.951614079290783,0.362618419249525,0.306855018410004,0.19226065410895,0.397967338143871,0.314240700991627,0.981457254400136,0.266590760546609,0.340408975653598,0.235083225867563,0.483453637982795,0.301582466448699,0.256,0.25
"11422-17","light",100,20,0.18,0.849438332221085,0.540696986482288,0.198325484818554,0.860285362759233,0.555097802989161,0.0884273365733755,0.18499009977384,0.33774485189423,0.32273091379193,0.798179309735039,0.706647573459278,0.11449072549137,0.195382134616444,0.346699898320494,0.366776136269193,0.267000000000003,0.272000000000002
"11422-18","light",100,20,0.18,0.880806980862386,0.553677379592462,0.333837783462521,0.827187555581242,0.616087856715629,0.345950853593318,0.255663751182082,0.309881339632558,0.308663917369867,0.818427572124768,0.681068344774202,0.369370197176998,0.184247480800221,0.277256552892703,0.273646366282037,0.253,0.32
"11422-19","light",100,20,0.16,1.12840247352755,0.446065698784351,0.0125658253913499,1.16794385225463,0.51692330686886,-0.0845400718376806,0.179691346069295,0.27411816193898,0.29934320048401,1.10743833001305,0.547936582898476,0.0100193489809688,0.20615323456914,0.234866324507567,0.280182561833758,0.263999999999999,0.256
"11422-20","light",100,20,0.09,0.812166047002468,0.524769589316456,0.283893656559772,0.858330859964646,0.517693480014392,0.226937492196531,0.198714439563885,0.278915741114068,0.32082038810147,0.832941576543494,0.529525327935644,0.305251098757825,0.229316246957301,0.228321938257343,0.305907885452142,0.243000000000002,0.239000000000001
"11422-21","light",100,20,0.17,1.15775895386501,0.331275197693656,0.227949703788772,1.15798406927497,0.299827372922097,0.280163666967911,0.211595967173439,0.32490233630957,0.333327973721081,1.1774554592335,0.350925743950062,0.195138204684664,0.26305470019995,0.518454779554555,0.313576269398291,0.257999999999999,0.263000000000002
"11422-22","light",100,20,0.2,1.20251445423911,0.38798991272909,0.291934871168974,1.24009041015072,0.331973607148033,0.261165761335898,0.216436089967814,0.245699438147838,0.314417401320715,1.21474738250707,0.316931369858873,0.35963735093835,0.184225595403741,0.233926511743608,0.289543517093388,0.273,0.273
"11422-23","light",100,20,0.1,1.27288955595695,0.584297067383662,-0.387197724599811,1.25954338360502,0.542707134225248,-0.292215305387561,0.2163074838971,0.273652268422542,0.261432288253012,1.28532349829696,0.57930317093883,-0.325231687933308,0.190629966131997,0.276619674090871,0.24549346275388,0.242000000000001,0.239000000000001
"11422-24","light",100,20,0.15,1.22895779392386,0.238598545582301,-0.0344216919292079,1.17147587340257,0.490581517399925,-0.0579296281867772,0.237898050177763,0.341196313742751,0.305808094301628,1.11215263454959,0.505137260177547,0.00999141075400475,0.257906262691358,0.37465880721907,0.29210851104818,0.256,0.265999999999998
"11422-25","light",100,20,0.12,1.02891233166256,0.423243003516429,0.103668305779659,0.994056239122824,0.56959490055981,0.108141112850113,0.247483476083115,0.358273637634909,0.31297366456359,1.03864088419992,0.432847520379063,0.0672144281701439,0.267490920581757,0.303687847152767,0.352326122455095,0.253,0.245000000000001
"11422-26","light",100,20,0.19,1.13846291546072,0.284166166221944,0.3718191070114,1.143510451062,0.283871528104826,0.363623137121392,0.219299786785911,0.291993995214772,0.286836808464733,1.13715424248196,0.155444387790943,0.424949071761086,0.233631155675389,0.287048392226685,0.281713868573194,0.265000000000001,0.270999999999997
"11422-27","light",100,20,0.2,0.793373838069133,0.428999652685452,0.185241443996976,0.712812066376791,0.722844261812501,0.172632899474972,0.1969030744135,0.315006622502886,0.287861683184977,0.757605649786657,0.64054073487962,0.0894577053335326,0.206897174197654,0.251660839819055,0.303282388258843,0.270999999999997,0.264999999999997
"11422-28","light",100,20,0.17,0.838086751244059,0.670910578120258,0.436145530239676,0.812642916344996,0.797309768347888,0.352086732891286,0.227504070472272,0.436074871087819,0.313517840564132,0.802994703523028,0.875735701268732,0.425044352578159,0.238002591316325,0.443437742307793,0.311185997283919,0.256,0.309999999999999
"11422-29","light",100,20,0.17,1.28309234155892,0.407235299108092,0.203365545452467,1.1904120542011,0.563558924031118,0.281344742694878,0.225127753079834,0.312459124122905,0.260609573489126,1.28837801288962,0.462837538004427,0.171839201484159,0.257517292914724,0.299237037611425,0.309221363795024,0.254999999999999,0.262
"11422-30","light",100,20,0.18,1.35235664021684,0.724333014246035,-0.422687881245495,1.30203478951618,0.838471380294989,-0.406865444873828,0.184442380659801,0.317997430409981,0.262077020774241,1.30528908576147,0.869015129135118,-0.474320857602601,0.214452376347909,0.314273937754978,0.305792237018972,0.266999999999999,0.263999999999999
"11422-31","light",100,20,0.22,0.956608284520354,0.456327190313885,0.352594177192792,0.979835946729591,0.549673297002444,0.26065881510998,0.213875162689132,0.356331181606016,0.334600842823396,0.889881883835765,0.601920925285852,0.371962009984481,0.237400083942342,0.382739197565546,0.336210103171119,0.271999999999998,0.282
"11422-32","light",100,20,0.2,0.753101717254583,0.415194535639764,0.468364894706772,0.714736938110193,0.410861652795867,0.480125207120337,0.227426009589004,0.175332463067482,0.318975424809474,0.711897240741632,0.460840141205171,0.481397319181381,0.201427742307882,0.231200717183009,0.249871918502004,0.276,0.272000000000002
"11422-33","light",100,20,0.19,1.05382846850268,0.687634633619549,-0.209130512191176,1.07191334437572,0.555271159043963,-0.0239889761099053,0.19166883335795,0.336845924972158,0.277637451562553,1.08702776542743,0.607484681492369,-0.0787726125024195,0.196521122280961,0.350522388360174,0.283074501201007,0.262999999999998,0.273
"11422-34","light",100,20,0.2,0.956908579400027,0.763064569046462,0.339874701400221,0.914952937545756,0.882222556269864,0.307004170351363,0.253501116020574,0.384775539531559,0.325292576803039,0.911945979887332,0.900951941295321,0.341505525225723,0.21443249055407,0.313904321456328,0.267510910481178,0.259999999999998,0.275000000000002
"11422-35","light",100,20,0.18,0.975784680530619,0.47474826034651,0.256914619559421,0.986399056680602,0.436787632569875,0.310097203745039,0.191878475335226,0.294662135751149,0.289152461066397,0.940561190997738,0.632864362438075,0.327748243032196,0.186146347611666,0.404192613285164,0.271160712184877,0.254000000000001,0.274000000000001
"11422-36","light",100,20,0.14,0.928581542665116,0.448907966268381,0.291439929520244,0.903748399741304,0.455718101240691,0.34165453226841,0.207291705159083,0.319472361209215,0.268546279719392,0.983497162700306,0.374143338113179,0.354332207490876,0.194703948047923,0.3337296665041,0.346094156067163,0.247999999999998,0.253999999999998
"11422-37","light",100,20,0.09,1.0690099941899,0.75007149240108,0.136490896816106,1.0462188972296,0.705497832068108,0.175940582802293,0.256676373267647,0.351010834943297,0.331068050641737,1.0522802903884,0.775424084163487,0.155687811840849,0.227624185958272,0.360902132254982,0.293927313335893,0.239999999999995,0.245999999999995
"11422-38","light",100,20,0.16,0.967001272390259,0.319814707400702,0.244464408881873,1.00201451971799,0.313598148049615,0.23823010448274,0.248103679103947,0.45451159396166,0.337835912554753,1.03847632940545,0.237014775435408,0.177340274580145,0.280061623731249,0.483360831747416,0.321047795222317,0.250999999999998,0.258000000000003
"11422-39","light",100,20,0.26,1.29399138895337,0.458285052205411,-0.130026559295256,1.19084154185054,0.65526745305636,-0.0913704835118528,0.248638238865993,0.32301110967662,0.334618427030004,1.25927895715754,0.600015635825717,-0.0635957888021626,0.268255291197869,0.453446198872734,0.354318924794816,0.272999999999996,0.286999999999999
"11422-40","light",100,20,0.17,1.04509505929251,0.609450284839983,0.0897716943337614,0.971743333075854,0.672710696338468,0.149738713420692,0.290443023885152,0.497743332219604,0.343862746877854,0.995612314285795,0.673466782408571,0.0782695195746553,0.238479558422952,0.398662838877511,0.342847968102418,0.253,0.267000000000003
"11422-41","light",100,20,0.12,0.99487736196052,0.253566560870346,0.343404859448323,1.16456407949591,-0.0910391721021675,0.339024784939208,0.25411787630143,0.470980830685217,0.39086957624108,1.03833067290727,0.0615511689698366,0.453450419084574,0.254585565486721,0.418159567355018,0.376430527387662,0.266999999999996,0.254000000000005
"11422-42","light",100,20,0.12,1.07862840390626,0.589150909070984,0.131475009911164,1.08037603297663,0.543801070333182,0.226584354894994,0.183912575435436,0.269392466026238,0.285258968107216,1.05658883092971,0.555137290447928,0.208062003198707,0.183544355420701,0.23835950223353,0.253450272980502,0.244999999999997,0.260000000000005
"11422-43","light",100,20,0.16,1.03764883283474,0.582418891851887,0.0559289786790883,1.03723904512199,0.834634982224346,0.0289300262873894,0.212105376319003,0.363734340537936,0.279442408005873,0.993967081541183,0.923580457507101,0.0354015343191458,0.222228449842989,0.34593863012142,0.315161455720874,0.251000000000005,0.267000000000003
"11422-44","light",100,20,0.1,1.1488511066994,0.872217965224142,0.0282312891974137,1.15217140214726,0.717789343913662,0.0608259019061386,0.211393461785269,0.469322805674191,0.326581882973958,1.16579671214742,0.665147144488919,0.0387390973423757,0.229829794791823,0.420496253164903,0.294848174115565,0.236999999999995,0.244999999999997
"11422-45","light",100,20,0.17,1.03925617494331,0.635293521092745,0.125971609777033,1.04785496628113,0.638086294349821,0.0687927597205948,0.160118712234646,0.26753145536541,0.258494946247039,1.00985685417998,0.701504470979324,0.079762727412477,0.148882514609642,0.328612589108032,0.255820732172366,0.253,0.259999999999998
"11422-46","light",100,20,0.18,0.915819714342559,0.38860085310145,0.676012239044608,0.896761658327149,0.535613869689413,0.553249822473929,0.251939276420199,0.330404351757816,0.34342527495625,0.857263929533204,0.557299457812036,0.571985366937524,0.290688038979762,0.237666301377287,0.33736433802894,0.262,0.271000000000001
"11422-47","light",100,20,0.25,0.79791019034619,0.574315602890727,0.502638109452704,0.770202749763868,0.430267522054808,0.644645831076963,0.341121352974654,0.288309749012931,0.390379203047802,0.797134983956344,0.462660386767483,0.580182400972375,0.293317558131514,0.27962883945048,0.346672009889631,0.274999999999999,0.287999999999997
"11422-48","light",100,20,0.25,1.07820286749869,0.54528499343065,0.218093271162207,1.09253881795015,0.543355282926773,0.195328131247639,0.196667016653807,0.279610205011357,0.272995590139129,1.04235288969272,0.563838804204074,0.231059154164693,0.228472740539261,0.281381535392251,0.292431871271505,0.273000000000003,0.286999999999999
"11422-49","light",100,20,0.26,1.03165807166349,0.508684524274746,0.351012398466416,1.00013686982261,0.498602943047402,0.371052793576047,0.234456727092227,0.319933210015749,0.330326005292063,1.02668404241624,0.539934943125303,0.342333805211087,0.251849350623584,0.323801987691977,0.286848190818972,0.271999999999998,0.313000000000002
"11422-50","light",100,20,0.21,1.20648695858168,0.299903665345189,0.241570777681529,1.25069892728035,0.298568834373461,0.21038450489815,0.185340487046425,0.258508719058766,0.295211611852696,1.24879082927169,0.337386144440137,0.232553642478113,0.185579093335095,0.241075720760213,0.295183884976094,0.255000000000003,0.276000000000003
