"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-11","light",2000,20,0.1795,0.977875565066815,0.509665465708578,0.262094821958241,0.967310078462511,0.540183973992619,0.256453039728393,0.0479410006552603,0.068240929370636,0.0634368828996658,0.969095041695647,0.537093960428437,0.270625515136624,0.0543749553960742,0.0608657217567404,0.0660029254997523,2.11799999999999,2.34400000000002
"11441-12","light",2000,20,0.1695,0.970541676668517,0.535990550964457,0.248811106933853,0.980543542388421,0.528535099745511,0.246747023680749,0.0494250373901208,0.0705980824196244,0.0614305200023914,0.971802804441156,0.537464410969289,0.260483578685656,0.0512623230665871,0.0712684917432509,0.0634514141967295,2.113,2.26599999999999
"11441-13","light",2000,20,0.175,1.03177599662572,0.504758523422856,0.221470467151113,1.01904067763425,0.546369279117303,0.215801420946273,0.0437273318629995,0.0573060030804906,0.0606136949802643,1.02530333704459,0.537834523227849,0.21170774753838,0.0474327157152404,0.0650003970372968,0.0621121414175727,2.04400000000001,2.43799999999999
"11441-14","light",2000,20,0.168,1.01013575372507,0.455174175351588,0.291317556067598,1.00207335621098,0.487213671312067,0.26907719255493,0.0423975938475838,0.0586476336921741,0.0602178355422701,1.00536023764365,0.477836761849506,0.275354617048776,0.0501212849184529,0.0694441710260532,0.064652090927602,2.01300000000001,2.28
"11441-15","light",2000,20,0.1505,1.05526376484005,0.472526645221155,0.145147135248879,1.03250799064796,0.567316068783413,0.127498811189353,0.0508634166211606,0.0674916407374336,0.0681442485030468,1.03082702773496,0.550825230651827,0.131166321279979,0.0495143065250914,0.0603099418865467,0.076299006197896,1.90300000000002,2.233
"11441-16","light",2000,20,0.1795,1.01743836367342,0.464427029684291,0.234624484459157,1.00445538718235,0.496254855882865,0.222223960236734,0.0470632712903727,0.0633679120668667,0.0633050924455709,1.00452271222899,0.469764420243646,0.238162179030198,0.0517066758552601,0.0636241750631421,0.0626909071106912,2.06299999999999,2.39699999999999
"11441-17","light",2000,20,0.154,1.07084071797155,0.449988248270823,0.254058097301887,1.07269858760687,0.453599822188562,0.261530794698612,0.047757928779116,0.0644568926698443,0.0646868246482836,1.06837958996789,0.466593119919736,0.262030445704231,0.0491506871094599,0.0761648977808777,0.0625872995312125,2.04100000000003,2.142
"11441-18","light",2000,20,0.1695,1.0096700203423,0.497964859982653,0.218698390559779,1.00868393062873,0.517508224060161,0.204304354458233,0.0481800563942868,0.0635711859377255,0.0644643474471481,0.997053479431343,0.535591136058191,0.215153314129513,0.0530753951742097,0.0612659236459258,0.0688428634047252,2.006,2.458
"11441-19","light",2000,20,0.158,1.02677910682091,0.475218067864309,0.248443304229227,1.0178435836356,0.573979913843327,0.226243766297122,0.0468395926453388,0.0547895655050946,0.0674696091974869,1.00658210290926,0.544262130240477,0.265296364703306,0.0468928053893384,0.0681048681132488,0.0653943396640235,1.96899999999999,2.221
"11441-20","light",2000,20,0.1485,1.03289697089082,0.522081254714046,0.164675738541615,1.03084670780484,0.525020971565651,0.177184576229151,0.0467096131072263,0.0641138685803096,0.0658858453581826,1.03309710354607,0.508961793660468,0.183711269932805,0.0541029437429398,0.0652106956870013,0.0712524459424438,1.89100000000002,2.24699999999999
"11441-21","light",2000,20,0.1665,0.933591294399971,0.524145525045683,0.266709501052397,0.935600353650897,0.562954941187342,0.238729286522145,0.054411413392346,0.0562333847263908,0.0622936923812359,0.918591436673117,0.573092025196342,0.251566616206924,0.0471238982134662,0.0531756094742248,0.0647655971489153,1.97900000000001,2.251
"11441-22","light",2000,20,0.162,0.970594210921085,0.511539259633828,0.261326827645765,0.948641547628659,0.538136234410064,0.286369567137756,0.0673311350404864,0.0767693989972625,0.0651515757044897,0.957793916356005,0.528693919739868,0.265157868046102,0.054533148830099,0.0612185286565196,0.0671374273661234,2.09999999999999,2.24199999999999
"11441-23","light",2000,20,0.1685,0.991863199151189,0.51195503675313,0.208094897431333,0.972626469521498,0.535067632626043,0.232702514276186,0.0540699281138825,0.0719110143715932,0.0656901680187261,0.995682411817665,0.513580374107868,0.219990727907392,0.0595935063083843,0.0580593579913757,0.0673028620074482,2.01000000000002,2.27099999999999
"11441-24","light",2000,20,0.1775,0.976814309180804,0.545342656514407,0.254037000545497,0.964782664411236,0.594217080882756,0.239966506886064,0.048948152947649,0.0554336729189045,0.0712939953966526,0.985519888958787,0.559134764719627,0.261368204225742,0.0473356877848793,0.0585018141665623,0.0653532147093585,2.17700000000002,2.333
"11441-25","light",2000,20,0.173,0.99781122861049,0.496722083146305,0.282313105767034,0.991136280357483,0.555982273007049,0.277477786863214,0.0458674836446505,0.0640185956270732,0.0642284153083432,0.987762170625505,0.553178133586074,0.28114573067531,0.0412282050495837,0.0671054430579388,0.0616481283849272,2.154,2.49299999999999
"11441-26","light",2000,20,0.1765,1.00944524207587,0.490573500767933,0.230505621547381,0.998448522844699,0.501066237269133,0.259133920886425,0.0496197007479608,0.0625718014623885,0.0676275773546374,1.01316792317107,0.488624540805222,0.243675902566793,0.044843158310586,0.0587219106227246,0.0741978164730506,2.04300000000001,2.36500000000001
"11441-27","light",2000,20,0.1755,1.03233630095131,0.437258401323922,0.264677613838512,1.03435165307504,0.440051203048623,0.265752557954785,0.0483356483802596,0.0546920704779605,0.0668773721838122,1.02856518803876,0.442385960420856,0.252729505392586,0.0545910024131906,0.061186251822103,0.0603893570223702,2.15099999999998,2.30799999999999
"11441-28","light",2000,20,0.175,0.964125750377238,0.519814800537273,0.226200849646861,0.947135949147663,0.580713758748423,0.215221508562349,0.0473329358372423,0.0588444662376657,0.0643053997687624,0.951408832206561,0.581332855273903,0.224411612390819,0.0510198113168904,0.0606253229229394,0.0696076792991977,2.03999999999999,2.423
"11441-29","light",2000,20,0.1575,1.06572988837577,0.448044062797093,0.229586555769307,1.05245523090846,0.469128526392329,0.241356086579353,0.0462888960501738,0.0676065651413803,0.0733623323803494,1.05996254841316,0.478053950020394,0.222050066860984,0.0514947906129801,0.0634165594445588,0.0586413082503535,1.92500000000001,2.167
"11441-30","light",2000,20,0.1685,0.982339286982913,0.545445265746189,0.183747697372755,0.963260484745544,0.590159897453588,0.189751129567114,0.0466099908979497,0.063994993417682,0.0658266669072148,0.958430870239322,0.592520336178227,0.181287633974478,0.0469064636314187,0.0633232398476165,0.0595629241139398,2.03,2.41899999999998
"11441-31","light",2000,20,0.158,0.995606802598836,0.459864925243634,0.23189453800164,0.998271342734596,0.437456405504383,0.232600716058552,0.0464734429276647,0.0623706156099009,0.0751297359334456,0.988221232627394,0.431309102814233,0.236550575034862,0.0445670456583344,0.0697846874467972,0.0720499749821733,1.91900000000001,2.21100000000001
"11441-32","light",2000,20,0.162,0.990896473158258,0.489836029060572,0.25624938351836,0.990204216417884,0.513850539504581,0.231708701487735,0.0510095995341586,0.0653772713670217,0.0676810097270125,0.997429619076453,0.520099366592302,0.214120407078237,0.0513420658812159,0.0647728023223962,0.0784560682410548,2.07500000000002,2.20800000000003
"11441-33","light",2000,20,0.1715,1.03759150685226,0.475230087865471,0.196490636997022,1.02502030964353,0.49638416130276,0.21730833226983,0.0532299760905244,0.0699599096987919,0.0721099163554095,1.03145549420272,0.472111931476403,0.198791739226069,0.0549598375893304,0.0580325477527005,0.0806196342214395,2.03499999999997,2.44299999999998
"11441-34","light",2000,20,0.179,0.995698173814801,0.555987737175123,0.304196847415052,0.990368519888543,0.570540370723949,0.293642327391318,0.0484716704659685,0.0640364867806022,0.0711341778611671,0.99442454872092,0.564358840063933,0.298600967529397,0.0446953888071958,0.0578349477085947,0.0678462874571711,2.07599999999996,2.49000000000001
"11441-35","light",2000,20,0.1655,0.992019352910184,0.532168214195585,0.252895325860912,0.987832845934781,0.520887749095466,0.25638253866402,0.0467405874457153,0.0601049092656747,0.0641395643817739,0.998539015396853,0.495424905594357,0.262646275921102,0.0501369477503616,0.0531374069979587,0.0709635132452088,2.01800000000003,2.29300000000001
"11441-36","light",2000,20,0.163,0.956678416015527,0.509831885377525,0.31075588945404,0.963096359498919,0.50526669911071,0.295168191230129,0.0496035371313251,0.0575606687482543,0.0667782742561054,0.965853560821542,0.483755877230099,0.311994290273071,0.0486810542075453,0.0585806452292912,0.0683499247458262,1.97800000000001,2.35399999999998
"11441-37","light",2000,20,0.168,1.018486131804,0.481995306914028,0.282292515400678,1.01806132560018,0.517183134065726,0.282650986819358,0.0442009259283619,0.0554934534436802,0.070638133809598,1.01937932936763,0.509350691782239,0.283192112164166,0.048425797818162,0.0721682089730233,0.0683665908796213,2.00900000000001,2.33100000000002
"11441-38","light",2000,20,0.175,0.966791272363026,0.522460983580209,0.287238519198863,0.975868825079706,0.554192699535642,0.291275339872409,0.0513352531310386,0.066223474745835,0.0701852871025615,0.968001764455888,0.547063221617163,0.285167084732406,0.0527196177903807,0.0598639809772812,0.0627964915135563,2.15199999999999,2.36500000000001
"11441-39","light",2000,20,0.1695,1.01655950527279,0.512049703910106,0.213352104839148,1.02348723133092,0.491932952050489,0.198160432420016,0.044290831836741,0.0720956510212411,0.0648042405325158,1.02131401922641,0.50791041873954,0.203576020206478,0.040981026730733,0.0704462594493638,0.0590018686428491,2.01299999999998,2.34699999999998
"11441-40","light",2000,20,0.167,0.962249427649124,0.502967700879978,0.272998958519427,0.956961444096927,0.539808458416712,0.260753305252304,0.0521938247856953,0.0738257773480289,0.0667145072982355,0.962307690907757,0.508097896097845,0.285550558738265,0.0498252058791882,0.0606124996146122,0.0762498531268006,2.101,2.245
"11441-41","light",2000,20,0.168,0.997631461363651,0.569102536582654,0.214439178621024,1.00265450273897,0.571667387607909,0.215937037336357,0.0523456936522602,0.0688591472583905,0.0693883993217399,0.99234495750673,0.592389569534951,0.195165946337176,0.0447692346671018,0.0674327502520382,0.0630256650633453,2.012,2.36600000000004
"11441-42","light",2000,20,0.1625,1.04232988652274,0.466014453192314,0.21732851345071,1.04355745889717,0.505336515738311,0.211276054543314,0.0550303749331772,0.0665073759599787,0.0681105878791918,1.05724168351571,0.491355085326721,0.190486404938028,0.0464504959403826,0.0605156838385931,0.0630677269884181,1.976,2.16500000000002
"11441-43","light",2000,20,0.161,1.02953460287195,0.431136026201001,0.271456398744503,1.02682967321465,0.411538494647569,0.292316441088991,0.0441295336468463,0.0625856910853089,0.0623641504046879,1.03469428654562,0.408693101254797,0.278168213076203,0.0490737866575965,0.0511653403588298,0.0660337800847513,1.97000000000003,2.36000000000001
"11441-44","light",2000,20,0.156,0.956674081345717,0.557764341013736,0.239047701321205,0.958698290711843,0.571093311069923,0.240126092364433,0.0504480807615852,0.0679533973217344,0.0575842561451603,0.957085923207357,0.517716267038568,0.261204740822544,0.0457582772547553,0.0853650947071193,0.0549356577601291,1.94600000000003,2.19900000000001
"11441-45","light",2000,20,0.1795,0.973868181475966,0.522962508449406,0.297911459317211,0.974868123957559,0.524907520064791,0.278932845021586,0.0458300855064209,0.0644114892121166,0.0615327951439663,0.975718183368458,0.519198761419115,0.289393303505115,0.0450748470209744,0.059554036902494,0.0683479563785965,2.05399999999997,2.488
"11441-46","light",2000,20,0.1545,0.948684073331718,0.487179526712992,0.337434799096527,0.935744976708867,0.541232519722798,0.326599849681252,0.0509988633448761,0.0637404856382768,0.062642329607803,0.932055351105486,0.53126012548647,0.334564494141357,0.0438906010956185,0.0541506466312389,0.068972914003585,1.90699999999998,2.16900000000004
"11441-47","light",2000,20,0.187,1.01870208472004,0.504779409380982,0.220063023707207,0.9931401594065,0.606372866911781,0.196323444564164,0.0473860140959506,0.0693236478425135,0.066507024386852,0.984224402137939,0.609302190361539,0.209442809582122,0.0443898701660137,0.0642079730213178,0.0648237732483248,2.20299999999997,2.45100000000002
"11441-48","light",2000,20,0.1695,0.986158533866342,0.513996216168277,0.256338603191909,1.02010548538556,0.447517318616986,0.256090451567414,0.055798648755207,0.0660471760135989,0.0640665113592898,1.01638001182205,0.428176587223155,0.272685018286264,0.0500231339944497,0.0652627273168698,0.0713076069440785,1.99399999999997,2.39000000000004
"11441-49","light",2000,20,0.1735,0.945706579747759,0.479376809912523,0.33705220274566,0.955330674973596,0.461665939579889,0.337124798061651,0.0504328836931259,0.0602381553821548,0.0677070390107599,0.948907503735856,0.459162453758912,0.326215854844195,0.0447984500142222,0.0652225686921216,0.0588652410025865,2.048,2.31300000000005
"11441-50","light",2000,20,0.1665,1.01001394040038,0.481346455434684,0.274344430640388,1.00006944210003,0.521202853754243,0.291699852905046,0.0500185328756169,0.0669954506245789,0.0641110425497056,0.998365142800605,0.542343268787228,0.283956244249396,0.054731446657468,0.0659636790026302,0.0673583206958185,2.10799999999995,2.23099999999999
