"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-30","light",2000,20,0.153,1.00715037174819,0.501064756241044,0.24245406632854,0.980447870209607,0.522730006679117,0.267903483146029,0.0533622150641804,0.0565188760500958,0.0640819743227175,1.00817284928915,0.521563410162104,0.238677143736573,0.0507582996249938,0.0724452017598742,0.0718334060198019,1.94200000000001,2.20099999999999
"11433-31","light",2000,20,0.165,1.04398435403948,0.441490366209008,0.267186624460886,1.04443320772513,0.480479158090416,0.259929483355317,0.0446304638598188,0.0664210503214076,0.0572222895621385,1.03905708328554,0.471727562124321,0.253973546766339,0.0480812243709762,0.0598063169129047,0.0612528699722452,2.15700000000004,2.279
"11433-32","light",2000,20,0.1645,0.988721377143394,0.51069148818218,0.268680753030505,0.993402961002826,0.51036352755681,0.262629914097742,0.0504623752195675,0.0638172708304273,0.0660544115927525,0.989251410914401,0.521348537424171,0.255182911458012,0.0506363331419282,0.0610651724406928,0.0677452598992312,2.00599999999997,2.46700000000004
"11433-33","light",2000,20,0.1755,1.04266138700542,0.439383615689463,0.309822433334367,1.04052352062721,0.440195109635537,0.31626132719999,0.0476184582604132,0.055575261594954,0.0702165770754615,1.03863128043145,0.451372041033656,0.32590142615065,0.050294062459538,0.0656755478071454,0.0742341665616771,2.08300000000003,2.37299999999999
"11433-34","light",2000,20,0.1705,0.988256850567261,0.479301952529556,0.287692342487606,0.995365826966465,0.496374030672752,0.295501370505539,0.0550037267393538,0.074666268441856,0.0622355264186834,0.99468026081642,0.45232390443561,0.308409217440782,0.0460258610135794,0.0677299085683806,0.0708227214820786,2.16899999999998,2.30799999999999
"11433-35","light",2000,20,0.166,1.03160924465467,0.444563385008079,0.211404793123475,1.03822612810644,0.446669547097883,0.202803833815311,0.0499841029095244,0.0621028622963811,0.0655041968165535,1.02926180287442,0.444723381703652,0.219844687963221,0.052465185543136,0.0663937456397297,0.065794791017914,2.04300000000001,2.43800000000005
"11433-36","light",2000,20,0.1775,0.987569281637319,0.502555582225392,0.251416493885285,0.982248816258434,0.484773770789237,0.276223275844959,0.0529449228006583,0.0574195506150337,0.0685431751671677,0.987781265642643,0.494500452032078,0.270218472495269,0.0526807555345475,0.0655800622425179,0.0614167021116448,2.08499999999998,2.464
"11433-37","light",2000,20,0.1645,1.01860078838118,0.437298111715754,0.271482218465787,1.02162376060891,0.446659048698243,0.270446929954659,0.0518092951261813,0.0771465580321275,0.0575987591675983,1.00379540951787,0.467225025243286,0.267439808391398,0.0438614347126225,0.0586385066964557,0.0656322903883209,2.14499999999998,2.25900000000001
"11433-38","light",2000,20,0.1685,1.04006718832695,0.461171414588114,0.199718162301157,1.01418590895713,0.500098816148813,0.205356971880213,0.0436180889255382,0.065773494485831,0.0591201494945492,1.03217692918932,0.478530509726298,0.210203884953427,0.0394069322109178,0.0557513544619913,0.0683646593560941,2.05799999999999,2.26599999999996
"11433-39","light",2000,20,0.173,0.990552484711405,0.483298126832027,0.262326116711995,0.971412185529488,0.512272270980331,0.269083354882833,0.0505574048901257,0.0689584823644008,0.0679789989484509,0.982670550578631,0.493184730030941,0.257403408038538,0.0515049887126384,0.0587720935133925,0.0546831690733472,2.14299999999997,2.46800000000002
"11433-40","light",2000,20,0.167,0.952981961286252,0.523886827737876,0.213737523649269,0.93533092830708,0.586037897829647,0.189890642875485,0.0447048398075938,0.0589016342701981,0.0672215652960357,0.93180214267223,0.571352266889513,0.195911780647481,0.0491457774344825,0.0564171890240033,0.0669701504146191,2.03500000000003,2.43400000000003
"11433-41","light",2000,20,0.15,1.01442884894745,0.470360303939477,0.240478955976014,1.00583345349975,0.511549004489585,0.233163495359525,0.0464283288812232,0.0569134570229346,0.0753380326383772,1.00184849574003,0.5137470303811,0.231858205358009,0.0492645484832627,0.0603680214083076,0.0602526620283034,1.94299999999998,2.14099999999996
"11433-42","light",2000,20,0.159,1.04726078555654,0.462196005583298,0.246646239857801,1.05876632155848,0.426922692308035,0.260079819204501,0.0443999870634794,0.0630856676666855,0.0605439399183047,1.04873048562259,0.442888109249978,0.263062266062061,0.0496558250997241,0.0734520627237037,0.0800875189072034,1.99799999999999,2.31700000000001
"11433-43","light",2000,20,0.161,0.98867890815713,0.521348770117552,0.236332957430488,0.983674863677326,0.551991687648826,0.237034188658002,0.0530402504735295,0.0820476053312913,0.063677579299197,0.965576817674206,0.548876292826853,0.27923176156457,0.0496053715782019,0.0643066658880643,0.064046923524881,1.97199999999998,2.22399999999999
"11433-44","light",2000,20,0.165,1.02166890969103,0.516252647183266,0.248664803110382,1.0076218083496,0.532806118296636,0.254788665586353,0.0514496804864246,0.0637465863457581,0.0620914985924855,1.02358819861036,0.528323235021596,0.241175077404206,0.0562027644484496,0.06950258839441,0.0675404921386785,2.142,2.298
"11433-45","light",2000,20,0.168,0.989179849126162,0.475782044760004,0.333842511481879,0.991942561616737,0.488220620622948,0.32957715706114,0.0479566424629213,0.0603040183467532,0.0642188994110593,0.988811695526244,0.466205389740262,0.326922994077573,0.0513691473476665,0.065959498431656,0.0705161090173298,2.01900000000001,2.25599999999997
"11433-46","light",2000,20,0.172,0.985544989296455,0.520284681217753,0.267937670816505,0.972958025477493,0.519312237140976,0.291369744373355,0.0555311644021397,0.0740401320482393,0.0693983382251396,0.99075098861375,0.506460517741668,0.277567297364584,0.0470311702812299,0.0618139569721928,0.0612677332198083,2.137,2.34300000000002
"11433-47","light",2000,20,0.1585,1.08286056584233,0.487466042482072,0.149535947835095,1.07880980011482,0.518886316647058,0.160973528413954,0.0494359290236513,0.0627242986778826,0.0762532008232379,1.07358249325768,0.505552285680615,0.139217347053028,0.0540566174577637,0.0578796169405786,0.0650445129555561,1.916,2.31900000000002
"11433-48","light",2000,20,0.167,1.03077699089181,0.495358643954528,0.21408776140524,1.00609104920718,0.548959254844512,0.212836011840037,0.0522025973307222,0.0599529433202156,0.0653227082790768,1.02403202111376,0.529627432258008,0.213181134095209,0.0527626681396253,0.0626228475801771,0.0633680839924672,1.99699999999996,2.27499999999998
"11433-49","light",2000,20,0.168,0.963096162654394,0.422782693231086,0.353275145172483,0.966341247400822,0.429083461905687,0.353660909553698,0.0538572955801872,0.0615139137382834,0.0621236941923996,0.968257464892642,0.402271501698904,0.356716533671199,0.0526648642126291,0.053551655537741,0.0656099420412158,2.14999999999998,2.25900000000001
"11433-50","light",2000,20,0.167,1.03605973792165,0.489888331612334,0.193097514951568,1.02194559692532,0.541474590821294,0.179933025924667,0.0423739541808826,0.067463002196928,0.0699061336137636,1.01774331943047,0.533318832760576,0.178564144417911,0.0446576396524334,0.0578541686488665,0.0685301791416726,1.995,2.27200000000005
