"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-11","extra_heavy",500,80,0.812,1.0571649064041,0.442528720534569,0.219471517902117,1.04649006651924,0.296702181771804,0.275042598034669,0.162915261883784,0.359145804489852,0.14210214410856,0.999094035278393,1.0519110802403,0.315385187507007,0.17877110034134,0.831682964567758,0.134967356869536,3.73099999999999,4.91399999999999
"11426-12","extra_heavy",500,80,0.778,1.01927903788674,0.554161116015692,0.202764403467855,1.00804648034988,0.137608852242109,0.258113754985253,0.121274389078214,0.12746493173199,0.154779986801122,0.908424659015954,1.99486032392473,0.335646925593218,0.155124146280323,0.970425548701229,0.126513350669603,3.73200000000003,4.82600000000002
"11426-13","extra_heavy",500,80,0.808,1.04671229259233,0.416784346578024,0.212352458196415,1.01589183508173,0.0246126450651691,0.241516749077929,0.132907975706338,0.0226806682484062,0.164407565630076,0.894833001684496,1.794352770479,0.289568227060787,0.183596116000055,1.10235676243918,0.146276099685422,3.69799999999998,4.99299999999999
"11426-14","extra_heavy",500,80,0.848,0.952375212648133,0.511706881819443,0.295978191955436,1.02172575974815,0.0365294991215483,0.302281302220965,0.134449456061817,0.0447254411685752,0.157443399050109,0.917098726760596,1.25642192196606,0.394675118496417,0.173829520437161,0.893604185904044,0.135311711851202,3.78899999999999,5.25
"11426-15","extra_heavy",500,80,0.836,1.08898815579155,0.408139954529293,0.285842612833459,0.942097435419271,0.0103837840465294,0.26179388483123,0.161857253112291,0.00708905604263937,0.177860617159056,0.863504554463378,2.04204105311292,0.355549525266899,0.185223705168897,1.04221106249059,0.145710875763236,3.87799999999999,5.101
"11426-16","extra_heavy",500,80,0.834,0.956154516447942,0.461992386081987,0.309727201946532,0.972133998390457,0.0123808615760391,0.344640287648514,0.13916693020597,0.0116456334971094,0.160092722893255,0.889480222465898,1.23154064646793,0.399039448303724,0.181101211004411,0.923219034953416,0.130270299348551,3.73900000000003,5.13899999999995
"11426-17","extra_heavy",500,80,0.786,0.880338414124122,0.577175460598483,0.259352994018315,0.735376220481522,0.566549385517373,0.41653022724312,0.163976360250984,0.457688715750866,0.171652451823926,0.710117901539047,2.15922639028642,0.420460890849996,0.170061950368254,0.904896428716714,0.141654422223027,3.67000000000002,4.90299999999996
"11426-18","extra_heavy",500,80,0.766,1.02192227657623,0.447143196354166,0.32989143728122,1.06591749646914,0.0417729217140935,0.333384422946245,0.135502803729064,0.0595633313620193,0.138989163767363,0.982080148306429,1.44357276211808,0.388659770089426,0.171627989616801,1.20508263208328,0.133903460884502,3.59100000000001,4.76499999999999
"11426-19","extra_heavy",500,80,0.826,1.00477385192056,0.473142460086097,0.322816054443741,1.03348707250934,0.11526336714381,0.293230465656708,0.117729929189418,0.114711150065201,0.201871022890639,0.895864129780841,1.79646830525801,0.391725237353505,0.177651097939678,0.991860209911185,0.127585637793988,3.69900000000001,4.92000000000002
"11426-20","extra_heavy",500,80,0.81,0.962855000270515,0.573509033914506,0.20407372986045,0.921353711881899,0.305614715512549,0.165462438876249,0.122527799617897,0.32381266715961,0.172499646693735,0.753878290412151,2.68406380493079,0.284839219254519,0.155751040971222,1.01775821172953,0.142816943421283,3.81399999999996,4.863
"11426-21","extra_heavy",500,80,0.826,0.926307371613261,0.45861237503857,0.338735465974042,0.824714655621675,0.193354359957745,0.381790177548449,0.153178896256554,0.191979490381909,0.166402854607266,0.732083849312863,2.21164285580693,0.461764142586947,0.205128044061918,1.13639661353111,0.135183307098019,3.709,4.96999999999997
"11426-22","extra_heavy",500,80,0.834,1.02979554601995,0.585567272437743,0.188123188075035,0.999168547672006,0.0491363889747204,0.347641650300301,0.154097248735935,0.0611985242746646,0.169001817359534,0.877195680158449,1.79459816093886,0.40418579803233,0.176523270394001,0.918382430252168,0.142635098132352,3.72300000000001,5.20299999999997
"11426-23","extra_heavy",500,80,0.826,0.953088846217794,0.544542873154698,0.286540645617,1.06493822653975,0.00931947553734675,0.380723809437142,0.148994265209881,0.0190513090155381,0.146385627510396,1.06681042750319,0.368811663696537,0.41934211399006,0.195618417325888,1.02591972548388,0.131240051074553,3.755,5.13100000000003
"11426-24","extra_heavy",500,80,0.848,0.884759725930616,0.374682931954682,0.520257028002655,0.881267962471746,0.000581606743649096,0.638211814647521,0.148105278781151,0.00113467400534934,0.128373531201835,0.921989529662139,0.301092384389991,0.652127310718712,0.175802773626024,0.656635162894423,0.111908452129583,3.81,5.12699999999995
"11426-25","extra_heavy",500,80,0.81,1.03845152068514,0.569440063768733,0.19825258682476,1.0462565797077,0.121039485787589,0.183372619425129,0.114375764507311,0.144773676410382,0.198450750226318,1.02525631507539,1.17107184227602,0.38134370476924,0.156902457482875,1.09510444448309,0.13083026686526,3.69299999999998,5.01800000000003
"11426-26","extra_heavy",500,80,0.836,1.06373869088446,0.492980017645851,0.171026112339674,1.13524214858388,0.0124951885275863,0.196689331032772,0.14896232522475,0.0170255373483214,0.170757139673024,1.02104159257749,1.12522672949164,0.228278617830055,0.161356552857581,0.801775856546501,0.137667778437159,3.74400000000003,5.25399999999996
"11426-27","extra_heavy",500,80,0.792,0.910405600604208,0.409530592087866,0.385285867767807,0.943397567305609,0.0115988128484003,0.367322813924818,0.113252124366669,0.0140232525497418,0.16940431047372,0.874702911551223,1.13415092324833,0.414290003590581,0.157927807183927,0.937009440792039,0.133086791866838,3.64699999999999,4.87400000000002
"11426-28","extra_heavy",500,80,0.81,1.00726862456767,0.478117551471105,0.192315876018537,0.910335636882916,0.652102852866496,0.145961336206484,0.137273590590447,0.562263019198232,0.186074594337043,0.85811770023094,1.62158865186602,0.295890661909591,0.164579248723153,0.77196628128122,0.133364437315313,3.79200000000003,4.87299999999999
"11426-29","extra_heavy",500,80,0.798,1.00665827207291,0.436404565705928,0.314486998607201,1.11299754009626,0.0025812585424529,0.374841131210856,0.120428233942781,0.00679784820191722,0.165807590176981,1.0477255921553,0.574348240234108,0.414291963945765,0.152954523393272,0.785047002494623,0.136579861538302,3.685,4.88299999999998
"11426-30","extra_heavy",500,80,0.806,1.05251147686794,0.559586174237897,0.0198723768683001,1.00940814969697,0.045768451824422,0.0684636138645635,0.136667421093942,0.0388404529433017,0.155960103592495,0.979561416385797,1.64168408740295,0.135761617443165,0.161865505626395,0.914178851215981,0.136349428191615,3.68200000000002,5.03300000000002
"11426-31","extra_heavy",500,80,0.83,0.993278941981372,0.494916293605001,0.18853583911839,1.01918251117547,0.0767241213739853,0.315085628158234,0.166210643795153,0.11515387500534,0.145553891310092,0.989281270775942,1.0578162634831,0.324650477155985,0.178017001885131,0.969100035145368,0.128678596663086,3.67600000000004,4.94499999999999
"11426-32","extra_heavy",500,80,0.814,1.04230628330626,0.505466984614699,0.187369457224426,1.15363292068956,0.097031445365177,0.304220687156343,0.138183971581291,0.389560716808534,0.169787524999483,1.16287478342448,0.140629713354849,0.330990068754367,0.185600375796922,1.17764401428352,0.138113131929214,3.66699999999997,4.892
"11426-33","extra_heavy",500,80,0.794,0.935643111319085,0.553729106045932,0.283830148514635,0.989568373836807,0.00512123196664161,0.37609445440517,0.120415979684252,0.0046545085787079,0.164039416361971,0.977954868974454,0.928229882212542,0.422323775617628,0.157915526873984,0.910575346754879,0.146244768125407,3.79000000000002,4.91800000000001
"11426-34","extra_heavy",500,80,0.792,0.976793090836566,0.49383923991137,0.203478785604298,0.906650967097039,0.609247574065829,0.0707486066814448,0.131987165946225,0.513619346852488,0.186873008434181,0.82823589958102,2.0777953329383,0.219097694053355,0.155773140478622,0.898248327721365,0.137235606018015,3.67399999999998,4.87599999999998
"11426-35","extra_heavy",500,80,0.814,0.935440121563538,0.46379758999284,0.314610345115408,0.960065402846005,0.285408074801131,0.322651940148602,0.119360062974887,0.327952061995188,0.190185176314022,0.921327770516109,0.985456995164709,0.45662201549015,0.162960408925245,1.11328001728527,0.154207696545426,3.64999999999998,5.01999999999998
"11426-36","extra_heavy",500,80,0.786,1.11940215468005,0.562733246627643,0.0709283202799604,1.29080326456561,0.0185063231466052,0.250792785265642,0.133340626512486,0.187266098499496,0.148525473552326,1.30823107303372,-0.0475889867617969,0.252921953674154,0.166757390397186,0.934728976421664,0.130781633924207,3.59100000000001,4.78899999999999
"11426-37","extra_heavy",500,80,0.83,1.02505789471472,0.53449284418635,0.2908589826429,0.98627248652784,0.202611821783474,0.334906272989629,0.146910616985519,0.214560180252267,0.150004308796712,0.945753771476237,1.50106848786799,0.425382548214476,0.204940744598741,1.17723918985418,0.126435586710397,3.726,4.95099999999996
"11426-38","extra_heavy",500,80,0.836,1.09975899139475,0.518366200234285,0.14295941063866,1.09967248876802,0.00876278496799949,0.15665064737052,0.143328909185641,0.00721991541118797,0.162152588507813,1.03250720654253,1.51481635949193,0.222327195230888,0.178606166394184,0.977793956950003,0.147244546091017,3.733,5.13300000000004
"11426-39","extra_heavy",500,80,0.794,1.01145522050048,0.417517123921495,0.253712127776631,1.12311030942961,-0.00296899888693875,0.41714690053488,0.106882752332575,0.0138512142418232,0.191690564051974,1.09127516349233,0.2859765066425,0.374708178983099,0.159220000355243,1.14681903162583,0.136741791776253,3.74800000000005,4.82400000000001
"11426-40","extra_heavy",500,80,0.792,1.09119989311871,0.452003528219133,0.100815715239112,1.11908305842802,0.321093365651258,0.00994942736456394,0.110078343012156,0.396422087417344,0.189806555816602,1.03264168870719,1.15952092992739,0.166987296219898,0.157289465863804,0.807981750807976,0.128648269141814,3.64999999999998,4.82300000000009
"11426-41","extra_heavy",500,80,0.81,1.04012151972719,0.440731238355777,0.167829666173912,1.00846936840256,0.128562089147031,0.1460377690862,0.153011986230911,0.158373446941477,0.148447622377974,0.993035350751271,1.00210199234682,0.229801897011527,0.176810692044549,0.853482580966284,0.135786822565953,3.85199999999998,4.875
"11426-42","extra_heavy",500,80,0.808,1.08679490298347,0.436351097520848,0.226571566646005,1.07790771955372,0.0156658892850485,0.298989485907183,0.132660456776072,0.0165987060692356,0.171219108452126,1.09844510319846,0.751975577454663,0.373854455599347,0.165383295795744,1.02320184660784,0.145821814756499,3.69899999999996,4.93499999999995
"11426-43","extra_heavy",500,80,0.81,0.959573956697993,0.484016291771749,0.27175307095028,0.975668583065049,0.30782294953098,0.280447194330483,0.129354445392518,0.327565034440329,0.183973978913435,0.909444381932242,1.06060186443177,0.410480911750664,0.15446430307907,0.713382346289868,0.140334722121707,3.64999999999998,5.00900000000001
"11426-44","extra_heavy",500,80,0.842,1.04822500360474,0.500471818343655,0.168944847037468,1.12649337685847,0.00411196165620058,0.254746785547719,0.157822121902866,0.00820594313794355,0.143066623508147,1.04912936141651,1.02229507593548,0.251281709153053,0.207050079067202,1.15667366313276,0.133615000717752,3.73099999999999,5.12400000000002
"11426-45","extra_heavy",500,80,0.788,1.08523511102242,0.578766665805412,0.146296866584563,1.12432316924527,0.0205202208391625,0.149736777972831,0.118820448869831,0.0181165525739846,0.153943428102418,1.07201154903723,1.75056319769394,0.226866091578849,0.160236868620339,1.13684322684773,0.138986471245115,3.64400000000001,4.89499999999998
"11426-46","extra_heavy",500,80,0.84,1.06412872172242,0.431165460212579,0.207151848642818,1.178730375931,6.88016225852105e-05,0.328509241838439,0.137910645002371,0.000959594496984332,0.152622283607409,1.23798503143312,-0.401680832533241,0.343566227968838,0.190211044263665,1.08295294996016,0.135714558827457,3.75999999999999,5.21900000000005
"11426-47","extra_heavy",500,80,0.82,1.04018780874201,0.502965569993647,0.245138345267017,1.09118166878143,0.0220757617932401,0.30897841594008,0.136294374002127,0.0230510346549669,0.158629433967515,1.0247659765143,1.25261679938701,0.328614409686183,0.185868787523787,1.06449534749093,0.131858662458382,3.73300000000006,5.01300000000003
"11426-48","extra_heavy",500,80,0.82,1.02771462348092,0.491987147856299,0.214153663231012,0.892788925872458,0.0328912600894626,0.126631223510489,0.130414480250851,0.0159521431360154,0.183441610348382,0.715635646094866,2.64383439678798,0.241822348177921,0.155181703064187,0.906017695059168,0.147106248181607,3.77699999999993,5.029
"11426-49","extra_heavy",500,80,0.818,0.941264064489849,0.562675358115431,0.307784584521479,1.01154828400086,0.00638084814689387,0.353045151745604,0.133420213409699,0.00760794420219618,0.188821085980432,0.916506801097562,1.20559820634711,0.401257200530106,0.170106703480475,0.923114085596895,0.150093334890158,3.79300000000001,4.97299999999996
"11426-50","extra_heavy",500,80,0.814,0.956492436968054,0.568659939311559,0.181416533651247,0.958070329603306,0.0150269060325126,0.161578430879256,0.130087231262348,0.0120048096662675,0.180492748161934,0.828552337979164,1.93974495565016,0.259950625064822,0.174156669770213,0.940984197148979,0.144031332340897,3.697,4.97199999999998
