"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-39","extra_heavy",100,80,0.82,0.812248000406287,0.429048823138997,0.339076729184613,0.713595900155551,0.00600996753774097,0.282260155286741,0.31383174872589,0.00942641144167853,0.440115441092828,0.355484943886575,4.73167836055701,0.351998370333044,0.423170284885352,2.90751166697984,0.333754774442218,1.277,1.459
"11429-40","extra_heavy",100,80,0.84,0.877258328961495,0.340005522155925,0.550198534992141,0.848732924464381,0.0306701138720456,0.578036183006407,0.280187379649401,0.0647381006071921,0.308500634073966,0.813175342340584,1.39582347264695,0.598282015668853,0.356468904019914,2.53384204460977,0.239560201984216,1.309,1.44500000000001
"11429-41","extra_heavy",100,80,0.8,0.735101442501266,0.49638922420273,0.679490651186088,0.488511629019005,0.0160104557453866,0.88776062805598,0.416735381661075,0.0254081773266426,0.35454888741412,0.290547476888035,4.862775441053,0.829661036982492,0.46595809648524,3.55647216436772,0.29465697168626,1.288,1.449
"11429-42","extra_heavy",100,80,0.79,0.823501881232379,0.363563158697195,0.858169193381867,0.905494143435864,0.00535315686993736,0.840642789274457,0.181149484938823,0.0198223039929344,0.538218081563681,0.775776999733078,1.41807797003072,0.878112332707765,0.303193819998174,2.4274967087472,0.290237372950026,1.25899999999999,1.45599999999999
"11429-43","extra_heavy",100,80,0.85,0.899377540871189,0.40897338331411,0.613521947069931,1.15827949700951,-0.036167895342335,0.677641366046483,0.354242649986918,0.166807415087086,0.348626916268503,1.08154950341801,-0.238330038357916,0.712956278883959,0.406726815093212,2.65176506600558,0.28498690285393,1.304,1.453
"11429-44","extra_heavy",100,80,0.81,0.990126063432209,0.173412827920122,0.354840186788659,0.988505848959711,6.65087127818798e-05,0.415859814525532,0.27583232546244,0.000347144062363054,0.260412150943486,0.913592237341466,0.923618294449289,0.371352139311941,0.296970035811782,1.64320899344728,0.244271300911896,1.29700000000003,1.589
"11429-45","extra_heavy",100,80,0.84,1.11339643698266,0.412431993850417,0.0769307126100829,1.22933095817,9.06976879342218e-07,0.0765276012045959,0.325937155788096,3.11386488636691e-06,0.314212030982815,1.0623181419303,1.4754338113223,0.18057295187255,0.393293467008654,2.51777658771465,0.295334385354482,1.316,1.47900000000001
"11429-46","extra_heavy",100,80,0.86,0.936687156941419,0.611810329250744,0.514411760893327,0.877391587141961,0.286564624351564,0.350169171341517,0.395105406831884,0.399866969601327,0.476536423259007,0.951403407633622,1.96760017997349,0.557081922376653,0.445362973097727,3.25700319887654,0.28360016398209,1.29199999999997,1.48400000000001
"11429-47","extra_heavy",100,80,0.8,1.00269708302517,0.537132822764701,0.265577280309896,1.27934271248661,-0.000725500552919334,0.663949364419631,0.296984420176449,0.00153797368922215,0.518072736575415,1.4601950042483,-2.62761971990774,0.541332518122114,0.515834207496443,4.66991232227496,0.359338116754527,1.297,1.40600000000001
"11429-48","extra_heavy",100,80,0.8,0.807320638397747,0.611250917294136,0.376771952711637,0.674206416164852,0.00784567535522668,0.348061750588948,0.32324857101462,0.00855518950259177,0.451048408576526,0.467538496127743,4.46984588473865,0.453608998802491,0.443386060647773,3.24967089356181,0.332452968739581,1.28799999999998,1.46600000000001
"11429-49","extra_heavy",100,80,0.82,1.32139401836546,0.469836207844363,-0.0671015405431315,1.32379311964605,0.0150410229852741,-0.0630471625542488,0.325789911536247,0.0333277607102044,0.406806444574823,1.27471541233382,1.9384693769744,0.00628058720141438,0.479674002699231,4.55194509777846,0.315184324101461,1.26999999999998,1.453
"11429-50","extra_heavy",100,80,0.81,1.02157341589529,0.263057873318956,0.143692431843606,1.00882316903623,0.000167848641404872,0.16654195752036,0.271942043445648,0.000930319146971286,0.39425404070087,0.808594259310513,2.78503830737065,0.113633960444212,0.382137728735028,2.93575239578498,0.349910534843159,1.291,1.41699999999997
