"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-20","heavy",2000,50,0.497,0.976132465955868,0.558675495128535,0.263858214643808,0.994301474459969,0.460917072994169,0.273293068845329,0.0543137740997619,0.100867755150625,0.071612133187224,0.997169368380138,0.453211411743508,0.287341711455156,0.0511157022226477,0.097090214307748,0.0729361757206189,9.04100000000005,12.651
"11440-21","heavy",2000,50,0.4815,1.03906337935584,0.502952647724272,0.211927513511907,1.01186720852204,0.619564561902897,0.251208131754883,0.0525708088791811,0.108687624226069,0.0714823088255573,1.00529402266561,0.654169229681375,0.259198498174938,0.0555430465313556,0.126331000636357,0.0663596537095215,8.86699999999996,12.544
"11440-22","heavy",2000,50,0.486,1.0586635521691,0.552064727899592,0.177599918986985,1.03484006217503,0.681061310324276,0.192701113134187,0.0540669544350857,0.120851565498419,0.0752482865611867,1.02813906832288,0.717340571842806,0.205130170884399,0.0547591049018657,0.123967124543246,0.0715875092558204,8.904,12.7380000000001
"11440-23","heavy",2000,50,0.4775,1.02696964322087,0.517625539436746,0.205374617436969,0.997446012021141,0.663589414947107,0.198993658815019,0.0536381906257544,0.121484173617763,0.0640630651789607,1.00660959484876,0.650226024275972,0.205195563620002,0.055276655635297,0.109896617890716,0.0782525610386956,8.80200000000002,12.538
"11440-24","heavy",2000,50,0.482,1.00328346606932,0.486753000506395,0.231060804801693,0.987490521594625,0.572913884926735,0.2244860186327,0.0488194127655459,0.102378250207929,0.0670911969937929,0.985752751878486,0.580885830715506,0.213743558939359,0.0551098423483733,0.10267698217315,0.070706754279041,8.87300000000005,12.2929999999999
"11440-25","heavy",2000,50,0.476,1.01556803066135,0.446481391546306,0.314175905528794,0.979576152117329,0.595005270064097,0.301652484668499,0.0531309126311027,0.113642172060406,0.0788212782648164,0.994715935409624,0.58620000811218,0.294956985319914,0.0535680175447693,0.106779918987563,0.0713800799308272,8.91199999999992,12.418
"11440-26","heavy",2000,50,0.5015,0.96479845898374,0.499908170702861,0.277896094642708,0.947581014469946,0.609212587890719,0.271986220985874,0.0530827117983732,0.109053188349895,0.0678302387278429,0.931205963324327,0.668953334271187,0.280942615202868,0.0542568983705988,0.114569895437785,0.0710055660223827,8.92499999999995,12.966
"11440-27","heavy",2000,50,0.4975,1.00568106936598,0.496805763483872,0.291928342459223,0.954730245639411,0.697196649811757,0.299606510845167,0.0520461462743081,0.109107751203336,0.0632040456307661,0.948671897052412,0.746345142977406,0.286765267945459,0.0544408551103061,0.115594421681726,0.0666790628753244,9.20100000000002,12.467
"11440-28","heavy",2000,50,0.491,1.04874345383449,0.492896769474191,0.1781246110998,0.995519500484669,0.681683159774619,0.185139023219101,0.0523390839367443,0.104435462275291,0.0704020874178894,0.98567247734474,0.73400588996251,0.186505505872992,0.0550641964118539,0.123953503965857,0.0675062989582812,8.97400000000005,12.6229999999999
"11440-29","heavy",2000,50,0.4785,1.06702315254458,0.404585263167238,0.246578880178141,1.06154600399661,0.4487916342759,0.257089236835813,0.0502199128491024,0.105288254586881,0.064976816666568,1.05938022372482,0.445142173593348,0.264042620266685,0.0526069471427819,0.117379749119295,0.0691571506726656,8.75999999999999,12.409
"11440-30","heavy",2000,50,0.4985,1.01559807709893,0.458869792424986,0.252969482997423,1.01310836361755,0.483727992074879,0.281231847376263,0.0533642485699906,0.0911087976211563,0.0706175640198917,0.995323548870778,0.547418017149937,0.291340887927927,0.0598255605354087,0.10050235401323,0.0689055528182684,9.04300000000001,12.6420000000001
"11440-31","heavy",2000,50,0.4875,0.955719401248699,0.455810514612351,0.288977099285382,0.935809692550184,0.53154144662234,0.298250382038054,0.0503068279922005,0.106136637238883,0.068224941942908,0.936363003661257,0.570269129165602,0.311931077644576,0.0556053797000348,0.118202899575458,0.0716475975877432,8.84799999999996,12.646
"11440-32","heavy",2000,50,0.4835,0.960126343764445,0.526805845048271,0.234351332838429,0.96399295881245,0.574608812091138,0.260847484090931,0.0570353804324745,0.117381018506453,0.0691044592194298,0.946237367000172,0.57883447201756,0.29142420705117,0.0522026616265434,0.102848601534995,0.0703663405702764,8.81600000000003,12.6480000000001
"11440-33","heavy",2000,50,0.474,0.982080745586728,0.484435016615615,0.27449928323406,0.977478290842583,0.547975038206734,0.279858277046233,0.0534052677272832,0.110065810730955,0.0699141969247164,0.972208428769861,0.567118830317654,0.285277329361823,0.0590265676326228,0.115987612091817,0.0674346045884948,8.78199999999993,12.191
"11440-34","heavy",2000,50,0.4775,0.964930214313653,0.52029428257954,0.248202003359748,0.902512303575154,0.752467801255875,0.257463904811718,0.0614475093413681,0.110289003258712,0.0689650886472939,0.904171984262453,0.765824251635876,0.238883605552479,0.0527795667556658,0.112525745816506,0.061081687226571,8.85399999999981,12.1360000000002
"11440-35","heavy",2000,50,0.5045,1.04986019137678,0.524924107923973,0.160933198021315,1.06641768437295,0.451141702368761,0.181234235517416,0.0557512012161853,0.0935364161594002,0.0722576920840096,1.07135324725981,0.465748078832057,0.184899071760221,0.0534650709855777,0.0961675918072641,0.074611788080371,9.11699999999996,13.0910000000001
"11440-36","heavy",2000,50,0.47,1.03924551933105,0.485316741340365,0.248741259070385,1.01706002389859,0.573615128919361,0.241400902558243,0.0553477120385802,0.0956988661790622,0.0665336857685796,1.00578154379751,0.602929884452037,0.248095232126576,0.0516191834506806,0.107780275580847,0.0690314561181421,8.923,12.1800000000001
"11440-37","heavy",2000,50,0.4925,0.967739854925011,0.50801476655001,0.308592720768279,0.95367871790834,0.600961781411289,0.322204487722763,0.0533456711041368,0.114262250510839,0.0689635424424401,0.937333924651011,0.635068017814842,0.335846175938122,0.0610220436870267,0.112552066222642,0.0679405050759925,8.9079999999999,12.6189999999999
"11440-38","heavy",2000,50,0.4675,0.938560745214494,0.50207537185432,0.309422512533441,0.945403834584743,0.49223321542329,0.312724966599351,0.049447882622774,0.1049452521643,0.068213057012602,0.927708176815415,0.564917402738338,0.324326249508724,0.0518667425028557,0.0905207970010879,0.0687091835841906,8.70699999999988,12.297
"11440-39","heavy",2000,50,0.4855,0.971608666724836,0.534252560126175,0.253801576475925,0.952954549624171,0.634898391422483,0.2672121846312,0.0587920700306019,0.100081490709407,0.0655694777424448,0.947777917742546,0.627065672904539,0.270596944330175,0.0549621617548827,0.104140287638267,0.0719300545912235,8.92699999999991,12.431
"11440-40","heavy",2000,50,0.4935,1.02363890684362,0.499596372780854,0.245316593706962,0.989188332179136,0.676999701111726,0.216522071377945,0.0512015476966145,0.105061471932977,0.0718725577335269,0.991768427312863,0.683297940544252,0.220607078723358,0.057761834317723,0.122893688669778,0.0784493024312425,8.99900000000002,12.691
"11440-41","heavy",2000,50,0.4715,0.977213078641641,0.514201542323034,0.25897834372555,0.96081326656055,0.527299072451723,0.306539018439105,0.0610968207061995,0.0996585212657378,0.0670803046991718,0.956354311304669,0.53676887246145,0.311943478469135,0.0501463658406167,0.114584471024714,0.07414068643931,8.82600000000002,12.02
"11440-42","heavy",2000,50,0.4625,1.01092300809272,0.492343252588798,0.242360141007965,0.991110994725867,0.58705036496268,0.249136226495071,0.0508825570585615,0.111825881633747,0.0726477742139578,0.956859171217817,0.692897404987053,0.261721797282709,0.0546205896601257,0.123291822684405,0.0694073555748032,8.7510000000002,11.9459999999999
"11440-43","heavy",2000,50,0.4765,1.01299363562815,0.515099628637393,0.212364727711391,1.01626260479014,0.524745130343088,0.236614976954309,0.0570975426922859,0.115137723335245,0.0660100763832473,1.009410890414,0.565213161111421,0.243557974901244,0.0517475857524228,0.120218680250885,0.0632607400219714,8.93099999999981,12.3910000000001
"11440-44","heavy",2000,50,0.483,1.03853851052817,0.545135816762862,0.191362053099512,1.0221320531542,0.623702494220451,0.204380621712204,0.0538870079058956,0.110382455097846,0.0717308186175844,1.02859808238338,0.617518631953105,0.2237383217394,0.0559456160679007,0.115086208530092,0.0666872307066424,8.85399999999981,12.4380000000001
"11440-45","heavy",2000,50,0.504,0.896302341646823,0.496628548944167,0.32281689670381,0.900336638910816,0.48160568356721,0.294852859108022,0.0554493959358168,0.098692793601163,0.066978018179189,0.88775188372781,0.55813285244531,0.316057634702353,0.0517332282102523,0.0982063834499315,0.0706630928515389,9.15900000000011,12.8219999999999
"11440-46","heavy",2000,50,0.494,1.02946288887215,0.510310035046732,0.185093149875297,1.05726882355033,0.414091937873887,0.204829482557241,0.0537208441699085,0.0894245890698696,0.0702744345280981,1.04231004122144,0.471534429853986,0.224143965711599,0.0529743540955404,0.0910729351355511,0.0738625738916049,8.96000000000004,12.8779999999999
"11440-47","heavy",2000,50,0.481,0.992659261188042,0.562785142463446,0.176833568871268,0.978740957519236,0.653610757755519,0.165538158997701,0.051205549387429,0.111276299770127,0.0743442952095536,0.978705876563284,0.647425572641865,0.175465644607814,0.0525587150102194,0.109908485874455,0.0678168888873991,8.96199999999999,12.47
"11440-48","heavy",2000,50,0.488,0.983049851240344,0.567424030830077,0.257393555952002,0.911278289304092,0.803303910400112,0.276782875741908,0.0561786167998863,0.10118920110631,0.0723424945130806,0.916951240425431,0.798026549482287,0.283241586645785,0.0531888273693749,0.103785920867749,0.0690191523065534,8.93599999999992,12.6120000000001
"11440-49","heavy",2000,50,0.486,1.02306429996433,0.416309042256521,0.304251146695877,1.02350345000509,0.413387199492322,0.339483557936832,0.0512911016060235,0.111888313941559,0.0641194234086126,1.01845187387887,0.443003440854434,0.339000174676359,0.0553063930123931,0.112899762888139,0.07087275801589,8.93000000000006,12.643
"11440-50","heavy",2000,50,0.4715,1.03498291142133,0.524067155466896,0.207081414767012,1.00520034479544,0.707983280348348,0.19847184206405,0.0495254486426625,0.118408700154146,0.0769076877479275,1.00179912364738,0.74220696678255,0.204184311495241,0.0575243246556603,0.126459797569633,0.0649117000783059,9.04600000000005,12.085
