"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-18","extra_heavy",100,80,0.76,1.07797511918103,0.379188703468042,0.0820495439666622,0.959762966687262,0.0482962407165249,0.12061437325446,0.271718801994744,0.0682703637461076,0.332129915017581,0.689529205050695,4.62245227429955,0.108828425402987,0.419391283810428,2.96544090889911,0.306274487931644,1.311,1.41
"11426-19","extra_heavy",100,80,0.84,0.849913297027681,0.63151829548194,0.155894046852232,0.964965324089064,0.00168166670193801,0.236461212052334,0.339886276444594,0.00351285668255954,0.513288475812245,0.607079557222356,4.78589162297902,0.258600649140864,0.586803307808941,5.108197791871,0.339005141460257,1.302,1.55
"11426-20","extra_heavy",100,80,0.84,0.979848735039591,0.763334973313446,0.115564644826379,1.14559502647524,0.000765584284782939,0.0230463349379048,0.253957110167423,0.00129393561887311,0.405827560035426,0.897070702560506,2.84799008705599,0.0883934660321259,0.350542580320533,2.60093731402242,0.331519690950076,1.331,1.506
"11426-21","extra_heavy",100,80,0.86,0.864932556398493,0.68317802530002,0.458613745216248,1.09248901132962,0.000172331255350697,0.576003730534672,0.359402392996608,0.00114824051675263,0.336751848953041,0.808032149830044,2.03614637360648,0.568921373841333,0.474467276145249,3.2590025907061,0.2796672740488,1.354,1.51299999999999
"11426-22","extra_heavy",100,80,0.76,1.16110984929645,0.546237681280756,0.0705592662971179,1.0358454518475,0.0180479422753915,0.244950161571066,0.342182928787712,0.0236396904096121,0.355425268529554,0.95939168180318,3.51260016724816,0.200679841029383,0.386100274114821,3.19493022759638,0.289633191866694,1.30199999999999,1.449
"11426-23","extra_heavy",100,80,0.86,0.809431099822804,0.567549583659175,0.32115347054947,0.774098828821759,0.00347786406529689,0.442768211957072,0.441049662267995,0.0101460228378398,0.392310842438356,0.156376707613271,5.75668810034561,0.536972668873063,0.521242403351721,4.02176416082478,0.33172072006493,1.31699999999999,1.508
"11426-24","extra_heavy",100,80,0.79,1.04564427947233,0.628327707474317,0.124960794908463,1.22732546562465,0.0137069182319541,0.285161692090202,0.257508367332199,0.0994815520978733,0.497861128120314,0.861293498648555,3.69237930512396,0.2111216536632,0.345957479570299,2.76689883199555,0.322998462001801,1.30699999999999,1.43100000000001
"11426-25","extra_heavy",100,80,0.83,0.800130977776966,0.457344118913013,0.386780734985817,0.919732486082528,2.19009547421117e-06,0.48328114079233,0.25616448115766,1.39512448110766e-05,0.349891837367281,0.591540688351439,2.92529032765859,0.371700075281394,0.364042960009347,2.73833489266099,0.351994272709442,1.453,1.532
"11426-26","extra_heavy",100,80,0.84,0.95300211183459,0.425146204992819,0.39566318154922,1.05481531808944,-0.0367423444254515,0.834710896518655,0.210591392538301,0.12286091431032,0.700312988360238,0.969843062375734,0.996862106112954,0.572733282415937,0.417165844807541,3.48535487179744,0.361399818538731,1.31100000000001,1.52800000000001
"11426-27","extra_heavy",100,80,0.77,1.07265774100119,0.542444050837719,0.149535612786366,1.06483302468915,0.00609401925595237,0.326766908541157,0.286122422965912,0.0182669436779208,0.409610443891837,0.886889748902426,2.53252252542813,0.343069288609018,0.367168375175182,2.4658988615127,0.360239810565966,1.304,1.402
"11426-28","extra_heavy",100,80,0.8,0.9085077851786,0.390084327985148,0.602661220447186,1.16252154714455,-0.000205259940878599,0.717806073740362,0.357579839760102,0.00119943341705828,0.379111330402959,1.16345439569684,-0.943052559506601,0.72497010597484,0.481218793924383,3.30166462178924,0.345196431648929,1.324,1.45
"11426-29","extra_heavy",100,80,0.88,0.799147422677743,0.478585583028174,0.598785081263126,0.884458654545188,1.59816016289328e-05,0.488040722247031,0.25510751129653,3.96210709304903e-05,0.462198232771533,0.411056203858409,4.44081992632407,0.560523623853331,0.48778399319042,3.56987529070573,0.284999637201884,1.32799999999999,1.56699999999999
"11426-30","extra_heavy",100,80,0.84,1.02966586836544,0.552517554791144,0.205363598901529,1.20971139550707,1.6104284281872e-06,0.361188393478663,0.329274425617968,2.46986576052645e-05,0.44292599515205,0.865037584812301,2.18332452859706,0.210052036515634,0.413069950625338,2.60930163952607,0.352916606104274,1.316,1.46899999999999
"11426-31","extra_heavy",100,80,0.85,0.850017221760094,0.436075894194103,0.402717767017184,0.886681775247284,0.00842174517356113,0.551410989629154,0.321447196476028,0.197574977543976,0.698468441849078,0.536758232968568,3.58168191341468,0.505137676775457,0.611094679290899,4.44784926841805,0.318889149626186,1.36799999999999,1.498
"11426-32","extra_heavy",100,80,0.82,1.1674850139982,0.850094962396992,0.107005677448291,0.973337930058105,0.015362280712734,0.39554554119492,0.387719553586152,0.0158279759157973,0.451607644480353,0.424218532803466,7.41005594319146,0.471984502898874,0.482689822615544,3.70466916137199,0.293540610945382,1.32600000000001,1.50700000000001
"11426-33","extra_heavy",100,80,0.74,0.793924847161076,0.796321808167072,0.289328202826823,0.967250707745465,0.0301255448896822,0.24593742142551,0.253420585928598,0.146497971948005,0.56849192871113,0.634106264781365,4.00806717959129,0.280689373697345,0.394380698518823,3.06971192170875,0.35056240427537,1.258,1.476
"11426-34","extra_heavy",100,80,0.81,0.963940390189217,0.697424340987373,0.115224937239919,0.966597644191678,0.00115280464446299,0.210565181531197,0.334588514998756,0.0016645850272317,0.341460056433313,0.743315104859948,2.97639157102534,0.302601180961776,0.393811609410003,2.53631281068351,0.2855845131372,1.31099999999999,1.47000000000001
"11426-35","extra_heavy",100,80,0.87,0.999719251807231,0.381085769033482,0.410249606218366,1.26184212032128,-4.21659994692575e-08,0.563840841618284,0.300869023808425,1.73298413371423e-07,0.3400453779293,1.17326232303552,-0.607611126209622,0.567097889770697,0.497273212378117,3.7399086338577,0.287385956047362,1.49199999999999,1.529
"11426-36","extra_heavy",100,80,0.83,0.890193361124143,0.750594755831018,0.67073995451675,0.993302603076287,0.0381778700512139,0.669329948632435,0.342524238963774,0.190075295531626,0.443368448297921,0.973111889390911,1.16883085901985,0.785203561210351,0.464142252561446,3.31427410050831,0.336619708389302,1.288,1.497
"11426-37","extra_heavy",100,80,0.73,1.08064976800382,0.462406702981267,0.341306886159105,1.15810664553012,-5.57595165808694e-05,0.542343751179628,0.281851364895353,0.000365917005185451,0.318262409645974,1.43752657628796,-2.97535718549377,0.591089934951229,0.378951807550002,3.4339331230509,0.32762043810598,1.264,1.384
"11426-38","extra_heavy",100,80,0.77,1.01760786038817,0.391347309431777,0.378863714384461,0.91898730805785,1.14589702604747,-0.0304263623650084,0.358922908054154,1.17859793311829,0.594552820254621,0.828677046118134,2.31160994283346,0.42119142833432,0.456001057098652,2.83767682077806,0.400958869278072,1.295,1.41800000000001
"11426-39","extra_heavy",100,80,0.83,0.981324356094644,0.32473360744234,0.43386112868691,0.86395680555209,0.0698453090071441,0.452777557358251,0.330130049686087,0.146357298122689,0.491116602311029,0.949581874992713,0.821505086755863,0.555006745103775,0.440947043327367,2.63142600237816,0.310313890901864,1.27699999999999,1.46000000000001
"11426-40","extra_heavy",100,80,0.84,0.868680103451926,0.327856877966796,0.493716990631649,0.962032908691871,8.87887527974597e-07,0.664935059186973,0.269484634307075,7.98802389823279e-06,0.404336209309477,0.742513834451005,1.92429565086715,0.584660539122499,0.443623657350643,3.66564823519627,0.355847218990434,1.312,1.46299999999999
"11426-41","extra_heavy",100,80,0.8,0.989508540818629,0.468794204364814,0.574502805726453,1.09899402166979,0.00305061915519339,0.748038971841223,0.268814689916946,0.242929879923422,0.324696494971728,0.907155639440131,1.32239074466448,0.743831875308865,0.363940846332932,2.08819990604947,0.290689217377727,1.29900000000001,1.43200000000002
"11426-42","extra_heavy",100,80,0.81,0.860571586443658,0.722899545550346,0.284596574293977,1.01796834874508,2.24127824604842e-05,0.383789947572784,0.32941990656018,0.00212929806687468,0.383539664921441,0.834478509417178,1.54138625431878,0.411255475549761,0.433855213590059,2.55985820079803,0.355258791881014,1.27799999999999,1.47899999999998
"11426-43","extra_heavy",100,80,0.79,1.20987863417505,0.442970302403422,0.201787621476578,1.1766030615581,2.36594239165593e-07,0.330592555843709,0.314371410017234,6.11844799079957e-07,0.321214165291996,1.05390084512522,1.7885582888157,0.278016376572292,0.352049048877004,2.00279610116564,0.293044238492768,1.262,1.44499999999999
"11426-44","extra_heavy",100,80,0.79,1.14255295589146,0.317358592806889,0.0489961005092761,1.13385820311919,1.06044618944359e-05,0.107028990905187,0.256155628547598,2.69161747813029e-05,0.255159530375955,1.08659168733526,1.51455591864892,0.0797011189418927,0.296790357713781,1.94800836417955,0.252328939481125,1.31699999999998,1.416
"11426-45","extra_heavy",100,80,0.79,0.815356273806467,0.310005812579314,0.536114744155148,0.863558965305169,0.136200519049106,0.387528373531664,0.186863578482579,0.361086246952488,0.601174106074058,0.628984758126396,2.4745264698908,0.495423646808218,0.32280725431104,2.7508494139766,0.330771928556375,1.40100000000001,1.44899999999998
"11426-46","extra_heavy",100,80,0.86,1.1035210976684,0.214052029354652,0.328154083132205,1.24723227689453,-0.000126254692617439,0.516037266925086,0.291062312696292,0.000575782105833507,0.613550504919888,1.11558556706535,0.483703485719964,0.312675679419537,0.516573207867737,3.10975550507742,0.378029200908069,1.29399999999998,1.494
"11426-47","extra_heavy",100,80,0.87,1.26050795585049,0.200831311545629,0.133046006470188,0.98310819756425,0.00720288087643215,-0.369079160482267,0.423840132909121,0.00964247236911104,0.688409046186412,0.880020838132915,3.49318986081341,0.121322551548118,0.488748312599665,3.59445556725867,0.348438537312603,1.321,1.482
"11426-48","extra_heavy",100,80,0.84,1.29478545162199,0.230274162780634,-0.0031787366021751,1.42773782651579,-0.00179318365574936,0.210252459332747,0.231681384358777,0.00663601948157691,0.790004542167038,1.42892292352057,-0.944018809446796,0.102441904244028,0.544321391852029,6.43771866098794,0.441346668087411,1.31799999999998,1.49099999999999
"11426-49","extra_heavy",100,80,0.78,1.02316566009338,0.221116075698261,0.323189277843733,0.870551816598584,0.0066325400308073,0.19370000975071,0.265643517614569,0.00886251102534474,0.372006477551157,0.735318510178923,3.32053747766476,0.343676108397326,0.288871526493526,2.48076702119514,0.261127689778511,1.29300000000001,1.43800000000002
"11426-50","extra_heavy",100,80,0.84,1.13251353783607,0.187052210537166,0.280230909345992,0.996304936455588,0.00142070428502822,0.35642624635054,0.421441709066825,0.00294933267892514,0.351833489197777,0.955876324806898,1.28462932562933,0.351830821857604,0.464716127364187,2.55201770359812,0.329864974768988,1.30699999999999,1.483
