"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-25","heavy",500,50,0.484,0.940718240189441,0.611583139547079,0.238845497301989,0.94161930073513,0.668850923384859,0.281452150735567,0.09828198027517,0.225675578348901,0.118303866288751,0.944268701950406,0.661743583942974,0.302194898723041,0.116350119971051,0.257566190613184,0.123058935666608,2.04500000000002,2.59900000000002
"11434-26","heavy",500,50,0.476,0.873662477476017,0.451027619223486,0.417230899423936,0.889989888831373,0.363511009906649,0.447850264843993,0.104281956245584,0.181463034411692,0.124300710056527,0.885072235384324,0.466562872079004,0.420129682379776,0.107418854204002,0.213937300235037,0.137361984243473,2.00900000000001,2.40299999999999
"11434-27","heavy",500,50,0.522,0.856730498991097,0.467059563480396,0.432552380619297,0.907531031126882,0.276870439533273,0.500361869690105,0.110415235377396,0.173916716072576,0.135438682336002,0.892675825250127,0.359920753446699,0.491070780208534,0.120005894929149,0.222842101678286,0.139793997186169,2.10600000000002,2.56099999999998
"11434-28","heavy",500,50,0.452,1.08064856307948,0.421923084379696,0.0803034214535984,1.0465912863329,0.572642318684934,0.106027546472448,0.103485468647028,0.208994879753903,0.12630098028842,1.04656332453544,0.54052615849501,0.138078518311967,0.103519818359455,0.240277606686932,0.127906056778424,1.93600000000001,2.363
"11434-29","heavy",500,50,0.472,1.0664287420045,0.535474799319275,0.203536753367211,1.03315815332369,0.647713543419384,0.299775459888991,0.113134723436947,0.25283973977242,0.13409327291304,1.03485624860265,0.678180960612174,0.283049378480258,0.114626800079402,0.230278243162707,0.124118866155147,1.98200000000003,2.31700000000001
"11434-30","heavy",500,50,0.49,1.0402042812734,0.499078613478364,0.184571321468198,0.96844318384364,0.724779221264787,0.167932301857136,0.114400327049214,0.213595019027044,0.144855940646293,0.9169905255986,0.84243627090238,0.226842151813208,0.120046831413308,0.219266651874202,0.138323165644827,2.07300000000001,2.43200000000002
"11434-31","heavy",500,50,0.49,0.962688445699592,0.561328809162055,0.23794294495202,0.932327736872942,0.692984536112372,0.285068606076348,0.121098607132729,0.217902543928996,0.134639730550301,0.929321122110483,0.745024236992362,0.290385899853135,0.120621172513555,0.242106825585266,0.138804440930118,2.02099999999999,2.38499999999999
"11434-32","heavy",500,50,0.468,1.02992173182061,0.554870473081051,0.214678381309286,1.05210374152907,0.584181399746022,0.217524440742302,0.110481520267531,0.241516664925088,0.144142727864031,1.02383494312211,0.726714949759098,0.229248330927249,0.119349877231452,0.290534545556236,0.134638208894621,2.08900000000003,2.34300000000002
"11434-33","heavy",500,50,0.44,1.00718508227756,0.519874696461768,0.194243261224351,0.979752808164939,0.775373859419579,0.160881976575428,0.110370799408158,0.261189045196258,0.139959427108149,0.957070067812698,0.832764006789854,0.185718021904032,0.11239749103113,0.249089297648296,0.158083865653741,1.964,2.27799999999999
"11434-34","heavy",500,50,0.464,0.890911915371429,0.461396941241362,0.390266801492106,0.874342315534186,0.622646826611702,0.366431034693189,0.100815300683883,0.221324222923624,0.14393157344925,0.861361191097225,0.664302772579892,0.405896938781195,0.105136739070546,0.250104978787211,0.131105633898622,2.00099999999998,2.37700000000001
"11434-35","heavy",500,50,0.532,1.02449811622973,0.548864036846638,0.112847699741866,1.05477463587231,0.416254113593158,0.142426362818357,0.104286169701835,0.177674946607541,0.138722056425812,1.02592833236485,0.515397842697639,0.195673250690543,0.125099898571669,0.248592929617568,0.134816669244872,2.11399999999998,2.55399999999997
"11434-36","heavy",500,50,0.448,1.07101877618296,0.49548125758432,0.14548752259481,1.0436836623226,0.730221118812419,0.231349046895958,0.102344980278663,0.274758389882953,0.132805504504051,1.0539157973128,0.682265970483676,0.227672970058961,0.111182170715899,0.296823790697167,0.133232911986916,1.90699999999998,2.267
"11434-37","heavy",500,50,0.466,0.958838580054517,0.498593320250765,0.226009846042939,1.00017798566077,0.390366024499753,0.272039595404108,0.123219142453986,0.2575737053544,0.146070682935092,0.980105611672971,0.450892857654658,0.271240620913605,0.114079803233761,0.271663777200569,0.142856645423024,2.01100000000002,2.32300000000004
"11434-38","heavy",500,50,0.47,1.04021095150488,0.431964983107833,0.232741095999099,1.05531611109972,0.447679738605756,0.273698153927631,0.0988713370467672,0.211800513987429,0.143503120291693,1.05877020617521,0.459745313615586,0.268123526913245,0.113845513415417,0.221220773799316,0.129125659937866,1.95499999999998,2.50299999999999
"11434-39","heavy",500,50,0.468,1.0029468188086,0.505677347777074,0.218601241400814,0.95255335596864,0.653004847214575,0.228529418096566,0.110092077421669,0.201744572012327,0.146434076078181,0.947988874699387,0.695692500497141,0.269441587177706,0.107182960780914,0.229423110621123,0.145233348051359,1.928,2.34700000000004
"11434-40","heavy",500,50,0.478,0.960820863735073,0.495833027062312,0.217687637408469,0.965796401245403,0.531894618142338,0.298592903849631,0.107359650418676,0.217614177475005,0.134598686883307,0.954231561925587,0.609836639095647,0.290843588649206,0.111831878901203,0.263590532198496,0.128898283738346,1.96600000000001,2.35899999999998
"11434-41","heavy",500,50,0.472,1.07245066203484,0.539524936449119,0.150000746127539,1.0845113694934,0.559903829098375,0.16582465263948,0.108848460640937,0.196747731751596,0.153118519936883,1.07869611143935,0.542313582695191,0.180613481591438,0.107968642748841,0.205258572796637,0.146791732728812,1.93299999999999,2.35499999999996
"11434-42","heavy",500,50,0.476,1.10365857937251,0.411248269235599,0.262898577244637,1.08917917851568,0.576239816311878,0.253115476804823,0.102267142352127,0.26662016545439,0.146269238976268,1.09407417335387,0.595744664861426,0.239374411409663,0.105439747184024,0.269578179678821,0.149463745037179,1.971,2.32499999999999
"11434-43","heavy",500,50,0.498,0.989892126443048,0.390163488170792,0.199120287465202,0.940228626408905,0.529094534570146,0.231419610472714,0.10397687698294,0.248474437389074,0.142725118437703,0.967012263126784,0.519121647121229,0.219737413561416,0.118801582703392,0.225680285684523,0.133503381676216,2.017,2.41199999999998
"11434-44","heavy",500,50,0.472,1.07789351946233,0.54411809406152,0.223011563146256,1.07169295411551,0.595620226595644,0.230763588617576,0.101641944759515,0.217122097599304,0.143127123314543,1.05701320454737,0.709158491036339,0.200153759917785,0.106747554322323,0.2202332992666,0.140158973443517,1.96299999999997,2.30700000000002
"11434-45","heavy",500,50,0.47,1.08803984052192,0.283676702464498,0.355807673716366,1.04301061254173,0.43008287726792,0.345552958005002,0.099956867236098,0.174980948266812,0.112468267764647,1.03311492998764,0.444847122464468,0.354811682552741,0.102981476235455,0.206871756285091,0.11624467255556,2.06099999999998,2.34000000000003
"11434-46","heavy",500,50,0.488,1.01046416464506,0.392144436570906,0.336817099404353,1.06502765863653,0.202519255770077,0.410390558736083,0.0987186953781898,0.160994409478388,0.143661958557547,1.05477074460655,0.232383998080615,0.409020039236551,0.104869911535055,0.199119486788485,0.137054466551477,1.99200000000002,2.45500000000004
"11434-47","heavy",500,50,0.502,0.991355540270373,0.491286357306109,0.0854617930794565,1.00608930721885,0.415513933653201,0.12950753532972,0.109036038273112,0.21175949382358,0.132149966799218,1.01471613539455,0.443813842411343,0.172035928892932,0.111889934561923,0.237812041574804,0.132848096298315,2.01099999999997,2.42700000000002
"11434-48","heavy",500,50,0.434,1.10588301181807,0.376351223852639,0.33515273389693,1.10689000774114,0.468821334909971,0.350467613776345,0.112039570896233,0.230185474186196,0.135971764045375,1.08911661398243,0.482397912354106,0.368346738115544,0.10317070056501,0.227962382023201,0.135388261668198,1.89400000000001,2.233
"11434-49","heavy",500,50,0.506,1.04186722395375,0.377845951713827,0.42523046130234,1.0254347866239,0.47148311074793,0.412423493608987,0.103384611608799,0.226564787772154,0.128756418423011,1.0272964901069,0.471638318109384,0.434538540426407,0.123792407463978,0.294544030284387,0.123051707105398,2.053,2.40800000000002
"11434-50","heavy",500,50,0.494,1.01845786723537,0.466752861324147,0.326404213875876,1.02009184775389,0.535634228286515,0.385838244599335,0.1095596788927,0.237270645754514,0.143457121335772,0.996812093604323,0.588696241949914,0.408949922100161,0.11211050898074,0.24624035386174,0.131408463080089,2.13299999999998,2.411
