"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-27","light",100,20,0.15,1.13321180922417,0.434401375713096,0.220147949760261,1.12737631694572,0.303766848836069,0.300276765888647,0.19749568174068,0.273249310647221,0.313874416590323,1.09691644828386,0.263747751258833,0.38273136945474,0.219687814498566,0.309993608169977,0.326176807723328,0.251000000000001,0.248999999999999
"11436-28","light",100,20,0.1,1.19385989157065,0.0928512895216444,0.287718314130689,1.19353707724281,0.0601179007625636,0.301947957344176,0.240007161844341,0.453889680862702,0.340315804090469,1.21392580973842,-0.0297072765048758,0.32059740693991,0.203642801500346,0.404142428116835,0.281189196297967,0.241,0.265000000000001
"11436-29","light",100,20,0.3,0.892652171316327,0.331209784347661,0.488366287633624,0.896686013747123,0.364868967028466,0.470043096273981,0.288662571027148,0.203125121460895,0.268529581110759,0.881708835210633,0.324509503013824,0.570554042032612,0.220341293710088,0.254748137472907,0.288617746968618,0.285999999999998,0.285999999999998
"11436-30","light",100,20,0.12,1.10419842554542,0.894538170676039,0.383568387210965,1.15518609878555,0.738814192026335,0.321793470259308,0.252156669892974,0.671999813574658,0.251195920221032,1.05557509892895,0.895604613757333,0.454209091064984,0.253328469317091,0.684603155341483,0.296973030445947,0.248000000000001,0.244
"11436-31","light",100,20,0.23,1.25087161128396,0.28118992899333,0.162248089911834,1.26690560667594,0.368249937822932,0.117686574232275,0.262388626818839,0.269931072766662,0.278125017170389,1.24523473118937,0.381750828950902,0.158039093032455,0.202383567304954,0.34891599430991,0.253465389533191,0.271000000000001,0.276
"11436-32","light",100,20,0.09,1.02461163647734,0.894723322229127,0.144370067433299,1.02688607612886,1.03205609456443,0.0956885279507764,0.212826477139738,0.352137951535396,0.28168092832979,0.993971921782331,1.01447563251361,0.189927110432316,0.221467296597256,0.308949906632499,0.258252384296293,0.233999999999998,0.242000000000001
"11436-33","light",100,20,0.23,0.886744355509655,0.427066532256433,0.561367194201943,0.847681726352771,0.475241260852723,0.715062619426754,0.309475374690584,0.560915211448978,0.287921037352008,0.938479377264739,0.221383891035054,0.816575273435786,0.271959883886448,0.563564389200812,0.298417387152682,0.261999999999997,0.277999999999999
"11436-34","light",100,20,0.16,1.10080940340213,0.34123564082988,0.331892124904779,1.09138117513455,0.479887671239992,0.26662401170603,0.203911089358954,0.246591705808072,0.288182759499019,1.09760676752014,0.376313476957502,0.307779898736831,0.232334595386122,0.273602316144952,0.351678111908375,0.250999999999998,0.256
"11436-35","light",100,20,0.14,0.830948429996404,0.491196222546142,0.21642318000168,0.907890730193236,0.340092948052733,0.206616647667458,0.221746590178724,0.432094145513498,0.255011959854181,0.848979817243164,0.413905344142675,0.257036921746463,0.21017864917305,0.425137315543536,0.27892892701021,0.244999999999997,0.256000000000004
"11436-36","light",100,20,0.23,1.02935168556892,0.524491358542039,0.301370373834248,1.04372801011552,0.468701646471046,0.447242837410912,0.198615385417008,0.319570191305434,0.301323025993637,1.02129276945468,0.490590534474836,0.413804089507085,0.220749288960001,0.371230098563765,0.350138520874392,0.264000000000003,0.274000000000001
"11436-37","light",100,20,0.22,0.930657068629617,0.567449873185839,0.27122710845923,0.917234791093213,0.81499517601758,0.143473873584833,0.29679780391234,0.337916601308523,0.370141056338668,0.902300764757813,0.722556204891415,0.209793525932924,0.235853648792637,0.30884419868433,0.259368534267131,0.260999999999996,0.274000000000001
"11436-38","light",100,20,0.2,0.901661370720883,0.666967679802455,0.104215544938799,0.925397151759605,0.584138382922804,0.0645543437314306,0.191174774080544,0.189084614913719,0.243701406425357,0.884350047808496,0.547864961154033,0.110293104809722,0.22025936541096,0.21825050567209,0.297966398022512,0.267999999999994,0.273000000000003
"11436-39","light",100,20,0.19,1.05436352965962,0.347660939471318,0.128585125191168,1.04858465213764,0.459339772145824,0.120994366678515,0.244512057772232,0.349207791488935,0.303514733171279,1.02106411719293,0.380924613428213,0.172186742619211,0.305849190056965,0.393082761262037,0.318800223456542,0.256999999999998,0.268000000000001
"11436-40","light",100,20,0.19,0.783765979290744,0.706415672870818,0.292830410629354,0.768590530741017,0.641596422723147,0.37514179552438,0.276113203414318,0.369754519372678,0.322415922430717,0.812881546035037,0.736466353926734,0.211157339286152,0.237742785161457,0.344262350366061,0.261120434204349,0.258000000000003,0.268000000000001
"11436-41","light",100,20,0.16,0.862318407996749,0.761911278848915,0.154760315979494,0.882149782521147,0.782317447242151,0.121716391333008,0.221338560734459,0.398800138001944,0.274582582931562,0.873174429203798,0.773381414373725,0.147279756281565,0.261195862060082,0.363532749421749,0.327186595137966,0.245999999999995,0.302999999999997
"11436-42","light",100,20,0.24,1.40149942067559,0.406263480657643,-0.0991658970083441,1.37036988637412,0.480218336405245,-0.129523275308904,0.249312752353674,0.269414195946303,0.351679329445879,1.39224270177318,0.552014893406389,-0.16456987746493,0.212882428484625,0.330297890739019,0.273940197964508,0.266999999999996,0.279000000000003
"11436-43","light",100,20,0.17,1.01521626037244,0.654927828069815,0.066781076094108,1.04020058483209,0.607956084532465,0.0407949065676645,0.238067270086268,0.313689863196045,0.277634537638808,1.00452637590129,0.58711060981872,0.0319064935313007,0.186050242263886,0.235789600310948,0.237792205090625,0.252000000000002,0.262999999999998
"11436-44","light",100,20,0.21,1.02519845214018,0.553702596018257,0.30408029922368,1.05493523145181,0.501746465934631,0.282593924483486,0.224197537129316,0.271786020167024,0.317398469357861,1.08663240291691,0.455795171074622,0.365356882158441,0.228752585185598,0.262922995052057,0.30130424706003,0.259,0.271000000000001
"11436-45","light",100,20,0.15,1.16269897693003,0.432515245772427,0.0906662513336313,1.25685880514939,0.34206781169669,0.143773649790577,0.211434686730348,0.344767937881257,0.300931418227405,1.14124900214432,0.334520543082857,0.262800376277943,0.212110543050026,0.345139632100417,0.321520693711758,0.245999999999995,0.254000000000005
"11436-46","light",100,20,0.2,1.09288286277285,0.28076514015382,0.176000757460148,1.14297739263233,0.197655474821912,0.120752078790277,0.260744880918989,0.288916127616847,0.296563407700392,1.13065797334893,0.190635649388154,0.199938700163289,0.239890444453846,0.309323348265149,0.34300222387038,0.249000000000002,0.268000000000001
"11436-47","light",100,20,0.17,0.942571144052157,1.17669829878381,-0.143251787261883,0.962288080167643,1.28711234020215,-0.241975272754236,0.22470867541131,0.43313942597393,0.316059184163438,0.911612620611572,1.32057031521291,-0.161133435673957,0.232400218897619,0.356935949970245,0.36573071440034,0.246000000000002,0.259
"11436-48","light",100,20,0.18,1.21253709447561,0.568877349562518,-0.277855897676334,1.10300273665191,0.876004556671342,-0.319304562122892,0.223438298271678,0.321517059719612,0.295910100868453,1.17914296930274,0.789764392752432,-0.325608007125711,0.242742491115455,0.315025581311129,0.29348549299517,0.251999999999995,0.277000000000001
"11436-49","light",100,20,0.15,0.782775559753685,0.465585056135838,0.49293979702588,0.809583003207213,0.505515229214551,0.483328300571262,0.287343697167049,0.378327077155058,0.393862156387601,0.783233794154858,0.426673097587566,0.548594927008797,0.28894278703796,0.391109854442949,0.344104189653301,0.246000000000002,0.25
"11436-50","light",100,20,0.18,1.21942508554264,0.366221127658126,0.114163274383511,1.21076501241054,0.451481388171014,0.0831770303358564,0.175685668439358,0.245206290822342,0.378161925153258,1.17259197581298,0.461647765299271,0.0757294328075787,0.182126608217338,0.239996167384157,0.340921412709478,0.256,0.258000000000003
