"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-30","extra_heavy",100,80,0.79,1.2110016818341,0.526575459448739,-0.0274870440346578,1.17179560122838,0.00939133148423712,-0.0787152024892367,0.288718154645073,0.0142183438738005,0.440407324281206,1.00075473584941,4.10077872527942,-0.0240555581225221,0.421437810862683,3.87892715491551,0.318560443598844,1.42699999999999,1.685
"11434-31","extra_heavy",100,80,0.78,1.06015277262028,0.624716928082636,0.118683762645525,0.896149744191353,2.30256927856693e-07,0.323973805051652,0.291458841601775,7.41485609551368e-07,0.325942014962449,0.704433818795765,5.22500718784424,0.274806592676623,0.345966332021414,3.09495839949756,0.283610044845455,1.44699999999999,1.571
"11434-32","extra_heavy",100,80,0.8,0.979823874558123,0.459547153285281,0.0430088401817257,1.09500370701889,0.000106425064576711,0.201335053996589,0.391467127711824,0.00263435297877373,0.37155699412881,1.21008672829864,-0.590447084532691,0.190836948500623,0.35866180416203,2.42631585442307,0.27276614570887,1.446,1.64800000000001
"11434-33","extra_heavy",100,80,0.8,1.21543565821388,0.289986867289191,0.137237582547482,1.22049697370111,0.0238426487286289,-0.300629504323684,0.272323632784835,0.0369398240154412,0.889818500493124,0.862490490412133,3.88722722186565,0.0681327036714896,0.401383164318222,3.09559368101449,0.412510186363635,1.42699999999999,1.63799999999999
"11434-34","extra_heavy",100,80,0.81,1.04737331654558,0.551977334959162,0.16684040637354,1.02539585562517,0.000530170495772869,0.27763674934363,0.476027999165099,0.000866045151226531,0.361227289717228,0.729878728625685,3.82693502205122,0.266525265913955,0.471349963391075,2.83158082542624,0.294286302991912,1.446,1.64100000000001
"11434-35","extra_heavy",100,80,0.84,1.11845318027916,0.637556737960612,0.0845232383014194,1.15718840303461,0.00170816400456694,0.334641343969264,0.341161298596145,0.0045782046618814,0.43507006723164,1.19684009665297,0.894096400808493,0.3573960565058,0.491567102434023,3.98802713461227,0.349812501424496,1.60799999999999,1.64700000000001
"11434-36","extra_heavy",100,80,0.8,1.01210037461479,0.345839194457413,0.471947358893201,1.13235162583866,-0.0176495339256971,0.59505276886232,0.340657952659199,0.245431809087376,0.378886562306785,1.23177780037657,-1.02486014954963,0.575070543042263,0.43424370313412,3.20816391003811,0.295011270860771,1.41799999999999,1.663
"11434-37","extra_heavy",100,80,0.77,0.701754093325332,0.567079301016475,0.661624596854382,0.715495558105495,0.00201007130539626,0.853867929376553,0.317314339256609,0.00407248728321948,0.361919342613395,0.50749920535386,3.90975699427962,0.829670595731675,0.415245173389761,3.39400994432224,0.313458268373573,1.42400000000001,1.548
"11434-38","extra_heavy",100,80,0.78,1.03918486836828,-0.0825820612278565,0.457041644154927,1.0457316924982,0.0116599174066258,0.347631160522717,0.230266560190617,0.0548208148449933,0.353357675845726,0.788918618931077,2.76080489764939,0.373184953366632,0.344772823451154,3.17418145201598,0.251105991937704,1.47800000000001,1.59999999999999
"11434-39","extra_heavy",100,80,0.8,1.04293168339178,0.332402594207243,-0.000193436260834645,1.10477973737883,0.00404952675501406,0.0287952629657637,0.228645692380556,0.0290011304883931,0.557477846897229,0.915832639113749,1.94074726175286,0.0360155283017962,0.346243062041933,3.34213850140401,0.354506747034845,1.416,1.637
"11434-40","extra_heavy",100,80,0.78,0.962058873123833,0.438176227438703,0.20914222013293,0.856465273499644,0.000340417693625132,0.366639905199746,0.406529368064366,0.000903284909982345,0.380692418304933,0.879715148401239,2.0665279471477,0.31461205398171,0.457277042582689,4.59415294693915,0.339908222482733,1.423,1.559
"11434-41","extra_heavy",100,80,0.91,0.901635373738784,0.525249907518354,0.397397462843128,0.971038997898559,0.056588629111076,0.517604918404532,0.301201624649388,0.541490991827987,0.325671223777275,0.607175125169939,2.92288578138561,0.535179540406426,0.50921628580226,2.78184472075036,0.261020993513206,1.59299999999999,1.75400000000002
"11434-42","extra_heavy",100,80,0.83,1.09401835797112,0.445906916818432,-0.028638589913592,1.2588851064381,0.12667952652717,-0.0122294753983889,0.414840176151978,0.978680596878467,0.358191663517267,1.24717994570997,0.432432789157118,-0.0258711643874423,0.464539125413809,2.12139911608304,0.305342414291332,1.43699999999998,1.636
"11434-43","extra_heavy",100,80,0.81,0.95759601646315,0.695613050431262,0.074738771992395,0.69217870486492,0.00100115376315818,0.251062806895536,0.532957557286427,0.00131673155206844,0.451540728685761,0.565585111304,5.73887673474888,0.114929736930716,0.45453172863473,3.21434067122172,0.315397296869413,1.46599999999998,1.59100000000001
"11434-44","extra_heavy",100,80,0.77,0.889495652286308,0.34985253944804,0.449249022820798,0.904528584632035,5.11818405362514e-05,0.466245939397345,0.278376660428841,0.000151416785913647,0.353612556103863,0.874504625773183,1.01047447881624,0.494146226325324,0.33849442723646,2.33768492994916,0.330082324001833,1.46899999999999,1.54599999999999
"11434-45","extra_heavy",100,80,0.83,0.895975732964364,0.620542456375761,0.417271064497178,0.822277024975138,2.25132004192334e-05,0.635092838250964,0.298884296440188,5.0491337134128e-05,0.284656304853303,0.585895501437372,3.89923694378688,0.594059247735678,0.394664192929178,2.68989450034883,0.305826167826342,1.56,1.655
"11434-46","extra_heavy",100,80,0.81,1.01231319086318,0.453399065855758,0.144882256790684,1.18735663020165,-0.0138850822495863,0.357459353312209,0.284883860851485,0.0640544309580196,0.347312069940464,1.48056514265172,-3.6765500663,0.368634062307785,0.423303726604398,3.52943208151169,0.302631031208351,1.423,1.643
"11434-47","extra_heavy",100,80,0.73,0.969735967599256,0.246026795405999,0.488404295181023,0.880621671022885,0.00141506706420611,0.525690732625851,0.293182620489904,0.00326910142385061,0.35482332064266,0.783356834228789,3.00398694534384,0.552055649444781,0.328435868446682,3.47381383137778,0.312196598039514,1.39499999999998,1.51499999999999
"11434-48","extra_heavy",100,80,0.74,0.930404750563578,0.715196165291463,0.0365911134753372,0.875981521978031,0.0121433044546869,0.0249869233921194,0.285202285652857,0.0361032703053679,0.382546136836696,0.73373038655306,4.24515914763931,0.13535580820834,0.384705887513704,3.00757734296523,0.303186297873251,1.40000000000001,1.548
"11434-49","extra_heavy",100,80,0.86,0.989984326886189,0.795519533101619,0.309161437825996,0.85725720329212,0.00194200084134706,0.417832622332095,0.331826591527157,0.00345328603178878,0.441061255212334,0.463710795259647,4.91504786029387,0.456117464542488,0.38601515630861,2.73166066670387,0.371766619172597,1.46299999999999,1.65900000000002
"11434-50","extra_heavy",100,80,0.88,1.05928837110898,0.674682842457036,0.10159823013389,1.48280926538268,0.116782309355574,0.295353673346565,0.473671912102048,1.14282411601222,0.40480027704149,1.27381075708122,0.27927774509773,0.292342040014035,0.56343233102007,3.23611488651202,0.377958895316104,1.50200000000001,1.63299999999998
