"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-21","heavy",100,50,0.48,0.729448745819376,0.835800124532904,0.53922515799785,0.803505103083688,0.662090718181725,0.544932072754445,0.2527827648563,0.489439279347603,0.339146956330957,0.682013129008039,1.0917560197321,0.576413213952787,0.270378150223323,0.671697500384766,0.299502243214197,0.782000000000004,0.841999999999999
"11439-22","heavy",100,50,0.49,0.646416860142781,0.604699863614737,0.399056503950666,0.392468888626112,1.54280638898354,0.482700620489741,0.354234912140665,0.782038595885956,0.32757612198645,0.383452085308351,1.60093046623188,0.458463013639001,0.314736155866354,0.751620859861609,0.32885808247813,0.772999999999996,0.838999999999999
"11439-23","heavy",100,50,0.41,0.972971125036476,0.41344259494862,0.382673334780668,1.06558965279228,-0.0209763697506991,0.589727513074669,0.225157506144216,0.471399017382629,0.309803748196358,1.0964692702661,-0.154504332432213,0.626628218691185,0.220555820066304,0.627323241969661,0.307218011845344,0.762999999999998,0.780999999999999
"11439-24","heavy",100,50,0.46,0.623213439560314,0.741600994111301,0.565167013088641,0.62664351608181,0.587849198206949,0.595336392251255,0.22208923341166,0.322666217018284,0.299524179948122,0.580191258509804,0.824613960259693,0.696713011965768,0.231332363155839,0.430487302132917,0.281143659702316,0.774999999999999,0.814999999999998
"11439-25","heavy",100,50,0.55,0.830325602588956,0.389945483820744,0.682480241655306,0.742238272157025,0.647959657721197,0.696926678986107,0.260353937857945,0.52068823720217,0.295884172042839,0.731704709665867,0.675221105178588,0.802635860801776,0.279873067908291,0.535836236119175,0.312719768721778,0.851999999999997,0.856999999999999
"11439-26","heavy",100,50,0.55,1.23106376393381,0.09033889102713,0.216066846393243,1.27647072349341,-0.0142021030614753,0.252303541156493,0.202953206817204,0.370223555695464,0.259778395997583,1.22300284269783,0.209371171330881,0.189988934874138,0.250693543025904,0.5637135290031,0.29244853488956,0.806999999999995,0.872999999999998
"11439-27","heavy",100,50,0.54,1.06614604899029,0.593745447940402,0.154495558373494,1.06066520599169,0.371583343531396,0.15362974922768,0.245081921446986,0.266302044481143,0.285408576099614,0.97471928300283,1.12727479154033,0.222795115208483,0.245355190898597,0.608880727713529,0.264029484694613,0.792000000000002,0.866
"11439-28","heavy",100,50,0.38,0.903648558230175,0.548973089789234,0.268036599810563,0.929743956883375,0.711280941777702,0.155027283579157,0.203769395783516,0.473354897649812,0.320573431350908,0.922625008096708,0.701990574308507,0.182589282878481,0.235623383522067,0.441839654829454,0.295244833323932,0.719999999999999,0.789000000000001
"11439-29","heavy",100,50,0.55,0.983849633106345,0.610367548917356,0.214270815850891,0.987216666573964,0.747210484385598,0.119658437513955,0.2608654730322,0.607163008394156,0.363323928959397,0.960962387498733,0.827154545398984,0.179052293175949,0.2784390567858,0.707509350211721,0.376972036914541,0.796999999999997,0.893999999999998
"11439-30","heavy",100,50,0.51,0.734484297695395,0.514821062181243,0.410234255664098,0.605157774519602,0.804784200425766,0.460461315061986,0.239480611036149,0.466372365432222,0.240481233316957,0.605689199987857,0.741588491113758,0.510939679296287,0.22160526205142,0.404557207100097,0.256882864752387,0.792000000000002,0.847000000000001
"11439-31","heavy",100,50,0.48,0.88117969399745,0.27259211409326,0.706886396771962,0.973690659197223,-0.058095130134541,0.794110873980656,0.171448213027217,0.416196427680857,0.323622255777946,0.970097070581636,0.00860550297148461,0.795921813725445,0.179116742738095,0.507009772609392,0.282636678257868,0.777000000000001,0.835999999999999
"11439-32","heavy",100,50,0.49,1.30924828245694,0.623958033043156,-0.0425563322032438,1.27122083006617,0.92237468174461,-0.118647618896993,0.224285734664446,0.663829227799893,0.376090440600554,1.22137488677697,1.08419684638865,0.0481548030465468,0.272842490723692,0.726225318940989,0.308686276654669,0.804000000000002,0.835000000000001
"11439-33","heavy",100,50,0.53,0.971130744250775,0.608982649208944,0.317277687718928,0.8933465213164,1.11443183373098,0.188254323309335,0.236699374823483,0.913044639669125,0.487593677905906,0.840631921198082,1.46915963838513,0.376975597568087,0.287679169386237,0.859842069822891,0.422657766884566,0.928000000000011,0.858000000000004
"11439-34","heavy",100,50,0.46,1.10998841114167,0.482739135934071,0.396961620931409,1.03451423042318,0.675327962845866,0.41938211027505,0.271364929054865,0.558477770745227,0.331988525961877,0.984340885449438,0.928070586005477,0.436895993041207,0.285745654034513,0.722381436456973,0.337038235177095,0.772000000000006,0.823999999999998
"11439-35","heavy",100,50,0.43,0.960829515070978,0.562958081861712,0.407279947489436,0.955882417620437,0.585579081330689,0.424208237084109,0.247472835067508,0.408057410058878,0.312383027399642,0.897775168974183,0.791180442192185,0.447779793824275,0.234813913779525,0.655156817657863,0.332350422804377,0.744,0.835000000000008
"11439-36","heavy",100,50,0.5,0.894929737617477,0.741059412690524,0.147364818405319,0.92793121634054,0.43580790879698,0.222699307470917,0.239482866613507,0.439470693389599,0.348811079537432,0.81642420169982,0.877682285282045,0.258533223570341,0.256328617096592,0.511292058915054,0.321783598736857,0.775999999999996,0.846999999999994
"11439-37","heavy",100,50,0.41,0.856970541405243,0.289393669341963,0.5629422405772,0.877141942901021,0.170621592613291,0.591409534462412,0.261400281230115,0.521699019567551,0.310364907957188,0.845866001343718,0.207550998622529,0.639954211374568,0.266989858550357,0.588975477005187,0.305813676601989,0.759,0.780000000000001
"11439-38","heavy",100,50,0.54,1.13504207702174,0.538020559342861,0.114044585690184,1.21665780467774,0.442851948440872,0.115386189376572,0.256709314176702,0.546107267949304,0.362251853058605,1.17256012840884,0.709126204732891,0.185086958032752,0.287536195126089,0.67571484961033,0.36171443715984,0.802000000000007,0.850999999999999
"11439-39","heavy",100,50,0.48,1.250980971938,0.618523057374314,-0.132351632519996,1.31198159164724,0.507306987245729,-0.156613670911848,0.232773778182329,0.373880468252627,0.338793898334937,1.24204829058376,0.824224678462808,-0.116866767295331,0.253859969548516,0.534299372243396,0.344692584151497,0.780999999999992,0.812000000000012
"11439-40","heavy",100,50,0.49,1.00240869809969,0.386250788528231,0.249114004854384,0.985734761598988,0.523812175801362,0.137759922803161,0.262416285086971,0.462129084481851,0.306333885626934,0.952454271257484,0.902458776258613,0.18845166887015,0.237609337549875,0.63286783506932,0.29080795761784,0.785999999999987,0.833000000000013
"11439-41","heavy",100,50,0.55,0.983955566111592,0.439610998167027,0.399842052696208,0.921062157919415,0.434944042226264,0.243352320103561,0.222689156513211,0.272622897384331,0.346118468181851,0.853631640444877,1.00728914809904,0.378202039598717,0.266555849421374,0.576634743549811,0.338671644483223,0.801000000000002,0.867999999999995
"11439-42","heavy",100,50,0.45,1.25587621182852,0.279446133634659,0.0579682405974781,1.22979552773728,0.492435737594247,-0.109478722946302,0.245409498169174,0.500785955204541,0.329204722392141,1.1363160941408,0.734653323179989,0.00802363948413298,0.252521729699792,0.660018312442392,0.319373684578113,0.757999999999996,0.822999999999993
"11439-43","heavy",100,50,0.53,1.17219339063325,0.432358810954353,0.169588366537729,1.23131042570232,0.037872920116994,0.306817746928172,0.219083375641812,0.143111460950468,0.455033035454274,1.20520791833753,0.239723929756825,0.330859107779586,0.261889283852295,0.715938607453869,0.364054850689364,0.779000000000011,0.861000000000004
"11439-44","heavy",100,50,0.49,1.06170326000155,0.599671445229235,0.121480679088461,1.13449941515615,0.3795415831765,0.118744272366835,0.26584865141729,0.610447068293935,0.347827243285299,1.08568958793618,0.471625621138282,0.166818377180542,0.255911204194544,0.577913704406356,0.373351835911023,0.781000000000006,0.829000000000008
"11439-45","heavy",100,50,0.5,1.35704142541618,0.601217728058503,0.0320725163734837,1.46117252768487,0.457083748369359,0.0912570506518642,0.241086793566639,0.695775694212212,0.335463646450003,1.52009087266482,0.344691226203227,0.042600219430126,0.2884382405479,0.879103790829764,0.305747799558785,0.789000000000001,0.835999999999999
"11439-46","heavy",100,50,0.53,1.26173175730534,0.531386856992657,-0.114988685018476,1.22109656629313,0.496187277368149,-0.102674375441804,0.253262925596225,0.42973962222086,0.319568399375025,1.2537848785522,0.574915398228909,-0.0896711469020178,0.258354472188414,0.522205677543254,0.310566470927591,0.810000000000002,0.87299999999999
"11439-47","heavy",100,50,0.52,0.852907099594989,0.365922067339866,0.500590754391591,0.906716720752939,0.145268784952193,0.533002958457709,0.218284686516816,0.312092309217974,0.265027143648342,0.869635787754735,0.313493174079428,0.569708321232939,0.222230334860738,0.477352347490153,0.244125675803391,0.805000000000007,0.856000000000009
"11439-48","heavy",100,50,0.52,0.934874267664065,0.823639683395418,0.369687507251193,0.941700266437754,0.639446241087381,0.384239491823188,0.229876516676106,0.439733692302399,0.293765473880037,0.917165372688422,0.941205194527729,0.399537877638534,0.248806355598469,0.542052109585356,0.278291054140905,0.786000000000001,0.863
"11439-49","heavy",100,50,0.39,1.17330007950324,0.311924655215058,0.133688288854489,1.10590031202203,0.384561958692969,0.145266044874439,0.194278551207625,0.297289513556638,0.250482950439507,1.06605460267739,0.814452141685664,0.184592730526168,0.233076548763861,0.587414118060335,0.26278698216276,0.721000000000004,0.783000000000001
"11439-50","heavy",100,50,0.52,1.05824372421141,0.418312633894749,0.0850040744192962,0.936355638479705,0.78206052074242,0.0601000079841276,0.231540405896093,0.456121411542609,0.288923803174877,0.919359512300024,0.861285394662598,0.0246829631730497,0.263308406275566,0.463666953722909,0.279288929742921,0.786999999999992,0.856000000000009
