"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-31","heavy",2000,50,0.4965,1.01711395477538,0.510943992406223,0.227512314148182,0.992656592049485,0.551699027482855,0.219716171301679,0.0495612610173019,0.0953230929677564,0.0661823861782127,0.980549696480823,0.596712164727733,0.232856325845729,0.0502161910297983,0.103938592835748,0.0609302628173087,8.96000000000004,12.794
"11431-32","heavy",2000,50,0.4845,1.003353870795,0.50621270910645,0.173247377902621,0.972146643942884,0.629347488942632,0.169729180099826,0.0576283741456254,0.1076822542489,0.0724446530019274,0.964086109679034,0.680422574988599,0.186502048632969,0.0578039264260626,0.115843888750945,0.0755613598618594,8.90700000000004,12.4650000000001
"11431-33","heavy",2000,50,0.485,0.984347023982697,0.567867446611445,0.245799495654679,0.955684329084121,0.687683853681542,0.206506310378604,0.0568621479867299,0.0966026313657063,0.0785103662978045,0.950875882526667,0.708484031023234,0.225855930411377,0.0551088922361772,0.102059442805329,0.0691383415406268,8.96900000000005,12.5329999999999
"11431-34","heavy",2000,50,0.4735,1.03405100218887,0.5174301265402,0.202947482968407,1.03165727481553,0.523796462543275,0.227861754496204,0.0489193110891873,0.107335888438025,0.0664819167784632,1.01519741530527,0.577815864266359,0.244763453989318,0.0515103834423754,0.0983375057575161,0.0718331730623921,8.98800000000006,12.2920000000001
"11431-35","heavy",2000,50,0.473,0.944195729699992,0.53741688632913,0.246527539654059,0.912654576017666,0.685753486622043,0.252327643481809,0.0628138523526406,0.125565359885535,0.0670989488826685,0.908820939746382,0.695336791622466,0.257725505294992,0.0551155227950966,0.115015652465767,0.0682543486921699,8.77300000000014,12.2170000000001
"11431-36","heavy",2000,50,0.498,1.0037082901912,0.502142026555003,0.235143105561972,0.982694746400763,0.51878296623094,0.259647655802147,0.0540302877893944,0.0923353385782113,0.0678891758078277,0.976933735378099,0.549764709792867,0.264563833497258,0.05595835753774,0.111495069821111,0.0703419674651299,8.91899999999987,12.6790000000001
"11431-37","heavy",2000,50,0.475,1.03548011670966,0.507467737371774,0.17062808542874,1.01118775192911,0.613670128760518,0.202644359698156,0.0565171060871416,0.104581125837694,0.0650209562160961,0.997291088138912,0.626729708248333,0.216175073946187,0.0569832179825746,0.109793035204876,0.0643991945562708,8.75800000000004,12.232
"11431-38","heavy",2000,50,0.4835,0.930718394275509,0.494104924110903,0.405311127326991,0.90932581498889,0.589313527744776,0.398146030927523,0.0544118201426543,0.0992383109105362,0.0700894891030429,0.895478664483,0.610356688416629,0.413768147835464,0.0572748529694561,0.0987376326595794,0.0671354046979072,8.88999999999987,12.4589999999998
"11431-39","heavy",2000,50,0.4915,0.989753740644296,0.486449929112815,0.231174142091283,1.00373926904489,0.422703467304474,0.228663570191628,0.0487087967619369,0.0925897269592726,0.0706237315450027,0.989677624682429,0.479124147119929,0.250209804680238,0.0580173305847911,0.096843399080252,0.0589242113643235,8.96100000000001,12.819
"11431-40","heavy",2000,50,0.49,0.991357725811277,0.505114873917437,0.223973146658366,0.957529471446405,0.568251673217259,0.222753318850694,0.0482151904505208,0.104984996823029,0.0752105035562188,0.953909864249293,0.616670600906789,0.239266605610127,0.0549220597046563,0.106763192504434,0.0668530522182704,8.83899999999994,12.577
"11431-41","heavy",2000,50,0.492,0.990378808189362,0.524356952504135,0.282801220347158,0.980812300708232,0.59352653087204,0.313608357640112,0.0568166083056698,0.113393714762428,0.0652214023588722,0.967888790782411,0.6129330736045,0.329601698469551,0.0544964886812061,0.10848718250464,0.065876493762521,8.93499999999995,12.5319999999999
"11431-42","heavy",2000,50,0.464,1.02609607280367,0.485373869737427,0.180135587325679,1.01574826797858,0.540757922902127,0.193684500978433,0.0553456415670068,0.0999425710935654,0.0666185627661181,1.0084874246246,0.558550483953922,0.210448849821095,0.0558811155955883,0.115663781944273,0.0700489668285638,8.65800000000013,12.068
"11431-43","heavy",2000,50,0.4645,1.00290883121841,0.582408647670341,0.182911552909083,0.995838208183181,0.639157686065616,0.205182902414898,0.0513659348317166,0.101579508993804,0.0693504593093109,0.98304637702515,0.67197564633716,0.211443675245402,0.051798070113225,0.110716447210671,0.0689732873529013,8.70900000000006,11.9869999999999
"11431-44","heavy",2000,50,0.498,1.00216343634577,0.498776228001186,0.229739170124961,0.952316557568002,0.610671885133565,0.290506121091378,0.0593186103533508,0.10673673526686,0.0690799607700866,0.954230560945083,0.613091376568706,0.294623902271928,0.0611384159388161,0.11395571447568,0.0699713847617576,8.91099999999983,12.769
"11431-45","heavy",2000,50,0.4765,0.982150627793952,0.532802305596101,0.248738790913673,0.948246446069769,0.73773145576568,0.298792352771668,0.0505553513917565,0.123471889968692,0.0735347263888342,0.947548990693479,0.748696078710954,0.295148599630108,0.0644726375893539,0.128829332191093,0.063219553480863,8.74099999999999,12.3199999999999
"11431-46","heavy",2000,50,0.502,0.968093486214268,0.480984873201949,0.292401569728987,0.949193893029511,0.598464072157511,0.298723250224621,0.0477315047543093,0.125393236713967,0.0739925941706954,0.935889232617009,0.628692120972128,0.30680572440432,0.056274985154775,0.116185835797534,0.080787153869854,8.97299999999996,12.9269999999999
"11431-47","heavy",2000,50,0.503,1.02271522412037,0.508456202896876,0.206829962817258,1.01519140775425,0.529748164825941,0.19232320825668,0.0500739536826515,0.0879096391465847,0.068129288167297,1.01517561890476,0.529713916695677,0.195945318163728,0.0541655093692856,0.0861665901386133,0.0727248464368168,8.99700000000007,12.7879999999998
"11431-48","heavy",2000,50,0.491,1.0521125132588,0.511508264347737,0.203987181523373,1.02148694927756,0.6013553010628,0.196003374645663,0.0509592343509883,0.101989277767963,0.065843123210763,1.02226089531392,0.626225020575866,0.218234981879847,0.0536656292647349,0.112213435230346,0.0701479177604181,8.87400000000002,12.681
"11431-49","heavy",2000,50,0.4615,0.982611897249902,0.453333383504829,0.266436080548524,0.980891498943233,0.479609905793873,0.30115147751702,0.0530762768649091,0.105531748510296,0.0647404334687204,0.965699343911182,0.531462524243639,0.31246226335706,0.0549150504776921,0.112000903741173,0.0659942570560105,8.76600000000008,12.0060000000001
"11431-50","heavy",2000,50,0.4975,0.98793661530891,0.54308315877806,0.251458074567406,1.00477886924477,0.508936906612978,0.297400862116405,0.0550843259864802,0.116601311246232,0.0741501130187439,0.997815882007743,0.53853698125413,0.288559501233522,0.0530566105496235,0.111370154598599,0.0674652235053706,8.98400000000015,12.6949999999999
