"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-29","heavy",500,50,0.464,1.08440235337854,0.479547226313927,0.275175200825227,1.10810172640703,0.429011999762562,0.311300440835054,0.0937682605291846,0.178456744373455,0.137715135058238,1.10102575310551,0.472349000809639,0.323799469841961,0.112281736267058,0.219832729892216,0.138444135114469,2.00399999999999,2.38499999999999
"11430-30","heavy",500,50,0.486,1.03491346043115,0.541914359297664,0.219654307439703,1.00311453110386,0.714590855145735,0.155834404000016,0.101317445134549,0.201172397433659,0.133928805712648,0.980039344507061,0.843128618149384,0.167882317774998,0.109804302445994,0.21710687257846,0.136197039627535,2.04599999999999,2.483
"11430-31","heavy",500,50,0.486,0.913225980023485,0.568057410475125,0.319479320296651,0.885586187901835,0.750533920555559,0.293671834403199,0.116737781874647,0.216880293837507,0.148152655941858,0.881563022165389,0.870294076134771,0.299436218322651,0.111311724499181,0.250611670557051,0.149102946088626,2.047,2.44300000000001
"11430-32","heavy",500,50,0.508,1.09020669127586,0.604490452157283,-0.0647043460947491,1.03481541276927,0.763778889578344,-0.0799242451791294,0.10049178672115,0.204278740499312,0.132677454142084,0.996325717457725,0.860108823605888,-0.0332441644663191,0.110981955682626,0.259150989661475,0.130682349979443,2.24799999999999,2.55600000000001
"11430-33","heavy",500,50,0.482,1.04344766419296,0.495379068646448,0.145576070677441,1.07966020237362,0.436301674375637,0.147950919603081,0.108403636826917,0.221409605982725,0.149977005120699,1.06801375720546,0.513000668207376,0.143546726421673,0.119558613091306,0.243842468973472,0.133892906336091,2.02099999999999,2.399
"11430-34","heavy",500,50,0.514,1.02305701574738,0.403805160786209,0.332913476909574,0.973106717249128,0.659020842465082,0.24657608043504,0.105814294329589,0.20212448432762,0.142637946145445,0.949043760801607,0.746022769872005,0.279675832616553,0.107766384327109,0.228611345830063,0.144505177731471,2.09399999999999,2.61899999999997
"11430-35","heavy",500,50,0.436,0.95759324418369,0.517246593947586,0.256099649270794,0.95962582088768,0.64787195027298,0.268702361676885,0.110464790236175,0.228540364843697,0.131800933536945,0.932175761188194,0.676573457383435,0.294494081303432,0.11261557749788,0.21081371558399,0.127223818678727,1.904,2.29599999999999
"11430-36","heavy",500,50,0.492,0.911569958414292,0.556016844975051,0.256301823486518,0.905117951144262,0.793760560940343,0.1517099034832,0.113684844541111,0.232340540067487,0.1582378584029,0.85505484957872,0.887170845785037,0.239717516256003,0.109442420116613,0.256619845326649,0.14968296103792,2.04200000000003,2.47399999999999
"11430-37","heavy",500,50,0.526,0.974555658634142,0.521418418913989,0.245546406138527,0.955594263333398,0.571044385928834,0.293247966888907,0.108547587118173,0.208189359543652,0.129926217940032,0.930664603954782,0.647559278537011,0.33171917468589,0.110217615888835,0.251831901674461,0.122754427094408,2.12100000000004,2.666
"11430-38","heavy",500,50,0.476,1.09911843491696,0.452909541065435,0.155967662933207,1.12051190380713,0.53656333072041,0.124571088248883,0.103468259982026,0.253143460639544,0.157195129113232,1.07224132704875,0.689678508361244,0.174714601486772,0.116317040118005,0.2694175242071,0.152412678498353,2.03800000000001,2.53999999999996
"11430-39","heavy",500,50,0.472,1.02152064233257,0.466767917185397,0.373262453090859,0.98566044462188,0.546433828525709,0.362398901957792,0.107524059473562,0.202296157328193,0.146804670022412,0.97128364168133,0.566558148543003,0.384177894016574,0.109116185190922,0.191423727032073,0.130482892370973,1.98700000000002,2.40899999999999
"11430-40","heavy",500,50,0.462,0.920824334973761,0.440468785285605,0.387294553675262,0.858619175858331,0.669015395334102,0.403698379435937,0.106511430442381,0.242988019427775,0.134888278575817,0.876662479253493,0.66525354425117,0.405270019149771,0.10827545642266,0.221245673817838,0.130461936079134,2.02200000000005,2.36099999999999
"11430-41","heavy",500,50,0.504,0.911057263195449,0.528977551699464,0.328209027957409,0.92240684168377,0.536955904791578,0.3544851048106,0.110856467872015,0.221792293141014,0.145038848707348,0.899244101540301,0.57953002717897,0.368794061209223,0.108734644022443,0.215335301890546,0.134675402071993,2.07499999999999,2.55099999999999
"11430-42","heavy",500,50,0.478,0.991773413305355,0.482187838290556,0.204210274184925,0.973516294519659,0.618350937099104,0.277637079662321,0.124193188431643,0.252155932803365,0.155386343194457,0.980832256693562,0.553643155675011,0.300784445460534,0.118026075000077,0.25034763138164,0.146538797079771,1.98199999999997,2.40300000000002
"11430-43","heavy",500,50,0.496,1.00279219775185,0.484088567562677,0.260036544407687,0.918441045616514,0.839853214486588,0.220982977437811,0.100075711889576,0.233655338965416,0.134573622745083,0.915516663781111,0.882763320408805,0.244023030928175,0.118227584094693,0.223070099783718,0.146585015259778,2.04399999999998,2.59399999999999
"11430-44","heavy",500,50,0.466,0.921672745226815,0.523252795926285,0.241102244666079,0.93311870704275,0.631016880513552,0.22145681770722,0.113596612195047,0.243052975241218,0.143388514315364,0.900678232861897,0.726111224791678,0.242150374174149,0.111817728808003,0.248542514220242,0.139182613802578,1.94300000000004,2.39100000000002
"11430-45","heavy",500,50,0.478,1.03072290535548,0.451356619056451,0.325618883218961,0.952247459140864,0.806535435755535,0.204533467875069,0.10151780622834,0.20377644604346,0.144121598591105,0.929047438427756,0.987418373169096,0.256780562538388,0.113048566104144,0.236886630416561,0.137590227026226,2.012,2.41899999999998
"11430-46","heavy",500,50,0.506,0.913177754724889,0.583093900070459,0.319026158546596,0.898061608636412,0.638312140551608,0.365709103039306,0.114184984046121,0.213389593934406,0.144945694926933,0.889559148432755,0.788948683365793,0.353767964865487,0.124059131426905,0.257650232541641,0.139650103187201,2.06399999999996,2.56099999999998
"11430-47","heavy",500,50,0.476,1.03804787583937,0.476244214531132,0.108723528683314,0.995420945694567,0.68886520541526,0.103054025742599,0.112015520854972,0.203823651683181,0.148894342332262,0.982002953856783,0.696021171931055,0.134075711451621,0.123991753452585,0.215178545145547,0.152016442864273,2.07499999999999,2.41399999999999
"11430-48","heavy",500,50,0.49,1.04988183139369,0.543551916283329,0.180336503559594,1.08281400573662,0.593160703296709,0.198050266714538,0.118980137571424,0.283368761684434,0.155433821520008,1.05079823796024,0.633077972901376,0.231727925288962,0.110479705896053,0.262833953166571,0.142665253837526,2.06999999999999,2.68900000000002
"11430-49","heavy",500,50,0.524,1.10503654786351,0.384481395551461,0.255680146578335,1.09363022117546,0.383031244056625,0.297746755425172,0.110875902197608,0.181124587437996,0.129655029899074,1.05520592592882,0.46066460171386,0.317834174278655,0.11361312404856,0.217542391635316,0.136289759810389,2.10199999999998,2.61400000000003
"11430-50","heavy",500,50,0.504,0.960075224012612,0.542132502745686,0.230782998035875,0.94614079130738,0.523771812211109,0.273059678557322,0.12023845635137,0.1918022829861,0.13833567484817,0.896169135217359,0.660089439830874,0.3134346888634,0.114136042902006,0.217197983734357,0.129208339395705,2.048,2.55199999999996
