"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-26","heavy",100,50,0.48,0.917733131921897,0.935352560147689,0.0959510252802959,0.979744494772961,1.40927395639621,-0.101433275363739,0.232444517719269,0.845613543032996,0.347963977680983,0.769270769876945,2.26886809551878,0.0590859804054249,0.236906042457595,1.0017657907265,0.324455753842871,0.787000000000006,0.900000000000006
"11431-27","heavy",100,50,0.49,0.93794872631695,0.648031285778124,0.412141341862962,0.777989801305808,1.49556870101084,0.509912667335536,0.26748876170522,0.708128505831637,0.313392723380081,0.723736121754157,1.63944321550938,0.556433513409194,0.273009742574614,0.673351291799881,0.311767219405796,0.777999999999999,0.846000000000004
"11431-28","heavy",100,50,0.51,1.03630146986512,0.642097790738305,0.180287156647972,0.953902427622238,0.796768771949906,0.220312466559566,0.275896500675168,0.435920716289864,0.348833866217803,0.924190386327379,0.894292512927944,0.345099130768826,0.24197165419108,0.439535267679801,0.306948638753288,0.793999999999997,0.875
"11431-29","heavy",100,50,0.51,1.16021775099294,0.515646930286864,-0.0647482298768065,1.18401788449324,0.591915987860293,-0.0484609792533203,0.285177397555912,0.696151535502923,0.316459806695204,1.15506740877996,0.472532159722128,0.0460764618853044,0.30967616306269,0.849202230810204,0.320094299438923,0.789999999999999,0.899000000000001
"11431-30","heavy",100,50,0.55,1.19358041654774,0.340899339188305,0.234490699452875,1.25451724210361,0.185141252215688,0.29305249548242,0.271439178137704,0.595701420007654,0.365525236941531,1.24035595834458,0.350558054361775,0.247307253847223,0.319398598089949,0.79309249594825,0.347309979187486,0.820999999999998,0.869999999999997
"11431-31","heavy",100,50,0.49,0.793641075886374,0.390327585163244,0.532306091757112,0.850952945830662,0.267326897290151,0.490461854584423,0.215315451608614,0.400837993994695,0.351088134154404,0.85676573041161,0.338180887119502,0.500170613949295,0.219420715917185,0.47037129891822,0.31004421374846,0.795000000000002,0.832000000000001
"11431-32","heavy",100,50,0.5,1.25888644379409,0.19009400191432,0.140068246798467,1.24823308858796,0.105253471767758,0.182427450490288,0.254378099718407,0.280722911829801,0.300687508095877,1.20913172346477,0.427179181757895,0.16971306731571,0.268113160147918,0.733089251998737,0.30198308092208,0.795999999999999,0.840999999999994
"11431-33","heavy",100,50,0.41,1.10394276275656,0.480912601405626,0.132901563492205,1.04238287629333,0.401512294504594,0.115952334191112,0.197076156226513,0.260116928105021,0.292257364434622,0.981555404772239,1.12961413784544,0.152963897622462,0.195951180827979,0.531147085394737,0.297457896941511,0.891999999999996,0.840000000000003
"11431-34","heavy",100,50,0.45,1.23881300713851,0.524793299857982,-0.0680806434359346,1.21732168921252,0.868471679676854,-0.0391965570491079,0.255575530159934,0.76868083623051,0.327300719499669,1.22496872005756,0.988763019103425,-0.0985650339671751,0.24309784454817,0.806816389423407,0.291947261734645,0.762999999999991,0.818999999999988
"11431-35","heavy",100,50,0.46,1.02000595641416,0.679730908474705,0.373090667130791,1.04643447848938,0.389113671187122,0.403946688634129,0.229033257962784,0.347478953440894,0.306715344698141,0.976108972914626,0.985335668598911,0.303704788411833,0.236384614977495,0.505225139684542,0.313627014051199,0.77000000000001,0.831999999999994
"11431-36","heavy",100,50,0.41,0.912461989344642,0.7456059866739,0.136784281576913,0.963735650703111,0.600027152984049,0.233224542024741,0.226114524808681,0.631159344881334,0.290782346392221,0.948457750037626,0.728115598541126,0.268843112200124,0.225016518682327,0.677535590629961,0.288434527978346,0.747,0.806999999999988
"11431-37","heavy",100,50,0.5,1.07116414985973,0.759295556727508,-0.179478053844169,1.06194581220224,1.05926840837413,-0.311413754323811,0.265418429452175,0.665827293578219,0.357196411881974,0.984638587798336,1.59520941996273,-0.316100920937822,0.276786388106712,0.777588784655712,0.316024366741691,0.798000000000002,0.835999999999999
"11431-38","heavy",100,50,0.55,1.24259782562932,0.701961034365411,-0.0630520761043362,1.34214766923428,0.113725558553185,0.0267895230533034,0.225863270337408,0.147507918230124,0.385288685502921,1.29622179628856,0.624541748597204,0.0143266369574263,0.231841756889924,0.579808489983565,0.324837331000212,0.817000000000007,0.863
"11431-39","heavy",100,50,0.4,1.00408928972877,0.85480330150916,0.213826392630959,1.07113596195294,0.5901056658418,0.234644416966766,0.222969035370057,0.627321379603399,0.352824425484075,1.0509186807283,0.664710230661824,0.267442435340958,0.244853618819662,0.625379297178555,0.31749325631179,0.769999999999996,0.778999999999996
"11431-40","heavy",100,50,0.47,1.03105593125993,0.422505328688992,0.340115127036367,1.07771327969614,0.482615936526921,0.39225438423049,0.343974203924644,0.729364281765554,0.355694827633587,1.06824206942548,0.460934749216846,0.413496639406562,0.342485452821053,0.886266987265129,0.349152624481835,0.786000000000001,0.825000000000003
"11431-41","heavy",100,50,0.56,0.742026124594613,0.496502873646694,0.513355467128492,0.799381628323194,0.264368756749653,0.505588994358257,0.221013008588518,0.276008286643847,0.346009587503399,0.683351623957245,0.697197616816332,0.533644708123256,0.250535274234362,0.543749291108475,0.335205242839752,0.820999999999998,0.87700000000001
"11431-42","heavy",100,50,0.43,1.00354908775804,0.489482578327273,0.267634332002394,1.04551283730102,0.604657070787982,0.268237759886291,0.227884738942371,0.601189329208835,0.325315147428022,1.02597732953755,0.586819301410894,0.29635700205384,0.248639893493466,0.632442377842218,0.310533361024004,0.748000000000005,0.801000000000002
"11431-43","heavy",100,50,0.52,0.671419720666425,0.623002308679507,0.528219162022102,0.63130651521469,0.23361768183449,0.662839606584735,0.268587543004043,0.278166281292509,0.308268783998705,0.547116593666123,0.906643755744992,0.684663609706692,0.287386766012846,0.639446552770046,0.29787534821747,0.787000000000006,0.920000000000002
"11431-44","heavy",100,50,0.53,0.940056641569143,0.681628397256636,0.277448458508235,0.945057402331786,0.549994375528738,0.108932815367597,0.210857064042263,0.413071898862874,0.492746874036687,0.901681976614255,1.06346151726582,0.313292728205717,0.301838475286483,0.749684595542823,0.314810001089892,0.799999999999997,0.866
"11431-45","heavy",100,50,0.55,0.727518125357372,0.666349458761453,0.470524661567701,0.732595359526999,0.53780503761391,0.508826973961257,0.305950582348166,0.505316809123514,0.377521601371221,0.649659836095851,0.773532411321258,0.543180384326714,0.32786899926736,0.59245801360996,0.356965683775074,0.819999999999993,0.911000000000001
"11431-46","heavy",100,50,0.47,1.09210634854286,0.564072736015462,0.101175059973153,1.04115376038481,0.532278258247322,0.0914301951605428,0.239062112593263,0.430464025063133,0.331073763961332,0.994011553106637,1.08048930634788,0.071137797978124,0.252197235771757,0.645607363041116,0.281574526753979,0.774000000000001,0.804000000000002
"11431-47","heavy",100,50,0.46,0.940525030658031,0.477257061976872,0.0601495832349407,0.984019644362779,0.336187588112423,0.142896234232448,0.256804905090472,0.510289594481871,0.34071889003463,0.966281454952836,0.496232586844593,0.0981036517036255,0.258372893514247,0.646206006278477,0.323982608678922,0.777000000000001,0.846999999999994
"11431-48","heavy",100,50,0.49,0.948710399186706,0.723047926746484,0.0658671667455747,0.905684315862033,0.410338698449322,0.115789441163947,0.242116937113576,0.244816075859111,0.286179049267167,0.884135672931193,1.04916836206112,0.177979156363019,0.262331610559309,0.591417267058656,0.285505864538942,0.772999999999996,0.834000000000003
"11431-49","heavy",100,50,0.58,1.06135654867787,0.457573266448685,0.307066922210094,0.936522529114522,0.75794137765325,0.259477557599206,0.231592057626323,0.376126920988037,0.298327587904541,0.905643647912964,0.824806836802872,0.322435114389403,0.224286221080132,0.39448879669121,0.30599208533022,0.828000000000003,0.884
"11431-50","heavy",100,50,0.45,1.09417702107747,0.309974895580632,0.226221845498737,0.963726317906172,0.882318936322385,0.0288971034495524,0.220621409677287,0.724694222872321,0.369270445664502,0.900292785806555,1.30194815453596,0.0361685811222403,0.256332605646685,0.728050655863681,0.344220637428188,0.753,0.837000000000003
