"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-11","light",500,20,0.172,1.04119078446667,0.48358444438824,0.236174998368388,0.99371207992615,0.731371286488091,0.166206471406036,0.101397381189261,0.128835392999737,0.126753975724114,1.00205249518176,0.700325075654067,0.195263579606396,0.0926649195864898,0.119563879383855,0.145124336974185,0.509,0.546999999999997
"11431-12","light",500,20,0.156,1.08283284728301,0.361187862723262,0.233117939367204,1.08186407798377,0.385682200462933,0.248113523957909,0.109726725855138,0.136776750861161,0.139790858516784,1.09148532889856,0.356143161706587,0.258626973505206,0.103784484711355,0.140306716742723,0.135252513157953,0.491,0.518999999999998
"11431-13","light",500,20,0.17,1.01050755706067,0.536652741173481,0.17633315094636,1.01820003063512,0.481549620180207,0.199031521873373,0.108644854896753,0.128716806557825,0.1324119079343,1.0184754096604,0.500021453444023,0.187892216651308,0.107544043683993,0.136826093637235,0.152560301598061,0.576000000000001,0.539000000000001
"11431-14","light",500,20,0.158,0.972747510030175,0.607608596743507,0.259492060447544,0.945464288419942,0.697838192182373,0.257258139099312,0.0890864179092586,0.110287656518875,0.134417884502679,0.912050522780803,0.691076590137552,0.284164590726612,0.121327534114072,0.105005353645152,0.158695080291315,0.500999999999998,0.519999999999996
"11431-15","light",500,20,0.146,1.04598456169272,0.579233249765679,0.138225845041896,1.02282660972038,0.638022872973641,0.0983217553830256,0.103020930987765,0.140035641655739,0.124765198064342,1.04465362710164,0.634483676613295,0.127199062805474,0.0811227512513598,0.180493345208808,0.145080427633851,0.483000000000004,0.513000000000005
"11431-16","light",500,20,0.164,0.924494759226893,0.627031030424802,0.273005557188586,0.916113825637388,0.565561275896542,0.316448267379504,0.106803491720453,0.142388648283149,0.141644852568133,0.964872414095655,0.519935083706919,0.274076583001756,0.0934701714293989,0.109403982383323,0.12098352418201,0.48899999999999,0.539999999999992
"11431-17","light",500,20,0.14,0.927540726049801,0.528584532366286,0.36161807548566,0.908415161459661,0.588345814076038,0.358488927259613,0.0934764097044568,0.118360989308686,0.127173120321131,0.922686093782959,0.562217922489724,0.366897106209628,0.0984503048915375,0.143209729356293,0.146950865775703,0.465999999999994,0.507000000000005
"11431-18","light",500,20,0.136,1.06879479688376,0.383976349340358,0.149106562948263,1.05534756037088,0.332884556675315,0.178362942080655,0.0984004135268773,0.103718976057853,0.12891601787399,1.04383291732033,0.348159878653426,0.202578859708335,0.101593021947785,0.156830051754353,0.116050375020077,0.461999999999989,0.496000000000009
"11431-19","light",500,20,0.172,1.14829471521164,0.310227707482126,0.172536785762632,1.15636839050665,0.318549852340443,0.147358070765009,0.0967990076504708,0.14680765519467,0.122252137979067,1.13553682903053,0.297617785549732,0.191504210227859,0.111120040411204,0.154916696644434,0.148148071691801,0.49499999999999,0.556000000000012
"11431-20","light",500,20,0.186,0.990214798551117,0.48427054496788,0.215649462080565,1.00188108786248,0.401009471455017,0.227978091509909,0.0901945057186293,0.102402061211183,0.161237234981333,1.00679383123673,0.413128078095827,0.237844527280714,0.0970411692505539,0.105080903048395,0.120468097158279,0.512,0.576999999999998
"11431-21","light",500,20,0.168,1.00832224410268,0.488806913866978,0.329867650871154,1.02688827125296,0.489611804423619,0.335646159466032,0.0987336018718796,0.15647785781798,0.130230302410172,1.03392359589802,0.464402942372031,0.306250738188233,0.103932059850774,0.132358430226197,0.128140681720585,0.50800000000001,0.539999999999992
"11431-22","light",500,20,0.178,1.01035612984449,0.343911957255774,0.372309023920309,0.996558095354395,0.455746986268208,0.312650605642853,0.0876679801555307,0.139246845075992,0.121913780077305,0.984477498177313,0.378782065503139,0.383753075717972,0.111331881173767,0.131790550233981,0.123696843819638,0.52000000000001,0.549999999999997
"11431-23","light",500,20,0.154,0.970825011763798,0.642306471937612,0.278277001211203,0.924393605790639,0.73093913264692,0.292657816105433,0.0917098932577561,0.126987327271564,0.141534516499236,0.942711847730432,0.733406353012418,0.249061093015348,0.101451803856345,0.147753351308717,0.135394150924457,0.490000000000009,0.525000000000006
"11431-24","light",500,20,0.158,1.02813700598079,0.470388368144413,0.263707666756458,1.08673576035133,0.364406066801332,0.267947409997612,0.0840198411814699,0.11418885999176,0.140314454013038,1.08369701059262,0.367706405499097,0.287257788780196,0.0909948563042886,0.114655837649466,0.143398171302555,0.496000000000009,0.524000000000001
"11431-25","light",500,20,0.162,1.08235285122983,0.475288913909479,0.222336910757355,1.077999246118,0.546578469002799,0.221668227721124,0.110742276574431,0.133805049896164,0.132981231770098,1.06345319107712,0.570510695971529,0.236224113080668,0.0971030937660179,0.127463076003019,0.118111100086418,0.494,0.537999999999997
"11431-26","light",500,20,0.196,0.979549048830727,0.496080131860088,0.280549629405252,0.965771481749897,0.531777696030756,0.290744422250423,0.0873572447360324,0.132420168759395,0.119626539010241,0.947168574468216,0.588177311750117,0.312720095625696,0.0946073378166618,0.1280509849802,0.12110858856977,0.527999999999992,0.588000000000008
"11431-27","light",500,20,0.144,1.0288112166413,0.432273723755298,0.143920410512477,1.03817074269705,0.32832189309208,0.168493692688971,0.104031959413356,0.125136576359454,0.14375407697297,1.04416994340391,0.394733463159007,0.154610141492607,0.0910932760647657,0.127905496498487,0.150315395896236,0.471000000000004,0.573999999999998
"11431-28","light",500,20,0.17,0.945652689996252,0.53769673147238,0.261976794446933,0.952160241439028,0.516702908444949,0.328248131948845,0.0914585935346001,0.159749866755595,0.145470665927669,0.961113161228977,0.50273044264364,0.274188377372917,0.104838636192652,0.12120060882604,0.130627213672718,0.503,0.542000000000002
"11431-29","light",500,20,0.158,0.946762888805852,0.44638166653263,0.270592692296751,0.955407312884648,0.408742868116198,0.272516078941384,0.10681283784951,0.13882400074824,0.133947859964616,0.941022329552591,0.4429506222647,0.26409887791625,0.0871459454435372,0.115495504893479,0.146597220494092,0.481000000000009,0.531000000000006
"11431-30","light",500,20,0.152,0.952300083800548,0.517539525672049,0.384093238238168,0.947639488720401,0.597385771352712,0.365882690061353,0.0883890963513157,0.137855928492544,0.117919982022212,0.96574229769545,0.578877416093606,0.383510910465825,0.106343617244265,0.137263162959653,0.129721183113463,0.483000000000004,0.521999999999991
"11431-31","light",500,20,0.164,1.06313970228361,0.462854531929609,0.242374527124813,1.00525558177584,0.603930250493039,0.251235909740463,0.108872189810724,0.147161019691664,0.134026125421328,1.04822931544921,0.57685849598607,0.200643304772807,0.10157999270099,0.15435713023333,0.126598176282483,0.501000000000005,0.533000000000001
"11431-32","light",500,20,0.204,0.998558721329681,0.515428727771828,0.166001086409486,0.963189446711533,0.568904265873243,0.15844411509533,0.0961395863474703,0.126995340857024,0.136462607658404,0.982301294766838,0.54418658752691,0.12586723607721,0.124879023051584,0.141369823177815,0.155827252185863,0.533999999999992,0.602000000000004
"11431-33","light",500,20,0.17,0.98618063711586,0.552123697309077,0.218415518241729,0.951387465040877,0.596725257396307,0.238501057229369,0.0848358546739068,0.134007233766086,0.134952122629285,0.970909459937033,0.571771548567428,0.231661138246731,0.106606321288052,0.153525161844936,0.14767700328541,0.515000000000001,0.536000000000001
"11431-34","light",500,20,0.19,1.13146859350497,0.583631390752352,0.0319996458377262,1.08549141891172,0.661685224582968,0.0119117694091588,0.106433519608779,0.133633685700663,0.13890521772106,1.10000355306908,0.629425249761705,0.01826804992771,0.107617041795039,0.16546306365973,0.120798992477252,0.527999999999992,0.560000000000002
"11431-35","light",500,20,0.17,1.06736607897099,0.564318637129039,0.122440399865787,1.06152872509181,0.683300476054795,0.0872131519575582,0.106864318826128,0.151038526929017,0.153336225290008,1.05499940917181,0.687939758198801,0.0902392465250699,0.119698439586483,0.14614269038568,0.162922070351338,0.497,0.682000000000002
"11431-36","light",500,20,0.16,1.04136853997432,0.481836933917168,0.211793587788217,1.04562689450084,0.468550125603105,0.263452780926281,0.0889726554114687,0.125591613043035,0.122935372810063,1.04209775189065,0.452501310529652,0.254831859785326,0.0988236324585203,0.123136050352504,0.144458220470123,0.495000000000005,0.659999999999997
"11431-37","light",500,20,0.148,1.00749230186345,0.511403989955713,0.275405502475752,1.02200147763966,0.528207771496626,0.252173062937052,0.116088311198994,0.147656149873611,0.135456260678476,0.99076336310338,0.535159885682093,0.270615986856089,0.0899206473616031,0.140396336092925,0.130214508558644,0.477999999999994,0.533999999999992
"11431-38","light",500,20,0.158,1.12261929457069,0.465672895226111,0.0566789533366779,1.12680095815112,0.408280028222408,0.126218898006532,0.101779963229069,0.136119487632872,0.133701991562879,1.1269055221481,0.376993341850288,0.116278872715865,0.113103011572635,0.14193575771913,0.14134772994082,0.495000000000005,0.521000000000001
"11431-39","light",500,20,0.146,1.12900665655477,0.53309530002588,0.164574941818818,1.10552428688522,0.555372630560906,0.183384252826418,0.103653143935486,0.15694992434313,0.117111773971357,1.10595452605269,0.609069624489378,0.163640624609532,0.113517250738133,0.140370031938042,0.155528069446496,0.48299999999999,0.504999999999995
"11431-40","light",500,20,0.152,0.978128618750628,0.377264627882823,0.265592913196982,0.967269982182298,0.446662725103456,0.26106625312695,0.109400154785054,0.145217695620948,0.147541310365296,0.944628182684697,0.426290575514908,0.290030394714651,0.0986941891567614,0.145759573375847,0.137738262253796,0.484999999999999,0.516999999999996
"11431-41","light",500,20,0.188,1.05371079000716,0.492411743145573,0.199983640484542,1.05418284268049,0.494657461487567,0.169681931737771,0.102267062643603,0.107915380066754,0.147212853384632,1.04730569095326,0.507188600483233,0.145836163023358,0.0905330893072086,0.108934005123675,0.143813768626997,0.519999999999996,0.567999999999998
"11431-42","light",500,20,0.178,1.00838888695022,0.497368005474417,0.235319328949663,1.00893715616537,0.470315846453725,0.257811378547657,0.118632920625357,0.160579906027641,0.13278483819011,0.997442326771032,0.485349647490686,0.291221386479366,0.0899313310066244,0.131391699943946,0.141244085459599,0.506,0.553000000000011
"11431-43","light",500,20,0.148,0.981335302574636,0.467857156434851,0.36110900376059,1.00621427463544,0.417480841019208,0.375746635925269,0.0968995132451238,0.0996017835676117,0.131907222136775,1.00747918811913,0.409795363756727,0.349229884546458,0.0940259239307751,0.120656161367566,0.151137165301586,0.483000000000004,0.516000000000005
"11431-44","light",500,20,0.188,0.922801827158542,0.465880956524735,0.468765357593937,0.938300230180415,0.458569943788013,0.470611907442287,0.10635745836333,0.133865316589702,0.141414156654265,0.917864304270251,0.504162975630146,0.445882281568092,0.108193649316319,0.109532721520607,0.118798039538883,0.521000000000001,0.575000000000003
"11431-45","light",500,20,0.136,1.02843765074343,0.487745832231581,0.143907063815613,1.04890852581994,0.45326644722869,0.149467920302886,0.108374685285011,0.14317288798742,0.142776896311868,1.03424639447054,0.461973390074183,0.144205126632311,0.0922272538188278,0.121835480596826,0.123592378153567,0.466999999999999,0.509999999999991
"11431-46","light",500,20,0.15,0.92620746890693,0.546709814150554,0.326309745125795,0.922841782385996,0.548002500726252,0.332609454581902,0.102326264579761,0.129708914922893,0.129554872412937,0.923947179553479,0.567044066352632,0.326496171999138,0.0874878443738383,0.122137426156681,0.126369612359151,0.567000000000007,0.513000000000005
"11431-47","light",500,20,0.19,0.956594552987422,0.490299707739958,0.26923984651845,0.948396901873358,0.47087104682496,0.295597486168504,0.113393259345206,0.124422978402765,0.163915233978935,0.959533617798872,0.449327979634664,0.294670744435694,0.124594135330248,0.139740607469715,0.120864150876321,0.528999999999996,0.569000000000003
"11431-48","light",500,20,0.16,0.998968181021411,0.476784373161493,0.216186006869083,0.977272628377291,0.484937080589398,0.254278635766817,0.0946945063321059,0.144768428107934,0.119417138865149,1.0207192698988,0.435564198508092,0.234712772471989,0.0855725412916156,0.119474821078831,0.139777033646125,0.497,0.664000000000001
"11431-49","light",500,20,0.192,1.05751538549919,0.447982993550439,0.15105931155459,1.02545881673284,0.433054852556442,0.173735500541911,0.105084921493984,0.136748967010801,0.123286198618098,1.02617115053221,0.43415095565619,0.166077956169604,0.109310593828349,0.117970102373059,0.139625472958521,0.527000000000001,0.575000000000003
"11431-50","light",500,20,0.202,0.969500334032976,0.443062180713164,0.318771013145661,0.92735496765361,0.59085692773917,0.307748339421249,0.100181414428035,0.148337682559235,0.130405957366725,0.918101991149072,0.604289213613325,0.31716132373329,0.107039883002815,0.127630274878332,0.140118695575217,0.527000000000001,0.606000000000009
