"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-11","light",500,20,0.182,1.09670266853774,0.525837076268663,0.137525254690008,1.05595856167182,0.634855631206387,0.173671916899457,0.0986923056713834,0.126535501872497,0.134573744698678,1.09352654728469,0.553855851212607,0.126825967152169,0.0989294229916154,0.121274383625577,0.121145040882496,0.518000000000001,0.561
"11433-12","light",500,20,0.174,0.956750038620888,0.507872769596664,0.332954506250611,0.959217119769742,0.490985328060964,0.308112341658825,0.0961885987204241,0.111792054453562,0.12857172167716,0.951482022274554,0.490099241480416,0.355703422359365,0.0971760957849414,0.0937585423801308,0.146485043420607,0.503,0.546999999999997
"11433-13","light",500,20,0.15,0.968139346399431,0.476352491516224,0.203595420115517,0.929517513518611,0.563287387983824,0.197161458597366,0.100685801124643,0.118890784850722,0.135792908480424,0.953454987672141,0.500340216365969,0.187288114350317,0.112244876262736,0.119321026715441,0.131012630166938,0.475000000000001,0.520000000000003
"11433-14","light",500,20,0.17,1.07892558974411,0.407511209008892,0.123919124624131,1.07932157924396,0.395580957803422,0.136475939937739,0.0898497374755188,0.127833861105294,0.127684389505467,1.07128396194459,0.401582511881216,0.124954927552641,0.0951256922500922,0.117412793725576,0.128133893511414,0.495999999999995,0.554000000000002
"11433-15","light",500,20,0.174,1.05731500137939,0.590183425256601,0.24525487366186,1.04476839001252,0.603680822974679,0.264800056792599,0.0980103936520143,0.123006708728735,0.132514322288485,1.05086418643355,0.584561817560811,0.248184167099259,0.0859029341232278,0.141708956813261,0.148744993340213,0.503999999999998,0.554000000000002
"11433-16","light",500,20,0.182,1.07723267022292,0.533880668034058,0.264643593644459,1.01912848450763,0.760417272309717,0.227075403519666,0.107913538369316,0.163313691416303,0.128387968783748,0.98779007406491,0.745359650912653,0.279459162672164,0.101915965064417,0.143199980077001,0.122247313484672,0.504999999999995,0.573999999999998
"11433-17","light",500,20,0.156,1.01190218402861,0.570209811103677,0.105821281072643,0.984861813143305,0.579878530230971,0.13393692913394,0.09396435397859,0.1142950702671,0.129696410748762,1.04179747490638,0.52954877568408,0.0984676761060662,0.0952537864112679,0.12103195599772,0.128092170158998,0.492000000000004,0.521000000000001
"11433-18","light",500,20,0.166,0.924293716282061,0.524950319531697,0.317899253341541,0.945118880003899,0.510040832626753,0.365987341446096,0.102375453782379,0.110073754819163,0.131769735229948,0.910910675484868,0.492690573710609,0.381026708169711,0.0995465318959793,0.106947411309428,0.130755529207292,0.509,0.531000000000006
"11433-19","light",500,20,0.16,1.09920816519265,0.432990427122911,0.100759515243357,1.07020831363766,0.484349276913822,0.122194536372008,0.0980254755145831,0.133976996846808,0.141917651780784,1.07169423232571,0.530648404372381,0.0964433888636222,0.0941609340055589,0.115987449948252,0.140538945030791,0.492000000000004,0.531999999999996
"11433-20","light",500,20,0.164,0.980218316680256,0.559719840391413,0.294291783307764,0.967800683478179,0.638029052342779,0.253696682876101,0.103668705975278,0.169818243358023,0.136269369079851,0.988906147157274,0.608167389946038,0.275718195887761,0.0873490219648904,0.154749043272321,0.136755447084686,0.500999999999991,0.531999999999996
"11433-21","light",500,20,0.162,0.965461434489282,0.484013878205555,0.319945517228415,0.958362317245334,0.549157653132139,0.28293337674813,0.0951068509488184,0.12419105099429,0.129558246575816,0.941942112106823,0.51161053159433,0.328432204263133,0.112932205547863,0.114826511224879,0.163241841322342,0.504999999999995,0.540999999999997
"11433-22","light",500,20,0.174,0.946618366143068,0.633444284870423,0.181318147766667,0.935087432882923,0.61970438259612,0.176456617223272,0.0930583181459273,0.13038542896138,0.137441994632839,0.939352130516325,0.59995022836572,0.17229135369602,0.103287869988108,0.131599689301332,0.141177947616579,0.516000000000005,0.557000000000002
"11433-23","light",500,20,0.174,1.11779998823703,0.428508377815874,0.277666981384138,1.10730222491469,0.507309197908178,0.226685908798696,0.0979420354487369,0.165125794093551,0.146314560232642,1.12556407469894,0.435765806227259,0.283537865688207,0.0887538705498792,0.149726642058312,0.117304767730375,0.504999999999995,0.552999999999997
"11433-24","light",500,20,0.174,1.12712372807658,0.417575521155589,0.156153690306394,1.10981227302006,0.505372914907112,0.125237060043719,0.104422831302036,0.130364785668854,0.121185596399714,1.12172577754636,0.458126598898773,0.156889103741238,0.109483677523554,0.129242737897025,0.143385171150606,0.512999999999991,0.557000000000002
"11433-25","light",500,20,0.184,0.972759456035944,0.419521620687609,0.370805228573307,0.921281490265293,0.513473428802464,0.403517130500316,0.107615526494436,0.147950990780159,0.146250277448893,0.968913794276511,0.465124244872409,0.365388107640413,0.0979221748760067,0.146705134902964,0.134885146368615,0.519999999999996,0.579999999999998
"11433-26","light",500,20,0.176,1.07475002777654,0.445355208491774,0.221237426927971,1.05741335397984,0.437401455303675,0.2287769920791,0.0923089277976926,0.122906376033673,0.141716963313445,1.07670139999998,0.434014610012687,0.232073531628356,0.0817038268878326,0.120122202876179,0.109359973337946,0.498999999999995,0.561999999999998
"11433-27","light",500,20,0.192,1.00960159740968,0.649500837082923,0.164135276545881,0.969186493883472,0.731704471062103,0.205714918251242,0.095362109552677,0.146206149360991,0.125459578840781,0.996695462824939,0.753723320298832,0.155634647882442,0.115432414282679,0.171099689687887,0.128645233927053,0.51700000000001,0.573999999999998
"11433-28","light",500,20,0.166,1.00547974057171,0.400715505686344,0.326889551454939,0.972012178266234,0.536991217237261,0.28508536139516,0.091450541269422,0.1378382864123,0.124118738793627,0.98635715327642,0.509898373223268,0.298668542358743,0.0950367912347487,0.126545828058745,0.128823842031048,0.507000000000005,0.546000000000006
"11433-29","light",500,20,0.152,1.01699631972532,0.462857628106036,0.318624646252978,0.97715044776062,0.630081652787158,0.291586990930593,0.097348013350258,0.132596599898397,0.134730625652704,0.983635036155016,0.603916846052633,0.304826596698464,0.115089737027045,0.161136269403259,0.137587413922297,0.486999999999995,0.509
"11433-30","light",500,20,0.188,1.06152024743928,0.472400614972041,0.0969000054557157,1.07037807470001,0.420241072148843,0.15789930338678,0.102219235967479,0.121683837133915,0.14080747611536,1.10310163792427,0.405684164687695,0.103230413396072,0.109743594146758,0.133488529787533,0.147469983890802,0.530999999999992,0.577999999999989
"11433-31","light",500,20,0.146,0.949468991363099,0.512701704026003,0.221774263628719,0.962845972471869,0.48274720728479,0.200941779476537,0.0996836252588987,0.15600851908243,0.108873863036534,0.980181216752485,0.4563051055645,0.226634623627378,0.115099577848436,0.140484643055639,0.132783746765066,0.478000000000009,0.641000000000005
"11433-32","light",500,20,0.152,1.00557589009268,0.594982152928799,0.253850830123787,0.998847717017819,0.632907554880694,0.262554886771408,0.105239005807571,0.132772706867564,0.129739279572117,0.995366014469857,0.653952148265102,0.248047971200521,0.0868461750515285,0.109336285120632,0.118299433329641,0.47999999999999,0.524000000000001
"11433-33","light",500,20,0.176,0.958199485177575,0.606158296103537,0.26278720408645,0.938716741547867,0.584515057635744,0.329986710345224,0.0965959884108042,0.129301255158447,0.127821824507051,0.959925439211472,0.541522896667745,0.314069053179456,0.101758734893489,0.120227242477919,0.131868592021596,0.510000000000005,0.567999999999998
"11433-34","light",500,20,0.17,1.06942722438798,0.514821180549927,0.179634895939494,1.01872787982153,0.591223729184076,0.180226868772095,0.0929814714470663,0.168966008790429,0.117311730630732,1.05225689564104,0.537523489037457,0.196662293876768,0.0933238488472395,0.145375147436681,0.12379803982087,0.503999999999991,0.615000000000009
"11433-35","light",500,20,0.164,1.00914790617086,0.463009583973633,0.258802758348997,1.01315938818555,0.432731465004333,0.300949794861053,0.105877435238173,0.170534438522157,0.147142286182275,1.00473432472706,0.522688208585262,0.217014612320143,0.0877629410292288,0.178912719250708,0.142233160188823,0.501000000000005,0.543999999999997
"11433-36","light",500,20,0.182,1.11086805054821,0.475543630377224,0.0975418959095678,1.13701733698037,0.499978392666132,0.0410007852618174,0.0868740627969969,0.114093258593967,0.122328154528683,1.11358460281268,0.518346490666159,0.0482814565714413,0.0923364134816824,0.12334304870392,0.118917036636322,0.507999999999996,0.567999999999998
"11433-37","light",500,20,0.184,0.853414091560476,0.652164216107542,0.323472278337418,0.849298767979025,0.69888615528019,0.259711846690726,0.0815816802012179,0.117099492967827,0.137481204027215,0.859047048806966,0.640417348630619,0.306245652941381,0.0815800175892584,0.100212581426067,0.111627942269174,0.528000000000006,0.561999999999998
"11433-38","light",500,20,0.178,1.17500029694521,0.484556453503182,0.169536348382735,1.16404721595279,0.497273736589402,0.156471864526361,0.0882667910026131,0.132981585104736,0.130578409357139,1.2058200052656,0.441880020941607,0.16136277295604,0.0898943908576745,0.134471115778753,0.143696451045591,0.512,0.555000000000007
"11433-39","light",500,20,0.206,1.03703688747087,0.44569645738796,0.297994654174987,1.04171326609788,0.446477007436071,0.308228430606684,0.103567576695346,0.130476306319852,0.152846195154896,1.01864047148169,0.479077329244558,0.313516344810457,0.0960729452184419,0.149722687915608,0.126152206568418,0.540999999999997,0.599999999999994
"11433-40","light",500,20,0.184,0.828534570607143,0.466725585439358,0.456332188382431,0.810509752372388,0.476653407620397,0.513139392889513,0.0915007952198506,0.129511344923818,0.147316302402446,0.782508277600239,0.538525343996538,0.487311755460261,0.120975775909029,0.164340862060452,0.147918708984455,0.513999999999996,0.556000000000012
"11433-41","light",500,20,0.174,1.03702353830111,0.480258715566782,0.18190867500691,1.0028013838757,0.545938505229549,0.160868073785023,0.101788458852997,0.112310175786727,0.120135571519298,1.01474210657468,0.538560081223387,0.163066255347239,0.104553147613477,0.146759270432882,0.118479432074548,0.506999999999991,0.563000000000002
"11433-42","light",500,20,0.17,0.93021597845398,0.508729636264271,0.334584120600636,0.902000371396982,0.617678389177619,0.309312974262088,0.113407468397107,0.123480087294376,0.138043076890785,0.915403041483178,0.572849800329705,0.30895216209771,0.114515043652979,0.133368857863691,0.140444140348064,0.512999999999991,0.540999999999997
"11433-43","light",500,20,0.188,1.00439865477069,0.515030395890277,0.368965254008598,1.0692958690135,0.305475726010542,0.450054694161341,0.100763556896205,0.137835156892812,0.123515603936515,1.0692494281372,0.288763373760786,0.450077185376139,0.104610923387095,0.145680154261913,0.13462411505388,0.521000000000001,0.578999999999994
"11433-44","light",500,20,0.152,0.927890398365698,0.534762619622511,0.299292597617437,0.943532118828824,0.570014792325268,0.283122387616172,0.1003946394438,0.147444265228936,0.144792627702608,0.92843159957081,0.546927202676945,0.288817771766547,0.0958719853243128,0.133636578359225,0.147808570970569,0.477000000000004,0.540000000000006
"11433-45","light",500,20,0.17,0.969010953564645,0.486429210758166,0.257510233095956,0.951786806636898,0.561670650092537,0.231801815858792,0.115087354728061,0.122444935820243,0.135131151253169,0.977200582422202,0.505936680122676,0.214277107258695,0.100805998439033,0.111600057420935,0.11664446284931,0.504999999999995,0.543999999999997
"11433-46","light",500,20,0.174,1.02422045872746,0.563066575565554,0.177396966712822,1.00189102869712,0.605074222569318,0.21919087820106,0.112858542394577,0.131587801137354,0.147349741262855,1.01507771042738,0.59218866993299,0.189894388320032,0.130882228561564,0.152587749491187,0.139250477422069,0.499000000000009,0.552999999999997
"11433-47","light",500,20,0.196,0.940174919109763,0.59977961677543,0.25345949780725,0.933464592075298,0.591989889624674,0.28229088058919,0.104373135892545,0.15677706203481,0.126679638560806,0.959256754168355,0.579629172146015,0.253298848503019,0.0942770765302957,0.135968562112167,0.137121854829461,0.545000000000002,0.571000000000012
"11433-48","light",500,20,0.18,1.03111236629541,0.429043341230369,0.312281271027502,1.04485834682553,0.419912873138303,0.319389476145512,0.0971925224825887,0.140872157317939,0.13500712314542,1.02406357410621,0.416499593653215,0.342541032865856,0.114240991569764,0.137037407449466,0.125046532136833,0.51400000000001,0.555000000000007
"11433-49","light",500,20,0.146,1.05400972360979,0.451240452636918,0.20780340620686,1.06219862737417,0.486862896284386,0.195272349221877,0.10325837169592,0.120708987050141,0.124993464343202,1.06825410066997,0.518649673980363,0.167584702885498,0.0958484089161584,0.123841271115925,0.123938879688913,0.481000000000009,0.507999999999996
"11433-50","light",500,20,0.182,1.03122915782172,0.474374129052323,0.186299739268607,1.04985228818277,0.441434969615568,0.18663997556683,0.100644094365593,0.0997852491390629,0.147255845918513,1.06360802007487,0.424844824395329,0.149751507061129,0.0878081598185841,0.0962263450974706,0.123016364581589,0.524000000000001,0.552999999999997
