"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-34","heavy",500,50,0.46,0.968238122306881,0.537012357751481,0.287077248539926,1.08194071644856,0.216164785543344,0.380022437820867,0.0970801004219142,0.200088324507685,0.139716321728741,0.974016966131909,0.479707728374196,0.358749443093308,0.115364065897001,0.22591527078518,0.144813154528,306.703,1.40700000000106
"11441-35","heavy",500,50,0.5,1.10082603969143,0.458438392559933,0.159162651407696,1.13967405591589,0.439159593846718,0.22037926981365,0.103077773094914,0.192479793425921,0.130937071488998,1.0664546805729,0.420886900481544,0.296558879446311,0.122690318786207,0.204654426812501,0.143604137655912,294.584000000001,1.4950000000008
"11441-36","heavy",500,50,0.494,0.993375028589947,0.48728451768778,0.223567577922682,1.04848464066597,0.50011855357216,0.28192497491396,0.10237151965659,0.278127240827097,0.138744418663802,0.922047841409712,0.757760257131913,0.313747994379573,0.125818563926687,0.262353038563313,0.132092873667454,306.813,1.45900000000074
"11441-37","heavy",500,50,0.494,0.870895515408488,0.539246394022024,0.387743718956448,0.913788184612748,0.550247994539019,0.547707060511729,0.108328458959895,0.222471154135486,0.147990737757316,0.772644912600656,0.677921718155402,0.572372520452265,0.118235047970891,0.176995825211123,0.144159117399002,320.878000000001,1.47099999999955
"11441-38","heavy",500,50,0.5,1.03009430773884,0.537373658228305,0.272684717493357,1.05439156573238,0.619280876435507,0.347593930145076,0.112736890704469,0.229043808132394,0.123582425663979,0.99036044495247,0.62178781190299,0.419634373329908,0.129114484761768,0.26478170027131,0.136797278289531,282.633,1.48400000000038
"11441-39","heavy",500,50,0.512,1.0157352973219,0.33540418727346,0.44053920354788,1.06592239035962,0.230113576733066,0.469791481891971,0.0971550822093915,0.143963084213207,0.131657005865932,1.02053896390878,0.214993480288872,0.511218418408241,0.118886006007283,0.148148631454425,0.133169700319385,317.542000000001,1.48400000000038
"11441-40","heavy",500,50,0.462,0.895808384388066,0.60275222816964,0.326666257967842,0.947222844146995,0.506795420355497,0.423356445838995,0.111040820905174,0.223626791995976,0.131905389149495,0.858302179356052,0.571467095986351,0.469938278985583,0.122666788140265,0.242757842272131,0.13360010879251,295.440999999999,1.4320000000007
"11441-41","heavy",500,50,0.476,0.916625370771664,0.554992902196026,0.265821224256099,0.944151178291262,0.481090944803717,0.350142014704829,0.0999105524298594,0.187457265907856,0.144016988797126,0.850325138999715,0.519027482006526,0.423794295414425,0.126523227877399,0.180116413605331,0.131870703167936,277.993,1.43299999999908
"11441-42","heavy",500,50,0.456,0.995437518467574,0.556205248088132,0.32372587868068,1.08371994208561,0.385623943400342,0.434519076193214,0.119572648753808,0.275669051571079,0.139240928191887,0.965095717098879,0.704623033881116,0.435900676608428,0.117084616877665,0.291094830594478,0.123411756182249,275.094999999999,1.42400000000089
"11441-43","heavy",500,50,0.436,1.00639320752654,0.506983345734321,0.289570336139394,1.05881782355143,0.365031621857917,0.404584332550046,0.104952885679385,0.196225654824049,0.130914893056912,0.990243563270617,0.476101771764349,0.458585585270441,0.109968186364283,0.201086786466036,0.137163457014185,222.045,1.37299999999959
"11441-44","heavy",500,50,0.488,1.06748997954196,0.507683587660184,0.0709845799336768,1.1805055176352,0.249488358250779,0.168131480713756,0.100826587838483,0.195797720957358,0.142023169056625,1.1010595244241,0.37453670035722,0.193644585256089,0.119756647996479,0.194898374595788,0.151681639951493,316.386999999999,1.4469999999983
"11441-45","heavy",500,50,0.492,1.00036954506126,0.497386638639858,0.201481626617499,1.05436984319881,0.46631411679683,0.29254481535925,0.108487870527895,0.242689405245269,0.134470430896504,0.939782308681841,0.627977866458,0.32653548417613,0.119562850483251,0.242059211250804,0.13768176716248,312.611000000001,1.44399999999951
"11441-46","heavy",500,50,0.472,0.971781327806803,0.435808866669789,0.334162590927745,0.991247425981545,0.498165177195086,0.343373667934242,0.0911828387809912,0.229214952462203,0.129428018091631,0.942337555762911,0.522646259412283,0.411820061592277,0.104430699191436,0.198991474836751,0.123605379126197,267.528,1.42100000000028
"11441-47","heavy",500,50,0.482,0.984050399974556,0.479832012306782,0.399267681382607,1.01812284010332,0.427431961103319,0.480885587824975,0.10004381338289,0.222677709913934,0.128871877287643,0.945530121100514,0.532473649724137,0.525259986565903,0.112592165888714,0.213363237861606,0.123474430051736,296.307000000001,1.60499999999956
"11441-48","heavy",500,50,0.476,1.02009697890777,0.545731834783873,0.192078580005795,1.03432174226478,0.506829724389134,0.290035831307544,0.102732108828304,0.204290324221754,0.142747537266006,1.02280589235737,0.465139671527321,0.295304270453265,0.103969744534853,0.201107548453506,0.13149520295851,302.93,1.44900000000052
"11441-49","heavy",500,50,0.522,0.959989815593397,0.479032819952757,0.318847349659123,0.934882368248601,0.764885325260052,0.388926928104808,0.102496128405136,0.240721125559114,0.133215351026985,0.844545992887046,0.77614098274184,0.410053613401592,0.120080370084543,0.228640460009489,0.122605875261632,326.958999999999,1.68600000000151
"11441-50","heavy",500,50,0.45,0.929002093033285,0.539071074078523,0.313126918695394,0.951622605374253,0.649359003362328,0.360052389576812,0.102431821423891,0.230547917880124,0.151005675870025,0.85526544964676,0.65827425871396,0.461433075210907,0.114004959253235,0.230875183573286,0.118739584114286,253.933000000001,1.53399999999965
