"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-16","heavy",500,50,0.506,1.06351440600594,0.518240486971201,0.0831413636079725,1.12451070205894,0.459921014858733,0.147843408869162,0.110837835880529,0.212068429736887,0.134801947762562,1.0119124999425,0.626446138612998,0.17696061967126,0.111169680807086,0.240810077173241,0.121303998077476,332.893,1.60599999999977
"11430-17","heavy",500,50,0.474,0.968323395932838,0.518134247877492,0.261312272513097,1.06273746149297,0.312357662587583,0.363102099264105,0.0903301111529638,0.192711304425534,0.136005635214175,1.0014146282229,0.332487165448271,0.405646457097,0.109395608805448,0.186638488229927,0.124063443427302,304.182,1.9369999999999
"11430-18","heavy",500,50,0.448,0.971935109534409,0.427158983259593,0.179553994882744,1.06422958113278,0.23332700583208,0.248845670810329,0.097523889310126,0.223716780800212,0.127751487240669,1.02203267399877,0.27177849690796,0.273303711289478,0.121233734989826,0.213417832428804,0.130695569239497,290.172,1.47699999999986
"11430-19","heavy",500,50,0.514,1.11836455070241,0.453253788226179,0.153718928717702,1.14907927045665,0.578300647505838,0.19208543549162,0.115209626183983,0.226445518861373,0.134548748488693,1.04881755834661,0.6048211901195,0.261956415904668,0.133786768033681,0.249968731882811,0.131541954471088,321.391000000001,1.65200000000004
"11430-20","heavy",500,50,0.468,1.02810399507865,0.579827913395011,0.275997297629116,1.11058631820813,0.448179107900755,0.311315534269101,0.096933014543761,0.18756835675905,0.13765005224068,0.986019061607171,0.538603347269243,0.415848819351462,0.114016142127802,0.17887099096455,0.123268458626994,256.852,1.82899999999972
"11430-21","heavy",500,50,0.472,1.06807956949618,0.496930991431698,0.201807653274999,1.10472470115954,0.423987107917958,0.284113449124808,0.0996247891401977,0.201955379454018,0.151040157720928,0.982422301094335,0.55531923966867,0.348649518368048,0.110392409888482,0.173932293601864,0.131580744396999,300.129,1.52499999999964
"11430-22","heavy",500,50,0.484,1.03805592741339,0.438825790912641,0.149409945218952,1.04007152073246,0.56698933424718,0.174616112643782,0.102609072809372,0.200793043225258,0.124216336066512,0.965047124727851,0.631903474396988,0.228603865557609,0.1146182972198,0.205493381288879,0.11757149269131,290.569,1.54899999999907
"11430-23","heavy",500,50,0.472,1.03305177971233,0.496607149510867,0.203496257420564,1.09247797921199,0.368878185756583,0.270711805455324,0.102818015160856,0.171857034859667,0.135253610139504,1.04615926448076,0.427730309309774,0.318209496028402,0.10850680866199,0.201067445259039,0.123290574326778,272.734,1.51300000000083
"11430-24","heavy",500,50,0.532,1.03409561900189,0.478603599403897,0.268501649744065,1.1117499317943,0.287858191382837,0.407088032063002,0.0970724760081799,0.198768780746714,0.143190916304184,1.08397851424372,0.252113823844834,0.452503431606415,0.122700045624686,0.20557457197112,0.126247429958737,349.529,1.64800000000105
"11430-25","heavy",500,50,0.502,1.00520883050466,0.390955454574753,0.29542309255477,1.05273292754945,0.294413838358177,0.363459683639721,0.106030185525951,0.186799459192099,0.131874741114131,0.999372261780876,0.358324276922604,0.371836835363181,0.118102892224711,0.20676585640902,0.126198949818528,313.232,1.60699999999997
"11430-26","heavy",500,50,0.474,1.00872321164595,0.534152395771831,0.328212126975581,1.03808147100332,0.571432154864848,0.427212749609676,0.109764191190423,0.181469630026696,0.1353825497905,0.895778456401939,0.685617950273388,0.48736119621004,0.115031493236416,0.185382813845383,0.137183693248394,305.082,1.53600000000006
"11430-27","heavy",500,50,0.506,0.937142823108119,0.427697082933922,0.501121128521251,0.962437512836506,0.372615522381464,0.637935320862981,0.100777546422874,0.216249564253183,0.143605842086826,0.915223870455808,0.395779662977234,0.636169020535403,0.121772829423348,0.198233114774873,0.124401979663993,342.214,1.77200000000084
"11430-28","heavy",500,50,0.5,1.02318497835852,0.51262823338301,0.243338739445646,1.06142791595541,0.50192240447113,0.272949083374069,0.091546839163324,0.207916064664108,0.132262721248313,0.916715495647876,0.712474732476218,0.355719820188532,0.111557644073217,0.217015600015662,0.136625250584468,303.047999999999,1.55799999999908
"11430-29","heavy",500,50,0.464,1.08440235337854,0.479547226313927,0.275175200825227,1.14057602402752,0.369523326184066,0.340238750311691,0.0913510866134408,0.17663961425853,0.131085175122915,1.09934514715294,0.349273496762858,0.393362925539605,0.119213224590853,0.197264507244116,0.130726676813748,263.911,1.60900000000038
"11430-30","heavy",500,50,0.486,1.03491346043115,0.541914359297664,0.219654307439703,1.05954500598225,0.585784619858831,0.241692845001403,0.0978806288491406,0.18619261291367,0.134634638984611,0.926971507746442,0.683403890605613,0.34832375889673,0.116319720513404,0.179727444602969,0.126195064962714,284.790000000001,1.57300000000032
"11430-31","heavy",500,50,0.486,0.913225980023485,0.568057410475125,0.319479320296651,0.926012028172228,0.733155893836833,0.322134246471942,0.113105689269696,0.21659045480409,0.145525377573731,0.8544054730208,0.735925945185106,0.408448804629033,0.116457779805829,0.225275733913788,0.145413153230959,273.801000000001,1.55600000000049
"11430-32","heavy",500,50,0.508,1.09020669127586,0.604490452157283,-0.0647043460947491,1.09934846968164,0.682043421477889,0.00822948101089195,0.0949835823299617,0.198113970231635,0.131504671553598,0.979582965482902,0.689168770364883,0.097807855103697,0.121149125678741,0.240973163428369,0.120047314305936,329.514999999999,1.78099999999904
"11430-33","heavy",500,50,0.482,1.04344766419296,0.495379068646448,0.145576070677441,1.10408945267874,0.413506756020838,0.193630584730479,0.103781098627111,0.204308757971873,0.13935380416535,1.0569620535173,0.473471834697926,0.200919768042075,0.125376191177344,0.234037235779495,0.126190073877619,315.106,1.52999999999884
"11430-34","heavy",500,50,0.514,1.02305701574738,0.403805160786209,0.332913476909574,1.02521696922202,0.536814307353555,0.338759526498015,0.102477291813619,0.194924015212567,0.133386392657343,0.94094767532766,0.486521970676818,0.458210933028956,0.114902520374339,0.179712689103725,0.119556920994081,311.575000000001,1.61700000000019
"11430-35","heavy",500,50,0.436,0.95759324418369,0.517246593947586,0.256099649270794,1.01534706659464,0.49241567440099,0.323504696753982,0.106810758769952,0.223262808494993,0.130704513405138,0.885489140090222,0.695975519393486,0.363223601960845,0.118267622606326,0.205952855043428,0.123795571464801,277.932999999999,1.74200000000019
"11430-36","heavy",500,50,0.492,0.911569958414292,0.556016844975051,0.256301823486518,0.954834108016706,0.689384678437301,0.251484009336013,0.113440928540988,0.24568112380829,0.151418834726695,0.84264764505439,0.68060115512803,0.392841754550811,0.114746575928341,0.236824273217934,0.145356922213259,297.929,1.55600000000049
"11430-37","heavy",500,50,0.526,0.974555658634142,0.521418418913989,0.245546406138527,1.00351951241634,0.502105936131583,0.33622339987793,0.100003565229359,0.190787265963622,0.125366253921567,0.925322595620438,0.539078444565522,0.405487961370074,0.118065024245851,0.231342135429211,0.116650636979931,310.540999999999,1.58999999999833
"11430-38","heavy",500,50,0.476,1.09911843491696,0.452909541065435,0.155967662933207,1.15536114421347,0.435117413615324,0.202196632381303,0.102375755156195,0.233115993911554,0.138836278787112,1.03523235311767,0.558152975480517,0.310151509688659,0.118594911623271,0.231424014608624,0.141236522478842,287.134,1.75
"11430-39","heavy",500,50,0.472,1.02152064233257,0.466767917185397,0.373262453090859,1.05163710337678,0.39531471012194,0.422453169688538,0.0960074650225914,0.175756066381064,0.139707284633852,0.945306965439164,0.481394063041523,0.47738235732007,0.116721965438302,0.177520684759738,0.131430317534537,310.982,1.55999999999949
"11430-40","heavy",500,50,0.462,0.920824334973761,0.440468785285605,0.387294553675262,0.931993074731553,0.432497992387809,0.500837978199493,0.101454999148563,0.216689812848314,0.134439676347157,0.850737701498725,0.579388289818789,0.509348053455002,0.113957126970651,0.199792417899678,0.126213735618631,304.513999999999,1.54000000000087
"11430-41","heavy",500,50,0.504,0.911057263195449,0.528977551699464,0.328209027957409,0.987575871288799,0.370261838021116,0.410716480727013,0.109412508565607,0.204096466830279,0.135293975426257,0.895249311563837,0.45106619087796,0.454033235056203,0.113656530566093,0.204259443317952,0.126239313806656,323.752,1.59900000000016
"11430-42","heavy",500,50,0.478,0.991773413305355,0.482187838290556,0.204210274184925,1.03028009565801,0.45902366622438,0.342323906607396,0.117157106558443,0.237279777925491,0.15064844290433,0.974565544561271,0.427990988486202,0.37384625835218,0.125861891635793,0.217260871528176,0.144000554889776,305.830000000002,1.53999999999905
"11430-43","heavy",500,50,0.496,1.00279219775185,0.484088567562677,0.260036544407687,0.950553992547213,0.820291212043262,0.27126313682828,0.0954926253183191,0.222753504091206,0.133609960231708,0.895361198211066,0.717410097941263,0.364578743999218,0.12620385185122,0.213740603323761,0.138243760364593,275.553,1.56900000000132
"11430-44","heavy",500,50,0.466,0.921672745226815,0.523252795926285,0.241102244666079,0.968751854306725,0.543147286651206,0.273630648065587,0.11074263707968,0.232770505355352,0.138312387881255,0.889139858849118,0.543722361771196,0.349394460340902,0.119638637491053,0.219838048334595,0.135456929381381,270.341,1.48700000000099
"11430-45","heavy",500,50,0.478,1.03072290535548,0.451356619056451,0.325618883218961,0.995821178645625,0.747528026687171,0.277260209423731,0.100529116696351,0.189196357428229,0.135846256656028,0.916284104028664,0.700804067314992,0.425147826504197,0.120185350438077,0.199673950971615,0.129034076940934,274.286999999998,1.53800000000047
"11430-46","heavy",500,50,0.506,0.913177754724889,0.583093900070459,0.319026158546596,0.936945923333883,0.631851718164224,0.392179576079315,0.110889235744587,0.223520672237761,0.14428522787958,0.879439210976131,0.735997508675946,0.415305036395566,0.127800973194855,0.254158446880624,0.138989930086387,294.159,1.58200000000033
"11430-47","heavy",500,50,0.476,1.03804787583937,0.476244214531132,0.108723528683314,1.05528127707422,0.530283032650731,0.183912208092587,0.107359286439623,0.201944172030158,0.148451501822954,0.942433538691251,0.578384407757732,0.265503739099719,0.12938172168528,0.200137742578301,0.139398710498953,302.025,1.54700000000048
"11430-48","heavy",500,50,0.49,1.04988183139369,0.543551916283329,0.180336503559594,1.13169448247131,0.497638397495802,0.241712984249555,0.107610134054879,0.256312897785025,0.148793072031831,1.04507463533813,0.49519330440241,0.324006479762282,0.119616904468848,0.231605264101679,0.128997232285053,307.517,1.5510000000013
"11430-49","heavy",500,50,0.524,1.10503654786351,0.384481395551461,0.255680146578335,1.14441411358755,0.29755113419993,0.338214837323898,0.101356827701295,0.155564045589396,0.120961471450065,1.05617785106465,0.381641736603396,0.380952313969978,0.118223327960432,0.209916424830167,0.128943101877592,336.296000000002,1.62099999999919
"11430-50","heavy",500,50,0.504,0.960075224012612,0.542132502745686,0.230782998035875,1.00634998295706,0.458447887178022,0.289188777705375,0.112832030174459,0.212095525014789,0.138105593983346,0.874760312214583,0.669549655390279,0.344479855896434,0.118970237918459,0.216154140229723,0.126522132607251,276.639999999999,1.59499999999753
