"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-11","light",500,20,0.154,1.04515973755156,0.437720515951526,0.329059980616787,1.03879731125999,0.518540838416315,0.329650555710186,0.0860761728739913,0.128394902249769,0.11510031345921,1.01571515432314,0.485805679486305,0.375383740630575,0.0945119638688889,0.147843927771465,0.132127222049882,40.7829999999999,0.397000000000048
"11425-12","light",500,20,0.156,1.04850021453995,0.380411527584816,0.22660636613563,1.07896618399997,0.322626218033972,0.247338754369537,0.0930366186016208,0.119479390828535,0.128166130533315,1.07346608703166,0.213205394739367,0.32513740201439,0.088055259035153,0.115915192534434,0.136751932507548,46.717,0.408000000000015
"11425-13","light",500,20,0.168,1.0745504278357,0.550592099895668,0.163698893970587,1.08306093961909,0.572628624598661,0.170246314245727,0.121833369884661,0.154574231070373,0.158528414086131,1.06810980636836,0.499803412245197,0.195064045798021,0.101235421457604,0.144308822948062,0.124770663444675,49.6369999999999,0.410999999999945
"11425-14","light",500,20,0.184,1.10255179070916,0.596372852022776,0.099094042855296,1.14683018970309,0.48016735991314,0.152245005152934,0.0986283421948014,0.116051797801509,0.145237296774934,1.10860361104768,0.511273658954234,0.162656456298092,0.107060885656452,0.124353351733904,0.132636121677721,52.8630000000001,0.419999999999845
"11425-15","light",500,20,0.154,0.905739634309614,0.541064474563637,0.314280064594727,0.910831513598313,0.480768394063959,0.382680357978843,0.0991520033754647,0.163678667276917,0.116711418008266,0.924190489292092,0.39266308638209,0.402505806141832,0.10900443692862,0.139398870766397,0.148356225398083,46.171,0.395999999999958
"11425-16","light",500,20,0.166,0.975779530422274,0.533694408890305,0.322957284294036,0.998615876434058,0.443680838413722,0.385460497190867,0.100987839536407,0.127649974766176,0.130873823474931,0.982095579313068,0.483942469201644,0.364316225125638,0.0999988499972506,0.132341043288706,0.133696641963282,49.951,0.405999999999949
"11425-17","light",500,20,0.162,0.99628704105559,0.551667415444572,0.250718366481423,1.01590636488382,0.490797894006023,0.329225554395319,0.0839665245295253,0.109067551668494,0.122416426799595,1.00723819790728,0.394192135393742,0.363443950912167,0.0867842963363683,0.11946704362778,0.146157309053952,43.9199999999998,0.416999999999916
"11425-18","light",500,20,0.164,0.989786102704519,0.375994885686337,0.23658381814358,1.00279942007789,0.397479442674618,0.249237781696226,0.0816918717433415,0.131160836096123,0.130044177493831,0.953283777181478,0.3521480780549,0.279151711771823,0.0976592814506862,0.145506254584584,0.107111328562657,48.915,0.404999999999973
"11425-19","light",500,20,0.174,1.00670572090793,0.573610710038262,0.254954820668536,1.02562961555823,0.505969778947635,0.332981441159039,0.0899979524840437,0.132753371287899,0.126327749210976,0.992936517063999,0.536235191215976,0.306675083026726,0.0958827430844172,0.124507707896875,0.120661280729321,51.2570000000001,0.406000000000176
"11425-20","light",500,20,0.154,0.910111859852248,0.568085002255912,0.290067333749954,0.959818767167385,0.41484534398133,0.372912282124793,0.100520051715856,0.144233017182367,0.126572720806185,0.928489779984343,0.396193593535875,0.393074045860939,0.1090326929791,0.154162859384278,0.144666627226937,45.4930000000002,0.399000000000115
"11425-21","light",500,20,0.182,1.00915442500117,0.487113059286149,0.260040510945849,1.05263510497693,0.452325382269062,0.274385678934943,0.111197014921383,0.149665524491683,0.154646648329147,1.01136813921512,0.371991005376979,0.330860505420477,0.114452594418772,0.123594044263052,0.128828436205048,55.452,0.419000000000096
"11425-22","light",500,20,0.172,1.02824412241968,0.570357266717084,0.176508191320278,1.06314024099978,0.468315265410914,0.221409327840184,0.0877228396470463,0.108441229545907,0.130209796542476,1.0021707098254,0.463161209704339,0.290059652612171,0.0958234867034323,0.114517873307422,0.135220195662653,51.3229999999999,0.413999999999987
"11425-23","light",500,20,0.174,0.987300248652373,0.417568502503288,0.237677209284383,1.0093977345784,0.3828147588931,0.258061054948435,0.0826058165777222,0.110068659139624,0.116861395882286,0.981128813691994,0.396668773012292,0.266206062435059,0.0964266738452784,0.11487582079391,0.14797839334326,51.4569999999999,0.412000000000035
"11425-24","light",500,20,0.136,0.975822497094315,0.492733808104663,0.26219895610985,1.05143886011365,0.315438025594165,0.35940353179371,0.104406022433592,0.12576103844904,0.132577045323626,1.01744331190227,0.364953782494791,0.333385978735032,0.108580066965393,0.132070355077466,0.144378601511211,41.5810000000001,0.395999999999958
"11425-25","light",500,20,0.178,0.948488365238201,0.564117872884038,0.237451632996989,0.995214464447796,0.481512206203418,0.335437170722174,0.0887360434551972,0.139317851186527,0.133949278482524,0.920980034682392,0.507188458368693,0.337746833448164,0.0932585846272011,0.131705437596523,0.148371989711882,53.527,0.408000000000129
"11425-26","light",500,20,0.198,0.977255322152021,0.542610834729423,0.297313278755914,0.945800687852076,0.606293299740628,0.390122450205069,0.0992376643506419,0.147189150706412,0.161602619605299,0.936290148384744,0.558852416125927,0.409180020124007,0.0947488355212268,0.146871036482218,0.119639295724555,56.826,0.425999999999931
"11425-27","light",500,20,0.166,0.979430413264133,0.55886968291226,0.159746023558051,0.989881635240633,0.484176046362502,0.204139123718122,0.0842543687573846,0.134233044097178,0.120518451696808,1.00467778561069,0.392838660701985,0.236724216620697,0.0982514700357733,0.151116840684465,0.128830786087122,45.056,0.41800000000012
"11425-28","light",500,20,0.146,0.951204040699706,0.538271807183325,0.23247067950495,0.98652170513725,0.419011847935161,0.302966748088759,0.0976073304472989,0.113651713877877,0.143667514418169,0.957460676372407,0.373619286119604,0.343462521303563,0.111905984308083,0.104150313643556,0.139785492128199,41.0440000000001,0.394999999999982
"11425-29","light",500,20,0.15,0.948757239262921,0.290333709141125,0.38178586064265,0.958714772995582,0.316185655128663,0.394288692933654,0.12199352736759,0.13244791716695,0.129957955103898,0.919939055303632,0.331699110493494,0.391846069581242,0.0886136487335481,0.139277255124477,0.137946514190978,43.7050000000002,0.40099999999984
"11425-30","light",500,20,0.18,1.07346174037335,0.544756326966197,0.170599969835,1.1152542586977,0.515202331787264,0.20007745139289,0.0837799468995134,0.129739215410565,0.123368907685397,1.04898808612901,0.476904732252416,0.288812105485206,0.0864251141133384,0.106092713290843,0.12946141438109,46.7760000000001,0.416000000000167
"11425-31","light",500,20,0.144,0.973898500793137,0.506501328027502,0.405283509749285,0.99178220222619,0.426444159667479,0.46458193298938,0.107104087818251,0.130398683266344,0.150955434994958,1.00286706045528,0.337770991576733,0.4896947098601,0.101580050981857,0.117382343781682,0.127281598459063,40.894,0.398000000000138
"11425-32","light",500,20,0.142,0.952462571214179,0.401307560076743,0.256446122617391,0.969020747092203,0.367299834744204,0.2934731578199,0.116385100596355,0.189488210102486,0.116875755679813,0.947229645437419,0.374683341224623,0.303427174839336,0.0892872804871978,0.13831780983624,0.109711758959514,40.5650000000001,0.388000000000147
"11425-33","light",500,20,0.172,0.919349063752416,0.424370095286634,0.474828995955945,0.943806132035182,0.43966285275075,0.455216019740223,0.106476131721971,0.0950252129223948,0.132408757055713,0.906507848488848,0.336108845310926,0.548705979993813,0.0992545366567307,0.0965127000954674,0.142158255837436,49.6139999999998,0.408999999999878
"11425-34","light",500,20,0.152,1.00426103734924,0.400872606818494,0.249522417092181,1.01405128685622,0.39176465280114,0.254754899926032,0.0939587981872541,0.118026271162893,0.144827761866295,1.00797606531298,0.400557920543188,0.262704383161732,0.0808048858163124,0.111785547118165,0.122861825603263,41.854,0.397999999999911
"11425-35","light",500,20,0.192,0.993201604790605,0.642121460333817,0.139686585049654,1.03459685063342,0.562209343125774,0.172066208443188,0.0821359711523538,0.11028466703597,0.123713913917582,0.962644691957718,0.558629331329167,0.236467053625431,0.105613052272402,0.101891976866026,0.157001173357202,56.0259999999998,0.416999999999916
"11425-36","light",500,20,0.184,1.00636468545047,0.593724865271398,0.244902905959653,1.01479396179545,0.589338201682265,0.265844546411542,0.0934816544591618,0.128905314974432,0.119762205617116,0.966733610432519,0.538619084975971,0.302444792839498,0.0799832461036056,0.11806246830215,0.135003519835857,51.634,0.416000000000167
"11425-37","light",500,20,0.184,0.950440623520605,0.54083800016444,0.259464265033581,1.00141415191656,0.40940681645935,0.296442496017812,0.117377274783657,0.139796498908917,0.147068023098744,0.958231418194224,0.496593599640911,0.307750835869755,0.110356685068085,0.15607708699259,0.125217016271053,53.3099999999999,0.415999999999713
"11425-38","light",500,20,0.146,0.921782928198871,0.521595684471869,0.23131331182317,0.955589067037952,0.411684901680449,0.297965425316476,0.100538503509578,0.11495784076067,0.132819960471088,0.954441755548,0.436250905231282,0.277472911607079,0.120669510279891,0.133773050686015,0.140784353693623,46.4539999999997,0.403999999999996
"11425-39","light",500,20,0.15,0.955783827524965,0.548776577839053,0.378673656132271,1.00208921811689,0.425440978720024,0.427866654005963,0.10571601655455,0.13797061944443,0.141863512041107,0.933494340705385,0.482760772108563,0.443469082092988,0.102092461942664,0.130418750978777,0.128116172012741,40.6990000000001,0.40099999999984
"11425-40","light",500,20,0.146,1.02553781179005,0.601424519688163,0.163483494440908,1.04227833443574,0.574285008660306,0.192901555224616,0.080842853597586,0.161122442370051,0.142080991148177,1.03299879257358,0.423699196995538,0.299115519476113,0.100528447213089,0.159857215629049,0.126400283373148,43.1929999999998,0.40099999999984
"11425-41","light",500,20,0.166,1.0916981574525,0.505808192055201,0.128168926688552,1.17069736274337,0.356105672382012,0.175389388400663,0.0897395555553267,0.151002649963555,0.126887708071627,1.10360412658431,0.376560855537035,0.19035346959459,0.105374507593383,0.108915473702281,0.140464987610375,48.3960000000002,0.403999999999996
"11425-42","light",500,20,0.168,1.07343736484414,0.482379194646907,0.210650903743892,1.08251248153809,0.45917896700325,0.230026099615517,0.0942097183437485,0.144008717378583,0.128033447753903,1.0810130714461,0.447658701040783,0.23167423520446,0.0923002281012663,0.143878105711105,0.112137478194233,51.0509999999999,0.405999999999949
"11425-43","light",500,20,0.2,0.966109552008236,0.511343411976571,0.344788851466798,1.01520605769231,0.459484660322889,0.387928596098552,0.101637201101095,0.107584492249176,0.143035052096291,0.950539929762441,0.417638691607458,0.43825203093544,0.121796685805744,0.128549015094608,0.138577549877233,58.3579999999997,0.438999999999851
"11425-44","light",500,20,0.14,1.0663570154975,0.482727960565482,0.152002914510306,0.98145185818839,0.733506992186342,0.178799295277442,0.125671914507999,0.214614930315635,0.137606466428713,0.947549294882818,0.669402299447193,0.226083555105028,0.120200942221703,0.200543157256361,0.137785899866404,42.076,0.399000000000342
"11425-45","light",500,20,0.18,1.07895011019736,0.418865311277026,0.132115317401441,1.09525180722833,0.321444435096404,0.252632728591946,0.0896972542333357,0.1160536502357,0.117773637752988,1.07350211595899,0.355221003809275,0.182192881465975,0.0981947782011405,0.12768793921823,0.129246609595029,49.1779999999999,0.41800000000012
"11425-46","light",500,20,0.18,1.01404031479985,0.501884507567243,0.197209881014805,1.08727687127108,0.321765040783926,0.260807368309717,0.0982149744537345,0.116032207207397,0.13817447960918,1.05437581430074,0.273932204556434,0.270057401296363,0.103975051523578,0.123300153854014,0.153018013786574,53.4870000000001,0.413000000000011
"11425-47","light",500,20,0.136,0.984976122175684,0.380424470448214,0.399760662230536,0.986456191648883,0.398050093438362,0.413005642636505,0.0971109456758293,0.117871149866574,0.126824907803089,0.947783596372423,0.423993527672529,0.410620830768216,0.107572565651586,0.153825540244159,0.117808793921596,40.3870000000002,0.389000000000124
"11425-48","light",500,20,0.186,1.02741535281665,0.427581837235934,0.239851210091703,1.04254284385248,0.419894075711139,0.279523961880828,0.0895282148072896,0.12896768469313,0.127617956037609,1.00363413173366,0.447506985518949,0.289857782360495,0.09708514909598,0.143901891542457,0.134292832567067,57.7510000000002,0.420000000000073
"11425-49","light",500,20,0.16,1.13261346179114,0.410561156734454,0.0990452235014281,1.14597306673074,0.38021041398824,0.113509179513786,0.094120066852274,0.126253469739449,0.121464019820963,1.09278528920652,0.354769887910553,0.19734833091891,0.0876938085936435,0.127196055098146,0.132820885726957,43.877,0.40099999999984
"11425-50","light",500,20,0.144,1.1347794885759,0.402863616118248,0.272458251173279,1.1369271603916,0.400851898111701,0.300007134034379,0.0969767430083156,0.173524863475226,0.14844451374981,1.13633948821908,0.36728677808411,0.279564155094982,0.101131686213282,0.14183825321366,0.133252512250761,38.5610000000001,0.394000000000233
