"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-16","light",100,20,0.14,0.993009792488053,0.580336287132419,0.45349990054463,1.0567968817369,0.386509596939259,0.46673808258255,0.201453491298566,0.282850828522961,0.283937543320665,0.976048070537273,0.603765678255312,0.4097864622978,0.222518134096875,0.380667189074357,0.272350398583749,5.797,0.22999999999999
"11424-17","light",100,20,0.17,0.99772494741338,0.325088534780336,0.4038669680896,1.05602637259334,0.228421834747686,0.355052588237511,0.217344961059123,0.310370931675733,0.276919932469424,0.982322242252416,0.202260302844898,0.494515322904765,0.254467553394767,0.261149084022514,0.321405007023374,7.47199999999999,0.323999999999998
"11424-18","light",100,20,0.22,0.764582608227252,0.60040263084123,0.312625682643885,0.72865889857013,0.559015292299989,0.372918341968407,0.256512176234008,0.304085732731452,0.234888056737404,0.780928309106097,0.534067261143005,0.328331612403741,0.274445677418235,0.339075428093005,0.29403353999494,8.577,0.248000000000019
"11424-19","light",100,20,0.2,1.05972868172306,0.574532866481371,-0.0637493561860857,1.05321030614928,0.851979836687334,-0.0829255708015103,0.194562048151904,0.368029853883128,0.264987961661551,0.947195519649856,0.867231766042488,-0.041593028333815,0.197729797583834,0.403193243517303,0.270836359154234,7.833,0.315000000000026
"11424-20","light",100,20,0.24,0.67062342297276,0.738933045874586,0.377809254052074,0.737167986025552,0.588877629540263,0.467359539745378,0.300074056612131,0.3573026076239,0.377690989825841,0.6469830397248,0.742534387527496,0.496938414550754,0.285109909525414,0.386411771894753,0.322074307425972,8.76300000000001,0.281000000000006
"11424-21","light",100,20,0.18,0.927284617519162,0.458226961711762,0.267138093241301,0.838544940211233,0.611830209096147,0.42394939200327,0.227020953077267,0.334476470784179,0.29389091415005,0.837287076351656,0.766029002614314,0.362614146536406,0.196043255850795,0.350591053721027,0.26999785312674,4.75900000000001,0.234000000000009
"11424-22","light",100,20,0.22,1.12607887869751,0.549598065058953,0.0451362466461867,1.19707454721824,0.524522865666568,0.0520951975468758,0.227104587269289,0.37371985102025,0.367567462520313,1.08786523786544,0.417237479265165,0.257347564455867,0.221137689471905,0.307492589776832,0.287644380058485,10.532,0.274000000000001
"11424-23","light",100,20,0.07,1.09256373743816,0.333977340865587,0.256883186699506,1.08422197013799,0.291642192027736,0.293241013650094,0.25120665549974,0.454816095840697,0.2912115450715,1.07384606696385,0.356366673059941,0.24483523660163,0.267032255038104,0.488056584284646,0.356133874478519,3.024,0.217999999999989
"11424-24","light",100,20,0.15,0.739544262241405,0.653400464894278,0.191194602437418,0.784091819109185,0.531681896353202,0.298299407241404,0.204186998559133,0.368652428578179,0.266594257599779,0.650268329052244,0.861314327739167,0.289719654566038,0.198263224413687,0.265140839445109,0.263201987694773,6.12,0.305000000000007
"11424-25","light",100,20,0.12,1.1302984316794,0.54210042092621,0.132867860698664,1.18661178327374,0.381853539871129,0.113312300972124,0.215902825292475,0.265349558605934,0.318907219547538,1.21424077786987,0.31473051999835,0.246157342366545,0.28572218859646,0.278043995680984,0.355850110767777,4.005,0.268000000000001
"11424-26","light",100,20,0.1,0.928108502742688,0.228601421024662,0.535077791780152,0.926394977805627,0.157309541599637,0.552291777316105,0.252780214508281,0.260983526125079,0.315771451955664,0.91827170148975,0.26941247047781,0.475463018605808,0.262159045841627,0.285661579550197,0.293107694413502,4.803,0.314000000000021
"11424-27","light",100,20,0.18,1.42417489629305,0.450230679574398,-0.0900368294098846,1.40602312653766,0.459829120983553,-0.0724769981065381,0.253226651855956,0.247811121530497,0.336565638810174,1.34505317272387,0.462204257960725,0.0326140105789506,0.224323901638826,0.251358741406334,0.276293541838976,7.48699999999999,0.320000000000022
"11424-28","light",100,20,0.22,0.979083184533382,0.498683251702973,0.141165924915542,1.01525054176332,0.434114119727713,0.211116372302225,0.201758842311036,0.312441077984277,0.277507946140943,0.949383999089313,0.54162870938754,0.286671818762879,0.225329165699298,0.296434554610399,0.326982988060725,7.97999999999999,0.23599999999999
"11424-29","light",100,20,0.18,1.06515946991049,0.283961206105939,0.258691984042198,1.04307927768666,0.170880676665513,0.353195877799142,0.275981444692416,0.36703057228076,0.314415907628358,1.13804457118107,0.0358199307384335,0.300465590305389,0.268146533805932,0.377398597214509,0.264365911330595,7.495,0.264999999999986
"11424-30","light",100,20,0.13,1.07313160768284,0.606385700395356,0.11152161028906,1.12243527564396,0.485868939377202,0.139527504159081,0.236093688376477,0.244934161819954,0.36198929953982,1.11371614873746,0.29354701070186,0.204705786789836,0.240659983012514,0.301729196303029,0.321717052986687,5.09,0.26400000000001
"11424-31","light",100,20,0.11,0.96159570087681,0.548576340919922,0.173491861781462,0.935367121375031,0.79290526852608,0.122513703690897,0.245104802277762,0.447950909841603,0.276211162304486,0.943256590269134,0.696109789221583,0.191969732286846,0.22557003977423,0.396814321297146,0.278895159455606,4.52500000000001,0.224999999999994
"11424-32","light",100,20,0.15,1.18476651516809,0.184819527564394,0.0973895549392429,1.22181663627537,0.0844436528147318,0.0845557443220629,0.232534848269249,0.264469034527482,0.314574652716979,1.17494892714291,0.0560755863821518,0.117604217735677,0.255560488451593,0.322484529603782,0.341591539173428,5.494,0.229000000000013
"11424-33","light",100,20,0.19,1.12597885301255,0.564702036535391,0.220250060073906,1.12951024924938,0.575890055639406,0.266017597975903,0.19938558010514,0.319327770595623,0.30709934945002,1.0620012889764,0.586498992424562,0.23483588410752,0.195705577548702,0.239150626676875,0.284947763417012,9.46000000000001,0.230999999999995
"11424-34","light",100,20,0.12,0.768129825990709,0.518192658668667,0.241203921453107,0.770080133579464,0.479627318958024,0.272634283402224,0.230928830420925,0.323862819620456,0.345169160513983,0.712664531683314,0.473754535264148,0.321568124912842,0.267076959634638,0.390979688423384,0.285008156944962,5.20600000000002,0.226000000000028
"11424-35","light",100,20,0.14,0.903550438801986,0.611260222095684,0.0953259043853276,0.94134566635955,0.495189395422975,0.263107279297907,0.193692843728509,0.216518680957244,0.327959896943563,0.907669366886083,0.528886415150015,0.251174187171112,0.189504396298487,0.269036094437635,0.288774835982371,6.57499999999999,0.27000000000001
"11424-36","light",100,20,0.08,1.05135160833011,0.59222461981216,0.112057951078233,1.00093925338602,0.728787451507771,0.14433470923119,0.197555662038468,0.432094825544577,0.351645911588885,1.01117067080926,0.598437016608833,0.205397216076276,0.237198973136621,0.50396216698248,0.376531247438217,3.70600000000002,0.217999999999989
"11424-37","light",100,20,0.14,1.07665589764851,0.300117515386141,0.38510982538767,1.04569963363568,0.40561585854647,0.452537965881051,0.243731906043522,0.499357602340708,0.291009228588015,1.01307692625647,0.584750404319438,0.346709364730457,0.263397800987597,0.63683904306061,0.31304946793523,5.43999999999997,0.245000000000005
"11424-38","light",100,20,0.12,1.19635815369109,0.524661672594814,0.140371062378633,1.21194750541744,0.592168014883283,0.148023003370727,0.213808049587682,0.283055397834546,0.292549565723129,1.2004871044371,0.546102844579482,0.16634883273854,0.208874327860556,0.257752066293183,0.291826548096056,5.69799999999998,0.230000000000018
"11424-39","light",100,20,0.17,0.959488623239964,0.52397714239677,0.334048278222826,0.920768907443019,0.55256678793187,0.484563346682037,0.286122638009682,0.322131461553547,0.330158123763647,0.893959973822495,0.716489262056838,0.428214313823362,0.293999501018179,0.299163291489834,0.345496042197522,8.54399999999998,0.31699999999995
"11424-40","light",100,20,0.23,0.916949457032839,0.609790875412476,0.122945828106808,0.930911901847825,0.716615769071688,0.0335727165085869,0.230847134556864,0.351500527713661,0.2597062456991,0.867127554177586,0.592407321729468,0.260489967382871,0.25494126834726,0.26917880733768,0.289981567102216,10.258,0.319999999999993
"11424-41","light",100,20,0.19,0.99610456862072,0.634351570555624,0.281740993724158,1.03018834880911,0.453220127086306,0.3948732764235,0.212990406293444,0.258713630800646,0.296135643530429,0.978813946308652,0.539506718575008,0.389104785371647,0.222545279525871,0.270751555914971,0.270270027912336,9.16700000000003,0.31899999999996
"11424-42","light",100,20,0.24,0.740484005606941,0.796914299478447,0.514183001820595,0.879561560570631,0.448538418456288,0.58959204626326,0.214201821628244,0.377187861295292,0.292146404217048,0.869723179973522,0.582565157855596,0.505802585391034,0.203533632343376,0.390293121148015,0.362338206261395,10.134,0.27600000000001
"11424-43","light",100,20,0.09,0.989723163605903,0.472483622416502,0.468820635698766,1.02460719122423,0.405119839170336,0.457521249378953,0.183290851544002,0.400937548261075,0.265585266098923,0.953124384921401,0.617544788841722,0.454561275433969,0.219569030896084,0.384116699757389,0.262004592578572,3.89600000000002,0.228999999999985
"11424-44","light",100,20,0.15,1.02403555093927,0.987982760088184,0.0859536870898673,1.00554759584756,0.867616719254911,0.213343992066822,0.200023300123606,0.55921503016464,0.282909750582346,1.04835369358426,0.674564488256971,0.173904557320348,0.251263725308608,0.52578886724215,0.288792800208309,6.11199999999997,0.229000000000042
"11424-45","light",100,20,0.18,1.04663913837748,0.664584465469949,-0.0925348026862281,0.994972792413905,0.751096428342129,-0.00785706331349024,0.212757003352045,0.311697627149768,0.314163717302628,1.0052274969153,0.824191663916842,-0.0388237185389194,0.207095954645646,0.449030013524517,0.279676654945786,6.37899999999996,0.300999999999988
"11424-46","light",100,20,0.15,1.07390472974656,0.675543163139563,-0.225017041846121,1.10524034951397,0.618052137508455,-0.199223813516591,0.236503330172581,0.309030712303915,0.250722733332379,1.06924159375127,0.584827582077456,-0.143403730048152,0.2188295532203,0.269531687324217,0.237119727863988,6.23699999999997,0.30400000000003
"11424-47","light",100,20,0.19,1.21710952324148,0.378712644869312,0.18335977500007,1.25091875960946,0.449369012371026,0.130510311385963,0.194866501716692,0.290669178759994,0.261962819398925,1.15110925273762,0.558374694855824,0.206184882015583,0.22839741922962,0.365637642865622,0.294602209819004,7.42700000000002,0.230999999999995
"11424-48","light",100,20,0.12,1.21345247835317,0.367572690687664,0.00481963098582368,1.21454374909878,0.192370439462654,0.220155731799303,0.223074954040504,0.418764751475598,0.294815686697749,1.23508501831179,0.365041165431454,0.0596363209953767,0.251067431077229,0.37973844068241,0.310451202262869,5.36799999999999,0.221000000000004
"11424-49","light",100,20,0.22,0.827014903666788,0.513083143227693,0.244389812620998,0.829651190365235,0.301840031028287,0.308775597638752,0.206954897682125,0.271629517647932,0.296513504687345,0.843446865749407,0.451275571419759,0.267171834244019,0.250280327832723,0.370690092067169,0.309601642507274,7.78000000000003,0.232000000000028
"11424-50","light",100,20,0.18,1.06067765932952,0.37779714056375,0.513092491695772,1.06635557480196,0.251527786981851,0.568829198101775,0.242500836677992,0.314949394892001,0.341011316455709,1.07050921900132,0.379276004062426,0.541453267758919,0.263464434973004,0.306386772009807,0.333208351920807,5.23099999999999,0.229999999999961
