"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-15","heavy",500,50,0.476,1.01460339355024,0.55563779347114,0.16750439843837,1.06714731271859,0.480093171044802,0.264306754668472,0.103584918903524,0.237502034363936,0.139009217752976,0.974034536144367,0.691403551401276,0.297555178901476,0.125841694555692,0.283821112675615,0.14032311238271,286.908,1.40099999999984
"11422-16","heavy",500,50,0.438,0.964453336385183,0.517808616062934,0.320799069134146,1.03115831242862,0.377317551519109,0.415815114022137,0.107230611427559,0.224769958388947,0.135715230581587,0.972618875644251,0.426653562004767,0.446011014931661,0.119676286327224,0.222584492734607,0.135027742965777,251.219999999999,1.3720000000003
"11422-17","heavy",500,50,0.484,0.97823553876869,0.598455276677203,0.254339638230629,0.986427798698668,0.850405657965089,0.322625141963528,0.104555285227876,0.283516457881962,0.130788956702235,0.835326335255458,1.06316066211744,0.381125966305195,0.119759045996036,0.28997543614402,0.128551993341779,290.38,1.5590000000002
"11422-18","heavy",500,50,0.506,0.956905106314447,0.496100127887624,0.237473435374004,1.01198387166366,0.375698763802854,0.330778127413379,0.0895126229236094,0.181340675997581,0.139451245571628,0.895088808875915,0.505813337398996,0.350716878343573,0.111504772172722,0.180693303773168,0.13507237113741,315.995,1.59799999999996
"11422-19","heavy",500,50,0.476,1.0347743267131,0.403045121710798,0.192360254316697,1.06295934599779,0.402957941608661,0.257585454162717,0.116801352242088,0.234145499992518,0.142591358189244,0.970475892985015,0.482239581606485,0.307806636963621,0.126563845422123,0.217768045111732,0.12928535253406,288.349,1.41400000000067
"11422-20","heavy",500,50,0.508,1.03310646716453,0.555497000205018,0.192955910948675,1.08019033774402,0.422818896664127,0.34247326029005,0.106162312534127,0.200264950579532,0.129833050184263,0.991885521942597,0.53402172444693,0.361156356252025,0.121587149159037,0.183210429013982,0.132809899167057,311.892,1.48099999999977
"11422-21","heavy",500,50,0.476,1.05801596477793,0.516176508025106,0.0752120887281991,1.09588307704903,0.427929461470407,0.132312378985057,0.0969722599516528,0.171543643202669,0.123124489987279,0.98967940723705,0.63069173547293,0.167866021100808,0.112915856947443,0.225840378379715,0.123009295400704,282.133,1.41200000000026
"11422-22","heavy",500,50,0.48,0.990535611596085,0.550684597241576,0.2070214636839,1.0311030180247,0.557482609352179,0.349540829268746,0.109244796068649,0.237755379132649,0.132748043089755,0.941340678350572,0.588855999547629,0.373241110308452,0.123309535296304,0.243966356393217,0.134917188802341,303.204,1.42799999999988
"11422-23","heavy",500,50,0.49,1.05990057703852,0.571152167003171,0.147470277940041,1.12389174446712,0.384846267170789,0.228049900787661,0.10469122937929,0.207727495603612,0.135434789526697,1.02755240931831,0.555924984315512,0.27165720606073,0.113538658513095,0.215541570425457,0.132647077643638,281.146000000001,1.45099999999911
"11422-24","heavy",500,50,0.526,1.12760826387954,0.572233526606193,0.0106444108503242,1.1993918576188,0.393798886605289,0.0973793972066171,0.108786783515465,0.196198150682113,0.136892971241949,1.14681056242389,0.381102233618169,0.17213811279662,0.12579561819038,0.217801330031913,0.135520193809154,287.491,1.4989999999998
"11422-25","heavy",500,50,0.492,0.978642991372583,0.492803684409704,0.290810741582539,0.977350340134475,0.646657732761552,0.311477066416876,0.0958658049774527,0.191720616721519,0.136286260188288,0.86533704322097,0.730630593601928,0.39721904064537,0.115796210732152,0.190288385891538,0.150454431527805,280.67,1.46800000000076
"11422-26","heavy",500,50,0.482,0.962804715755853,0.522383539728212,0.292312186028736,0.995007368488349,0.493901815101232,0.359374191808607,0.106841420069349,0.208404507756561,0.139722622964885,0.905817723236765,0.578793975432333,0.419840930012491,0.113304258056295,0.222411302385744,0.125867228492591,289.062,1.4429999999993
"11422-27","heavy",500,50,0.492,0.939955636118862,0.558174381042352,0.219541944652749,1.00423935649893,0.466426857830726,0.263397314848709,0.0932800827673412,0.16781678810977,0.128269439003115,0.908162850871883,0.560030733416357,0.336359233560397,0.112760995055371,0.191293337622911,0.134272624843601,277.572999999999,1.47099999999955
"11422-28","heavy",500,50,0.474,1.03035180327235,0.424403142852367,0.29709287421124,1.05678580695076,0.466727824847542,0.342041612280651,0.0999516844225341,0.236309005942355,0.133880789424521,0.980774971570344,0.495054590855983,0.397661193692084,0.116195158691926,0.219233297622161,0.1323076894421,269.777,1.42599999999948
"11422-29","heavy",500,50,0.468,1.12233544001598,0.403338632243122,0.221303910545791,1.16949923342404,0.299241098255613,0.252344292080336,0.103714724690781,0.165399491385758,0.135205655581013,1.1131641746056,0.38041047605238,0.284706700703932,0.106129294518574,0.181893443108316,0.11824826561161,269.237999999999,1.42599999999948
"11422-30","heavy",500,50,0.45,0.954562280546999,0.60873005518296,0.249053920100123,0.96619193690872,0.637368357686696,0.353724104748621,0.112011717497491,0.211663807899003,0.150818426821763,0.906786570722351,0.693116981587196,0.425538855012869,0.11237906531379,0.227000288448252,0.14221438469695,236.815999999999,1.3690000000006
"11422-31","heavy",500,50,0.472,1.11702293360971,0.428021809858175,0.0660668015527412,1.16103054036966,0.35637979541084,0.102475422201778,0.101763628120168,0.164725979313961,0.134798190057579,1.02447810961597,0.534748230674348,0.157580894686724,0.1140193957988,0.173443560453788,0.143272323514358,276.503000000001,1.40999999999985
"11422-32","heavy",500,50,0.502,1.01133355765895,0.503271719158333,0.176631440103562,1.04276250026015,0.490074930936069,0.261404931718634,0.103681947945308,0.206012323669618,0.138917819310709,0.922599444936474,0.474204873764298,0.360616933414047,0.117026981099429,0.185583505613497,0.136645586398751,299.642999999998,1.46699999999873
"11422-33","heavy",500,50,0.476,0.861419574999784,0.579248918750891,0.360263175278509,0.899551561951546,0.693043204450555,0.419920730340952,0.0991610888795199,0.224432228468181,0.123096419661434,0.810173892277213,0.689748459405274,0.503215258952195,0.125487998800268,0.246426232380645,0.136043094282021,270.428,1.44000000000051
"11422-34","heavy",500,50,0.478,0.977491227086298,0.597322686434074,0.213594734305102,1.04871893065345,0.349722663792913,0.355576086485389,0.098231431686899,0.142837571453831,0.128696433905283,0.957347336658803,0.394392765927172,0.426266858412746,0.103415577212149,0.145367387683563,0.125369190144828,280.519,1.44200000000092
"11422-35","heavy",500,50,0.524,0.945708592157531,0.572209826186355,0.332990799515687,1.00764248729186,0.514595312159361,0.411925859703375,0.107904632604197,0.213299939460573,0.133559143042926,0.843898410353294,0.823228384403624,0.421910632405705,0.129129660413956,0.222960114407111,0.136280532074559,310.895999999999,1.51399999999921
"11422-36","heavy",500,50,0.544,0.948971054458416,0.555013112873185,0.181421308977681,1.07382238328154,0.346620782041177,0.250412034533003,0.0963965922534934,0.162669015850354,0.163319672159205,0.988114408973459,0.358783148493661,0.318539298514112,0.115648720811594,0.175452755659332,0.149733829262737,327.514999999999,1.52199999999903
"11422-37","heavy",500,50,0.5,0.911658819438136,0.405106250509935,0.398748081047443,0.918133842540269,0.514645581583896,0.434844829135066,0.103095640919163,0.212203241861415,0.140613411085896,0.844550130357602,0.554195363335265,0.450186884044942,0.12144759281401,0.22623335680761,0.130123550723678,319.915999999999,1.4369999999999
"11422-38","heavy",500,50,0.496,1.04436967002139,0.538140164948942,0.209278909603405,1.13678119702477,0.375319137803912,0.319839817389192,0.112699907151371,0.188591862214616,0.137342784644732,1.03337199427902,0.434035274454615,0.339629090092261,0.127477255996876,0.19964358448169,0.134832844395551,304.516,1.45199999999932
"11422-39","heavy",500,50,0.476,0.985362949805088,0.588237712144128,0.18071338032788,0.99210898864852,0.671494887312146,0.211428983075918,0.10193293799477,0.191659602502533,0.141045180617578,0.908752097471266,0.652809877645719,0.285575546052142,0.110967443896422,0.205786983960445,0.12542253223543,249.319,1.42400000000089
"11422-40","heavy",500,50,0.492,0.980193749258032,0.490830401668307,0.345674998681722,0.983968431575158,0.580896949868489,0.394954517313795,0.0984951111102102,0.191717551170155,0.128010812131085,0.87939684192208,0.598858525638264,0.471516973747921,0.118098121972181,0.189921193919643,0.127322436204839,284.876999999999,1.45599999999831
"11422-41","heavy",500,50,0.528,0.970805952919935,0.571626168672299,0.28069201285805,0.986936643139399,0.596452007003303,0.35314272515884,0.102032814652784,0.181551625544314,0.128399139534309,0.840006166021502,0.670070832523383,0.457740947872532,0.114794303340734,0.202570474288088,0.130078692656768,274.527,1.49099999999999
"11422-42","heavy",500,50,0.434,0.878758323012184,0.602254188488492,0.491868347238661,0.899687207889708,0.688834297943616,0.618380960648835,0.0890841084670963,0.166480920748863,0.128891167104996,0.793082294677058,0.72536138915824,0.656615090687013,0.107210933801318,0.203989682103424,0.12762614977943,257.918,1.36199999999917
"11422-43","heavy",500,50,0.474,1.02834471919063,0.409431417921856,0.272222401049601,1.10803684879124,0.246076790581352,0.325185125647791,0.125777350834743,0.213070365682539,0.146794250241323,1.03591042816685,0.357153591461966,0.342604667432076,0.119872569638289,0.219044852565336,0.121110406798453,281.799000000001,1.42900000000009
"11422-44","heavy",500,50,0.478,0.985031060959375,0.466313024245935,0.32654579835055,1.04094192964247,0.312438099501811,0.414788683710578,0.102664331535076,0.221085936846962,0.133111906409533,1.00941081513981,0.309110921163022,0.405639206791314,0.118015446725638,0.223113704950537,0.130381283143797,288.264999999999,1.43599999999969
"11422-45","heavy",500,50,0.474,1.03113225038593,0.490170010433723,0.166891933157196,1.05939175923601,0.542394978620086,0.250763766455379,0.108063012726444,0.251619265241407,0.12649712447818,0.951478597173388,0.731951601637126,0.301703273448492,0.128180845491328,0.249748311601675,0.135950523175269,259.668,1.40400000000045
"11422-46","heavy",500,50,0.49,1.14778169753015,0.446913413138504,0.214380679473179,1.17505630306947,0.513552580631185,0.245090455129141,0.0982994762772872,0.225067990218524,0.136066107054925,1.05346379603251,0.590001503715422,0.312784816247906,0.124696117960222,0.254112100353939,0.120514486987205,282.964999999998,1.42599999999948
"11422-47","heavy",500,50,0.486,0.905531755304291,0.54431824271711,0.299876585959601,0.920486585694035,0.560934958268894,0.385789776336156,0.117748406498042,0.210751448307334,0.143335215089056,0.849777985273522,0.532207459121081,0.445234853339192,0.129909871878274,0.202069166235613,0.133097664618299,286.594000000001,1.45599999999831
"11422-48","heavy",500,50,0.488,1.01834249538608,0.489399880035802,0.0417797176006725,1.03443486560138,0.491024403460759,0.0436221793988501,0.117004681877186,0.202220147739304,0.145920309484162,0.970061678985809,0.62943101380426,0.100212146831563,0.127606535826027,0.215792230131318,0.137546468613709,235.411,1.42799999999988
"11422-49","heavy",500,50,0.512,1.02488726213729,0.440594390145122,0.36085547909276,1.05688913222077,0.353529383662053,0.454111609132465,0.112631451395407,0.199280445682714,0.13568822738511,0.996959273287532,0.492966516485535,0.438715997854358,0.121937480775425,0.24874555042156,0.134321854808457,291.322,1.47800000000097
"11422-50","heavy",500,50,0.48,0.963250165696607,0.40611496316536,0.297686914858558,1.02333665583168,0.205554688703353,0.411973414998434,0.100352372222435,0.231646554885834,0.128213526015955,0.999759641312997,0.223990659511569,0.428752407823521,0.108865206750919,0.218252579747178,0.118270822059289,288.006000000001,1.42499999999927
