"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-11","extra_heavy",500,80,0.82,1.00092285378843,0.515754714870581,0.224055694235881,1.0726865950748,0.478607928510427,0.0540304925502152,0.122609010166144,0.576601743179143,0.210043280852745,0.949246644805164,1.26657122747754,0.312750085071338,0.181703204653081,0.977826541603027,0.143417144650363,221.739,2.69799999999987
"11429-12","extra_heavy",500,80,0.828,0.943335864619546,0.574896436524792,0.272762597622878,1.12534924384469,-0.00285621580830175,0.487637300348687,0.0960861110261748,0.040446570542051,0.251035807648593,1.07586710460359,0.277617592597553,0.470930758584047,0.187779822770438,0.969791426537657,0.13704229796841,141.913,2.75699999999961
"11429-13","extra_heavy",500,80,0.778,0.986431074858121,0.476349413398415,0.31940007170356,0.981022854948961,1.05629830032736,0.364900098743424,0.154082586698749,0.94818768769982,0.147027496216901,0.989167192512949,0.94884847054546,0.441836360610659,0.182322122334452,1.20630943884398,0.14000782711251,343.380999999999,2.76400000000012
"11429-14","extra_heavy",500,80,0.808,0.900294812627323,0.483691068453574,0.350433485667873,0.987777777097453,0.059429763156057,0.401425119365347,0.106833105673613,0.072633395245302,0.192995640281268,0.821085608761362,1.08249639243663,0.525923159419385,0.163931280722686,0.682600883778735,0.127858722399652,135.433,2.72599999999966
"11429-15","extra_heavy",500,80,0.82,0.95301159035878,0.544695436128237,0.216623212124451,0.853742834678911,1.35120761824014,0.269398585453257,0.156836693141102,0.795317758111366,0.192975466863216,0.765291926321073,1.98724484412441,0.436568460773081,0.175837057206461,0.908102566550374,0.124869630177633,277.41,2.78499999999985
"11429-16","extra_heavy",500,80,0.798,0.927292535995854,0.553301877017707,0.251325738287419,0.777234001303884,1.13328105785172,0.34467870147544,0.154178432516049,0.685232429349839,0.161106099130121,0.693980570722692,2.33442800462375,0.433134556329463,0.17129078898295,0.882955360996048,0.128026688926882,274.004,2.82499999999982
"11429-17","extra_heavy",500,80,0.822,0.898451478620647,0.519656959889055,0.370372437911166,0.965014965255728,0.276541560677124,0.18621701471955,0.113662064258022,0.198779786806222,0.260581696580456,0.887642426531371,0.977495078663146,0.519096061684146,0.195333578887702,1.0241956221497,0.132553524290135,204.81,2.7529999999997
"11429-18","extra_heavy",500,80,0.844,0.955532845521605,0.547093564407008,0.302150870761926,1.05695698607105,0.135560475720984,0.236286246150911,0.11092943398001,0.131588150887296,0.220954233133169,0.923737857480836,1.25002308814516,0.401622772402951,0.180517302322126,0.896790955665763,0.128886918931959,183.200000000001,2.81999999999971
"11429-19","extra_heavy",500,80,0.812,1.13809447983782,0.402831429066033,0.255167730624765,1.06901632716127,0.522956773215826,0.16478934466283,0.142644442381416,0.343747960351105,0.166501685931972,0.960129872093815,1.66312714769154,0.313101283968836,0.180327525116228,0.876929842336155,0.131507819837865,237.184,2.85400000000027
"11429-20","extra_heavy",500,80,0.806,1.05082196852366,0.432680563820008,0.194078647183182,0.916079526653328,0.76716435691675,-0.00467736075764749,0.138557978448051,0.426526834755754,0.203379395202661,0.731325783132917,2.12510547097104,0.310895483295156,0.174589077365307,0.697359890675393,0.133055474196114,256.111,2.67600000000039
"11429-21","extra_heavy",500,80,0.806,1.05900788368668,0.468754481610347,0.190507455278641,1.07363230916012,0.35394275564109,0.257089860737969,0.128788419500277,0.369400393240877,0.186562671420121,1.00773036343922,1.10720864928733,0.389450240390826,0.194442485864864,1.09779184689421,0.128191026295298,254.48,2.73999999999978
"11429-22","extra_heavy",500,80,0.836,1.06144728171904,0.460749474809692,0.17512402880752,0.991119215428249,0.121423227558539,0.150026534095714,0.15656345883182,0.115992364026473,0.205620437036042,0.86196241900285,1.5018584999239,0.303149487193894,0.179971875033769,0.80853316157586,0.131008407802067,121.57,2.78799999999956
"11429-23","extra_heavy",500,80,0.786,1.02007722209253,0.50174413408818,0.168688755536485,1.01881534835511,0.747335996951237,0.101913279961961,0.115774781646541,0.566379740542555,0.195688552998615,1.06406039716561,0.530798058742436,0.340103349495928,0.166813846886313,0.901948293588447,0.131666999313419,311.321,2.6880000000001
"11429-24","extra_heavy",500,80,0.796,1.03435080004431,0.491255781194759,0.238619325839257,1.06242907269931,0.270214969844292,0.216746708881981,0.122871693059509,0.183863642304733,0.184296319984708,0.954126220292881,1.69181392628089,0.366589026663075,0.17608110754996,1.11979032848136,0.121621819840969,199.759,2.69900000000052
"11429-25","extra_heavy",500,80,0.814,1.05358815494699,0.486928139094815,0.167832706163086,1.19629411474109,-0.00656864908807402,0.298459772117769,0.116659151618385,0.225001853583547,0.23048458769274,1.14725602595176,0.218409065673312,0.322744099521037,0.176938689122868,0.958334211321807,0.128171865092245,225.381,2.7470000000003
"11429-26","extra_heavy",500,80,0.836,1.11947074385356,0.558380986663682,0.0693601865559162,1.23560248464707,0.0496873220213829,-0.306280224682858,0.102427366996219,0.0387730646502379,0.286760008587432,1.02002962944215,1.70375133881955,0.193341223643261,0.18027837922566,0.955740257395695,0.128368859778756,114.403,2.78399999999965
"11429-27","extra_heavy",500,80,0.816,1.04116801713107,0.520082584237527,0.195681173520074,1.05577832913523,0.534634322802631,0.184511019701616,0.129173123627728,0.597788722698736,0.222280930841975,1.00513423698875,1.12062717779039,0.417609823095452,0.179677218118732,1.07144827313661,0.130560177827641,218.223,2.74600000000009
"11429-28","extra_heavy",500,80,0.798,0.974049664702885,0.57388272868843,0.165454271431697,0.833001064853223,1.84710743840017,0.202464177777544,0.167152425048825,0.950685813044648,0.159851325879131,0.764094556099157,2.86252528314826,0.318739918228616,0.184515728570372,1.27580090429695,0.132257253935714,345.269,2.70899999999983
"11429-29","extra_heavy",500,80,0.828,1.01057471916983,0.51380141105532,0.266743625146806,1.00516798494127,0.605560399434738,0.464801939320033,0.160956019713111,0.650746344928048,0.148743453490701,1.02091664954654,0.840261020246065,0.496628679414812,0.20949342200172,1.10451336195637,0.14130927287552,299.405,2.77199999999903
"11429-30","extra_heavy",500,80,0.816,1.06489527203542,0.480163193206304,0.253019165807881,1.05122628147018,0.560883784075481,0.415747816682098,0.167688182690355,0.593797740306534,0.132904995800199,1.06016766278776,0.817082821531277,0.409316395945154,0.18282193690253,0.85458211403128,0.126573718081006,335.706999999999,2.69399999999951
"11429-31","extra_heavy",500,80,0.806,0.982569817693556,0.534816864012189,0.234505294114821,0.987410056311761,0.0941972033023215,0.172581920095141,0.137139468092798,0.0729700264569329,0.192299212652375,0.835948336879922,1.71951087353639,0.354753664450147,0.186387932531615,0.885084625316217,0.139530365442105,113.808000000001,2.68399999999929
"11429-32","extra_heavy",500,80,0.792,1.03760432503865,0.458009786545248,0.233837208327769,1.03009101647695,0.527427930490277,0.152377151455532,0.122688285970512,0.339371501626831,0.177401800146196,0.836400025612005,2.37967901114345,0.376126495647443,0.166347138749515,1.05090038675529,0.126312351461119,251.898999999999,2.64599999999882
"11429-33","extra_heavy",500,80,0.806,0.967228080957039,0.559559978871825,0.168296775580185,1.02488781381378,0.212675725372062,0.152920074676866,0.121261117712083,0.151175796845825,0.179003174149597,0.958605002615414,1.02395653034111,0.347387842835767,0.162913183415453,0.871926564378006,0.124160671064161,187.519999999999,2.83100000000013
"11429-34","extra_heavy",500,80,0.83,1.09772094926724,0.447071728687134,0.143408898620061,1.10336394886746,0.392036448833022,0.160420763506602,0.164506025650124,0.38733618392986,0.160417147206589,1.1125870884859,0.627226588462887,0.255889102553799,0.193018061978187,0.854605031548129,0.123253374549565,241.964000000002,2.77299999999923
"11429-35","extra_heavy",500,80,0.828,1.07177580761828,0.467125159681073,0.162073102083102,1.19361844128065,0.0638893778373113,0.224471479954572,0.120132645139814,0.196954187104633,0.235504154670081,1.09378882264874,0.707523354346642,0.286359483422301,0.197018106076258,0.924852387039223,0.138344966524532,209.372000000001,2.72500000000036
"11429-36","extra_heavy",500,80,0.828,1.03948345940642,0.511904734804192,0.269552473432386,1.13758078035867,0.388747764902449,0.314269590354069,0.137347717616259,0.570642688855209,0.188624898967555,1.07902590381378,0.814592545167237,0.400717465894182,0.199229602489649,1.22455171033948,0.139004746788435,314.695000000002,2.71300000000156
"11429-37","extra_heavy",500,80,0.816,1.039049549927,0.427484412017139,0.173871133830485,1.09299149971953,0.0981985078331416,0.198833895872618,0.114260061544839,0.128506372391759,0.2191956883711,0.981649666095375,0.793269419607872,0.359712402511728,0.171474006631771,0.754630880972081,0.127841622824624,154.815999999999,2.74300000000039
"11429-38","extra_heavy",500,80,0.828,0.959225744904042,0.615082192728809,0.184678565153528,1.03561066476409,0.493165155721355,0.0955193964750531,0.129858725199199,0.372912975532258,0.223711924941031,0.720156114582686,2.49480881011418,0.317647877534736,0.187418444535018,0.955026518526647,0.123357681302372,263.99,2.88400000000001
"11429-39","extra_heavy",500,80,0.822,0.973285205135209,0.433671537246495,0.402191841116157,1.01308398562687,0.502890386916301,0.483355845767256,0.141193051026369,0.683991270340513,0.141408312799551,1.0329476591879,0.501511068572023,0.52546409580143,0.181822989371975,1.00130326206308,0.127533758421164,363.029,2.74200000000019
"11429-40","extra_heavy",500,80,0.856,0.954222364058445,0.592217054077146,0.159699714000155,0.902961708348686,0.537586355028728,0.173385132043853,0.163616794439723,0.426530800342491,0.199897691321421,0.75883797688141,1.68227915048067,0.368528055446499,0.186117089162008,0.836435663716496,0.138774247190361,243.753000000001,2.83800000000156
"11429-41","extra_heavy",500,80,0.822,1.07274485960568,0.466494257521189,0.0727379451524992,1.10847396076933,0.378815400461838,0.0795174156457024,0.135261554503321,0.428585443552607,0.169887285091856,1.0255469924531,1.1585214613022,0.181686570296395,0.188385822034568,1.05656314072075,0.124244887309836,254.184999999999,2.73199999999997
"11429-42","extra_heavy",500,80,0.812,1.07607091070627,0.520101060552177,0.143161753626663,1.0484854344034,0.603102640683553,-0.0250859878461198,0.121127907502352,0.368676142225068,0.199844772413907,0.865260161101999,2.1572825148897,0.276374157868478,0.184599089969229,1.00783348902469,0.1378206654207,233.968000000001,2.72500000000036
"11429-43","extra_heavy",500,80,0.85,0.940524571567254,0.438550928620457,0.396986098575263,1.03772796212692,0.0180052009113824,0.307987151253532,0.108148426841491,0.0278738737470091,0.316875314424501,0.911834023553581,1.15949070148521,0.526112891941436,0.202525636536979,1.16192345557541,0.139012832058912,101.913,2.80999999999949
"11429-44","extra_heavy",500,80,0.792,0.90788272123557,0.567357048753086,0.338898476141254,0.996774092155046,0.294677941812654,0.119201370062781,0.105791202183705,0.281006275283605,0.275303493656787,0.868733915489471,1.04250171309675,0.529472785804813,0.167420599211854,0.84236286269111,0.148242540303268,205.642,2.74699999999939
"11429-45","extra_heavy",500,80,0.824,1.05578020916266,0.514526036526485,0.0652393085985775,1.09890856498531,0.2983637765284,-0.221002501657156,0.124568082421395,0.290251129132132,0.261296292851854,0.977317125466868,1.5519128226297,0.222199589398197,0.171831645219081,1.07140611379781,0.130541385424389,185.132,2.76499999999942
"11429-46","extra_heavy",500,80,0.78,1.03624091230766,0.496728999037491,0.139485692156272,1.05221972374247,0.258111190922771,0.158830736115394,0.138499184403894,0.207365377251626,0.167834358384876,0.964042062537261,1.48054878780553,0.242259196117925,0.180700206696209,0.924010083663669,0.13174331266751,189.446,2.62300000000141
"11429-47","extra_heavy",500,80,0.8,0.910486487195093,0.628763704628491,0.256683099096033,0.915331656510984,0.439998819533265,-0.0266071121175459,0.118613777491563,0.229174599190525,0.194843207726083,0.665208787421091,2.58928871024769,0.383112085365433,0.171619727855423,0.82573603646405,0.133813822906052,199.784,2.70299999999952
"11429-48","extra_heavy",500,80,0.806,0.896104114894441,0.482661140875395,0.405816168136995,0.930258927298885,0.766982707149667,0.43124530639947,0.159513321129662,0.876018777721581,0.172470113550348,0.836361062555526,1.19795980225877,0.536787196806395,0.189937686133456,0.927101326710566,0.124892647178135,332.197,2.67299999999886
"11429-49","extra_heavy",500,80,0.824,1.07148559780973,0.415130202430125,0.245703761450063,1.05987568881439,0.475984215367887,0.299087863400196,0.163420004494482,0.552020618470226,0.160111767336287,1.05602474041375,0.780658710532751,0.391548584309865,0.183411979224326,0.977696388376156,0.124960904334069,277.814,2.7559999999994
"11429-50","extra_heavy",500,80,0.782,0.94659957137877,0.473447744569188,0.402852534372407,0.967832025179231,0.275142074754933,0.452166508357804,0.138874350936147,0.322055449639707,0.16704158614341,0.895794975728445,1.15553357374775,0.521308060255206,0.166137716992555,0.892661211663949,0.136218514048979,226.200000000001,2.77999999999884
