"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-11","light",500,20,0.18,0.919633075923554,0.570946553879892,0.0929821388718419,0.950500112004271,0.56097775007328,0.121874562109372,0.0886579646235349,0.126939465568803,0.153808484507461,0.897611142209871,0.493028902676611,0.188210434240023,0.101996697951492,0.10888207471619,0.154221723902619,52.826,0.42999999999995
"11438-12","light",500,20,0.182,1.08478683177582,0.392985540340358,0.238378392560977,1.07247533703573,0.42143612103104,0.29651262826897,0.0998291873704096,0.14302028364234,0.146291750768121,1.06645719968816,0.414722745187491,0.278570937716714,0.0968966125672261,0.150559723172542,0.117191371589762,52.95,0.438000000000102
"11438-13","light",500,20,0.158,0.975298350213676,0.489526544859371,0.322286767290538,1.03774857647954,0.312798017263809,0.332437998402008,0.0930945835934466,0.136446339268526,0.128959776743433,0.976536811071505,0.375563191469063,0.367440838325916,0.091485778252947,0.153713921012206,0.130000109863631,41.444,0.412999999999897
"11438-14","light",500,20,0.2,0.874613846644697,0.496874063162034,0.303993969338371,0.861906814207991,0.473350882544744,0.391400165699702,0.0931567956916897,0.122191113028268,0.123288534822168,0.861740972145894,0.367649076347249,0.410059512506716,0.0999406557838557,0.121148129795464,0.13911083134194,54.48,0.439000000000078
"11438-15","light",500,20,0.162,1.04822822872372,0.43945737226407,0.196160745009028,1.06911401540184,0.36343204909345,0.221962769747708,0.0915257798108191,0.129782717421667,0.130513176859245,1.08056013406255,0.308342380438945,0.22215930529009,0.100676635575661,0.111625359679643,0.138162733067568,41.99,0.414999999999964
"11438-16","light",500,20,0.156,0.969904056299584,0.569606560698918,0.172571509360388,0.969450441283606,0.583714516942374,0.254987179119003,0.0897241724125047,0.138461230455864,0.118469771089679,0.970307897100788,0.57019064424229,0.226791121265568,0.105089750883751,0.139364211775471,0.128268609739342,44.796,0.402999999999793
"11438-17","light",500,20,0.176,0.916329389812225,0.651500716398887,0.216680306397622,0.954768377931227,0.532583167463537,0.303858408408688,0.0956896392692436,0.130341398410478,0.116169504618144,0.867443448612399,0.580950724537046,0.341552364690688,0.0965830014481202,0.113132917895563,0.149350627776377,46.481,0.424999999999955
"11438-18","light",500,20,0.148,0.898575202377997,0.565840696054083,0.356165685118275,0.861744309453072,0.631383802411725,0.425831309168972,0.0989790243323632,0.119483417887909,0.150033852213114,0.834651314969386,0.685569482094626,0.405704988232674,0.0950980952572414,0.118875184985829,0.131717309795101,41.8519999999999,0.541999999999916
"11438-19","light",500,20,0.144,0.959341735119771,0.541417042507471,0.212384265547927,0.974001115209551,0.553855351194773,0.249177327863751,0.114458581685407,0.152518346138153,0.132146813709589,0.945622431697363,0.541721393490884,0.271269366795045,0.1100744217625,0.1110315488633,0.127817506956119,42.3619999999999,0.404999999999973
"11438-20","light",500,20,0.184,0.924694504787524,0.494049162831552,0.411361840779454,0.919716737809839,0.480053391092481,0.524743055883364,0.110007896510406,0.134166246864794,0.120342207678022,0.875114906195447,0.545151897233816,0.503783408920996,0.112787756448895,0.151947005638672,0.129463674398979,54.162,0.427999999999884
"11438-21","light",500,20,0.166,0.974177643072064,0.31536254217213,0.410311409693803,1.02666706876437,0.238492447590313,0.417265747897597,0.0917811852561422,0.108353818419869,0.101538628426434,1.01278905845124,0.183131566777288,0.448080382955395,0.0882586007236331,0.10507053225114,0.118060418709934,45.4860000000001,0.548000000000002
"11438-22","light",500,20,0.154,0.963624688736045,0.640764566501674,0.101630798263599,0.976596609285029,0.670788978667426,0.144116336954861,0.0922420913607453,0.15974919414199,0.115270343121083,0.928670899196372,0.69064615515037,0.146272316573229,0.0959114563576662,0.136597564444712,0.132347933886426,42.1320000000001,0.410000000000082
"11438-23","light",500,20,0.188,0.892986016502277,0.440175988790271,0.341051711231164,0.93821165923748,0.40241095567431,0.361021131227383,0.0825102834604379,0.117350570753097,0.132117307430333,0.859434224332043,0.366818774316246,0.423393629811011,0.100396412579011,0.104134382211688,0.146286210133076,56.422,0.432999999999993
"11438-24","light",500,20,0.18,1.03919529975153,0.527381930261833,0.165360700788926,1.10119462901707,0.259273774121022,0.264413518592887,0.0945965721791005,0.133299515361905,0.135617007264953,1.06694833701629,0.398785627203989,0.229415168957228,0.0902424482916224,0.125090542894774,0.121638114504118,50.5230000000001,0.421000000000049
"11438-25","light",500,20,0.124,1.03522395742843,0.452214819416226,0.21071025415137,1.01198081418198,0.533349521483789,0.306382271695036,0.0947937236613424,0.157729191559143,0.119926111612484,1.00944899096755,0.555577980527582,0.260741343110128,0.101651212421142,0.13206864553375,0.128610142284772,34.549,0.389999999999873
"11438-26","light",500,20,0.172,1.06786595141269,0.408277652062132,0.380440933409275,1.13435075590152,0.246468284790601,0.420098639087964,0.0972786531848087,0.1025738871449,0.137458959258355,1.07465351242574,0.276532831200219,0.452940244690771,0.111166998049152,0.110281263383604,0.138743734935297,47.4400000000001,0.414999999999964
"11438-27","light",500,20,0.182,1.0743489205853,0.463588484109624,0.271729190031682,1.0994819797497,0.421801082771357,0.343016003680804,0.0975053931575897,0.14464096020865,0.140197461657013,1.06273681860368,0.410722638293797,0.339060115879773,0.107022578741761,0.16906100577469,0.127024348444685,52.8140000000001,0.416000000000167
"11438-28","light",500,20,0.154,0.956779211846994,0.422160095178303,0.346521644412489,1.00362685283921,0.354787412133521,0.369463462853175,0.100110379577107,0.13005694878039,0.112450816507248,0.957546651493845,0.288739125597194,0.464106869729323,0.109251120139678,0.159190643140284,0.136519014917271,43.568,0.404999999999973
"11438-29","light",500,20,0.16,1.01434709879054,0.540684054125206,0.13066066115668,1.05782022671802,0.476617836333921,0.184104643771189,0.0819631899338107,0.118888398022675,0.133094322609285,0.987744938596056,0.528471449998793,0.194826572742862,0.0795042473905103,0.109052338157377,0.125938038856937,45.183,0.394999999999982
"11438-30","light",500,20,0.152,1.09158756510946,0.412617480718788,0.191084556414051,1.11680976175768,0.320781583281862,0.248097699707192,0.0816335097529518,0.13017966384018,0.13022784419088,1.06175889120043,0.401674168962295,0.230428082896973,0.0840319176781171,0.105631797374979,0.114783858736456,44.4449999999999,0.393000000000029
"11438-31","light",500,20,0.158,1.10087824782734,0.483639109277605,0.135807781048232,1.11920031371434,0.44443007270865,0.149075100609566,0.103321229083504,0.134845244148235,0.133671928687636,1.07164515668518,0.497930983272526,0.14240375681195,0.100162660165242,0.119055379918004,0.127610834009398,40.932,0.394000000000005
"11438-32","light",500,20,0.162,1.14822641429917,0.498450902119846,0.16984783124754,1.17377270616793,0.380146752572158,0.215945889959265,0.0929838249301748,0.0863129590254357,0.127119320484299,1.13139460473315,0.383741525962775,0.259623076952325,0.0985943164846333,0.0894899755191381,0.122704770083462,43.4289999999999,0.401000000000067
"11438-33","light",500,20,0.16,0.928710975187936,0.426253918044904,0.420435389098802,0.927540109115869,0.418460890684989,0.483915651294187,0.101689137189514,0.159901063629563,0.130347272221929,0.947451423526724,0.310246246726929,0.473712422514433,0.112975702806797,0.13960041730453,0.168233585257782,45.7469999999998,0.400000000000091
"11438-34","light",500,20,0.19,1.05517583830847,0.58295995441002,0.14250603254725,1.07808303061651,0.504386488034868,0.226642911543641,0.0982691357419778,0.145372150062889,0.138878687134199,1.01641094970646,0.547369890694188,0.19211287478495,0.0936961949115999,0.127988841293429,0.109870169880961,50.346,0.414999999999964
"11438-35","light",500,20,0.142,1.04164248880783,0.505831965687897,0.247439531237564,1.03601641378374,0.520176501527403,0.263117934182528,0.0907884365061183,0.111046181884945,0.127242923215681,0.990577243854193,0.519371736345838,0.35414781527398,0.0878736264617891,0.11883950940648,0.10701229858502,39.8530000000001,0.393999999999778
"11438-36","light",500,20,0.192,1.09003439108311,0.537647319284124,0.0247155101464602,1.16173953819948,0.335034630713969,0.10089071584867,0.106383587359561,0.128185196483497,0.123453505071777,1.11601764507976,0.3362615604528,0.160122592098618,0.0974697284513428,0.128495325969707,0.1489287606812,54.558,0.422999999999774
"11438-37","light",500,20,0.174,1.05211073032863,0.498390450609103,0.190858178842976,1.04691356212638,0.58324860804508,0.192679252781396,0.0816647591584063,0.139102946107287,0.131908462216872,1.04406370841956,0.396988609312383,0.307977811735346,0.087612148059755,0.144031789912538,0.128463913298955,49.6599999999999,0.411999999999807
"11438-38","light",500,20,0.148,0.937203049620556,0.477106651555077,0.32666207658079,0.973198921257623,0.433262088232561,0.33904337603087,0.116289841702692,0.12888906940005,0.147893216780648,0.932304298725682,0.458029424596755,0.368890845351142,0.0968011939239813,0.119407300447929,0.134341297820147,40.6260000000002,0.394999999999982
"11438-39","light",500,20,0.156,0.936803878689646,0.459582173186081,0.393696065817821,0.976305445504141,0.381440162182739,0.411135544377702,0.0903540462978561,0.130341733861623,0.139009991238102,0.969284307436451,0.365330901650771,0.463479865328823,0.0902448874178318,0.112007169673076,0.122973024622334,40.5970000000002,0.403999999999996
"11438-40","light",500,20,0.168,1.03236830785576,0.424077997324307,0.212705738499961,1.0189040753063,0.367887862886843,0.316379005117387,0.089943226816035,0.154457023222684,0.144440657393501,0.993006333524872,0.375938517135972,0.32106588748458,0.113324275864924,0.126498299084508,0.14322135829333,47.877,0.407000000000153
"11438-41","light",500,20,0.19,1.00828968990911,0.455269860956394,0.223317748881262,1.03376010658921,0.401391950161211,0.245237954744412,0.0931519410292453,0.115492199181769,0.141833084637913,0.986795272207995,0.386663582080976,0.260465169596241,0.091024359988381,0.114583210079595,0.117181339699848,50.268,0.411999999999807
"11438-42","light",500,20,0.182,1.05356518336307,0.400736435166726,0.202240229169007,1.05669117326708,0.351620091006438,0.258051490626355,0.0913531783537467,0.12415889255827,0.147287334763433,1.06941583560523,0.320343374404055,0.243858498010413,0.093682126604261,0.113273950907604,0.119649957909734,51.6309999999999,0.414999999999964
"11438-43","light",500,20,0.162,1.15893033753238,0.48314897906416,0.154784000972897,1.17742074569788,0.434083674110137,0.203186882043249,0.106053198696972,0.138834031834343,0.120902628951193,1.09809165352531,0.549018441829567,0.193329223331706,0.120487632069124,0.1404648148419,0.131826683019277,43.8770000000004,0.40099999999984
"11438-44","light",500,20,0.152,0.98269537763074,0.566000845808133,0.318369920990362,1.03434884967386,0.405278793097859,0.412247997105426,0.089676429524926,0.118115820861774,0.127816761337645,0.989229441593735,0.435248569463035,0.394359980723038,0.11078285113856,0.109803237924859,0.126508350162977,42.9650000000001,0.39200000000028
"11438-45","light",500,20,0.16,0.941490460682869,0.585843538985235,0.202134571359544,1.0129396008197,0.43343198687854,0.219000496511394,0.106010354818304,0.128696989072249,0.141533637957786,0.956449662475107,0.453432706334246,0.275747652738859,0.112447332316255,0.12358288335766,0.140158231481722,44.5230000000001,0.402000000000044
"11438-46","light",500,20,0.178,0.937709638949595,0.509864902757307,0.249624081711798,0.983302727878528,0.386126517357217,0.334391983269021,0.103462896405517,0.113520805512513,0.151326230007092,0.948671392612655,0.396342484907567,0.326232876693713,0.109454869213542,0.115888294192449,0.136686913049668,50.326,0.409000000000106
"11438-47","light",500,20,0.152,0.999113372983878,0.577927889873407,0.290208227286699,1.03648649435284,0.531917641073146,0.30521389221715,0.0962593396232647,0.108204352130655,0.128005522750709,0.954098623120199,0.56271372277813,0.370274231552143,0.0900504079791637,0.110119729122117,0.134738307261824,42.3910000000001,0.398999999999887
"11438-48","light",500,20,0.156,0.953189669377553,0.547714279573879,0.346166077385573,0.951981304686381,0.571985555535842,0.390135372643622,0.096901202327188,0.125285624078789,0.141232108133084,0.917470283431996,0.474676490375076,0.433109930150109,0.0946068454904137,0.110140858757155,0.116551658105555,42.9389999999999,0.394999999999982
"11438-49","light",500,20,0.188,0.979667861276396,0.394827267440238,0.46307645614664,1.03883281935419,0.239610784528135,0.528229488423954,0.0840583120153174,0.107725112836625,0.122118774125302,0.994651502507596,0.193602052180998,0.593493070097607,0.0838279046197037,0.087042329094059,0.110081127832958,52.3799999999997,0.423999999999978
"11438-50","light",500,20,0.174,0.948062418776808,0.455989678385285,0.258787826646424,0.948224599253588,0.439833941057404,0.293742814637236,0.0915019080262235,0.120797849854601,0.11471130595772,0.933183463335179,0.476946571886427,0.290645298956977,0.0843950144383559,0.115406532406205,0.12525579029489,45.2600000000002,0.405999999999949
