"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-18","heavy",100,50,0.37,0.899034782261812,0.5575503955286,0.359228589318725,0.979047947903251,0.0967727606986196,0.607448521347327,0.274249309423015,0.597996762839407,0.339694104909686,0.955798054843473,0.0533475507457003,0.632748903289895,0.281779113453318,0.502542541511351,0.333581309394317,32.627,0.630999999999972
"11438-19","heavy",100,50,0.55,1.11573916734331,0.471915485091823,-0.028728786528254,1.19484520163738,0.186291446135354,0.0784878325801726,0.246375877881357,0.354276688606571,0.307360672214127,1.08092296788662,0.654528549950985,0.0735505186013645,0.269576902016934,0.588071868164327,0.29686107065562,26.681,0.822000000000003
"11438-20","heavy",100,50,0.48,1.01556247084186,0.536024189036163,0.141067871001648,1.06710299014633,0.513310043303635,0.185509922247005,0.274050282639467,0.794754179260846,0.311962716637054,1.06096386248185,0.559249934471943,0.146989687235501,0.293568344319865,0.750519878516904,0.293582682416997,42.355,0.672000000000025
"11438-21","heavy",100,50,0.42,1.37782384888752,0.454868159313262,-0.215057530078485,1.41904500542528,0.556862341783971,-0.16767921692761,0.255180100639051,0.718298021735954,0.268296519242791,1.32509204677114,0.721038164299576,-0.102116813391072,0.307851899625016,0.925653863968154,0.28279543337147,34.1700000000001,0.643000000000029
"11438-22","heavy",100,50,0.43,0.89829695111249,0.532538592093323,0.20286177856259,0.862069925385764,0.786475205766032,0.335980241909718,0.270492324873039,0.686282415301174,0.290505686713815,0.857658029085133,0.768310876992229,0.33994681735768,0.288231771934862,0.636636231425705,0.303521393928857,32.712,0.644000000000005
"11438-23","heavy",100,50,0.53,0.988318213976828,0.306684647673529,0.157436031369522,1.02799708170372,0.227918529261256,0.144407982238935,0.253092616285352,0.491671188842475,0.283108213292606,1.05545866227143,0.217409105095991,0.175142241511205,0.270041336076109,0.635737055680578,0.2709511140047,37.9830000000001,0.677999999999997
"11438-24","heavy",100,50,0.47,0.793768114240377,0.63587380622989,0.280721770982648,0.815746210082467,0.473535028188025,0.462310896937359,0.266195346701864,0.528325256799522,0.325457276411439,0.827869741008079,0.393081288833034,0.543384774987209,0.31861339564442,0.547288873669027,0.312297885642791,33.616,0.655999999999949
"11438-25","heavy",100,50,0.49,1.04549178313884,0.127129436293202,0.574686786714398,1.14968874680979,-0.274545607118741,0.616947655592383,0.241312088021246,0.600114474542637,0.284966941524255,1.18321231706053,-0.422041985820336,0.649786588056315,0.255720037416251,0.873109616088633,0.286296231914586,37.2910000000001,0.673000000000002
"11438-26","heavy",100,50,0.51,0.87752960491323,0.152611420447606,0.70282255623392,0.939608401561162,-0.0723333136608684,0.816001180385147,0.205958289872003,0.317299974573911,0.306547964828105,0.979006219620111,-0.0848948814139325,0.773903440526443,0.272117465989128,0.513958417696224,0.286263450928254,23.241,0.677999999999997
"11438-27","heavy",100,50,0.49,0.88242042459563,0.805678838478105,0.308151852780686,1.01420176210148,0.550525777245783,0.26254109213424,0.246630700680743,0.481385625886977,0.389734939215618,0.867512478198626,0.696719183275619,0.471090259382133,0.283693830751806,0.591086149540519,0.318150219787624,36.087,0.676000000000045
"11438-28","heavy",100,50,0.5,0.811160112869057,0.614594577572146,0.465212597385294,0.883405420503114,0.386349542463873,0.530620205092652,0.247624342436849,0.427004073936609,0.355237188528147,0.884878261461561,0.380453518851348,0.622445674166208,0.274821836584357,0.546736043854784,0.274395142723472,38.067,0.677000000000021
"11438-29","heavy",100,50,0.46,1.25886140025749,0.324580398729708,0.113606932886113,1.21471717928949,0.604697007052509,0.101926024508236,0.249128857376629,0.605303764153025,0.258216148901061,1.13615723619509,0.812394490385896,0.138188069761497,0.247292788949901,0.6468429248638,0.26586044228422,38.393,0.663999999999987
"11438-30","heavy",100,50,0.49,0.924384946538456,0.567366123159005,0.163236751192109,0.736571968208129,1.06447868520804,0.260039850177207,0.231051787559389,0.540273973079004,0.265281996464207,0.74632257228479,1.32188309075169,0.235138883257755,0.249924336748392,0.662534024296806,0.235205537430992,34.828,0.658000000000015
"11438-31","heavy",100,50,0.5,0.926844039018414,0.465226250227403,0.457160718680502,0.858525975322061,0.669352755233654,0.484297545284728,0.279551095975429,0.418377525395957,0.297266862950584,0.798806882520998,0.850389091509018,0.489967920246689,0.279187518677503,0.531469919201042,0.282036073826938,37.2799999999999,0.682999999999993
"11438-32","heavy",100,50,0.54,0.9824616363053,0.460552982694428,0.290973388918836,0.996033711916508,0.569452480869198,0.174063567227101,0.210287688204799,0.482057898692494,0.339734195414279,0.924208856736191,0.706799451412526,0.375807456436212,0.218544173906844,0.649631473042978,0.241154683057342,29.587,0.685999999999922
"11438-33","heavy",100,50,0.37,0.907930170605696,0.567553000530475,0.391106934614281,1.06985051424496,-0.073744326007921,0.533624729149137,0.211290069666259,0.689835949602689,0.297945404733321,0.992800920847254,0.112921016216461,0.530054788072199,0.227321366984426,0.622721220579288,0.277113894487578,32.9639999999999,0.632000000000062
"11438-34","heavy",100,50,0.57,0.927296574178882,0.590498032243329,0.338308113980938,0.817899276734193,1.15440350042584,0.309156048633741,0.308123783314924,0.666943092370339,0.323462268628998,0.803011614326657,1.36308100744881,0.300573452574887,0.293837039085095,0.759514828760065,0.32134585441117,36.0060000000001,0.676999999999907
"11438-35","heavy",100,50,0.56,0.88610821237083,0.503294137458515,0.176340211927546,0.917063295424925,0.286407198446816,0.197605783847078,0.24687273000761,0.346000904445593,0.285274560999966,0.803061502666158,0.506608744263204,0.306674602378161,0.256141355220897,0.40275909949082,0.269734002236261,27.058,0.68100000000004
"11438-36","heavy",100,50,0.45,0.769759050016176,0.230005429167282,0.711799957027773,0.852729311704857,-0.134104077639517,0.848307651885511,0.215877728892174,0.372014487057305,0.252922468696581,0.888687245907922,-0.157069117912,0.816649729282712,0.256835341589279,0.542279274266632,0.252666400836683,33.3339999999998,0.654999999999973
"11438-37","heavy",100,50,0.54,1.00861570084409,0.73443389555701,0.199674111899659,1.02782713147911,0.872187125709271,0.182465264625907,0.229587688678011,0.48419815019949,0.374362919851763,0.869920701547987,1.17726688075273,0.58730454240269,0.280100557178725,0.770213795750212,0.33991618899288,29.8030000000001,0.691000000000031
"11438-38","heavy",100,50,0.46,0.641169488199674,0.65886736074096,0.492841581019968,0.674524812353827,0.585702506506012,0.432718608253857,0.220657019500915,0.417516093601264,0.335813246875441,0.656190596034329,0.606328058075331,0.589370623627763,0.237996057785844,0.52477818617177,0.283332900719205,30.4449999999999,0.668999999999869
"11438-39","heavy",100,50,0.49,1.09856415469758,0.421470442334858,-0.120887288982074,1.11550116669745,0.432985709864244,-0.148510083035318,0.242452493422754,0.43580148431305,0.311418613991262,1.07722947361906,0.565815439508668,-0.0894402742363179,0.212053882513312,0.486396213284071,0.299321887785288,32.163,0.670000000000073
"11438-40","heavy",100,50,0.47,1.00634321446657,0.379484499966256,0.260946290757908,0.943516409414639,0.631131399338826,0.242369354573694,0.266721371201067,0.474564147557956,0.277132706839668,0.925715665249881,0.672831270202062,0.309085126678345,0.259474863140208,0.506006182633524,0.270170704091673,32.3020000000001,0.673000000000002
"11438-41","heavy",100,50,0.42,1.06189168704593,0.648371057178324,0.021410456378498,1.14313176609863,0.272297323020539,0.235916992809498,0.231894781264657,0.502933707036083,0.294596972369691,1.05092244430698,0.532940452101461,0.275426678256317,0.244518097263651,0.543334565092943,0.270041782537891,30.8979999999999,0.647000000000162
"11438-42","heavy",100,50,0.48,0.739429392016886,0.694533239723509,0.266333953531462,0.703152102530775,1.10079587425292,0.275922640046511,0.28388546566474,0.647189896406673,0.323920876727574,0.54586670626754,1.52750179107632,0.43241707309045,0.299499790526732,0.82729201650751,0.303259288544252,32.5940000000001,0.660000000000082
"11438-43","heavy",100,50,0.52,0.860962856496807,0.821771635033389,0.114125819134781,0.792485398924238,1.22690825442414,0.0902681743553381,0.277604141810395,0.70325128137656,0.312902682472858,0.686267030198005,1.60669769082034,0.18506667002322,0.275940898988453,0.722468944348606,0.297846273814491,38.904,0.668999999999869
"11438-44","heavy",100,50,0.45,0.827961831775043,0.473604377734973,0.319811475810204,0.88224273006959,0.6783046009755,0.246326034444418,0.266660208788049,0.39248939236631,0.334996114951875,0.767431454414556,0.790547419735451,0.380136745558283,0.302415862496986,0.413568063459418,0.326767795896768,36.095,0.664999999999964
"11438-45","heavy",100,50,0.45,0.976001850701613,0.54681289887063,0.0187219577007945,1.06093474341371,0.305179448616848,0.072677998615408,0.234359202258124,0.435763750833173,0.288827708476585,1.07963490997682,0.226837067567269,0.0916897021009201,0.264763307741177,0.454947285544253,0.257992418239519,33.163,0.664999999999964
"11438-46","heavy",100,50,0.47,0.927990070034792,0.610206086464608,0.124944424380797,0.914266244263974,0.757108908900995,0.188549858952638,0.239602318054883,0.540889408178358,0.264842208943889,0.770720263403344,1.13391681575707,0.191608574773795,0.243490812471896,0.530882067728777,0.268347510967236,41.614,0.663000000000011
"11438-47","heavy",100,50,0.53,1.17328203744478,0.325450767480188,0.15257479183509,1.07662159321728,0.592961953163238,0.065454858155019,0.215025621908337,0.338612198294549,0.277934845590364,1.06468830281064,0.573005674203504,0.203409287987874,0.270215237709053,0.356456452938326,0.244285186061254,33.711,0.672000000000025
"11438-48","heavy",100,50,0.45,1.00014104506741,0.516568860713752,-0.0226988171845058,0.992568850903808,0.648340013130531,0.141162847985879,0.285889451371687,0.614992996602366,0.337350279249624,0.980328966502959,0.529400638531392,0.188228526394568,0.294044264348449,0.723196359396474,0.333017513334972,33.383,0.648000000000138
"11438-49","heavy",100,50,0.45,0.946403034652543,0.212355994139321,0.6761492070345,1.05016025226313,-0.07353420041611,0.723032357219041,0.299492942909799,0.675364966629288,0.321529156212706,0.987177941151631,0.178676307871472,0.720656092960682,0.327661891142982,0.765309423759079,0.303361081057197,33.566,0.662000000000035
"11438-50","heavy",100,50,0.6,0.957058364923466,0.405015563798352,0.36907146866212,0.998288282433819,0.219615534754004,0.248926820808134,0.194329990754148,0.241447984335733,0.335856378555419,0.822534224067333,0.565099833713173,0.466687379607854,0.213272758575341,0.359485419705455,0.250177454112179,25.8199999999999,0.699000000000069
