"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-16","light",500,20,0.198,0.957575517653893,0.491481571682349,0.261498643187556,1.00411281444454,0.390599386757768,0.27387202388379,0.0868542064870848,0.0932711193787834,0.146334302152495,0.928551515254461,0.433964418519503,0.353308622827982,0.10531592965716,0.128721481042955,0.128231467838678,57.7749999999999,0.461000000000013
"11426-17","light",500,20,0.17,1.04852520751695,0.33040738854875,0.361083679200783,1.0590525343817,0.28851987969332,0.388526411685287,0.0880940811984956,0.0991710606930916,0.124469561935897,1.03977561321618,0.293937004040533,0.397173706875888,0.103925121338149,0.119577582677529,0.131253940981313,53.5349999999999,0.698999999999842
"11426-18","light",500,20,0.186,0.97879348607154,0.578076477252561,0.187345580297399,1.04364162457597,0.436398845628834,0.241856022875117,0.0936185324205476,0.145827998210462,0.125744459929646,0.995561875037466,0.387430205286166,0.310713558433924,0.0810257507907952,0.122684005713762,0.116580495667524,57.0859999999998,0.719000000000051
"11426-19","light",500,20,0.142,1.07036605043998,0.402818687179447,0.189419546282411,1.0648859674647,0.444252807299855,0.217700158172345,0.106017501602331,0.120847039029362,0.123967162028086,1.03868765343332,0.405565966052774,0.259419597670135,0.107397598512545,0.114968121480613,0.138867770928066,45.894,0.433999999999969
"11426-20","light",500,20,0.166,1.01753301027108,0.476821110196297,0.239722019518368,1.01180218781617,0.524321079950292,0.281956574024333,0.0950211729991103,0.111697121555404,0.121152531549116,1.00144925525661,0.431839449181099,0.29965415784181,0.121327817793386,0.110758276033267,0.133535408818271,54.481,0.69600000000014
"11426-21","light",500,20,0.19,1.0146910040979,0.648751378256904,0.0648670912381366,1.04766162372823,0.504659658396285,0.206761135232783,0.115174542576168,0.141830623441505,0.148268809452766,1.01134133375216,0.435243324789692,0.268474655136128,0.0996215201549329,0.137975993150477,0.125275512568174,61.4279999999999,0.45699999999988
"11426-22","light",500,20,0.178,1.04424193279749,0.472201080016891,0.235197513070763,1.03155262578789,0.556042529269913,0.266106377061382,0.0848560637624437,0.122603175720587,0.120520456533596,1.02831361229633,0.525557079798775,0.258961559421602,0.0994240337751881,0.159472768536928,0.124262807531294,55.2919999999999,0.454999999999927
"11426-23","light",500,20,0.172,0.978848846251021,0.698276721151728,0.102169734219586,1.02669651666941,0.628745714996364,0.160076495606563,0.112405179847671,0.127620791543315,0.128080191186981,0.941643792292747,0.644422999622035,0.177266766101872,0.109721615699235,0.131561959638536,0.160407881152927,55.0809999999999,0.444999999999936
"11426-24","light",500,20,0.168,1.00366862598532,0.437037255536123,0.164151552670038,1.01498101442416,0.360777384822796,0.228519979619383,0.102778253282655,0.132254161233757,0.119001295258713,0.973939966499438,0.415861365638222,0.223373119470792,0.101449039762787,0.11536573329849,0.134226106370673,53.096,0.57100000000014
"11426-25","light",500,20,0.166,1.05473304193527,0.470416806053489,0.195231161229807,1.04487142916744,0.471120909588316,0.263590116444572,0.0980289963149522,0.152946767307539,0.128842067308318,1.02949332943591,0.443937687440661,0.253554044780647,0.0943984595625985,0.136901939744324,0.13136917261564,50.4360000000001,0.650000000000091
"11426-26","light",500,20,0.17,0.997450861464524,0.358278466820625,0.287986816414239,1.01963750991901,0.369616762984361,0.302915336468127,0.10868085689693,0.150489709432738,0.134442833989363,0.967891430558613,0.366254262410485,0.343562001313544,0.098673806366738,0.131862479064673,0.153467060868141,51.8209999999999,0.455999999999904
"11426-27","light",500,20,0.152,0.979494555387664,0.516617150419982,0.239558788983448,1.04432266521935,0.351917707849232,0.277998922944804,0.130973917149042,0.184940057223448,0.144872210824573,1.02146612119321,0.245158219119495,0.387325967504555,0.116070549984092,0.163882248831921,0.146481754942324,44.1670000000001,0.437999999999874
"11426-28","light",500,20,0.176,1.01411537065534,0.489578319066495,0.207804336008931,1.04462384989192,0.389630812201807,0.289457629504893,0.0864178982257313,0.112957403642984,0.130995173783223,1.00315750705383,0.384897607981896,0.308945654526368,0.106868496096967,0.121560440896923,0.132498252783598,55.9280000000001,0.454000000000178
"11426-29","light",500,20,0.16,1.06382456869765,0.420884035130596,0.139594438870925,1.07625600024918,0.332656689679199,0.196428846409273,0.100218435540189,0.146791226447947,0.139982692204551,1.05771108945552,0.372692528626173,0.178189192279728,0.1089228289379,0.145501236045989,0.151080270030063,50.2050000000002,0.441000000000031
"11426-30","light",500,20,0.174,0.941976327978647,0.576160672061853,0.263101333979917,0.970207023393785,0.559222332913547,0.305588332979267,0.10984649336391,0.161311071981716,0.10982312219051,0.933625221196884,0.492481495914248,0.367714313882008,0.110752035090182,0.138225629498544,0.14746753045288,57.3599999999999,0.451000000000022
"11426-31","light",500,20,0.164,0.965424251612419,0.435846201665286,0.259811276365362,0.972743373879926,0.475812802134822,0.251024688324512,0.112065394249375,0.123590262504253,0.119680060577294,0.924151063570778,0.449542036733424,0.341842835892721,0.100535476886039,0.113478210632056,0.140341528344999,50.1969999999999,0.442999999999984
"11426-32","light",500,20,0.176,0.927420485824836,0.467154925695403,0.338072160669278,0.962892475166108,0.346243058862525,0.38665291827593,0.0954734733678283,0.110847744592461,0.122612311354815,0.95485402499949,0.334211601778147,0.418803981777858,0.0986837831927132,0.114669611024543,0.13987484260911,55.9589999999998,0.451000000000022
"11426-33","light",500,20,0.192,1.00854926090548,0.44591786995478,0.331142378658847,1.04899991286499,0.355882494149498,0.387180932100742,0.112657316605506,0.113613745346187,0.148374611464421,0.994726900931845,0.345349125485376,0.406840375800519,0.100378286671009,0.0902908211097571,0.121792634082596,60.4269999999997,0.463999999999942
"11426-34","light",500,20,0.194,1.06150758299235,0.48225829181049,0.0626436715297364,1.07682147951428,0.460710668543011,0.155192165459001,0.0887749689280664,0.126077001949545,0.123071400085561,1.04777448111203,0.340368357249784,0.195430429418438,0.110784514523383,0.127186541791162,0.125662026573475,58.8800000000001,0.594000000000051
"11426-35","light",500,20,0.178,0.933115844071902,0.604466108456476,0.212654109064548,0.991568377211853,0.555231897627096,0.253809250960396,0.130103472209724,0.150123258640082,0.162831355154476,0.861462362200097,0.716804984247133,0.307849679876197,0.102982247987826,0.164324404730049,0.122302090363212,53.6219999999998,0.581000000000131
"11426-36","light",500,20,0.156,1.00061313953254,0.515781079424758,0.36200553426187,1.0124559651964,0.472043848272524,0.393283486394738,0.0948772905389623,0.123707494758081,0.110848959518217,1.0119628217312,0.372380756456942,0.430612936536162,0.0887314380813644,0.112890644287523,0.139748317338763,47.0650000000001,0.434999999999945
"11426-37","light",500,20,0.16,1.11339352220679,0.507691334812671,0.13608408732443,1.11075461060324,0.456557933914496,0.21696025006258,0.0927802116173883,0.125848630800339,0.127034119071139,1.13102037725971,0.306606146626841,0.253366164175686,0.0998824963672686,0.11534971398566,0.119942920978918,50.6750000000002,0.444999999999709
"11426-38","light",500,20,0.192,0.995482084227078,0.58393388251922,0.171446971031639,0.986712036804593,0.600779977494236,0.280742925456419,0.0902447642600554,0.134273221821217,0.122113525661505,0.992246809191976,0.552424712611088,0.262917023871013,0.122532616902641,0.135414377788055,0.116389586993518,61.4919999999997,0.454999999999927
"11426-39","light",500,20,0.152,0.934531297744808,0.448302212752508,0.349277895489138,0.946129174549284,0.342475517883955,0.413835807292447,0.104092248004231,0.151307791074348,0.132876605334043,0.940320965171483,0.273305197401168,0.468812868305557,0.0882108678842475,0.102028665365815,0.123175288205399,49.79,0.454999999999927
"11426-40","light",500,20,0.162,0.897095674102406,0.452916152602484,0.394971772948715,0.934491445560832,0.365050954191817,0.441636449048151,0.081165634104045,0.117819098146188,0.140665102774475,0.883640451479016,0.367202206440341,0.47184748493511,0.0947099672160921,0.115713466880862,0.145288038726486,48.5500000000002,0.447000000000116
"11426-41","light",500,20,0.17,1.02323542717913,0.561042438611276,0.0595612436509777,1.0177990767084,0.579398818408445,0.117111904858858,0.0915001691986858,0.143014855665595,0.137468509035287,0.943955847401769,0.599831804846726,0.145264866604502,0.0948750968916816,0.126617451867366,0.147997992223726,52.076,0.444999999999709
"11426-42","light",500,20,0.17,1.04405380233274,0.441412262185558,0.231318149397164,1.0778166664146,0.413391156387445,0.269714574750918,0.104963643630619,0.150635378792901,0.126176871060872,1.03156275497112,0.394891713590961,0.311871577982104,0.108271097270252,0.14636864038796,0.144031996350753,51.3779999999997,0.445999999999913
"11426-43","light",500,20,0.198,1.04687963331982,0.491958845219993,0.211925501276533,1.09773395689684,0.310409268079277,0.272158944196544,0.0832782098353556,0.101114907577204,0.131243090981142,1.01682532493258,0.337872985132645,0.349903085877184,0.104597148276664,0.122874746260218,0.125411108711222,56.0350000000003,0.463999999999942
"11426-44","light",500,20,0.176,0.995295791600657,0.501655039844874,0.172350529126905,1.08359275123745,0.387300644684026,0.165677069663175,0.109177392357485,0.0887298485410536,0.128880286881825,1.00322736504649,0.359315993079327,0.257181363520737,0.104720546011004,0.104831522557081,0.12735561932618,56.5830000000001,0.477000000000317
"11426-45","light",500,20,0.17,1.11612788928078,0.511597453920779,0.0514132929119736,1.1573193402858,0.41435856983162,0.117791303255005,0.0828876407746649,0.120263674855229,0.117956177111734,1.096237214645,0.392913453513388,0.136192051404238,0.0923689688253956,0.110200029915343,0.128483383996905,54.5190000000002,0.443000000000211
"11426-46","light",500,20,0.168,0.974315410126664,0.537965748505125,0.232151340521305,1.00453165877622,0.454812764899385,0.298019113095304,0.0954008456038003,0.147908578091839,0.128532118655176,0.947224789474181,0.455066826770845,0.31918162108161,0.10048427104999,0.126301413355115,0.137872395897392,50.7049999999999,0.450000000000273
"11426-47","light",500,20,0.152,1.06583184534149,0.610501999616821,-0.0617746867668196,1.15076170520467,0.480613724066794,-0.0339373330395673,0.0905386408402604,0.13399702523234,0.123207657943663,1.05358771882204,0.505628802957481,0.0175718199219318,0.0965513248795695,0.139591282827443,0.124516913966636,46.607,0.445000000000164
"11426-48","light",500,20,0.164,1.03570552702426,0.401384145724989,0.211213326566075,1.03744976925422,0.336751198972982,0.286035589919235,0.0967732636763831,0.115282378126314,0.12591509934807,1.03850965603634,0.327691385289522,0.256681213620049,0.0997621678770371,0.120427503103423,0.137862980357634,54.2829999999999,0.447000000000116
"11426-49","light",500,20,0.166,0.940832222534908,0.439813820625292,0.371759625118436,0.897668523202996,0.552261269196009,0.405504886103624,0.096823654438902,0.116629292312724,0.138735017804668,0.865615925369325,0.526982846235226,0.429937385492137,0.113327244374437,0.110992730636212,0.121532441497594,51.2649999999999,0.445999999999913
"11426-50","light",500,20,0.214,0.948800674722752,0.543900072993035,0.260946494712226,0.991692029639784,0.316330475398937,0.376536521407383,0.10506107019858,0.0861698818819968,0.140683651546168,0.960925530077577,0.314344071279062,0.400610469610803,0.0963023313917084,0.0990718060215137,0.141246119948143,68.2489999999998,0.47400000000016
