"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-38","light",500,20,0.168,1.07179022272986,0.464347138109678,0.201492858329606,1.08050131211206,0.403408868209479,0.304354706255969,0.108942141614689,0.184444421554476,0.135028923673743,1.03683773843868,0.479500249485849,0.266570828165201,0.107453504073199,0.159001102651718,0.124527861422337,53.3940000000002,0.408999999999651
"11434-39","light",500,20,0.142,1.02189487007883,0.3971712100136,0.352380396361615,1.00659715062913,0.447542435002217,0.415290368082441,0.0991039319866955,0.159638978760187,0.122829685829255,0.994493500974649,0.435697934180716,0.395706437881674,0.0957416263735725,0.116626590605243,0.135845512976801,43.2529999999997,0.38799999999992
"11434-40","light",500,20,0.166,1.05191227937483,0.412740642323048,0.241955756161703,1.09241552427644,0.380473833447018,0.256098538531903,0.0773311214900703,0.128168157058817,0.114247934732175,1.02299005489274,0.331724706741776,0.321388762185125,0.0963927663690119,0.138961644473561,0.134593937965108,47.855,0.554999999999836
"11434-41","light",500,20,0.168,1.07634360979415,0.566793802604129,0.145244625827533,1.1188487582298,0.518446703991761,0.183186251798208,0.087694931823163,0.105475948718022,0.120413444485706,1.03165138573324,0.629119483051592,0.170661680657234,0.0956975239957969,0.0980933353158405,0.134456037575093,52.9139999999998,0.548999999999978
"11434-42","light",500,20,0.184,1.13016856212385,0.430243166493037,0.101643517491406,1.19073401315552,0.317719446919693,0.107948763050636,0.0915185006903892,0.106618542130202,0.122624276814598,1.11881435389122,0.314493803383308,0.164655930671016,0.0961210713712341,0.111786923372065,0.128065477430897,55.3270000000002,0.449000000000069
"11434-43","light",500,20,0.15,1.11386497125685,0.429299286650534,0.0812957725188038,1.13183628539425,0.395203909649404,0.135804868308902,0.0958686139523387,0.111693102491636,0.14692859122542,1.08245339400157,0.386293238334415,0.16946312091712,0.112191102717415,0.150005719326908,0.123455628934503,46.0430000000001,0.430000000000291
"11434-44","light",500,20,0.164,1.11810986356401,0.485838656798951,0.254864635575295,1.13361765137832,0.508794026670648,0.287830407766544,0.101357776345604,0.124601099443982,0.149862669996178,1.12483727718318,0.454159735188023,0.307042463251976,0.104278431400466,0.115347997000094,0.127315537109167,51.2579999999998,0.409000000000106
"11434-45","light",500,20,0.172,1.16695952474903,0.406535740819191,0.176224918676096,1.18865793250774,0.340963723619925,0.231131255210062,0.0904357331653722,0.137215066436827,0.122828463284638,1.1464959946092,0.2869005494922,0.267095073426233,0.10007471336903,0.108402480597553,0.133495226579673,52.4569999999999,0.413000000000011
"11434-46","light",500,20,0.17,1.06528480257722,0.447829168632239,0.206486082841286,1.04675289964525,0.500215099339549,0.249233807784096,0.101621636817698,0.120991632777565,0.134507471426169,1.01901493418896,0.368124424935331,0.324401442124674,0.102421299496343,0.100546730661497,0.119852091560892,49.203,0.409000000000106
"11434-47","light",500,20,0.168,0.909379823692797,0.48894888559337,0.416716061413423,0.911033698087292,0.451165255399996,0.50560664499989,0.110005344931683,0.120042072473041,0.131306037549879,0.885876927906604,0.487986080939889,0.475178367560208,0.107700520906209,0.128430958374426,0.127251397852118,53.5500000000002,0.440999999999804
"11434-48","light",500,20,0.188,1.05464340236831,0.586226713949712,0.14864630982357,1.13135509201904,0.455446485714386,0.233582923812428,0.0901445086134176,0.151879818209449,0.146339661807338,1.06307253507037,0.435846320140894,0.233264353099877,0.0886889418469391,0.115944722854519,0.121631672552457,58.7339999999999,0.467000000000098
"11434-49","light",500,20,0.184,1.06043163499839,0.489702810462606,0.256800632202063,1.08041692321902,0.466208748644913,0.27988810356021,0.0994939179325269,0.142457775973577,0.124399171440823,1.03365817733238,0.475202008375423,0.291385052314975,0.0973037768277963,0.119504321295784,0.124316950235626,49.453,0.449000000000069
"11434-50","light",500,20,0.168,1.05883808425207,0.616657636773017,0.114165983652858,1.11883161545175,0.389594991530623,0.205602212227162,0.102982929800348,0.119321006044628,0.140336629030344,1.07258022681922,0.541865030819138,0.169425794604331,0.101408889158917,0.121795639059218,0.119658651114414,48.3870000000002,0.443000000000211
