"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-21","heavy",2000,50,0.5065,1.02372226255093,0.494122606254155,0.290689465819866,1.08296922460721,0.41939745975493,0.34740298858742,0.0540382303027619,0.0985608657188649,0.0626901684647802,0.935712523219041,0.574827616810537,0.398746440678557,0.057193557349695,0.0877676671002011,0.0664050822215988,1744.791,5.69700000000012
"11425-22","heavy",2000,50,0.472,0.960678870317331,0.469541509055433,0.219189650973833,0.991627799661505,0.50871480817384,0.333547088067939,0.0566622120463475,0.113199461216462,0.0674995854992963,0.897248267158108,0.508569563261147,0.348971627133163,0.05999841481354,0.0915640077234362,0.0660517117545258,1779.857,5.48200000000361
"11425-23","heavy",2000,50,0.4865,0.969001393390031,0.509784802245542,0.335316819999428,1.05508313610271,0.342848039617186,0.43314307088453,0.0499236311032866,0.0922672981894074,0.0644349602906666,0.925254445435412,0.478161880455472,0.446723203257097,0.0624754094604818,0.101629462848403,0.0668244592410189,1831.769,5.69900000000052
"11425-24","heavy",2000,50,0.4985,1.01345921622603,0.568685622398909,0.131180184902467,1.06915714605145,0.51783720412128,0.25378428586515,0.053910959083344,0.115293418520315,0.0727549875399744,0.952043200099273,0.610001345633801,0.266156146728491,0.0593977790731189,0.0998273506343882,0.0650080534173569,1852.673,5.64099999999598
"11425-25","heavy",2000,50,0.488,1.01080815664736,0.504026043260779,0.201158571836575,1.05688961202373,0.440893057361932,0.28722796179532,0.0493450783259822,0.0965187739810591,0.0674901075743102,0.949546634226317,0.491383871813518,0.325269189112277,0.0561305812317805,0.0893682791951135,0.0683386507207139,1778.729,5.68699999999808
"11425-26","heavy",2000,50,0.473,1.03495008184171,0.4483861342867,0.216051378931609,1.07282570861439,0.425675230468595,0.322487629123255,0.0552620760139243,0.106728357166332,0.0645815943080742,0.950795203231369,0.551244021516275,0.334056514927219,0.0590456279983213,0.101934610935157,0.0631937671078104,1770.747,5.52500000000146
"11425-27","heavy",2000,50,0.479,1.00841010380392,0.49032785191465,0.229844276308194,1.04831798922309,0.497193400588589,0.328024089201679,0.0471297181892419,0.12062225493605,0.0633408572676367,0.943259075228737,0.578545545246698,0.340325199026498,0.0595203150773533,0.114673829581886,0.0645617520116803,1806.70600000001,5.54000000000087
"11425-28","heavy",2000,50,0.472,0.978027586551529,0.526080241903819,0.281645312763844,1.02565318009658,0.465808444195048,0.394663911598004,0.0508152563825538,0.107360365405833,0.0738283012238643,0.921436633344154,0.519494284940192,0.424425734080583,0.0566379575811312,0.0914578540164441,0.0676945957570611,1735.619,5.5049999999901
"11425-29","heavy",2000,50,0.488,0.933566578549663,0.562514839975677,0.274976898942455,0.983276950856786,0.490007146180376,0.367144530001807,0.0512774887629735,0.0994393553084967,0.0670392468690638,0.853318282792955,0.578713401237469,0.446967289053225,0.0533904727197399,0.095051404190803,0.0693611426946028,1657.821,5.60300000000279
"11425-30","heavy",2000,50,0.493,1.00273369959261,0.488951384190836,0.233387774576285,1.04198552641114,0.5126808861839,0.323050217038525,0.0572209929095835,0.0979123370003949,0.0693683741152224,0.933116440397803,0.579485450005467,0.328402109939008,0.0581530480160956,0.0997831280070611,0.0663056742220835,1852.82399999999,5.63799999999173
