"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-20","light",500,20,0.16,0.911227607895287,0.545762145155964,0.280378362687017,0.934606596160858,0.44052999595982,0.364890792700271,0.0953313571332342,0.125320028823036,0.131181301110893,0.904931064530664,0.443555901644863,0.369525108609266,0.0916012425290361,0.11218539765954,0.110759417744695,47.3610000000001,0.538999999999987
"11424-21","light",500,20,0.156,1.04055555460809,0.548454201201768,0.0803666658082082,1.07735735524449,0.470261357060467,0.147369023669468,0.097280086149475,0.117728368229696,0.130838685754333,1.0395244027259,0.422295337836897,0.185212175430296,0.0942810732408986,0.105747903055266,0.116677545294538,47.0529999999999,0.467000000000098
"11424-22","light",500,20,0.132,0.914066570316251,0.481138248536698,0.31759677136254,0.904355560761706,0.504448571754303,0.394888959853233,0.09532738224801,0.106647123529427,0.145764858077173,0.87986955437077,0.520899123944446,0.380407284500589,0.0871755389129017,0.110759977612578,0.129131079746134,41.6709999999998,0.440000000000055
"11424-23","light",500,20,0.174,1.00173638346729,0.503156684364691,0.285937433515381,1.05067414584075,0.47725441392764,0.320804887792346,0.093768869107508,0.155203194145508,0.119213272869232,0.987903555787495,0.539632175983036,0.335735544947055,0.103052316984746,0.115139259308562,0.13401313769231,56.8909999999998,0.506000000000085
"11424-24","light",500,20,0.156,1.03836428089191,0.566330102259142,0.220300130415373,1.06069987329145,0.543367733331829,0.257069557168574,0.0960806966850282,0.148540588223142,0.137641535034708,1.00615927007633,0.534440548987515,0.303817188026929,0.0958833462031375,0.137354518139943,0.130367354846677,46.6600000000001,0.497000000000071
"11424-25","light",500,20,0.176,1.03018638254072,0.532511686783413,0.274582165522545,1.05527357938658,0.526831955416534,0.335939817671376,0.110914014528741,0.207538586409003,0.15470938096027,1.05762182624942,0.500116421519291,0.316380407913427,0.118668540627594,0.167393148434386,0.152481373290693,50.4080000000001,0.417999999999893
"11424-26","light",500,20,0.174,1.08514470040358,0.482668699628928,0.206732879226709,1.11662196329078,0.46024219247592,0.23098241551429,0.0845689005233803,0.125304993045723,0.123810066891694,1.07021765898251,0.473325593135527,0.272668616595336,0.0916924417239818,0.119532940849756,0.154687563601723,50.867,0.413000000000011
"11424-27","light",500,20,0.152,0.967109146688602,0.490362908247824,0.173120711568208,1.01828536243105,0.376157000846439,0.258073566862554,0.106296718244994,0.136122160427917,0.128245045840734,1.01641208839548,0.362223998011901,0.223757199109654,0.105608540741331,0.137504361295339,0.126034583722905,46.4369999999999,0.40300000000002
"11424-28","light",500,20,0.148,1.13139009196675,0.557962294811179,0.0394716805175913,1.1465720438048,0.567135597805717,0.0756311405209075,0.103489669461734,0.145753281502321,0.132845935208676,1.10456070887498,0.510382074328086,0.108447466053142,0.106626924505636,0.132548739770938,0.128530142140513,47.085,0.447999999999865
"11424-29","light",500,20,0.136,1.11864666073846,0.40980905741172,0.125126724400051,1.13391458734874,0.382587042803536,0.130127688527744,0.0943024437817529,0.102994423582327,0.115112067455541,1.10292750702723,0.401120609030388,0.148211122392632,0.088109839819164,0.0899532546793573,0.115312889922173,43.944,0.519999999999982
"11424-30","light",500,20,0.158,0.930319596952391,0.512205312399819,0.301237978272616,0.973245238009116,0.501408501827936,0.327165702042443,0.109320369788877,0.129299231966532,0.140247080543939,0.923926029633187,0.38942720241726,0.413876584628005,0.102247283673571,0.131464415535904,0.131110154166923,45.1930000000002,0.447000000000116
"11424-31","light",500,20,0.188,1.02323245951574,0.459120955508115,0.168167146509838,1.08385088593327,0.355585611317437,0.193114172489197,0.0898500182756259,0.1178909480229,0.130658991968327,0.983877163186356,0.411775321148434,0.210869255269514,0.10687894683375,0.0998924682693778,0.142276773985948,54.3230000000001,0.700000000000045
"11424-32","light",500,20,0.174,1.00402717895198,0.509584254652648,0.156522721664103,0.99668861292199,0.567025174892309,0.195256803498841,0.0947284186153174,0.117432097925048,0.129988073211175,0.92166464919999,0.66349537373917,0.208590791218539,0.109156481608797,0.108526595709928,0.143013031727426,53.5530000000001,0.423999999999978
"11424-33","light",500,20,0.13,1.00976248280806,0.589836611903175,0.221232199787326,1.01611398406442,0.508732124193219,0.252526599896821,0.10415273482616,0.16094526964617,0.144326543880118,1.03682741336399,0.535154603265434,0.220809347412479,0.107151930657461,0.161605176475138,0.143224532900193,38.3399999999999,0.384000000000015
"11424-34","light",500,20,0.172,0.982678393133111,0.525247018707928,0.292802495592912,0.987529634078439,0.440048762335953,0.37142467395968,0.0891448864906483,0.102312351015336,0.137586510116569,0.994514635519132,0.359684892295087,0.389484924305342,0.098916924415846,0.0927283161969096,0.151081276638503,53.4570000000001,0.458000000000084
"11424-35","light",500,20,0.188,1.04724856695884,0.549009009301831,0.151551064214109,1.07026228068229,0.521966880779258,0.231659336848221,0.0988394228870433,0.122971128218291,0.12859873761675,1.06827092883415,0.395860344535895,0.271632422939681,0.104706069180852,0.0993602146668119,0.140882926571581,54.9349999999999,0.477999999999611
"11424-36","light",500,20,0.15,1.06650905755469,0.430066157819943,0.176224446252331,1.10844447142858,0.408773328372117,0.187254849636011,0.0781755215364993,0.105654893435114,0.131847832269767,1.081150015431,0.332413054848933,0.234944945388626,0.100248888787174,0.132462767629632,0.135917584332593,44.1819999999998,0.400000000000091
"11424-37","light",500,20,0.16,1.00603975858577,0.453848163270263,0.311286358646182,1.01484607643883,0.44969331577907,0.378402564573137,0.0917161331823256,0.135549460106788,0.121294391076031,0.957922561709813,0.467133710142977,0.379189946759763,0.11413754897934,0.130162251516343,0.133519291277283,47.2869999999998,0.409000000000106
"11424-38","light",500,20,0.206,0.923039624259657,0.472806045235506,0.339479764384465,0.949016666513079,0.474918775037447,0.400750750717378,0.108402804207941,0.176776801711165,0.13786858373842,0.931317362283582,0.387073535101909,0.433416414186815,0.108929224736111,0.14624046609992,0.15186233807161,63.335,0.420000000000073
"11424-39","light",500,20,0.198,1.00895770240517,0.499718839252193,0.24016436753801,1.04848434924972,0.353131937196228,0.363757926086513,0.0912823735312788,0.110443232621657,0.138733800608112,1.01576984229868,0.374845903233981,0.348069747070867,0.102188891731242,0.116983819950598,0.132605745101994,57.5360000000001,0.433999999999742
"11424-40","light",500,20,0.142,0.927848272805473,0.521155954754152,0.30700383054871,0.947583612003762,0.50243754970515,0.334764194714302,0.0909145072080335,0.145799227132122,0.138817662838064,0.924710234497707,0.474615957558705,0.370858958102275,0.106203085883965,0.149473028794305,0.112732128503805,40.2240000000002,0.391999999999825
"11424-41","light",500,20,0.18,0.981276682752666,0.390206069173497,0.433100795154309,1.01691549808443,0.32732068653536,0.495500959186687,0.0901845601584037,0.103600824519599,0.140717049048263,0.963923145502311,0.337948452459603,0.536747277382836,0.094540687594371,0.144062938223164,0.141898677103132,51.5210000000002,0.461999999999989
"11424-42","light",500,20,0.172,1.02982452743957,0.476089630062448,0.307492945677159,1.02932836092852,0.462398579557981,0.343260375890233,0.105204543997769,0.135139580903626,0.132863385773464,0.989252589327399,0.47655847724748,0.348002012497619,0.097737560637341,0.112940277913534,0.122560039684843,47.712,0.407999999999902
"11424-43","light",500,20,0.176,1.09234958549201,0.509259423850115,0.267217254113629,1.11011678300059,0.503115768088466,0.327795775447885,0.113182971382845,0.130255378769268,0.135609247105303,1.08809488363205,0.384783887034013,0.373290456269754,0.108349157934542,0.128685079050481,0.130280819153721,52.3679999999999,0.409000000000106
"11424-44","light",500,20,0.212,1.00342053180381,0.525543590710298,0.193823007686633,1.06363604470273,0.419561409013393,0.264771341286183,0.112921853239048,0.122118810102631,0.144456907263788,0.979493979378634,0.479995647987998,0.304590252122195,0.102849778304523,0.145114472735784,0.127366092612602,63.116,0.489000000000033
"11424-45","light",500,20,0.182,0.988157003046186,0.641076569334338,0.262722556956312,1.05152117270847,0.47996460826423,0.302875776296635,0.114130570100933,0.160631018796957,0.134639609901797,0.963697468405369,0.593281029414016,0.306558373682445,0.0981059120061838,0.126061131653856,0.123934958684161,54.8580000000002,0.421000000000276
"11424-46","light",500,20,0.19,0.930599956699853,0.527560110829991,0.190302900636673,0.991251030409982,0.35538556601892,0.282513758124734,0.101190163338091,0.105285122279544,0.160424094424162,0.979579275930747,0.165311876775386,0.371460414577491,0.0934584429298868,0.081798168048312,0.131997859968918,58.6350000000002,0.425999999999931
"11424-47","light",500,20,0.17,1.06246662739395,0.593592922088648,0.0996811127011154,1.09600491347968,0.553499088795302,0.114618251356004,0.0914048732231488,0.128046288312057,0.121818270577548,1.03746661860992,0.545903037331002,0.17792892209539,0.102962739050432,0.127591182511826,0.131755405343469,47.0010000000002,0.516000000000076
"11424-48","light",500,20,0.154,1.08288224149534,0.417164985385551,0.146336304249468,1.09098519873651,0.458267959660276,0.16542235227701,0.104488350484651,0.111145946476554,0.13593373402261,1.07018170497541,0.426900083077066,0.163366740734857,0.108652693472603,0.110489820886445,0.132963637796708,46.54,0.483000000000175
"11424-49","light",500,20,0.166,1.02949398206007,0.384500699852456,0.341361315289993,0.999435425219493,0.547386901706381,0.322281410477224,0.0949724310692398,0.119361829496161,0.137129813067906,0.946584543183611,0.507146826011484,0.406061819807176,0.087288459804593,0.130137689998473,0.11436954787967,47.5500000000002,0.496999999999844
"11424-50","light",500,20,0.164,0.947498851714088,0.514342196398055,0.326987496847622,0.974087145088171,0.468733747930744,0.350219773650508,0.107218630769537,0.158704445335398,0.13681406053646,0.955873314835245,0.422329468549182,0.376770443709626,0.117366863919289,0.147312385975292,0.13399560662285,46.2250000000004,0.396000000000186
