"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-31","heavy",100,50,0.49,0.945268901565877,0.335105677895634,0.696648883759958,0.81891031523829,0.751013681529813,0.580079123920296,0.247133952089517,0.558125234801652,0.335730493090004,0.810925541996937,0.900803452413807,0.714418870904263,0.258249685655333,0.626568565376684,0.308851556614262,28.9019999999999,0.683999999999969
"11441-32","heavy",100,50,0.48,0.898649654998537,0.462636955478446,0.414185372793305,0.76372685588962,1.13447729116575,0.361928825088668,0.22609545409392,0.617095007340426,0.318259285101578,0.687490100821882,1.15452434007869,0.546607870494564,0.261479040745933,0.631779297517033,0.276572408747862,32.9939999999999,0.679000000000087
"11441-33","heavy",100,50,0.5,0.795419780590898,0.68752284227967,0.138582229450751,0.773332315494266,1.17702122906685,0.0243827995071568,0.222614972767147,0.642676009875768,0.318645422751047,0.713879127988488,1.05376496598187,0.278627895526486,0.269281007682517,0.910826290839938,0.302514530539413,30.0899999999999,0.694999999999936
"11441-34","heavy",100,50,0.5,0.854503668375099,0.590797247410027,0.510809882346972,0.808408186452239,0.647821744643988,0.461905735581522,0.217260327323631,0.36679127442118,0.319799351953382,0.815478880806613,0.676010646204384,0.554527526514693,0.24176127373656,0.45274108268763,0.279251288015325,27.307,0.692000000000007
"11441-35","heavy",100,50,0.44,0.843926823190811,0.563267137314065,0.38101354163296,0.830614021900232,0.603883675705053,0.381842125924656,0.239651693183099,0.501817598358494,0.336980284207201,0.7162559602938,0.991338329427362,0.496152558762766,0.272998875933735,0.652555464676869,0.323972738900968,29.079,0.667999999999893
"11441-36","heavy",100,50,0.46,0.953225758264188,0.133644110691286,0.557959181251503,0.987932423643803,0.00141457627636455,0.59982470815879,0.219947521656969,0.532111823488728,0.315074249470531,0.874157602059471,0.35855657343637,0.546038349310478,0.2471882324902,0.632210139766609,0.334490179239705,30.0340000000001,0.685000000000173
"11441-37","heavy",100,50,0.55,1.10319506900916,0.556227097489569,0.213051909525058,0.928531018195585,1.23341095294219,0.0689092196069517,0.24757539221685,0.518392400403413,0.329949822403038,0.775764684263696,1.59683705524304,0.278360217552956,0.294679330291401,0.678125363442611,0.284754366473234,41.521,0.712999999999965
"11441-38","heavy",100,50,0.41,1.00263452442111,0.569425549300326,0.40272515876527,1.11246891918879,0.321208036347973,0.443968310788406,0.25485927401314,0.544029684308116,0.307323830439497,1.12365434325217,0.238249920075204,0.441418041584357,0.263067144906727,0.609219513518461,0.296732962859414,30.2760000000001,0.657000000000153
"11441-39","heavy",100,50,0.47,1.37931344300066,0.530426220816311,-0.151570647175602,1.52102802079758,0.117231176414512,-0.114327939336491,0.306802544695041,0.5102432859954,0.28542732389731,1.54421314651382,-0.0461080582736417,-0.11858568293326,0.276240257911288,0.522653667962974,0.276334926439932,31.0310000000002,0.730999999999995
"11441-40","heavy",100,50,0.53,0.934959076319616,0.446096021247368,0.282685953124945,0.973529439300399,0.256662810046801,0.449396741820267,0.269430056552792,0.447879238893594,0.326458377294418,0.946449165627637,0.348576943097515,0.534688198369074,0.293115057911738,0.625011355840946,0.331824548733653,36.876,0.701999999999998
"11441-41","heavy",100,50,0.56,1.08055771429829,0.394952641711832,0.301530794851945,0.924131147222568,0.722815128184882,0.262738131711009,0.250609143766645,0.401178855380236,0.310179122132574,0.881008752397758,0.844183692677858,0.347564242330252,0.28499821260871,0.479915617910449,0.272817386787361,38.405,0.711999999999989
"11441-42","heavy",100,50,0.48,1.14456271692693,0.67138580585944,0.104184676153104,1.15566726031082,0.844720066256208,0.0597366892662487,0.272800249760428,0.553219283587705,0.265454685920059,1.04104788626514,1.24430842344418,0.076858624123408,0.257032420323435,0.62159702933696,0.264136832217831,33.413,0.697999999999865
"11441-43","heavy",100,50,0.46,1.12554809619569,0.307433344939277,0.222842370078627,1.14428563534481,0.204407422100987,0.311455026087204,0.217497715178264,0.726436083214333,0.306557396605512,1.07674800247293,0.373485112978858,0.354391029741045,0.238763976930254,0.594439290023864,0.255712355058537,36.258,0.686000000000149
"11441-44","heavy",100,50,0.51,1.04693748188259,0.707039013633418,0.0969525762198543,1.01773317291274,0.654532973374408,0.134865792606598,0.196876237418412,0.315719726390722,0.28416400760411,0.820906924887873,0.986465234157476,0.284388048463727,0.246211710075894,0.458414932795009,0.24803897419056,31.77,0.69600000000014
"11441-45","heavy",100,50,0.52,1.37192775845531,0.287512155137716,-0.032850994888013,1.36501684370936,0.253984616606722,-0.0291647586228115,0.237339667329299,0.31880585797657,0.315701953775821,1.33886108525048,0.327689941735583,-0.00994848848382545,0.309804803125247,0.480003654988278,0.285431374261669,35.479,0.701000000000022
"11441-46","heavy",100,50,0.5,1.09513099633088,0.27343944678169,0.158464647906982,1.07444842148078,0.271413743565563,0.15778875562078,0.221023207765723,0.349208250861039,0.30419069239942,1.05184680116588,0.413509242678413,0.21384676770199,0.231766485103846,0.524730422485547,0.269322215509323,23.3820000000001,0.692999999999984
"11441-47","heavy",100,50,0.57,1.14846172644978,0.230359452990392,0.110365781726951,1.08113062104013,0.252585456773055,0.14720791621649,0.255435928498496,0.342809482738732,0.291807885902292,1.07159665077491,0.378014943993011,0.194944383708133,0.321161320883084,0.65676308145802,0.296270734750887,21.7740000000001,0.719000000000051
"11441-48","heavy",100,50,0.6,0.980301846854279,0.413679756354352,0.292806589981778,0.977351996463044,0.383527660025963,0.275127670733518,0.220743380205186,0.389508799209855,0.296513442272243,0.889032500695625,0.521564827412101,0.446161446831735,0.258754025856318,0.49005887964275,0.280753245414381,33.001,0.706000000000131
"11441-49","heavy",100,50,0.43,1.09212034698422,0.345507005225995,0.465407446092802,1.155612092244,0.186722000974822,0.481049454305606,0.232974199373186,0.539237039353673,0.296602062065242,1.15265804758741,0.217875064475824,0.47415062478695,0.240933498094546,0.567048085147122,0.305450049427625,31.307,0.680000000000064
"11441-50","heavy",100,50,0.53,0.835107457553476,0.481854155574431,0.536315588904829,0.796080586456646,0.587993478098726,0.525243465948964,0.273463431181721,0.449582250362357,0.323858212752019,0.667091582529744,0.959859942770759,0.654167460648922,0.322197918489933,0.568481281754999,0.294832264221551,32.7549999999999,0.695999999999913
