"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-11","extra_heavy",2000,80,0.818,1.04899023045856,0.443374213455351,0.211201434900847,1.13044307933393,0.197037540318476,0.308691646865999,0.0681859630410387,0.206028094341679,0.0769236784723409,1.10276052006978,0.378897712389985,0.338949767819453,0.0924451895370096,0.360760468103345,0.0635572462047119,1812.98,10.9319999999934
"11430-12","extra_heavy",2000,80,0.8285,0.990006252293411,0.499834752239987,0.260343794339489,0.966122994141719,0.458711397602815,0.217495039306995,0.0749923064318287,0.215610348247513,0.0944504439141533,0.852233864301141,1.4037464103383,0.408852540004705,0.0924654384719936,0.402050313102744,0.0640845608728412,1304.309,11.4429999999993
"11430-13","extra_heavy",2000,80,0.821,0.994719943311982,0.503988100152608,0.305177581201518,0.993810307159197,0.685612551937943,0.344917878565884,0.0763944574055595,0.39024528938185,0.0930591550109163,0.902860250074056,1.36112530808526,0.463410803371367,0.0900105405519576,0.451977313714729,0.0620521768744346,1823.87,11.0200000000041
"11430-14","extra_heavy",2000,80,0.8145,1.03732466405083,0.452557726605642,0.236655882888129,1.02347603754656,0.438973453048702,0.249490466102194,0.0720337527190558,0.245132925588491,0.0818462190189962,0.992039119854938,0.94900607790874,0.356881074219621,0.089854403309857,0.402077609168608,0.0678228729352078,1434.031,10.9279999999999
"11430-15","extra_heavy",2000,80,0.8225,1.01802342215632,0.506667861778957,0.226351268242626,1.01862867425988,0.618805843110471,0.259811142612728,0.0758090359517116,0.306898942453942,0.0841885271720338,0.935731807623777,1.08383279328023,0.3655375514721,0.0929278515192951,0.369282784123414,0.0673742967583324,1821.852,10.9619999999995
"11430-16","extra_heavy",2000,80,0.812,0.987734071574573,0.47569628751591,0.285382133961026,0.950975998778288,0.75069003822133,0.253064527327553,0.0672804990312197,0.24519349393186,0.0887043064110546,0.826417604403924,1.20211156252751,0.441965816203348,0.0861512641113025,0.364850963422761,0.0646529139523753,1908.162,11.0049999999974
"11430-17","extra_heavy",2000,80,0.826,0.932326266115959,0.534378600100603,0.337843444892075,0.994576717334815,0.385531452285019,0.380287780101233,0.0671734487320693,0.246662486787048,0.0916118418077167,0.937357239028587,0.815294302538804,0.492131873085072,0.0838478198837684,0.395614176123281,0.0660883450542152,1640.58,11.083000000006
"11430-18","extra_heavy",2000,80,0.822,0.992089458245172,0.498565656259706,0.266669973760931,0.978403957080568,0.636192328107917,0.325008158601527,0.0777323245601558,0.259487205535354,0.0827587835345503,0.901791254863446,1.19854241417836,0.43998823004017,0.100823542484611,0.434349535373184,0.0667869849054182,1638.101,11.2779999999984
"11430-19","extra_heavy",2000,80,0.8,1.02223705677769,0.504213185621663,0.219513976571602,1.05044371718204,0.560311720898893,0.168192253068122,0.0578257976154126,0.23107736942075,0.0992340320297943,0.962905533967271,1.11340790280687,0.363891515326008,0.0811128839795145,0.400195618879397,0.0663020188967453,1681.028,10.8529999999955
"11430-20","extra_heavy",2000,80,0.8165,1.00898531002519,0.430313242136558,0.281465078416269,1.04090765053092,0.209241203438457,0.267301555878952,0.0625026326036609,0.104592439246575,0.0844840737039448,0.989455732801678,0.636637436905589,0.383254445974814,0.0857170271620017,0.352830334300891,0.0635515137020617,1035.45,11.0089999999982
"11430-21","extra_heavy",2000,80,0.822,0.986004789706696,0.550620866164767,0.267081278257855,1.00321553228391,0.770350825130717,0.323188960523804,0.0704301101962026,0.355713715386807,0.0848004031888635,0.951114393205698,1.01587827598201,0.438892438911207,0.084479822027358,0.396255905052941,0.0618078584070103,2112.888,11.0319999999992
"11430-22","extra_heavy",2000,80,0.8155,1.01937157467481,0.538217813812556,0.180074216725051,1.03487578815998,0.652988401176481,0.217440271380634,0.0692771770208194,0.244995902635783,0.0840709733069972,0.93599751894271,1.36494387362876,0.344506086958917,0.0906595653116387,0.461140549475904,0.066856160966087,1820.603,10.9819999999963
"11430-23","extra_heavy",2000,80,0.823,0.97137135671092,0.490221341266514,0.285294933649725,0.991484912467693,0.497511518177464,0.324827364314446,0.0675182861377987,0.226445214364541,0.0785359478818524,0.948121584302203,0.953864247308002,0.439437473994688,0.0964135102493405,0.45808693042931,0.0643775395796019,1719.414,11.1529999999984
"11430-24","extra_heavy",2000,80,0.814,1.03288111978913,0.446559032197957,0.260785338199595,1.03411043924238,0.509461018064381,0.24052242157243,0.059964461978624,0.228416957188129,0.0923352535472475,0.947170411020492,1.04256605822706,0.399801275428365,0.0831385626693756,0.361199671228566,0.0675381993544251,1740.801,11.2669999999998
"11430-25","extra_heavy",2000,80,0.818,1.01239157711501,0.490739730632893,0.231342450715469,1.03838825586543,0.469616414434386,0.243110247880292,0.0669636056724106,0.210057030979624,0.0837119075122445,0.959488450727838,1.0893790164349,0.362831435391594,0.0917877623589818,0.436802574684707,0.0652516083830971,1569.903,11.1270000000004
"11430-26","extra_heavy",2000,80,0.816,1.03594384080683,0.520452893776331,0.208237614109127,1.06622485889071,0.785817567778234,0.177433550991254,0.0684676019783827,0.312003321007507,0.0964406450785708,0.96831877777699,1.28502245029725,0.330826137476301,0.0902163287935637,0.424390609450632,0.0638753936870889,2073.826,11.0750000000044
"11430-27","extra_heavy",2000,80,0.801,1.0024743890044,0.534943604155626,0.23219198293299,1.03806987030268,0.581415486311711,0.25465055640812,0.0682906946766228,0.249925235897219,0.081508353264403,0.952878081267277,1.20761604025471,0.354585991753024,0.0889248060209857,0.417362795062445,0.0696734841168289,1834.385,10.8600000000006
"11430-28","extra_heavy",2000,80,0.8105,0.957078210389681,0.502947157996967,0.187066989020006,0.934497939809948,0.722732929039751,0.177856722554323,0.0729267147749001,0.26069945907403,0.0913394333243743,0.883287396326062,1.05786925941604,0.320097431647121,0.0959758538044984,0.385052435160583,0.0691594344832164,1959.727,11.0149999999994
"11430-29","extra_heavy",2000,80,0.809,0.987431326048419,0.506665711150374,0.240385244054574,0.950541130062999,0.958140765597748,0.304585798462448,0.075233942636263,0.349114457184027,0.0875520012458162,0.850721779195431,1.55374727878443,0.404771822453692,0.0871207791821138,0.409581634416855,0.0684203853520176,2264.06,10.9060000000027
"11430-30","extra_heavy",2000,80,0.82,0.988382493194674,0.570592738652686,0.289254176267486,0.945807286001271,0.607101981798299,0.197295635760031,0.0718162883313894,0.194350326616335,0.0959637270445223,0.835086509629495,1.46836732186774,0.456797128331878,0.0907204239212803,0.34540626372958,0.0684344009195508,1282.02599999999,11.0139999999956
"11430-31","extra_heavy",2000,80,0.812,0.991283302807855,0.477806391512198,0.290937011318219,0.972343527926505,0.573271670595277,0.310416646198064,0.068209401507799,0.288104332980842,0.0903120701192219,0.891075518881699,1.17495665039608,0.453319947540519,0.094848030761346,0.404057408252005,0.0653596641959107,1524.88100000001,11.0010000000038
"11430-32","extra_heavy",2000,80,0.809,0.987190389174433,0.476764444150037,0.251369195667858,0.994183026441884,0.663992934640259,0.204708421154719,0.066147356083261,0.276874598709131,0.0967431787820072,0.935957994896317,0.996396871856255,0.377189267858533,0.0946199965879609,0.41216960985981,0.0698739782408089,1873.25900000001,10.945000000007
"11430-33","extra_heavy",2000,80,0.823,1.0425998108145,0.536551688109524,0.244720083079571,1.07222671787144,0.401650807137037,0.292782983109959,0.0692635557502301,0.160719593718286,0.0838702014555455,0.984015939899581,1.29863394956301,0.386486937201692,0.0875577036087139,0.426142174912804,0.0699358437307498,1534.327,11.1010000000097
"11430-34","extra_heavy",2000,80,0.832,0.981169578161012,0.516357389101316,0.247936990931445,0.958980972172547,0.578946287447507,0.267500560488669,0.0808754425359547,0.276766320848081,0.086038116120814,0.900124136714466,1.23572083654198,0.377631714899211,0.0989963864742062,0.441944445829005,0.0705146252844936,1642.36599999999,11.1630000000005
"11430-35","extra_heavy",2000,80,0.8155,0.990134214417242,0.485995338247374,0.301328745315978,0.974627249544078,0.593986417520497,0.289574948374236,0.067283228880526,0.21309517534287,0.0852272337262661,0.902162201491756,1.23727984356412,0.449469115449873,0.0883201637257098,0.438731400689194,0.0661577064571639,1529.76999999999,11.0540000000037
"11430-36","extra_heavy",2000,80,0.8095,0.981103210503089,0.491798919911925,0.227054338058455,0.961980218003655,0.833823049471278,0.255306341175943,0.0762761063884473,0.31082315042701,0.0785129533360856,0.855526274744809,1.39729012157492,0.355357543036585,0.0915319628513953,0.383072243274888,0.0695993350372831,2110.18900000001,14.343000000008
"11430-37","extra_heavy",2000,80,0.8155,1.05275126399793,0.488652336361143,0.206804029437338,1.04391954684188,0.990198438754421,0.209216054909753,0.075411077634667,0.427374325635752,0.0875658086180058,0.968252867550103,1.25681432992664,0.343617618090048,0.0891556981896212,0.422616538954578,0.0677695889544299,2622.09699999999,12.9060000000027
"11430-38","extra_heavy",2000,80,0.8085,1.01797848739763,0.506936390736418,0.24960872449359,1.05717654238077,0.513737432592084,0.292380036864154,0.0682804921961569,0.257471454445924,0.0785465001816833,0.985853058685867,1.08043193427732,0.36962389056788,0.0905164482583976,0.468260754155271,0.0642855852425858,2468.95300000001,15.099000000002
"11430-39","extra_heavy",2000,80,0.8065,1.04708345393632,0.477354227136984,0.203923412435977,1.05029064558846,0.299293605707683,0.159635051539407,0.0624781611839229,0.112112617755484,0.0956298219182121,0.964115959660069,1.12052291156953,0.335484297243721,0.0857231190130362,0.37475990252209,0.0664553418028069,1335.717,15.0910000000003
"11430-40","extra_heavy",2000,80,0.8175,0.987606613060621,0.462734764338805,0.308036132501677,0.984204306302014,0.487964144554744,0.31220347068749,0.0656541637527127,0.271072918162591,0.0883098060450257,0.90548310455494,1.11499067037563,0.439875729666731,0.0783909732768093,0.363460142308879,0.0697607915680106,1958.87199999999,14.7620000000024
"11430-41","extra_heavy",2000,80,0.815,0.984678369676482,0.484834902845358,0.30536349312114,0.958213242666486,0.571944603974781,0.316304278894687,0.0693339737765231,0.259090274143891,0.0859591480328232,0.865746346255679,1.2028000791532,0.468899654450824,0.0898850228422271,0.42830867732496,0.0640497455333874,1897.19200000001,10.9660000000003
"11430-42","extra_heavy",2000,80,0.8105,0.981283488136668,0.465056639719572,0.309071596425086,0.950386140145566,0.413611751596634,0.285528187344446,0.0667281909743662,0.130658313226739,0.094218930030026,0.890180457647782,1.27987163268602,0.463162766627897,0.0972015625165828,0.493509094359499,0.0634464816265552,1201.086,11.0329999999958
"11430-43","extra_heavy",2000,80,0.7935,0.959087749688114,0.474372310066974,0.341347446758048,0.952447294618212,0.530763825915779,0.326182167650735,0.0658397792650526,0.238140202768647,0.086947814049685,0.832808904900054,1.49971774445941,0.478311098709657,0.0904690956715435,0.449619991251434,0.066551413693643,1487.671,10.8260000000009
"11430-44","extra_heavy",2000,80,0.814,1.00193268411426,0.575734033973516,0.233795314548999,0.964654391419508,0.814720190601477,0.158441113549384,0.0693348459507115,0.242859381489255,0.0952323166018023,0.841282974273906,1.72429951496127,0.402264708200738,0.0824253562747548,0.433263650773502,0.0625740536894671,1580.97199999999,11.179999999993
"11430-45","extra_heavy",2000,80,0.8135,1.01138701905919,0.470065316725666,0.271030230894301,0.987697446801797,0.861102537142175,0.294964431777919,0.0694172587412261,0.311003171832176,0.0794732211493313,0.907128834977043,1.31606442976725,0.407375536075608,0.083890713778622,0.399835715968969,0.0675038909839628,2085.46399999999,10.9529999999941
"11430-46","extra_heavy",2000,80,0.812,1.01926346092737,0.458507884262076,0.291921328129088,1.06497093833571,0.352990401232146,0.258065368941505,0.0612327586240499,0.163772286988204,0.0933300653784559,0.946528358477228,0.815011457464294,0.421729136063704,0.0826737518791111,0.276703803647934,0.066918297044544,1450.96400000001,11.0339999999997
"11430-47","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-48","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-49","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-50","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
