"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-11","extra_heavy",100,80,0.84,1.19566235067556,0.591541236372146,-0.257021922554313,1.12876264818624,0.0534963739670547,-0.0104384529551484,0.553560875076037,0.236677567510758,0.605258157921903,0.785347108020506,4.90605199935244,-0.121743876362013,0.391322026874952,2.93928995282383,0.270500683177581,27.967,1.267
"11424-12","extra_heavy",100,80,0.8,0.996071354932903,0.57037610520524,0.118251894286597,1.17757692565112,0.168913512897461,0.0181578261865942,0.244279913906899,0.799432208437037,0.411036789903065,1.20901135987595,-0.0473825281130578,0.182070369728597,0.348888738313403,1.8315177623685,0.285755320811952,27.533,1.255
"11424-13","extra_heavy",100,80,0.75,0.976370989782097,0.107622348236989,0.567832819721566,0.993792850100823,0.101647381661131,0.578925979940477,0.327648319727994,1.84517952499894,0.277588121815489,1.00870056122038,-0.285563735691684,0.617665554181804,0.385620973513339,3.02095195204376,0.262981722334439,53.404,1.209
"11424-14","extra_heavy",100,80,0.78,1.23079415707684,0.231079817503738,0.319868031315049,1.25022458520509,0.0880419510529507,0.211638167837022,0.27171452613095,0.537108978685577,0.407385832113665,1.1919613369465,0.568655121031572,0.38938328398222,0.359279187915071,1.72342881226585,0.311944360364199,23.6180000000001,1.24700000000001
"11424-15","extra_heavy",100,80,0.82,0.68957626675602,0.725161983871604,0.816507454421724,0.854106476300747,0.0434885314817736,1.19126872889887,0.334994320113862,0.999577124974943,0.579480558844859,0.703432600863561,1.27836310321244,0.994080140052285,0.44385162458066,2.35734281879711,0.328558325681227,27.865,1.24700000000001
"11424-16","extra_heavy",100,80,0.8,1.1474146325269,0.304229560666151,0.0576825654016104,1.32292442898909,-0.55752663013414,0.80031233224938,0.254660165667166,0.816004999462342,0.581176019637593,1.75839529659668,-3.83047948076104,0.0915448388557282,0.351200044786256,2.87048754914364,0.282079534670345,31.376,1.22699999999998
"11424-17","extra_heavy",100,80,0.75,1.03546943728609,0.467643774443014,0.0510899150801709,1.31431937175922,-0.318044907953952,0.163626232887348,0.311229773469792,0.832579652851712,0.384268946496082,1.35213085149446,-1.16651789624025,0.0736911710419425,0.447660579329537,3.3118209852337,0.325603949613835,37.018,1.19999999999993
"11424-18","extra_heavy",100,80,0.82,0.99559843007324,0.691820681477316,0.167946759504881,0.95780000570267,0.443377275756584,0.433599056197802,0.394411403483256,0.879263530337599,0.425245527487288,0.78578942561289,2.58293693421909,0.433502269314166,0.399390382854879,2.16844076290171,0.298188109649628,32.557,1.24699999999996
"11424-19","extra_heavy",100,80,0.85,0.940937433736236,0.563244972129913,0.485239907081589,1.00353007107791,0.185318321013702,0.668433534251024,0.4666903536714,0.975819912163341,0.441234873465987,0.8347387531938,1.24437213264106,0.680560613231989,0.464519136344479,2.36925123817626,0.303792326315713,34.051,1.274
"11424-20","extra_heavy",100,80,0.84,1.00631764915498,0.909857932431233,0.0927383200304362,0.980809914440837,0.209637641481833,0.394595463719319,0.430198357428492,0.760075069298145,0.486547994933476,0.969844831718003,2.06569983955971,0.248451828553208,0.402089189090305,2.01993854481645,0.277941809895412,26.83,1.25900000000001
"11424-21","extra_heavy",100,80,0.84,0.939520403881628,0.409829674808526,0.554406520037419,1.03558214093789,0.166417220145687,0.285511134609498,0.252227888303864,0.540864073814724,0.684731378786833,0.553263190297232,3.66339153617343,0.634306310563444,0.431394960924317,2.80117442431923,0.298879270796373,30.17,1.28200000000004
"11424-22","extra_heavy",100,80,0.79,0.873118416629031,0.698135712508013,0.187585414017368,1.03645714795998,0.00686971529228474,0.236742484582906,0.263229696749129,0.348817563948221,0.489389688208135,0.807467033923485,2.44443382843039,0.460777787591663,0.362933325691641,2.48723428237419,0.309739499044237,27.97,1.25599999999997
"11424-23","extra_heavy",100,80,0.89,1.14150847210345,0.439005171949295,0.0689921679019822,1.17987126935178,0.176509808223498,0.176317853144173,0.310603807089903,1.28205541022119,1.21169705770702,0.803317223002352,3.65640277337995,0.184323116056809,0.59103296281147,4.25535092329233,0.319428020141194,28.6229999999999,1.26799999999992
"11424-24","extra_heavy",100,80,0.93,0.964451384859367,0.505404198400626,0.274235811062787,1.06354356962148,0.479048729036678,0.909659210702379,0.500159581074168,1.74068740763639,0.754643451315882,1.34692626040804,-1.27152286288439,0.534101192020223,0.760671274410045,4.05972845824738,0.358010838352933,31.3440000000001,1.303
"11424-25","extra_heavy",100,80,0.8,0.994688578266743,0.292185799159182,0.380766917941915,0.926649767860661,0.881835145309656,0.186486333504156,0.276959739205461,1.5385565937717,0.557608934924562,0.823316171314166,1.57192326849421,0.484326180484558,0.371456160362355,2.17613586811459,0.296963350364169,35.2430000000001,1.27600000000007
"11424-26","extra_heavy",100,80,0.76,0.957383748522989,0.375894029154484,0.489291536842765,0.998467592553487,0.359481515706744,0.304467858840129,0.237141326581063,0.820818644491034,0.527740919745999,0.936146980785613,1.0256880836029,0.562410032702322,0.363569987554914,2.65910195220659,0.300934676740783,31.6,1.23400000000004
"11424-27","extra_heavy",100,80,0.82,1.26993446048125,0.202103243347258,-0.0103364721464492,1.25549284135968,0.0964426745015289,-0.106735358978439,0.220622600795883,0.463284511753362,0.502096269792878,1.12654412977297,1.49517948035241,0.0502137192387029,0.342677658442703,2.13352664075211,0.229856033917149,26.808,1.23900000000003
"11424-28","extra_heavy",100,80,0.78,1.08230824174798,0.602096853218872,0.277764091858731,1.00449961676745,1.79292153052635,0.280884785168572,0.407479033376697,1.90990658342025,0.452143938406232,0.783713415269472,3.92651893969356,0.48395873658584,0.465104191758854,2.96130688529589,0.320896848796618,44.033,1.226
"11424-29","extra_heavy",100,80,0.79,1.05489654656956,0.704016286541463,0.0256670806076067,1.24095668143111,0.00459887175189297,-103.050689280547,0.286523036420244,0.978081214711674,966.991270207733,1.09873995008671,1.08757111433628,0.380405492969068,0.368373979466401,2.21139847427874,0.331729199600163,22.5509999999999,1.25100000000009
"11424-30","extra_heavy",100,80,0.75,0.801196354792155,0.579700644821635,0.434088448005977,0.749003211947231,0.959578975933296,0.548065056962435,0.33745763199097,1.46378072733343,0.402114885485515,0.568821140249235,3.33206296003313,0.547143599953927,0.412865547088663,3.09446343437494,0.306853580152861,39.208,1.23000000000002
"11424-31","extra_heavy",100,80,0.78,0.816361227163425,0.700101425182408,0.436574074844065,0.658833795875213,1.30071419634,0.65984497483075,0.440520905071362,1.78005358050469,0.411131352909455,0.600809787201831,3.49582676095502,0.619542614264205,0.417187734023496,3.29691614816667,0.301127213858824,35.595,1.2510000000002
"11424-32","extra_heavy",100,80,0.83,1.07176753871233,0.563349100318177,0.221865816395991,0.984251539991949,0.460967548105884,0.282717425555262,0.350984839553614,0.746482697299027,0.490088943115696,0.660174395973903,3.96055291274077,0.465652460536629,0.424640348589826,2.92737290936394,0.291233564418783,34.633,1.24400000000014
"11424-33","extra_heavy",100,80,0.79,0.819690469356982,0.777767252469964,0.558885464649124,1.006439149866,0.0201209646659292,0.463074331137054,0.263498977120143,1.6290263117637,0.6498240711172,0.589236087391191,5.58076634002845,0.781454678883099,0.455435957276239,4.69566319426182,0.329982885580582,25.829,1.22499999999991
"11424-34","extra_heavy",100,80,0.8,1.16072866689949,0.42396813379994,0.181055301620744,1.287061684247,-0.00410519490903288,0.444371984651152,0.209610397060374,0.0242148059754721,0.687755388071179,1.38034668889702,-0.705000030675347,0.347198278060568,0.430922832885199,2.63223330926207,0.318307596048146,26.9180000000001,1.25099999999998
"11424-35","extra_heavy",100,80,0.84,0.866413208286936,0.952693850968878,0.0982751988622436,1.03895256415831,0.366049206405962,0.202907276592179,0.319718838746116,1.32762514706556,0.578379266426232,0.910487187715686,1.41829761387004,0.386673457534912,0.474856058452566,2.87424305840161,0.304875199301356,40.527,1.24500000000012
"11424-36","extra_heavy",100,80,0.85,0.869012622025643,0.636681744150762,0.323936397888995,0.99110365385917,0.081720535523738,0.298096047019816,0.316313622183582,0.278630531225014,0.597047511966617,0.872428425435453,1.23763984327959,0.453193933768822,0.399490730783857,1.98003292288443,0.280690279908682,28.856,1.27299999999991
"11424-37","extra_heavy",100,80,0.79,0.909984638716587,0.513395196516604,0.247671449440692,1.02848420375276,0.0264445013777315,-0.207666928721223,0.211806677128086,0.0484171762169198,0.564199244017651,0.754981883113682,2.29969823569025,0.364447315251774,0.372245241509344,2.36706545915751,0.314784922510666,25.02,1.25300000000016
"11424-38","extra_heavy",100,80,0.83,0.88286489689103,0.606306951467337,0.466162694561242,0.915090692569291,0.132805550553882,-0.18198118380839,0.321529770355154,0.18207931151932,0.542793648005066,0.205937180311571,7.70605212928909,0.593163111773785,0.418728641897061,3.32176126801888,0.299507673660301,26.028,1.26699999999983
"11424-39","extra_heavy",100,80,0.8,1.22442598472958,0.37305810315154,0.129263836160272,1.27876235670722,0.0439648452363784,0.21154089802058,0.226300569422822,0.449437188887329,0.374618842348448,1.11834669021669,2.04192751742107,0.214491612417265,0.364183640500059,3.15935280936654,0.241731258123809,24.7370000000001,1.25299999999993
"11424-40","extra_heavy",100,80,0.8,0.975697648609827,0.731354365984015,0.244018081006115,1.1496350114118,0.0519106506070536,0.385547757405305,0.360919744591125,0.756946417233484,0.37293526560602,1.17570835953993,0.43464699972451,0.346647245969139,0.377299285845384,2.26821298412005,0.290210985352621,29.623,1.25
"11424-41","extra_heavy",100,80,0.83,0.849385614891273,0.551139964841116,0.269062872178179,0.873133825264898,2.67008021227939,0.323364816102624,0.283460343831499,3.68232984712654,0.64120676858089,0.761554562759272,1.56272446642147,0.483792741555837,0.399624484324029,2.73353263862256,0.291322393880683,25.6759999999999,1.26999999999998
"11424-42","extra_heavy",100,80,0.87,0.873620956098334,0.519875998482468,0.450014504859993,0.844586461208508,0.911835528371343,0.329197638443713,0.318820066102693,1.56064208333014,0.529567841373347,0.697069630569756,2.45468619614536,0.57267707585816,0.407343972759517,2.62158150266999,0.244650606211483,30.1840000000002,1.32400000000007
"11424-43","extra_heavy",100,80,0.79,0.941802445189069,0.467756422050105,0.232633627245675,0.981743911554759,0.603599101557739,0.184144190499802,0.31142417193014,1.38491036836678,0.402010500172248,0.834607935140922,1.69791519205511,0.293887629940675,0.424978846687788,2.81038515273676,0.275586750838994,50.4590000000001,1.26800000000003
"11424-44","extra_heavy",100,80,0.88,1.10675237129701,0.739479413832348,0.0814152916917053,1.13473996007345,0.0348148580628645,0.320911836214211,0.412353091070968,0.993171117913353,0.535736243048114,1.00569108984548,2.05506870566778,0.359367700640009,0.495564862637462,3.60590992423012,0.279729509036083,28.1500000000001,1.26300000000015
"11424-45","extra_heavy",100,80,0.83,0.816648484319188,0.626601818716898,0.255630737179501,1.17428784734991,-0.345812112410208,0.265585625045706,0.355740692598331,1.75326063066144,0.458301095084513,1.22717930573925,-0.901649092497332,0.292989532918614,0.394277758335834,2.65820640929721,0.29221430722126,27.4400000000001,1.2639999999999
"11424-46","extra_heavy",100,80,0.85,1.20072753983549,0.318813113370214,0.206365268109668,1.26604897050872,0.0122889002484464,0.287023384876803,0.348194093470069,0.141895763584331,0.675356959863681,1.4164748493306,-0.724604705038977,0.300526474394749,0.612123486109913,3.73629859565523,0.335072678027241,27.816,1.25
"11424-47","extra_heavy",100,80,0.8,1.07072134713887,0.418815329981458,0.342713665723795,1.11417361989447,0.633752561111092,0.199370197130092,0.275863258986233,1.47738187487766,0.458123557922285,0.82337978138263,2.90229224769022,0.336180881145079,0.428969773388699,2.81318642436962,0.295111906068814,35.499,1.26300000000015
"11424-48","extra_heavy",100,80,0.88,0.875763882820633,0.509613809844646,0.364824636575562,0.980221646268254,-0.00503724854092005,0.600652904530092,0.422260961573081,0.59834580640098,0.479243727891965,1.00678299028948,0.306921510513481,0.511322605364244,0.554848730741326,3.51446964639345,0.278796474700122,34.2669999999998,1.25999999999999
"11424-49","extra_heavy",100,80,0.79,1.01035589773516,0.468840878549859,0.236702077669857,1.06825940262146,0.23828590918255,0.307327033388236,0.385491089916162,0.875931812783642,0.390606174563116,1.16165589757416,0.0928672744923984,0.291894968282717,0.393264271718394,1.86481149982931,0.300459788712403,38.5419999999999,1.25299999999993
"11424-50","extra_heavy",100,80,0.85,0.841725089412506,0.439492982394718,0.515944657280454,0.804252068027854,0.277546801795074,0.647167897330195,0.404330462869107,1.08066146180551,0.410971551146578,0.77676824423697,1.16333943784727,0.621431299209313,0.473256053804537,3.38418179801234,0.257391614524038,38.0649999999998,1.28399999999988
