"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-24","light",2000,20,0.176,1.01675001457517,0.50784152513697,0.23753864162021,1.06956025801673,0.397992002135496,0.294561813122726,0.0465329864934382,0.0639165034554717,0.0645673808498882,1.01189004584452,0.4067537425306,0.308254694856908,0.049264155607981,0.0531200265426529,0.0672819508882748,373.843000000001,1.52100000000064
"11426-25","light",2000,20,0.165,1.00794539219655,0.483434949886729,0.242810679357577,1.02105280163133,0.471039859133923,0.29140964635759,0.0493339846991295,0.0764554205376032,0.0646877401161971,1.02236639435726,0.433034434990308,0.274632706980477,0.0506633256952829,0.0662066921547098,0.0635966024871352,345.07,1.66100000000006
"11426-26","light",2000,20,0.1605,0.977385470473172,0.516377518603796,0.206253002906809,0.970025814983609,0.538041245524112,0.269062886168761,0.0481750921607879,0.0700587046957627,0.0607214701693629,0.954898849448805,0.513361098834672,0.254358373986429,0.0448275490105152,0.0631604380037017,0.067380242984698,329.647000000001,1.47400000000016
"11426-27","light",2000,20,0.165,1.04163560676183,0.502250609110542,0.173623328071819,1.06105594535341,0.469215155403096,0.234450093172709,0.0543424836227466,0.0821392064023887,0.0676840598736748,1.04391765076758,0.364617570498994,0.260981962588749,0.0551774686782101,0.0663543561975427,0.0690509310090423,349.475,1.48400000000038
"11426-28","light",2000,20,0.171,1.00505044757401,0.510126614192505,0.183722817962814,1.0314882915009,0.435535319580096,0.245128828049731,0.0525530359842934,0.0538889401676926,0.0709620502020941,1.01651636848047,0.388570970877541,0.256814851998952,0.0507460982961067,0.0621280587277171,0.0756394844685222,357.955,2.29700000000048
"11426-29","light",2000,20,0.1825,1.02520737437176,0.493805518667078,0.190814826843455,1.02912931143047,0.518965187366404,0.21693902410219,0.0472742650552764,0.0592613455207379,0.0710336430667058,1.01039112440717,0.432728604886159,0.260171807737585,0.0492589489116259,0.0578548294015777,0.0585569546294611,371.769,1.53600000000006
"11426-30","light",2000,20,0.163,1.00995792481529,0.487057423999067,0.262556538688207,1.03369902969972,0.444628346344301,0.313034427946432,0.0490452207825977,0.0515397754583909,0.0721795423181721,1.01829695467373,0.333225504473566,0.348931501058058,0.0527866179474373,0.0542031943623053,0.0739878214089078,341.849,1.61099999999897
"11426-31","light",2000,20,0.1665,0.995699941837838,0.468017867751653,0.262201562833655,1.00832903370611,0.459922639744971,0.291764836898933,0.0477132697106743,0.065617920860478,0.0679865249582944,0.988353513843854,0.40172063668009,0.323341587690108,0.0448951842169913,0.0701206776142801,0.065762209543331,347.898999999999,1.52199999999903
"11426-32","light",2000,20,0.172,0.983176344800694,0.510910777392526,0.244433807162438,1.00272474436743,0.545075716065935,0.282373794944057,0.0634631368119752,0.0864576598925074,0.0724341422518239,0.956649520156031,0.441532461115841,0.34639438550701,0.0606949154266542,0.0969493827733883,0.0602192056836845,348.394,1.50699999999961
"11426-33","light",2000,20,0.172,0.989130258408377,0.550705905154497,0.24069857625168,1.00488255742153,0.541492105091367,0.295347964722764,0.0528841352999875,0.0669416155037837,0.069619561547691,0.984982921352036,0.464159525985058,0.330842171902221,0.0503820208247846,0.0628791009653827,0.0612982671689133,346.198,1.60000000000036
