"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-20","extra_heavy",500,80,0.806,0.989400983176086,0.551196051994983,0.221785892300963,1.03534335423179,0.664554498201917,0.246543962426562,0.150274086470253,0.664028471540409,0.162289479609858,0.941680620299938,1.47999272753772,0.328283816113835,0.181761943773385,1.04108107199985,0.136456636310458,377.148,3.05199999999968
"11424-21","extra_heavy",500,80,0.806,0.897481515623063,0.496957214579008,0.325369084162053,0.838411600648412,0.568282779882008,0.210934581232484,0.139808558029878,0.378596572850921,0.21414379339117,0.687241000774262,1.72640403871662,0.516513768991495,0.183018326941335,0.818307806789508,0.139207118903089,261.954,3.07200000000012
"11424-22","extra_heavy",500,80,0.814,1.03002906407035,0.502193931276637,0.2341988772263,1.1362377589768,0.399642531655954,0.278685468282653,0.140473688500142,0.752209360336753,0.194114269692969,1.13167848126687,0.328284860958757,0.371401536287054,0.178000106872761,0.971304762694095,0.131706943571008,345.822,3.07800000000043
"11424-23","extra_heavy",500,80,0.838,1.06646695278716,0.54017709371213,0.159251728187794,1.06174473765377,0.450173592157462,0.227392462596115,0.144674494252773,0.45595641349212,0.196266643417343,1.03235606441787,1.01660072060303,0.346340225309764,0.205745741014484,1.07623366289189,0.132399918140626,324.704,3.13299999999981
"11424-24","extra_heavy",500,80,0.83,0.896159471896329,0.491646144456426,0.384929242877025,0.960864235795804,0.252201977389813,0.360515018981996,0.135131924010676,0.351130563367586,0.193626777148578,0.910447167056048,0.745334221951274,0.532268398955437,0.198931708561432,0.887812883435961,0.133940767371384,223.961000000001,3.08300000000054
"11424-25","extra_heavy",500,80,0.806,0.951829110747066,0.545925568601085,0.271394525216329,1.11157830601664,-0.0236234656732495,0.45196704402292,0.151548774870251,0.23288427154012,0.147767876220933,1.13312990733646,-0.104781066585356,0.406297687619091,0.167380758189087,0.835113577578603,0.141080212223858,230.610000000001,3.07899999999972
"11424-26","extra_heavy",500,80,0.828,1.03789389919595,0.539096850003389,0.193537762076598,0.966851700662901,0.669201855547083,0.174951846738618,0.184607224031051,0.496383730764847,0.215164961499565,0.84311483594075,2.28515507268189,0.357751854328213,0.220872209751598,1.11489608743375,0.145323418215988,262.098,3.125
"11424-27","extra_heavy",500,80,0.822,1.11132741506697,0.444097439753119,0.150537584933022,1.0267266002586,0.797614888839461,0.184061013436441,0.146367792108804,0.605282420868561,0.145882871059451,0.935051677422592,1.91194796107853,0.294189202367105,0.171529533500263,0.85405899845922,0.126064051468959,342.121000000001,3.10800000000017
"11424-28","extra_heavy",500,80,0.828,1.02458480718895,0.511247752922091,0.147941285258135,1.07798629499359,0.3550943134735,0.235971173129158,0.14797289743359,0.521349511982413,0.160894099102931,0.955920623180288,1.53864837701347,0.292128751494492,0.201914909092986,1.24992413604412,0.143455371180392,301.409,3.27100000000064
"11424-29","extra_heavy",500,80,0.832,1.07783617927046,0.432532536199299,0.203981581207606,1.12900377893784,0.0842027079997207,0.182562114631766,0.12123665867986,0.0927591997804911,0.20509988908592,1.07447242247003,0.640224249843587,0.357434585033926,0.176443303064422,0.890443730442848,0.141602934252014,162.770999999999,3.12800000000061
"11424-30","extra_heavy",500,80,0.836,1.11019134563554,0.507321655821121,0.118612250662522,1.1727280809657,0.108094227098907,0.148525332762896,0.137189415704819,0.124985160420098,0.164547041362894,1.04392329128657,1.46589106731801,0.240278398245373,0.183079565935503,1.08947068691765,0.120849480265487,194.868,3.12700000000041
"11424-31","extra_heavy",500,80,0.802,0.94432448244452,0.443256896705243,0.347717899080499,1.05443833672121,0.0309242996081013,0.389696205513606,0.107884590671805,0.0730281583175906,0.18783690128774,1.00546862643334,0.358798650611854,0.472803153452677,0.18653138048109,0.946136436473742,0.138575777823991,143.753999999999,3.05400000000009
"11424-32","extra_heavy",500,80,0.832,0.950830635229772,0.443673841886797,0.403727174727874,1.00282226847437,0.0448637111973515,0.343337811330873,0.143341352065833,0.0526540980755721,0.234640360584984,0.90759784028034,1.19801072109838,0.504733672080698,0.192604381380454,1.00578120695945,0.141206311903266,119.691999999999,3.24300000000039
"11424-33","extra_heavy",500,80,0.844,1.05437855630169,0.434358340435859,0.29285581180396,1.05538365524993,0.510246238817961,0.277075214618257,0.148591122440515,0.577401299053319,0.211245351745701,0.916191793715474,1.48396109020162,0.422434094735781,0.204087790094773,0.987849662036318,0.128431863773688,268.537,3.15799999999945
"11424-34","extra_heavy",500,80,0.818,1.03401450471121,0.433926943413204,0.214998190891732,0.90025546816328,0.964523287760899,0.213681412799165,0.152847309257035,0.719264434171455,0.170245207340013,0.783630596257319,2.44746134993826,0.387277878864572,0.185592744963334,1.0326866838868,0.135915717219727,277.75,3.09399999999914
"11424-35","extra_heavy",500,80,0.844,1.02570870706368,0.434038581806941,0.259577976379094,1.13627562581152,0.11509127798102,0.338749260329196,0.126081690965295,0.325625029360942,0.217670289359547,1.2005630042702,-0.0367613621964587,0.39382413709043,0.184054792208614,0.729749296812832,0.130562442820487,223.886,3.15500000000065
"11424-36","extra_heavy",500,80,0.83,1.07165219305744,0.461565630795034,0.108257304039317,1.15703437958646,0.200138690138508,0.174758519233803,0.12592327607127,0.410117937011592,0.191386185277971,1.10945703906396,0.726537582539924,0.255482148987114,0.174141839291902,1.01611261341832,0.13230867009458,277.448,3.12099999999919
"11424-37","extra_heavy",500,80,0.8,0.987008089438686,0.592847937416725,0.244916497032185,0.894237885004165,0.726049583412798,0.210889478562573,0.14141633377605,0.591505120501227,0.179547528781224,0.750635761031895,2.46493549408468,0.389399209749402,0.177406252522695,0.972960802388819,0.126218965427496,236.427000000001,3.08299999999872
"11424-38","extra_heavy",500,80,0.788,0.965782582470491,0.442041889220488,0.260512769287743,1.01010295798489,0.295532080633383,0.215154229310739,0.115355364980082,0.213510072260622,0.164149917966878,0.879479662496359,1.39423299577357,0.358228828410456,0.155189954318173,0.914034645364668,0.119093126916925,247.151,3.02800000000025
"11424-39","extra_heavy",500,80,0.79,1.01329713322973,0.387285804462513,0.284603716484268,1.01288693475457,0.186804680077851,0.139436386130962,0.118305449087034,0.123110873930074,0.20620420163073,0.956164537373822,0.761134986634715,0.405217949722225,0.163227287448161,0.780322110550112,0.130242914394619,168.309999999999,3.03300000000127
"11424-40","extra_heavy",500,80,0.814,0.965347733359647,0.477807873114769,0.27926181185784,0.947703604233424,0.943861226827823,0.351668006499934,0.152109448156152,0.763973454547632,0.14166691529702,0.87447871267558,1.48081456686765,0.43528001402129,0.180410271744812,0.947906229137434,0.134588571736584,379.657000000001,3.02599999999984
"11424-41","extra_heavy",500,80,0.794,0.914881669660968,0.36855568956957,0.506396522935769,0.926229067169663,0.285519122527319,0.289659473972149,0.108178248808889,0.256795748172854,0.22725783621569,0.705210826498382,1.80493134849906,0.625970706068598,0.153662346881181,0.750377922552386,0.133565248696725,200.508,3.04299999999967
"11424-42","extra_heavy",500,80,0.836,1.03684185460106,0.41215539191224,0.339267383646047,0.84072611572507,1.17638025176614,0.362882178908398,0.191566759303797,0.695638123664429,0.176935114583214,0.779248700350829,2.11226284302816,0.45867652054421,0.198522299329642,1.02532713387893,0.130188491501411,382.213000000002,3.11499999999978
"11424-43","extra_heavy",500,80,0.82,1.03325436940167,0.391418401855563,0.271540764462618,1.04833566353766,0.0657211656390782,0.333429150049404,0.135741013880697,0.0747928619956569,0.174052627414783,0.939216179223707,1.34163154894577,0.422668876885251,0.176211410901605,0.95621022344251,0.131490561172464,135.049000000001,3.06400000000031
"11424-44","extra_heavy",500,80,0.832,1.07622076709708,0.461389243455863,0.148478441398961,1.04458582930011,0.961212718444919,0.0742884715954852,0.144882287201343,0.800283410772964,0.191460130033815,0.999433059614724,1.19436352057432,0.2898436911058,0.187745559723814,1.00492420156057,0.123047540208422,353.215999999999,3.14000000000124
"11424-45","extra_heavy",500,80,0.796,1.08873550520604,0.428702201556792,0.285465608402669,1.0644546854679,0.434980346132125,0.243779550709807,0.13234844376697,0.278549004141649,0.173283122469348,0.931158900166901,2.5160724266108,0.39862400816965,0.191297952566885,1.37950987110534,0.140327884960522,285.273000000001,3.90700000000106
"11424-46","extra_heavy",500,80,0.802,0.925544807888857,0.530125111571726,0.385432609418261,1.01310372408625,0.160261326108354,0.525046076886085,0.136690789359713,0.403435011944275,0.154904575384971,1.01013076026196,0.366959999109396,0.5578048007386,0.188561767172411,0.855330476093689,0.133740729826566,373.468999999999,3.8799999999992
"11424-47","extra_heavy",500,80,0.852,1.00872882825972,0.568524157078779,0.203849554403631,1.12787547108734,0.217813170355829,-0.112687278007946,0.115749229855019,0.190543519155588,0.275523125535384,0.862414815938897,2.11154622627474,0.293408629405331,0.198778588079874,1.10476908773045,0.121870579004425,263.592999999999,3.91300000000047
"11424-48","extra_heavy",500,80,0.818,1.0673431653627,0.522810407948286,0.156113793834773,1.12314362812037,0.240680496001249,0.0510956294333478,0.134883752949615,0.237273612941142,0.20925284202008,1.07021673321662,0.820456203536777,0.28787753711423,0.184770442397926,0.759379199509635,0.142657087176977,249.690000000001,3.9369999999999
"11424-49","extra_heavy",500,80,0.822,0.985999301398492,0.456558683830351,0.222498438995513,1.0778277506631,0.0925614098718835,0.227054763705044,0.112776221377906,0.13283278761456,0.238528340458076,1.00382320950195,0.697261863459902,0.354387879036435,0.204158040950628,1.06532172368333,0.128264483278079,230.675000000001,3.99900000000162
"11424-50","extra_heavy",500,80,0.808,0.971505351880902,0.592878437343091,0.175340276896286,1.07778205449006,0.0664469788249761,0.218788460327723,0.107089043814055,0.0675898576308904,0.197317239609881,1.01977799294062,0.724382435237052,0.389004356796115,0.176717021039218,0.904541694463774,0.134223140791129,183.343999999999,3.92499999999927
