"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-17","extra_heavy",2000,80,0.7995,0.969106505126112,0.490185338866763,0.289832865489392,0.974287839049899,0.598583606988785,0.257856941662397,0.0602888623139005,0.245367755956427,0.0886742656012448,0.896723376095119,0.907580837424171,0.416920048822584,0.0790748399374062,0.333934220528687,0.0637314837868725,1942.942,12.5939999999973
"11434-18","extra_heavy",2000,80,0.8215,1.00709146848785,0.493107017246226,0.235528073418713,1.10836877355472,0.174622764750562,0.318954889850267,0.0714086110920742,0.201917466219257,0.0832383418090788,1.05404906188218,0.414090934765645,0.382810318289703,0.0943747724198331,0.341361279353058,0.0648439110541928,1807.965,12.1620000000039
"11434-19","extra_heavy",2000,80,0.81,1.00070959548221,0.526531036386853,0.270689924214622,0.988523113138259,0.509904346669449,0.272018902728699,0.0715735750470933,0.24196886907864,0.0953646493684035,0.912010631750961,1.1145595168607,0.422515727399384,0.0829617564434807,0.380612262034784,0.0693651528208533,1576.644,12.4820000000036
"11434-20","extra_heavy",2000,80,0.825,0.953138032476776,0.564115458055746,0.262802054005716,1.00344269675834,0.486248014797223,0.305798574611873,0.0725006243007371,0.248881232312172,0.091640642837175,0.87962293966209,1.29349501986848,0.447714458359387,0.0964418590440914,0.44735039343386,0.0699469659514266,1959.553,13.0679999999993
"11434-21","extra_heavy",2000,80,0.8095,1.01681435662256,0.510169388894999,0.223722161230198,1.00129724848599,0.630015164930921,0.216995653523515,0.0629106820488668,0.256231783450241,0.0886207078213038,0.871052309322483,1.5651232381717,0.377523774891678,0.0854746812953445,0.383231345374813,0.065857945934143,1815.116,13.1789999999964
"11434-22","extra_heavy",2000,80,0.8045,0.988799776124188,0.463489317841872,0.30271885656874,0.962340104963942,0.743738722648421,0.306956906196961,0.0666897853925326,0.352840935389328,0.106977008928063,0.848138427300981,1.49495894989647,0.461096060161382,0.08640253744689,0.408748507919116,0.06480983328615,2071.61,13.1839999999938
"11434-23","extra_heavy",2000,80,0.81,1.00628469671522,0.502698118114734,0.271640524638287,1.00870452018491,0.55548972630767,0.292493510032323,0.0665532394122293,0.335386834236681,0.0896528463880439,0.932454189746648,1.07542883397157,0.428434878168715,0.0814686222853851,0.376885112934069,0.0628052685623859,1634.207,13.252999999997
"11434-24","extra_heavy",2000,80,0.7975,0.979762133432052,0.507053523863438,0.282452450684725,0.974898545523585,0.764768874093637,0.315661841532887,0.0713127346848349,0.267066911481939,0.0723097266038724,0.942049361752273,1.04145812060779,0.401926642765191,0.0814216210185852,0.360434184823294,0.0633527645338436,2394.128,12.0720000000001
"11434-25","extra_heavy",2000,80,0.797,0.989915383923761,0.528779307789484,0.229671556847192,1.01259265008618,0.697242102497588,0.236028904413544,0.067224783739773,0.257872239371482,0.0848745933414413,0.876073115326411,1.309815808805,0.37017568543003,0.0826948855870682,0.389562521885896,0.063487796292039,1961.451,13.0239999999903
"11434-26","extra_heavy",2000,80,0.8155,1.05689259448001,0.502947300715775,0.21241707807222,1.07628819684683,0.466053968092889,0.232225144700749,0.073156540508301,0.208446846805329,0.0891164354252258,1.00786733929406,1.17793407874653,0.352795624178995,0.0890942224954932,0.427697253570582,0.0675830991212037,1701.62699999999,12.1869999999908
"11434-27","extra_heavy",2000,80,0.827,0.990267643275926,0.483494472475218,0.311133375053226,0.896844823424856,0.648389888203859,0.347441898859931,0.0868228182991999,0.369572170588307,0.0947440474257692,0.850297430469591,1.39245182962897,0.438526136869357,0.0998282638449326,0.429713974832235,0.0695521233584633,1499.467,13.4400000000023
"11434-28","extra_heavy",2000,80,0.8185,0.99576526774501,0.514176561389507,0.232374174321542,1.04613072633832,0.255962371714075,0.254823996541693,0.0607268155728331,0.111415504206471,0.0943460594870327,0.943950715059775,0.980100056651144,0.402735031513989,0.0902961809120542,0.382196822293911,0.0700862026134795,1277.564,13.4720000000088
"11434-29","extra_heavy",2000,80,0.832,1.00961433165697,0.493309055366386,0.267370026685206,1.02590174141206,0.379639783129225,0.237704375281281,0.068450571849229,0.173190468212259,0.0864113465539085,0.947068700466063,1.07322651754497,0.381668236686562,0.0955896831190327,0.44624327824065,0.0624969004674187,1538.558,13.3110000000015
"11434-30","extra_heavy",2000,80,0.8215,0.989155426024372,0.462957065834562,0.267798705034149,1.08407385232178,0.187526373555229,0.36131124162444,0.0699826661266597,0.205236796493022,0.0775956842146752,1.05293002585041,0.431746171150465,0.399757470752165,0.101258931787534,0.481236183633635,0.0712318033411994,2040.03599999999,12.2839999999997
"11434-31","extra_heavy",2000,80,0.7985,0.993737833742521,0.470264532094459,0.288933134734856,1.06328478827203,0.52266648023811,0.360529287608068,0.0673676724615499,0.341179734827756,0.0774088239137516,0.993249090546373,0.812759391309913,0.391711754956136,0.0847895419047462,0.379671786760635,0.0679447678169284,3495.45299999999,15.2829999999958
"11434-32","extra_heavy",2000,80,0.809,0.958662561930021,0.54706714760392,0.221887173666502,0.940796428226852,0.964866307372563,0.313074581996123,0.0743264546835998,0.326400086746956,0.0773343828979624,0.813698279201065,1.68659934633578,0.376089579050624,0.0930300681754777,0.44220903068471,0.0676393648507069,3280.67200000001,14.6140000000014
"11434-33","extra_heavy",2000,80,0.8215,1.03610843021994,0.484510770264066,0.232620025798193,0.998713267806764,0.710990494966369,0.165214224336358,0.0725491044285767,0.258231509636052,0.0846257877252753,0.888618781522797,1.52862047383547,0.360803733573505,0.0892292044114813,0.413405790313298,0.0640067723048833,2253.671,15.775999999998
"11434-34","extra_heavy",2000,80,0.822,0.946729093206785,0.465319129053151,0.304761406650081,0.930873002818323,0.500385686067226,0.368360179246486,0.0744403526372333,0.219564465303108,0.0741633530530401,0.912163964897541,0.9780730854616,0.468205867120292,0.0836026329234491,0.416380183622493,0.0629822642858112,1949.02900000001,15.5409999999974
"11434-35","extra_heavy",2000,80,0.835,1.03444452355834,0.481880192105795,0.153246310188428,1.03599743450246,0.681080355435789,0.19590376143528,0.0795388013089571,0.365052376631307,0.0858806610946292,0.98543285412533,0.969412478211482,0.302123314380562,0.0923962346007293,0.446642977678638,0.0599213798181734,2374.405,14.5890000000072
"11434-36","extra_heavy",2000,80,0.8045,1.02165632461042,0.509216050383772,0.207403462612756,1.0297979490674,0.682465083210648,0.267496321008936,0.074724568051283,0.305082826354992,0.0742924107525806,0.967957037467451,1.02124400111962,0.360739068036777,0.0910902324241623,0.465723214565658,0.0708982520569946,2663.209,16.0770000000048
"11434-37","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-38","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-39","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-40","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-41","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-42","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-43","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-44","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-45","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-46","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-47","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-48","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-49","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-50","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
