"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-18","heavy",500,50,0.5,1.02228533095116,0.451269471163957,0.226592954911887,1.1106222316134,0.165422967792463,0.336005580746147,0.101950719971174,0.126814020789113,0.146466533467706,1.06607647569874,0.221237607782738,0.338766775822022,0.112770328278594,0.151863324054967,0.139900993066744,305.116,1.49399999999969
"11439-19","heavy",500,50,0.502,0.954095246639111,0.443972097230546,0.305640443904794,0.9903850344369,0.380059699346792,0.40875764584883,0.106555901335871,0.268722436843503,0.148096330975618,0.920197417492129,0.416209279553658,0.434882242251922,0.121723850829651,0.251247019138588,0.136736328138188,295.382000000001,1.44800000000032
"11439-20","heavy",500,50,0.476,1.01583690343056,0.582920883177921,0.183876582830067,1.06252531651457,0.504749265603515,0.296004008054808,0.0962373616173735,0.207862721917525,0.131559184856734,0.978153375623008,0.560165508997062,0.336052334787274,0.113540206275654,0.253043708903126,0.122309936422622,301.369,1.45200000000023
"11439-21","heavy",500,50,0.464,0.983483195009836,0.535895115147457,0.260057288770243,1.00817403772285,0.487818818101354,0.383532074151789,0.0998692961364478,0.217238813148727,0.134811455218249,0.872384478367877,0.75206468636149,0.416296332890845,0.125134950830852,0.240571923362534,0.126796842773321,281.828,1.41399999999976
"11439-22","heavy",500,50,0.47,0.843172381530811,0.512269800475554,0.391231906416094,0.890667715081145,0.358648496830162,0.519618140670953,0.100606591677621,0.254934677055231,0.142069591584878,0.854357612673866,0.338748981892983,0.552546760742653,0.112551685207663,0.238299998537291,0.124687596189577,266.397,1.46500000000015
"11439-23","heavy",500,50,0.484,0.911040316096733,0.460472617044977,0.273594193231024,0.899172294566136,0.582466508223888,0.325678528103704,0.096582860620659,0.173875899181629,0.156736935987491,0.759878218890878,0.656202494641164,0.419632327140887,0.116954445754403,0.194710663689555,0.147340184744874,298.588999999999,1.47400000000016
"11439-24","heavy",500,50,0.522,1.00384090367753,0.478394940800558,0.340325518615202,1.02011763455446,0.431466745124971,0.389255557835693,0.101162730069737,0.177951684307165,0.136942005171872,0.929551749956134,0.516423357448079,0.476816436804801,0.132647351042449,0.188718134266332,0.128301155275569,285.538,1.52500000000146
"11439-25","heavy",500,50,0.472,0.980258073260455,0.622506195075449,0.155410929695437,1.00959741990384,0.616753928175926,0.260327350220226,0.107204762131681,0.244226345178286,0.136774747310813,0.921828544389749,0.725540602851567,0.283999959124861,0.124378560312335,0.24309452380395,0.138963429666607,302.359999999999,1.45100000000093
"11439-26","heavy",500,50,0.502,1.04392285040852,0.580780026890547,-0.00509607561567827,1.06607137037435,0.653307347422466,0.0763456604133875,0.10703878365529,0.230124585214671,0.143099300349996,0.916120141552193,0.789489614426856,0.115891828514397,0.143652892043067,0.263035957069212,0.150106077561593,315.639999999999,1.64300000000003
"11439-27","heavy",500,50,0.528,0.766249952194615,0.667896851630404,0.416575953417874,0.857139403498852,0.484081971394732,0.496006891109004,0.10432618380917,0.277558304275867,0.118972902878597,0.701020340046729,0.726390420370393,0.557900932397923,0.131637852443954,0.248617828026178,0.13382359349166,304.014000000001,1.68299999999908
"11439-28","heavy",500,50,0.504,1.03254741020162,0.550349333927885,0.113291660734101,1.06775924119781,0.572651016747775,0.183381390883224,0.097864137363443,0.197296763915591,0.131208237905573,0.964342742012308,0.665703833863525,0.221370758644114,0.13605191753127,0.229067603596704,0.129591825504913,300.356,1.48500000000058
"11439-29","heavy",500,50,0.488,0.996549012093962,0.652079433049415,0.0793215895343669,1.06398974403978,0.590422561310672,0.20352677866543,0.103176394694908,0.26752863151435,0.139759168388281,0.951178320637649,0.7405523354739,0.236737075287204,0.120741892239376,0.273324963231682,0.12921250156207,290.046,1.46999999999935
"11439-30","heavy",500,50,0.448,0.995949714947385,0.549077049361769,0.245260153332694,1.04744713449556,0.387227357979663,0.365342888854483,0.104633038551897,0.202534983959817,0.13547328429614,0.976877491660766,0.48056766104325,0.373626055302906,0.120469619751624,0.179120224529992,0.149042989928811,284.061,1.41500000000087
"11439-31","heavy",500,50,0.462,0.953325306441204,0.429102059761872,0.35957695061393,0.946445318166539,0.550312442018328,0.404677049292728,0.111722704727959,0.214562436604844,0.127653299543401,0.872972882550034,0.625260151147076,0.412202933190379,0.120374078953181,0.277704910208484,0.144372798267082,285.471000000001,1.45199999999932
"11439-32","heavy",500,50,0.478,1.05639716999202,0.426893102191346,0.237623403212405,1.07402217648318,0.525850061685446,0.227371962892701,0.104379004286865,0.204955564634152,0.134834910900456,0.978997680686921,0.657585174522005,0.286496308314197,0.106819493819667,0.216556124790836,0.139453950802515,263.585000000001,1.44800000000032
"11439-33","heavy",500,50,0.484,1.0116098144224,0.532202313288697,0.212162352204062,1.05936926894407,0.359171670441937,0.312653731639141,0.0965206198618012,0.186577281568867,0.117659656836886,1.00693791757994,0.492889433640118,0.300206071638927,0.110597402087174,0.194971680339106,0.126474294799722,299.616999999998,1.47299999999996
"11439-34","heavy",500,50,0.492,1.01606973519955,0.521551946603564,0.230076323640012,1.0720504155617,0.555876416040494,0.321246351666808,0.0971765740911286,0.209401695490905,0.144211444307304,0.93600469387245,0.712187847517438,0.372381436007052,0.1230311504864,0.235192178112581,0.132199684796034,296.880000000001,1.49300000000039
"11439-35","heavy",500,50,0.506,0.995756923748208,0.49380323941714,0.198091383349272,0.97255742116362,0.739288628506637,0.238011403766882,0.108485599753549,0.192248260137598,0.128271383639893,0.933465439146964,0.553904487153668,0.326373857578783,0.1167541972249,0.184891517038955,0.131691965460837,297.763999999999,1.49799999999959
"11439-36","heavy",500,50,0.448,1.03360021878132,0.508690130614203,0.269083508195106,1.0195560603007,0.67467499446717,0.295800765316367,0.1023462075467,0.222254189897982,0.134781048334509,0.967100358092807,0.674409607440988,0.373253516645043,0.10730271196996,0.227720963122155,0.122363576293854,265.105,1.40300000000025
"11439-37","heavy",500,50,0.452,1.05040681553032,0.439356966291025,0.229004279609327,1.16406670972613,0.076013485369327,0.303627488438889,0.104550404718673,0.264203757085319,0.137361923772111,1.0991361842584,0.263063284047987,0.295464072884271,0.122102305471912,0.260871245753359,0.122531243449822,284.26,1.42100000000028
"11439-38","heavy",500,50,0.5,1.04464397805361,0.4055615181743,0.327200392699647,1.07491868098934,0.460873289808011,0.386190843207707,0.110595107291342,0.195552888913809,0.12621694784391,0.990922170993204,0.517469171326304,0.401379352082888,0.122614546836871,0.210238804001915,0.123969273708128,317.272999999999,1.5049999999992
"11439-39","heavy",500,50,0.498,0.92944451650097,0.6097539918776,0.232281488861486,0.992483154903957,0.609235844746957,0.298707398508837,0.115410808967734,0.225755310910694,0.151732507637619,0.81354783748623,0.81398640183691,0.390357597990046,0.124464668115547,0.219748353052876,0.147988453847065,315.09,1.47700000000077
"11439-40","heavy",500,50,0.482,0.882883803258041,0.655905463226166,0.272688796902689,0.926852168045427,0.533693539400566,0.406872542548262,0.105819029264677,0.217458030104987,0.142424990325885,0.882726414218237,0.521860282672306,0.475352482638693,0.11483393633898,0.207251846915963,0.142913852471966,255.466,1.45100000000093
"11439-41","heavy",500,50,0.526,1.00293776026509,0.49898558875779,0.158118565495008,1.02961574105168,0.473814729169133,0.256608403725571,0.105669657363826,0.198293610238527,0.133304936149291,0.933638577111422,0.597966798120293,0.275488536240204,0.135364604089033,0.226088368914583,0.139875644177674,321.294,1.53499999999985
"11439-42","heavy",500,50,0.504,0.944957316748223,0.68273463391734,0.121210113150651,0.976979651860954,0.735930267791485,0.224825227277044,0.12247239551749,0.223255859680506,0.137243657945618,0.872580953946179,0.771394676345853,0.287275145443604,0.125230428244894,0.202886421395969,0.138141595408055,311.705,1.50300000000061
"11439-43","heavy",500,50,0.478,1.03734389949146,0.596257651482414,0.269743174841773,1.08565798827553,0.49137200886302,0.329523976781902,0.102675399557563,0.186238099538907,0.131131660007531,0.98896513556163,0.655993217280501,0.366297723275391,0.117558098587173,0.211703771388962,0.137189642683027,285.168,1.60599999999977
"11439-44","heavy",500,50,0.492,0.996697422826356,0.449185555080745,0.379401433999503,1.02403464029103,0.345973514499813,0.496497181333036,0.0947904923431663,0.202953395131939,0.112025425549952,0.976363840664315,0.358540000817045,0.49489785283363,0.109984873415152,0.196105882200626,0.120867395173037,314.759,1.46800000000076
"11439-45","heavy",500,50,0.504,1.01719254839265,0.423234329311447,0.247090514597269,1.07674290887032,0.350476033518827,0.301581626331523,0.110795998653263,0.205161991805327,0.142464650806929,0.992312845781882,0.465110887969323,0.318826853954609,0.118832589842079,0.217394519377723,0.137254665842863,318.097000000002,1.49699999999939
"11439-46","heavy",500,50,0.504,0.968189222109797,0.549075453754984,0.163055804385052,0.971348982629565,0.77689561829386,0.207836209174685,0.111468494664758,0.260214774956386,0.133011272421191,0.792809887206743,0.86937956638458,0.294808543427844,0.116319346441368,0.26152396932675,0.135754398390924,307.472,1.46600000000035
"11439-47","heavy",500,50,0.482,1.01590698133663,0.452866684958403,0.28410294911613,1.04324398114522,0.451769383475045,0.373614943048134,0.10702561504578,0.220594959821583,0.129997269857443,0.985469126619041,0.55261233921442,0.362423595111104,0.133539222526403,0.249406019658609,0.129976941878483,312.196,1.87300000000141
"11439-48","heavy",500,50,0.47,0.911516087623964,0.481564927732504,0.480705955211071,0.916115938283987,0.503499850687983,0.536611746716486,0.0999517318359938,0.242569373722717,0.123741801556354,0.844812959320935,0.602178454979621,0.57872789055874,0.125043889318785,0.233750943169625,0.141714669690065,297.257000000001,1.5729999999985
"11439-49","heavy",500,50,0.486,1.01802135230018,0.49197595807652,0.246369633944005,1.01898612102322,0.520601906924673,0.28348981824334,0.106478346912557,0.171143705241914,0.118138287827175,0.909674282661664,0.652018152283264,0.316946404974199,0.114515367024063,0.188174981285743,0.123487475110518,311.383,1.76399999999921
"11439-50","heavy",500,50,0.504,0.98812093654564,0.453329160999771,0.175365587196674,0.985995258934086,0.590120409013672,0.12775384316518,0.102071487466674,0.192753498397167,0.137568242208327,0.838591383665596,0.717661435215623,0.279271675472868,0.112794748052491,0.183637465501352,0.129001824749948,279.849,1.65200000000004
