"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12056,"heavy",2000,0.51,1.04803682544801,0.493997044607269,0.232030215353778,1.15047731130954,0.459188432774565,0.121091791923157,0.0860707145142823,0.0221338464005577,0.0874121069539234,0.983267118957061,0.526875104277983,0.174803433409338,0.085051273106703,0.0226465668819424,0.0857326015104419,160.671,NA,0.277999999999338
12057,"heavy",2000,0.5225,1.00315198429458,0.501523684214569,0.237518187769055,NA,NA,NA,NA,NA,NA,1.07388090433123,0.47999217692308,0.158322701621149,0.0858447146524416,0.0217411599123072,0.0918526733059106,222.68,", Roundoff error",0.287000000000262
12058,"heavy",2000,0.519,1.03654355306556,0.496867900290883,0.226638680929493,1.08370957187616,0.49202442187613,0.094400722765934,0.0848313776987993,0.0210692036975301,0.0895397104380525,1.01850262645216,0.517159522744146,0.128148418750372,0.0853912607808498,0.0223472784419363,0.0893337099401252,210.563999999999,NA,0.283999999999651
12059,"heavy",2000,0.5095,0.998769921825027,0.498608635024493,0.262868325415852,1.03622148845342,0.474216393670406,0.278657387738979,0.0830347092725565,0.0208349585103343,0.0877886982476483,0.986934522996809,0.495065874841439,0.307696746720809,0.0815010803650101,0.0209322135987527,0.0857971620869984,219.749,NA,0.278999999999542
12060,"heavy",2000,0.501,1.07412194735756,0.487226417409899,0.261439430928942,1.12014972465768,0.48623107886574,0.2330304999398,0.082563344550323,0.0223503583879796,0.0869384837008922,1.10125599936084,0.493440818372573,0.248155260463377,0.0835849007707332,0.0222309283781365,0.0884098117030535,182.955,NA,0.275000000000546
12061,"heavy",2000,0.503,0.99422744315193,0.500796237860222,0.235895676443303,0.960211269536464,0.507556628139851,0.233052707845525,0.0848797184454379,0.0226677817685301,0.0873732422034042,0.914278389694708,0.526934837395588,0.257932752593036,0.0877384284439699,0.0231778722506053,0.0883075048333287,195.913,NA,0.27599999999984
12062,"heavy",2000,0.483,1.01462583179543,0.492778520556292,0.216483139597167,1.10544259235283,0.475167640476323,0.172598721053637,0.0839676160402699,0.022778378661195,0.0846483368063616,1.0486654926391,0.498464844769824,0.189743608470233,0.0811408393936461,0.0222289852281851,0.0840903446128271,174.49,NA,0.266999999999825
12063,"heavy",2000,0.5025,1.03370685259365,0.495699134269467,0.243023872000905,1.10023244113279,0.448542174024406,0.295568710122662,0.0840151578968361,0.0199784377310375,0.089776215031598,1.05449967156989,0.468033479496718,0.31846898059168,0.0854015632128673,0.0207888751400456,0.0887152254666556,228.929999999998,NA,0.27599999999984
12064,"heavy",2000,0.4995,1.05704339725698,0.492500172422694,0.27581260977668,1.11119260397427,0.488304672795662,0.23025342373903,0.0843518433840784,0.0213377539552831,0.0874835802630976,1.08576579610762,0.500938477646331,0.243190014266629,0.0863052399210891,0.0223242521307294,0.0877401297832941,197.188999999998,NA,0.277000000000044
12065,"heavy",2000,0.504,0.948789626673679,0.513145810778881,0.205421046683435,1.05540208781436,0.484056251636516,0.141600722556314,0.0836516353332986,0.0201257932205211,0.092106569478631,0.959967685947656,0.521588211819098,0.185925494002768,0.0867219097425584,0.022013503596087,0.0912908778713619,199.196,NA,0.274999999999636
12066,"heavy",2000,0.5095,1.04109901317246,0.498461698932416,0.196755821043159,1.13002462228764,0.473396616800694,0.124772726532675,0.0824429110862569,0.0198584773906667,0.0875744961458129,1.02158736866567,0.515776593772328,0.162350389120009,0.0850737610319561,0.0216467447614941,0.0874939284317537,167.064,NA,0.277000000000044
12067,"heavy",2000,0.506,0.960944239280752,0.502111050370182,0.31798862842222,1.1620514066679,0.421476374414527,0.263103958948796,0.08957251286663,0.0237190427136642,0.0842694829453434,1.02669649351783,0.471961148345766,0.30034331140373,0.079961519003926,0.0198872616317072,0.0836547309881687,184.692000000001,NA,0.27599999999984
12068,"heavy",2000,0.513,1.03531720640426,0.489314195721668,0.240051814436325,NA,NA,NA,NA,NA,NA,1.04185579914869,0.482751905248401,0.230275909623416,0.079476708644342,0.0198281513718083,0.0856574614436911,205.384,", Roundoff error",0.283000000001266
12069,"heavy",2000,0.5235,0.986585886754905,0.509860452114796,0.204441481481716,1.01968361071001,0.477498147472177,0.182542845406004,0.0844291737236973,0.0192616061662249,0.0889983592245239,0.964846925372906,0.498993189528609,0.212939650410175,0.0845677817440492,0.0201085273681178,0.0869704655201029,230.478000000001,NA,0.287000000000262
12070,"heavy",2000,0.507,1.00942200312999,0.496525187482242,0.269007066615587,1.1970559912617,0.441841044554961,0.182114989222358,0.0903374458711401,0.0238830896474748,0.0910296390008905,1.035054690819,0.504838495722788,0.2206650150014,0.089651271860461,0.0236840083166597,0.0908527817188416,181.718000000001,NA,0.277000000000044
12071,"heavy",2000,0.5245,1.02242504196505,0.499005960842551,0.24646884349787,1.12535763969595,0.480246674292774,0.140857466707467,0.080928810505001,0.0207716100743457,0.0918458459208601,1.07029265959739,0.502373722873225,0.168713296977379,0.0814077736903221,0.0212698086578424,0.0912591653129117,213.266000000001,NA,0.286000000000058
12072,"heavy",2000,0.512,1.01165227706368,0.499353475598508,0.213621291060246,1.05794868971238,0.459297763233714,0.239979796215506,0.0880153448928717,0.0211948809005045,0.0901130345606565,0.95514450584016,0.499321499109405,0.278016166328533,0.0881366816730796,0.0221080129778236,0.0883916267888754,194.601000000001,NA,0.281999999999243
12073,"heavy",2000,0.5275,1.00051989378082,0.501952220601743,0.204514018154384,1.0262116184178,0.476468218329136,0.29908041700674,0.0904764438684941,0.0213267864318887,0.0941777062533353,0.994493828110148,0.490111224181999,0.315027594257644,0.0930458744102447,0.0218250282065764,0.0960029034944843,216.869000000001,NA,0.28899999999885
12074,"heavy",2000,0.51,0.984758468896969,0.507427898989488,0.246174417333414,1.21637715320365,0.391669871826217,0.310073598093023,0.0921934848671078,0.0214632960888505,0.0898604737515489,1.03216041610696,0.468326018834509,0.347152653010236,0.0890640179254459,0.0214746285166961,0.0901171309608983,272.669000000002,NA,0.279000000000451
12075,"heavy",2000,0.5165,1.08325450844761,0.490393080701668,0.166007211613954,1.01221497334333,0.494952052104199,0.163147610598322,0.0855279894139229,0.0215951765406786,0.0881915384837116,0.94389116500693,0.52315465098778,0.202040175647303,0.0873890943734242,0.0226564924029359,0.0909501963396359,226.894,NA,0.28899999999885
12076,"heavy",2000,0.507,1.04386915194431,0.489966346363803,0.269154256673097,1.22877784605426,0.418171503741464,0.140236436043509,0.0771083819205798,0.0182018082105717,0.0857592620041035,1.12928943001056,0.455507834768796,0.185263604250714,0.0778941816965386,0.0192259027738953,0.0856844938770511,223.928,NA,0.277000000000044
12077,"heavy",2000,0.5055,0.930893238710775,0.514154778005973,0.285867464060472,1.01385753032684,0.480173559451467,0.254048460301797,0.0844040894542719,0.0206185317706703,0.0901333219558478,0.911943604120404,0.521746372093187,0.290075993970351,0.08724650237625,0.0220086471521674,0.0889785285589521,241.655000000001,NA,0.277000000000044
12078,"heavy",2000,0.5085,1.02298329083207,0.500064897292721,0.21961769056694,NA,NA,NA,NA,NA,NA,1.05734542757322,0.477218620053764,0.19603128637833,0.0812763294461066,0.0190644437362439,0.0877316559025101,232.192000000001,", Roundoff error",0.277000000000044
12079,"heavy",2000,0.5075,0.969433627474644,0.509842206014461,0.26198989657992,1.0286511680707,0.457546712670705,0.374867490400702,0.0865695986646198,0.0197190433999904,0.0938704573942372,0.873496974649178,0.527597657883131,0.421059682435495,0.0910092249518519,0.0226272624866084,0.0916989304834281,177.224,NA,0.278000000000247
12080,"heavy",2000,0.4955,0.94415746421419,0.510188721666423,0.30215900830274,0.920060744749117,0.528652419295389,0.350610994760755,0.0880610252392041,0.0229387259289219,0.0922034373084697,0.896567783119516,0.540689506854433,0.362285818046125,0.0886124213524938,0.0236833116083562,0.0918891734630305,185.012999999999,NA,0.271999999999025
12081,"heavy",2000,0.4915,1.04358085012454,0.488130857454793,0.303191882740041,1.10782996408725,0.483643453942215,0.225979481582392,0.0808080904877402,0.0202482625614466,0.0855078406867727,1.02139386826337,0.519371886645211,0.26024804878729,0.0831910828812558,0.0216522937376106,0.0834620711507841,193.087,NA,0.270000000000437
12082,"heavy",2000,0.508,0.994734440242262,0.501964760738547,0.218578943809414,1.05949099035255,0.458332978924926,0.206291962979282,0.085486328622264,0.0206015993119922,0.0892817567008537,0.919996048033377,0.515216938998847,0.263932658582454,0.0882487132598367,0.022270879165263,0.0903348409314075,196.495000000001,NA,0.280000000000655
12083,"heavy",2000,0.519,0.981356415494472,0.512801772529209,0.267928185456944,1.14809433328388,0.452746843888647,0.183582477210239,0.084873240643927,0.0198239666568539,0.09212892081785,1.06842774731397,0.485177501300196,0.21682468456958,0.086268564919438,0.0211903077648395,0.0910404703128825,221.171999999999,NA,0.284999999999854
12084,"heavy",2000,0.5075,0.957986517147678,0.504242604739083,0.282400919701585,NA,NA,NA,NA,NA,NA,1.03865518167144,0.494816753207403,0.245427696373108,0.08359405436805,0.021555833267409,0.0936277243416802,206.699000000001,", Roundoff error",0.278000000000247
12085,"heavy",2000,0.5085,0.946012213630215,0.497037163778517,0.348000369558785,1.07386587833785,0.43462314801039,0.31775783761789,0.0835540533934734,0.020198270535651,0.0877649009192671,0.905358003081246,0.499981789553532,0.37481123680435,0.0852394938118463,0.0216391809199684,0.0875670474831521,194.522000000001,NA,0.277000000000044
12086,"heavy",2000,0.497,0.978937628047809,0.49624342963522,0.252910078168884,1.27064414760309,0.362290421201617,0.179369512313318,0.0808409890001777,0.0171434534390342,0.0868040877858934,1.03464821456195,0.452086469660436,0.24217587565374,0.0808070877273385,0.0184669995274137,0.0853316934393129,201.360000000001,NA,0.274999999999636
12087,"heavy",2000,0.525,0.981468216383192,0.503773244781826,0.21260366263376,1.00696819405699,0.487529292196983,0.220670336050162,0.0882446358428739,0.0209915110689903,0.0922512583180027,0.907198373440475,0.530165419551948,0.257928707017032,0.0909980979701204,0.0230053641028227,0.0901719949517635,204.069,NA,0.288000000000466
12088,"heavy",2000,0.5225,0.995545714899761,0.496864527409053,0.219578822874724,1.14577437663811,0.44052590418948,0.119167684946629,0.0806255106116931,0.0201380499852635,0.0905879720753946,1.06644633618006,0.47255596969645,0.155484552354478,0.0819329801213276,0.021227891005242,0.090601052453216,212.312000000002,NA,0.289000000000669
12089,"heavy",2000,0.5005,1.01573298483757,0.501392505742377,0.220748424876339,1.0669309502551,0.48140654362776,0.200037679574747,0.0898314662031553,0.0234589576590329,0.0887409516904978,1.04833774201284,0.489417048632708,0.210741587557945,0.0908954882278276,0.0234840424091391,0.0890204771290529,196.455,NA,0.272999999999229
12090,"heavy",2000,0.496,1.03784438768201,0.492261112157605,0.228710801284164,1.32086556638018,0.3972107197737,0.13065249088243,0.0806610345937624,0.0190470654993165,0.0874136315465712,1.0382634708472,0.507360776724791,0.204721989966579,0.0822026862120035,0.02098359213347,0.089423416950045,187.424999999999,NA,0.273999999999432
12091,"heavy",2000,0.512,0.986261514188863,0.493743578784642,0.302590837009538,1.09979065086146,0.453542158531526,0.215194553474175,0.0886147275067544,0.0213401908029441,0.0920220554725618,0.971003115834694,0.501498707859744,0.278649847648319,0.0896878091375794,0.0226661238701242,0.0935263037429508,242.110999999999,NA,0.279000000000451
12092,"heavy",2000,0.503,1.00577864916929,0.508943013732508,0.247458037298029,1.09315249052224,0.464406891495806,0.1374184414771,0.0794750262055143,0.019620906074331,0.0870923122814695,0.915961316903889,0.538020271836717,0.21063101328993,0.0842655723794289,0.022053674603579,0.0862925010579593,197.598,NA,0.274999999999636
12093,"heavy",2000,0.488,1.04764180637445,0.487257954944948,0.285913642535434,1.07725792505225,0.465803410839034,0.287701712530208,0.0866606300379538,0.02288786101652,0.0868684910838264,0.90501618519077,0.538756194211558,0.332465345139694,0.0852027546290154,0.0230708918744724,0.0859351599322132,147.806999999999,NA,0.268000000000029
12094,"heavy",2000,0.5145,0.915668677080681,0.510840856319541,0.318250703607097,0.981015145137847,0.4898288689947,0.31293054600976,0.0831432222450058,0.019738097233243,0.0897165123353336,0.891539059276196,0.525676310177137,0.346142535564609,0.0845487163655667,0.0212162496735172,0.091420998679911,210.634,NA,0.279999999998836
12095,"heavy",2000,0.5135,0.971488627539414,0.506720496983073,0.208768265054263,1.26523151160428,0.393199382705272,0.0947339278167614,0.0848381119743605,0.0202815082062983,0.0922443152009826,0.987512167654965,0.500818774956216,0.165495699120612,0.0848879370817312,0.0209323890071032,0.0898425298944621,175.816999999999,NA,0.28099999999904
12096,"heavy",2000,0.5335,1.08031936680454,0.497802519436478,0.17917045578787,1.22967569861962,0.412076889385145,0.159983484529662,0.0909103515826907,0.0214839608914659,0.0879387057865724,1.00186275720368,0.504114327779975,0.211777081039465,0.0912341257173946,0.0225572234038166,0.0871306891416817,178.84,NA,0.291000000001077
12097,"heavy",2000,0.514,1.01104385989417,0.496914298392776,0.211439667846858,1.0519509160469,0.466218152078385,0.223739431892441,0.0864638265992242,0.0209820485507804,0.0889100988582234,0.937084125292756,0.510501784195993,0.268455469746184,0.0866939396639164,0.0214366583570876,0.0866190359436651,233.277,NA,0.279000000000451
12098,"heavy",2000,0.4905,0.964394333179667,0.509607206719222,0.287072217782036,NA,NA,NA,NA,NA,NA,0.997145260214453,0.524537194117678,0.249952883957803,0.0901248678959578,0.0232027958225254,0.0908009450845198,161.819,", Roundoff error",0.270000000000437
12099,"heavy",2000,0.512,1.0136605941091,0.497572771759184,0.239320684174485,0.990471366735196,0.4980882623951,0.292020223042653,0.0845734404317418,0.020157533175395,0.0878629435065787,0.939368714349347,0.520394781346958,0.314074042037955,0.0866175083389327,0.0210348726063135,0.0873471425768435,204.302000000001,NA,0.280000000000655
12100,"heavy",2000,0.5175,1.00833290243628,0.503594646263637,0.203095294451198,1.14395601294125,0.44450882361181,0.172983432422587,0.0903684550904368,0.0225221767946851,0.089359203156737,1.04045414019732,0.485338508475921,0.208636300492314,0.0868800505996786,0.0221836681517793,0.0884181943431116,209.965,NA,0.284999999999854
12101,"heavy",2000,0.5175,0.995385553678744,0.509400529620498,0.17152989051762,1.04715437228292,0.491776731530406,0.0828594145579106,0.0853631917493734,0.02151583569182,0.0918981091467884,0.962639307475815,0.527722805497632,0.13712387358259,0.0863113927895126,0.0230793131032444,0.0897475558178563,207.154,NA,0.283999999999651
12102,"heavy",2000,0.5085,0.999547649945304,0.495907713275886,0.227817102666043,1.3354158591792,0.368354190895773,0.0947543942540751,0.0821248096656623,0.0192010127734878,0.0886446058592389,1.05983021529875,0.473010278729637,0.166318756810238,0.0852012876997278,0.0212569980122834,0.0869941525777148,208.175999999999,NA,0.276999999998225
12103,"heavy",2000,0.4955,0.999197954891135,0.496518414110002,0.212179769651662,0.954810394809847,0.504834186046203,0.303006067283171,0.0901181638993272,0.0238991661937761,0.0884476568685701,0.86331202555165,0.540452926089611,0.333776044633904,0.0887657783180493,0.0234613025633525,0.0867805255665303,184.512999999999,NA,0.276000000001659
12104,"heavy",2000,0.4895,0.891438202808508,0.513042941919283,0.3536490952054,1.01593761518901,0.477165415352023,0.264946238457942,0.0846725396977357,0.0217236451104411,0.0853784808579831,0.932324588776817,0.509230665726483,0.292321127309378,0.0810172303796406,0.0211957406887745,0.0853007505811147,193.816000000003,NA,0.269000000000233
12105,"heavy",2000,0.51,1.09170767937293,0.491058225332873,0.201809989110336,NA,NA,NA,NA,NA,NA,1.10594732737202,0.519088769631269,0.163611134133019,0.0887319687033925,0.0236108519611689,0.0905071605362226,201.373,", Roundoff error",0.278999999998632
12106,"heavy",2000,0.514,1.02906878319384,0.500573731755198,0.226991278469691,1.07563339289906,0.473663149892721,0.200537063291903,0.0832405888875588,0.0202016798167907,0.0882396548346588,0.96725975002677,0.516367140246651,0.237423175326706,0.0841065102069224,0.0210093864058345,0.0859125387748067,188.917999999998,NA,0.279999999998836
12107,"heavy",2000,0.49,0.988109301465364,0.508419854325701,0.208099640243568,1.01916617324117,0.515816574546095,0.171329607347835,0.0826270303262422,0.0215213088246084,0.0897933535640052,0.983035233813504,0.531961340310232,0.190102475280582,0.0829656810515192,0.0219125144891548,0.0885771454669472,192.580999999998,NA,0.269000000000233
12108,"heavy",2000,0.49,0.997775736030541,0.503831035704556,0.246376490370725,1.02939728520346,0.454423840283979,0.35351395695452,0.0822616188677664,0.0192137023566693,0.0858079437563741,0.95075912214536,0.488293263564646,0.378460495632433,0.0838721313838283,0.0203918560946679,0.0838709898798574,221.232,NA,0.270000000000437
12109,"heavy",2000,0.536,1.02523575502524,0.496821054617238,0.247461343487358,1.10399020874363,0.467947851813542,0.168897866607343,0.0837287079946975,0.0193661927431105,0.0913072992018789,0.988845109636385,0.514597687249182,0.238088529962255,0.0869328443623017,0.0213286805923028,0.0913130422307892,219.530000000002,NA,0.291999999997643
12110,"heavy",2000,0.4965,1.03104809642163,0.495575250253075,0.245425780149078,NA,NA,NA,NA,NA,NA,1.026489429293,0.502101188467998,0.176688838398767,0.0819671232687648,0.0209764880003734,0.0896609277930955,199.062000000002,", Roundoff error",0.274000000001251
12111,"heavy",2000,0.5185,0.991568977389432,0.500662713418152,0.2471786010606,NA,NA,NA,NA,NA,NA,1.09427080815025,0.464381295452207,0.147294743494337,0.0883015115501522,0.0211674011957009,0.0929860003035538,266.782999999999,", Roundoff error",0.283999999999651
