"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-17","extra_heavy",1000,0.83,0.930942315219355,0.510969825294515,0.285907783562137,0.882311702479051,0.61200823304592,0.260701837585408,0.861206020131857,0.549043213298298,0.439100724951847
"128-18","extra_heavy",1000,0.824,0.966387347176103,0.490141356293903,0.334108676874626,0.964157553657996,0.504495409899543,0.329815387528654,0.929476183709168,0.487776521661453,0.454661720629647
"128-19","extra_heavy",1000,0.824,0.967959635535575,0.520417797094114,0.209071167950821,1.0172182394717,0.511984153919756,0.194958976451346,1.05294245699714,0.419011311296818,0.357223284210386
"128-20","extra_heavy",1000,0.826,0.940053340678391,0.575729640390126,0.203682491968271,1.10552874389232,0.483205037532365,0.157181128564638,1.05972222847713,0.432218740801514,0.359711524554068
"128-21","extra_heavy",1000,0.819,0.992126424411629,0.518016742472527,0.208962228569307,0.986074705631744,0.522911703407767,0.165272599112993,0.952119859345422,0.475075598909882,0.377384506472335
"128-22","extra_heavy",1000,0.824,0.971645166696722,0.571067280506312,0.119649889167444,1.08073426253776,0.503680087860724,0.101325961101559,0.981566289943758,0.51063042440605,0.287823498329834
"128-23","extra_heavy",1000,0.815,0.936653824729874,0.525689400251578,0.301916908152116,0.78164859990072,0.700883305641883,0.162877708935701,0.738892871094715,0.60696659954837,0.468317320949335
"128-24","extra_heavy",1000,0.808,0.940677185956141,0.556235394097684,0.131617305867183,0.944781475256367,0.601796605858203,0.11197588614347,0.867230287943219,0.583150911429568,0.296474933111228
"128-25","extra_heavy",1000,0.821,0.937685125987288,0.504091750128509,0.306543091079616,0.925608342772043,0.522651869903734,0.159970950864136,0.823482564938471,0.534777468808,0.423918245585424
"128-26","extra_heavy",1000,0.834,1.0610603386953,0.413009139905261,0.325525402683911,1.07448090156942,0.403810977236377,0.251540550131535,0.954449853248582,0.429243822417482,0.463300193058963
"128-27","extra_heavy",1000,0.834,1.01422070489521,0.548065690468924,0.122903416662218,1.15070127416343,0.432844992533638,0.142622880671108,1.13946891761078,0.393264095680647,0.27342214390135
"128-28","extra_heavy",1000,0.822,0.990496525168869,0.488097076187735,0.273794116942989,1.02269621436123,0.464288204535912,0.121635280792852,0.987192525857453,0.402779920532123,0.440395398585239
"128-29","extra_heavy",1000,0.838,0.926132690657712,0.559890905265388,0.214923100932991,0.874261574891614,0.648384537813472,0.149563075460492,0.780295432750211,0.665058858551115,0.364604555917406
"128-30","extra_heavy",1000,0.811,0.935287371650075,0.536114199164479,0.269358943487104,0.757348059446646,0.733105260716324,0.130521215043328,0.694213016376918,0.673087273479254,0.395792312322124
"128-31","extra_heavy",1000,0.815,1.00572401382351,0.494276434758975,0.251949863543447,1.03927395541239,0.484254468381191,0.168051265200336,1.03495549639282,0.38328535004633,0.397595003844929
"128-32","extra_heavy",1000,0.808,0.905168462572359,0.557321495269757,0.220416515440102,0.976561623656677,0.522526434995715,0.154807507890261,0.944572938162674,0.452829681742938,0.365965377162347
"128-33","extra_heavy",1000,0.818,1.01715673028871,0.470202104879745,0.326601693948072,0.915801161505842,0.554343054981689,0.310476517286785,0.87220396022349,0.541618382529248,0.42026447938114
"128-34","extra_heavy",1000,0.818,0.877136939421902,0.560388884641925,0.243631079164007,0.951722929835504,0.49938617104505,0.264864277448817,0.908292952345787,0.477714543853715,0.416796391989098
"128-35","extra_heavy",1000,0.798,0.880533283771518,0.567094032746226,0.245370615583052,0.802612112608371,0.664552837308503,0.243321909129615,0.717676298225251,0.682975563339584,0.399577207205595
"128-36","extra_heavy",1000,0.818,0.893115233299289,0.533204564471458,0.254733442644096,0.837069152609344,0.616100133136842,0.235938557748895,0.780939147224273,0.59552728380893,0.422782219110207
"128-37","extra_heavy",1000,0.833,0.994612243555186,0.525489727953692,0.192384497629461,0.980885167894065,0.471401386094982,0.253075038149282,0.919841952245237,0.511207836083753,0.361221696891983
"128-38","extra_heavy",1000,0.832,0.990079638953831,0.494033365461318,0.305957907827549,1.1335790290489,0.390168942805984,0.326165415160446,1.14298247061823,0.337219041365535,0.436740171685607
"128-39","extra_heavy",1000,0.832,1.02370636151243,0.517643907296586,0.15728646176337,1.10700538312477,0.478453792385995,0.0969454188037094,1.12956442043163,0.344415395729829,0.375490310250517
"128-40","extra_heavy",1000,0.833,1.06038878464145,0.453959705968889,0.285392855244993,1.37239910646739,0.175072781229511,0.358013790222815,1.2956646332162,0.233893194790586,0.412037002085146
"128-41","extra_heavy",1000,0.817,0.95862703880217,0.483774209554689,0.333170668616522,0.926800363249671,0.508829850377486,0.331927322684577,0.903056214503129,0.483921007911284,0.457013929543779
"128-42","extra_heavy",1000,0.832,1.0621818456478,0.466202197398461,0.213534023393804,1.0647053037217,0.513418878474471,0.162751204084934,1.05756530286764,0.446775357273558,0.352158431420327
"128-43","extra_heavy",1000,0.813,1.17645638177505,0.379801179314054,0.311663524027178,1.10509056620323,0.483501882246162,0.262704354283401,1.13745770715934,0.379209738316575,0.428668209213176
"128-44","extra_heavy",1000,0.816,1.1176463012546,0.416098872044726,0.336403512458542,1.19792736177081,0.343655435628855,0.24970802378439,1.12453477874176,0.327651223080808,0.445992577242992
"128-45","extra_heavy",1000,0.849,1.09939755380341,0.467929176635519,0.200987751712968,1.35521483696057,0.222280623458211,0.167725142296616,1.23819725676054,0.251106568508293,0.354594091954976
"128-46","extra_heavy",1000,0.814,0.952538854804829,0.497152702980392,0.259796347057637,0.784629774256211,0.679540649667867,0.182033393224497,0.757909656168427,0.605522960779672,0.397480607257154
"128-47","extra_heavy",1000,0.803,0.970299399641038,0.534440208259655,0.186583807604945,0.975789700271946,0.532505220721164,0.1330266402423,0.874966507903754,0.541448762855317,0.308619303224888
"128-48","extra_heavy",1000,0.819,0.810672747272266,0.602661754665412,0.338757041510232,0.74242245872029,0.715600412835624,0.176511779880096,0.726684718032717,0.619642896523906,0.45686488268161
"128-49","extra_heavy",1000,0.804,1.06237734276942,0.475282403282475,0.12625638582703,1.19137755536534,0.368442023221432,0.166077406151715,1.23026189098358,0.291457286346176,0.273948232557932
"128-50","extra_heavy",1000,0.817,0.981456844634003,0.470988921994106,0.277823711905006,0.779613341957504,0.657827258483042,0.236793489339888,0.678265857192933,0.664757549874838,0.42627550647749
