"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-17","extra_heavy",100,0.75,0.854811683165303,0.642971900415286,0.429248565235059,NA,NA,NA,NA,NA,NA,0.983705658658145,1.60442631555708e-07,0.637239161099959,0.289587192153143,2.8129673898814e-07,0.32616130300642,0.747459780203915,1.74781005217051,0.59314544830812,0.353910897676105,1.40714901409392,0.309755627827419,NA,0.488000000000056,0.491000000000099
"11433-18","extra_heavy",100,0.75,1.0990903648986,0.378496647695459,0.164026646551969,NA,NA,NA,NA,NA,NA,1.02227311628001,0.0116983070900289,0.121059808321614,0.211746413245818,0.0104995265120938,0.368360177430051,0.924981804486181,2.67737443122248,0.280946409231444,0.294888740453975,2.70701345055737,0.313780884504269,NA,0.711999999999989,0.691000000000031
"11433-19","extra_heavy",100,0.84,1.05230689078781,0.311057800959348,0.215207429320089,NA,NA,NA,NA,NA,NA,0.939297290288157,0.0242080231508994,0.123838540097534,0.373773541754882,0.0249354272035182,0.298579655950104,0.640946298393618,5.80065972493217,0.192991589595454,0.523441139288478,4.82420362307791,0.291610353247489,NA,0.52800000000002,0.850999999999999
"11433-20","extra_heavy",100,0.78,0.872773090399608,0.494055354659195,0.170033584208867,NA,NA,NA,NA,NA,NA,0.736106702465887,0.218159536343224,-0.0445804579215497,0.281671723010253,0.174936527817661,0.419245367258151,0.678726619197916,2.16758850069237,0.278159350262977,0.424583217262181,2.56466023846552,0.314913381416258,NA,0.629000000000019,0.606000000000108
"11433-21","extra_heavy",100,0.84,1.06611525604629,0.52067236647528,-0.0545514672103024,NA,NA,NA,NA,NA,NA,1.22083101452375,-2.82833052600923e-07,0.0492379443337429,0.295206324365425,5.26978599310259e-05,0.352175238859635,0.835087955121211,4.10426037233647,-0.00102902071929826,0.391522870376548,3.87963794799163,0.303820453237869,NA,0.738000000000056,0.995000000000005
"11433-22","extra_heavy",100,0.84,1.04407156723959,0.695282050526948,0.224651471998102,NA,NA,NA,NA,NA,NA,0.989642235522694,0.125966544952123,0.401417761341841,0.373676414520946,0.138922008179766,0.29255005867583,0.770357417378576,3.37126023433777,0.418779863218935,0.441516888492425,2.67811930677359,0.295107856972746,NA,0.505999999999972,0.52800000000002
"11433-23","extra_heavy",100,0.78,1.05133820110349,0.514810556433095,0.20048452538651,NA,NA,NA,NA,NA,NA,0.707320671685818,1.37574073787693,0.0543842621775859,0.288232782770939,0.621823387388428,0.320173127397563,0.647328368757028,3.4101903904993,0.347446022468791,0.373729436115892,2.06022646741601,0.295778035667007,NA,0.725000000000023,0.507000000000062
"11433-24","extra_heavy",100,0.81,1.07593965971556,0.505952538590775,0.0336132402795095,NA,NA,NA,NA,NA,NA,0.955119131037082,0.00548428877044284,0.292250725527886,0.485590095150165,0.0106353304071286,0.401810681922982,0.851822833714324,2.44405163412276,0.240904943043409,0.492499056569379,3.38051803534308,0.339198527472947,NA,0.694999999999936,0.745000000000005
"11433-25","extra_heavy",100,0.81,1.30465711884297,0.444932322112427,-0.0543294404035897,NA,NA,NA,NA,NA,NA,1.26586760626588,0.00012654159997843,-0.10483544050009,0.266008958204391,0.000144108309489822,0.329349127381492,1.2248383355796,1.68306529039136,-0.00474190583453521,0.395523977786871,2.63933680192287,0.284289016467884,NA,0.54200000000003,0.563999999999965
"11433-26","extra_heavy",100,0.84,0.865659712141666,0.558361325398278,0.321763318528153,NA,NA,NA,NA,NA,NA,0.660255508728475,0.0226630433446429,0.204161304482649,0.269448344797126,0.0124962322184424,0.323128648612439,0.423675579259982,4.92521054157798,0.41552051790464,0.374965328619356,2.67696947548163,0.272987545530176,NA,0.527999999999906,0.548999999999978
"11433-27","extra_heavy",100,0.75,0.831057346415918,0.37567707493574,0.52118834451993,NA,NA,NA,NA,NA,NA,0.974943968670393,-0.00533430637959497,0.632689668748408,0.272566307773721,0.0788281583813948,0.27867476198914,0.993911278994124,-0.265878297456793,0.635188617969065,0.346145780293456,2.31157113940478,0.273333539447427,NA,0.509999999999991,0.681999999999903
"11433-28","extra_heavy",100,0.84,1.1410844261879,0.489565580436846,0.161737326684614,NA,NA,NA,NA,NA,NA,1.15852486587451,0.098954288553624,-0.0958305608043843,0.315023173881901,0.0948555870131125,0.47055527285558,0.963038963520037,2.65062710592482,0.184529656923239,0.558940750546226,3.1960183961085,0.329143964919995,NA,0.511999999999944,0.836999999999989
"11433-29","extra_heavy",100,0.82,0.989604619966282,0.794815121016371,0.0946860789376125,NA,NA,NA,NA,NA,NA,1.30595534888852,-7.25389745089839e-06,0.395491589255509,0.306409941581733,1.61464682950907e-05,0.29055340354268,1.35432501340582,-1.09045531803287,0.393611269797841,0.396253777112104,2.41836834847506,0.291554033581935,NA,0.552999999999997,0.495000000000005
"11433-30","extra_heavy",100,0.81,0.94664904535886,0.841732169870669,0.294681206251999,NA,NA,NA,NA,NA,NA,1.14061959459726,0.0102098026229235,0.285745510993866,0.296813401737459,0.0359103651540292,0.299880060333794,1.13786135372622,0.599875329233642,0.290762524937013,0.407421458241497,3.21992363611157,0.298386976515378,NA,0.682000000000016,0.711999999999989
"11433-31","extra_heavy",100,0.81,0.83458871508499,0.685266053791804,0.367279303112984,NA,NA,NA,NA,NA,NA,0.795535281744581,0.000199602432683743,-0.986226515344984,0.240288305302364,0.00013196679748156,1.13296683253407,0.30368885265054,8.70421449448395,-0.13325578759098,0.420423301905227,4.84382630313528,0.524325935798272,NA,0.550999999999931,0.649999999999977
"11433-32","extra_heavy",100,0.77,0.982037864828833,0.455593678566265,0.349003058345256,NA,NA,NA,NA,NA,NA,1.14344520079862,-0.0588622435173827,0.466732209766084,0.300775893845294,0.520963917640147,0.408735122520278,1.05966478138915,0.541573839033951,0.425154176062249,0.445549393937539,3.04680116143918,0.323778766060776,NA,0.547000000000025,0.538000000000011
"11433-33","extra_heavy",100,0.75,0.890292408629797,0.87861108399147,0.173073709473747,NA,NA,NA,NA,NA,NA,0.729536138006764,0.038347231454045,0.127132709085403,0.282856415935683,0.0183507170661535,0.304688001075655,0.612448816916134,4.30914860578926,0.233797702816939,0.357691242979015,2.48143021288227,0.296740922000312,NA,0.519000000000005,0.617000000000075
"11433-34","extra_heavy",100,0.79,1.00845835923235,0.646073141494457,0.269442842471402,NA,NA,NA,NA,NA,NA,0.994989048680636,0.000479528313237075,0.188253193803842,0.271837322962917,0.000396118874910299,0.399578004336773,0.693055441120574,4.30832979836615,0.297183741488366,0.360125835460388,2.59143338294915,0.308110525148968,NA,0.715000000000032,0.531999999999925
"11433-35","extra_heavy",100,0.8,1.03846348810651,0.448008109915937,0.31592242400946,NA,NA,NA,NA,NA,NA,1.09094456218755,0.0145301579763506,0.10155279637678,0.198961483450144,0.018796973674565,0.526991828542843,1.03359078416829,1.23670322746719,0.330710166439011,0.354812739404735,2.86319361802679,0.35639856953374,NA,0.480999999999995,0.488000000000056
"11433-36","extra_heavy",100,0.87,0.916511975958754,0.540431782456914,0.0974295355415537,NA,NA,NA,NA,NA,NA,0.856238939383401,0.00928908977249581,0.0996622799407458,0.335420185181709,0.0123597731679142,0.313468994728764,0.620090806638409,2.8245839056754,0.147164712515028,0.432616664757218,2.48456573833414,0.307344811294245,NA,0.488000000000056,0.580000000000041
"11433-37","extra_heavy",100,0.84,1.0246808750652,0.517997158750826,0.0258917940694777,NA,NA,NA,NA,NA,NA,1.03902644584985,0.0003962229651112,0.0815332869763913,0.310642060865279,0.000678925263263341,0.432980637248852,0.743844849804397,2.43497205305436,0.126712627257968,0.40318063247526,1.96081097874373,0.321198470450368,NA,0.607000000000085,0.526000000000067
"11433-38","extra_heavy",100,0.92,0.905030616052171,0.448818386260324,0.317027959114013,NA,NA,NA,NA,NA,NA,1.29191336613011,-2.65131695382162e-07,0.205667385058997,0.456490256110251,6.04771161177906e-07,0.410024316254169,1.41019750801311,-1.28156962813803,0.281706800840957,0.652232536016243,2.66194855244169,0.307036447864369,NA,0.666000000000054,0.55600000000004
"11433-39","extra_heavy",100,0.84,1.01278537858317,0.148498144923848,0.421068925619736,NA,NA,NA,NA,NA,NA,1.04129338295213,3.36108980242457e-09,0.461828479186837,0.234164966734864,5.82227815060636e-08,0.3276776008472,1.2493792949578,-1.53051419064365,0.53257833805498,0.373582960472521,2.50888351268787,0.292420874405223,NA,0.74899999999991,0.812999999999988
"11433-40","extra_heavy",100,0.81,0.915316775099491,0.243019865067365,0.32544580259432,NA,NA,NA,NA,NA,NA,0.745220279769705,0.0256803898491746,0.350990289532477,0.335177536953698,0.0263097891763819,0.28017281958211,0.659881867122706,2.15618617200498,0.367428407389254,0.413766642659234,2.33044345689865,0.283512825096569,NA,0.527999999999906,0.536999999999921
"11433-41","extra_heavy",100,0.85,1.00352420845393,0.343266276743352,0.14500699265839,NA,NA,NA,NA,NA,NA,1.13749923282296,-0.00519251886170978,0.283817485827653,0.360218684794434,0.0580898526167933,0.29190857921387,1.14190709116816,-0.216937115865484,0.295168775895754,0.418631371816012,2.24668299962231,0.279833482915792,NA,0.882999999999925,0.501999999999953
"11433-42","extra_heavy",100,0.8,1.19367826944208,0.45186819140624,-0.0356608890334163,NA,NA,NA,NA,NA,NA,1.33144528423025,0.0349579620757232,0.00432705002493745,0.175586383474474,0.196230112980384,0.441259080962636,1.42575425852408,-0.938335074416964,0.122312076098283,0.292008809214034,2.41064961430691,0.28252215947313,NA,0.576999999999998,0.678999999999974
"11433-43","extra_heavy",100,0.77,0.851466642106594,0.92768305209041,0.110384600238179,NA,NA,NA,NA,NA,NA,0.755289413069934,0.15166007735214,0.190780251068984,0.265756079902767,0.0925604016662198,0.338918191509193,0.583084301816991,3.68170695483243,0.324490533583058,0.367580075684737,2.5321006012772,0.320589173189319,NA,0.525999999999954,0.51400000000001
"11433-44","extra_heavy",100,0.81,1.03159735239361,0.546441386132106,0.219808792152004,NA,NA,NA,NA,NA,NA,0.778332035989021,0.0250828863909075,0.279397217910974,0.335490467429345,0.0164600012079444,0.334974279483119,0.562164101886508,4.00439710185481,0.364750896216998,0.42569755709956,2.43202891713458,0.327713486797252,NA,0.539000000000101,0.560999999999922
"11433-45","extra_heavy",100,0.84,1.37646889924613,0.368535253039821,0.00463729974081047,NA,NA,NA,NA,NA,NA,1.32821469293679,3.79550471299304e-08,-0.0267052920466867,0.251454191982425,3.75569226731727e-08,0.300063868351513,1.54424613125282,-0.196308366912876,0.0695314658804164,0.355552983171805,2.20860155048996,0.286773832088066,NA,1.02300000000002,0.597000000000094
"11433-46","extra_heavy",100,0.74,1.02850851603471,0.269773527500691,0.31902273525486,NA,NA,NA,NA,NA,NA,1.12601339921937,-0.000100031917887319,0.472438970539476,0.251539300478835,0.00026276078099483,0.332755087108281,1.08633042338595,0.142937894548903,0.36569942101897,0.330980539091398,2.44102576025774,0.297857837516492,NA,0.990999999999985,1.077
"11433-47","extra_heavy",100,0.82,1.21764625201365,0.197085499709976,0.208455929134571,NA,NA,NA,NA,NA,NA,1.18734502473168,0.000464412031514799,0.146631870338244,0.272964497470754,0.00117501149329758,0.46331011633631,1.35947293864921,-0.942528801852437,0.335865286604878,0.450641197749766,3.67686071141638,0.310251631146879,NA,0.980999999999995,0.980999999999995
"11433-48","extra_heavy",100,0.89,1.09303677010834,0.519029783651917,-0.0173579082053286,NA,NA,NA,NA,NA,NA,1.05644702848469,1.23089946890789e-06,-0.0614112876498662,0.298831963970611,1.06903402347082e-06,0.26267645237259,1.11090953943206,1.14465170073042,0.0114650857806305,0.466580500255287,2.60505862674534,0.257748625981775,NA,1.03499999999997,1.08800000000008
"11433-49","extra_heavy",100,0.77,1.1143164743903,0.579978269056872,-0.013587826341982,NA,NA,NA,NA,NA,NA,0.967227778243547,0.00597379882614391,0.0715715968793011,0.332489041639861,0.00478451236012272,0.330390445839882,0.745693335100428,3.71523929196487,0.133378218550229,0.415229608745258,2.2375885285096,0.315832410041712,NA,0.980000000000018,1.10400000000004
"11433-50","extra_heavy",100,0.86,0.994452980730703,0.36960076010871,0.367465655928382,NA,NA,NA,NA,NA,NA,1.30821871488347,-0.0021281922213009,0.581132797869272,0.300709014539837,0.00275840751518144,0.35895720830847,1.33466992203307,-1.4792879002226,0.460824534393939,0.44934673797462,2.99188029714332,0.288983752468061,NA,0.966000000000008,0.855999999999995
