"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-21","light",500,0.13,0.982437219215192,0.498108803009426,0.343743111910543,NA,NA,NA,NA,NA,NA,0.974267237354656,0.533532309548495,0.353944142005157,0.0882062394984583,0.12656665316818,0.128810335837662,0.980632764408815,0.530602013041353,0.348093368710222,0.0886374767435605,0.128206185627825,0.126371007449425,NA,0.63300000000001,0.823999999999984
"11437-22","light",500,0.172,0.880364980293117,0.496373960239128,0.319402391631288,NA,NA,NA,NA,NA,NA,0.874271573044593,0.520688492907487,0.354303833721574,0.0954664962883023,0.147102956309041,0.129804705255531,0.868892601538138,0.541743186855875,0.339221431237862,0.0975236164210516,0.151743214435127,0.132405126021227,NA,0.622000000000014,0.623999999999995
"11437-23","light",500,0.162,1.04254991825415,0.396873992234388,0.275986786946118,NA,NA,NA,NA,NA,NA,1.08431847652951,0.265829559451151,0.311373371263129,0.0976797058871573,0.131445692737698,0.1299746460452,1.09043697631022,0.263919609781667,0.302687398414776,0.0956514699810388,0.125730547149806,0.127839269215598,NA,0.621999999999986,0.623000000000019
"11437-24","light",500,0.178,1.00719019388346,0.544909539428748,0.248240602895642,NA,NA,NA,NA,NA,NA,1.03043955073812,0.47538202711184,0.231163843642618,0.107700554887944,0.142229834260287,0.143648322889964,1.03582640263219,0.454574622508306,0.232491399285972,0.106252653965304,0.133509445944087,0.140109455152409,NA,0.637,0.623999999999995
"11437-25","light",500,0.154,0.974270141735544,0.53204212852308,0.273606756167153,NA,NA,NA,NA,NA,NA,0.963136565369211,0.567286219136124,0.268334259722508,0.104559236222763,0.138455959210817,0.13601576537416,0.95394595391783,0.569342340966127,0.283377172600165,0.106168293855544,0.14545537575305,0.13802795493251,NA,0.647999999999996,0.778999999999996
"11437-26","light",500,0.166,1.03379358242499,0.595670746702841,0.239593188606132,NA,NA,NA,NA,NA,NA,1.02425367383253,0.66386317132101,0.206814241137737,0.0914644197663357,0.113769290799431,0.13235984566332,1.02060554110005,0.668558976752017,0.207791691713841,0.0899037169809875,0.115739429314497,0.133317782360816,NA,0.646000000000015,0.640999999999991
"11437-27","light",500,0.162,1.01132845993164,0.422327764959946,0.261825390263124,NA,NA,NA,NA,NA,NA,0.992801216196066,0.494924691241698,0.223649882542638,0.0891745248825458,0.109893208354063,0.132501137289463,0.993551596211983,0.492275566519882,0.216175721972458,0.0904727208957955,0.109151792105151,0.133208640324961,NA,0.649000000000001,0.644000000000005
"11437-28","light",500,0.156,1.07536104886241,0.48595970353846,0.264096998852119,NA,NA,NA,NA,NA,NA,1.05101852835315,0.581560111506986,0.26705646951855,0.102736325567267,0.135494551850422,0.137844257532344,1.05007614369581,0.566657790961972,0.270996528505829,0.102113574383501,0.133160323840081,0.133802297660847,NA,0.625,0.64700000000002
"11437-29","light",500,0.178,1.09163616671575,0.53411072477698,0.131056132818318,NA,NA,NA,NA,NA,NA,1.09172358366142,0.510991654431724,0.172535352488729,0.103798161785034,0.15814010554943,0.145540622837395,1.09325651785159,0.517379077175028,0.169740415456787,0.0998308671875793,0.158592160096831,0.13918443220477,NA,0.625,0.625
"11437-30","light",500,0.148,0.932416148867217,0.493233680331863,0.38827163160518,NA,NA,NA,NA,NA,NA,0.923306273199559,0.578040025693832,0.361208470311295,0.0949554037121543,0.127614385468109,0.128745067634106,0.915446401914851,0.576847293119475,0.378309689579571,0.0950224951732351,0.12795326698714,0.129518068060616,NA,0.623000000000019,0.617999999999995
"11437-31","light",500,0.204,0.940327617373702,0.54549845227585,0.322042099309059,NA,NA,NA,NA,NA,NA,0.941136164412397,0.554456175208784,0.303483748574961,0.0989675419514318,0.112319077818031,0.130000406808575,0.948361319438903,0.545248706057628,0.303776646051668,0.101206383621953,0.111054989854316,0.132320812699253,NA,0.645999999999987,0.62700000000001
"11437-32","light",500,0.184,0.946319243550579,0.537457633424727,0.223709794668107,NA,NA,NA,NA,NA,NA,0.942041150613031,0.573614175405892,0.220538296269951,0.10263936259102,0.15054020666784,0.135286510958968,0.939775832990106,0.573725862632048,0.225527460994577,0.0978159136734766,0.150523915930655,0.130487568370887,NA,0.692999999999984,0.679000000000002
"11437-33","light",500,0.142,0.9345642574879,0.585028227981729,0.296906619162294,NA,NA,NA,NA,NA,NA,0.917505529651305,0.67618348727744,0.271851431715136,0.0969751139282258,0.126729890414622,0.123821652552954,0.917380302432864,0.6790144147884,0.276008995451197,0.0969037911791671,0.129665234279682,0.126247939531411,NA,0.691999999999979,0.645999999999987
"11437-34","light",500,0.178,0.999904785542795,0.424019749391955,0.264210912922854,NA,NA,NA,NA,NA,NA,0.957042112630218,0.549363523911337,0.261900363188756,0.104647405112398,0.147092295544914,0.134149695708561,0.956986262443766,0.550468063751096,0.258546177549489,0.101987272592178,0.14108532431874,0.130853717395322,NA,0.718999999999994,0.664999999999992
"11437-35","light",500,0.18,0.996410050287949,0.467927952033351,0.402144914874797,NA,NA,NA,NA,NA,NA,0.985658458828228,0.483993904404933,0.397973325939089,0.0973997208781485,0.119158007382003,0.127427346354688,0.989207755818344,0.47322660233449,0.401538572533768,0.0964845725359435,0.114678973964952,0.125409212363135,NA,0.649000000000001,0.653999999999996
"11437-36","light",500,0.176,0.93966926540218,0.455205271875879,0.367912161447539,NA,NA,NA,NA,NA,NA,0.932278038602806,0.4685441883627,0.36929131377826,0.0951756356475759,0.119555758255416,0.13072426385427,0.929308517373218,0.464763067806917,0.377875519322707,0.0938509946821618,0.116925775300817,0.132166066415648,NA,0.730999999999995,0.707999999999998
"11437-37","light",500,0.184,1.0688580616498,0.550765317345397,0.180266847856738,NA,NA,NA,NA,NA,NA,1.09351575432766,0.479044378797665,0.145359818067567,0.0937655018465306,0.0841104652849261,0.127974537263551,1.09859953556516,0.459205089132723,0.153891432157311,0.0921236802142186,0.0793015404324007,0.128458402686423,NA,0.72799999999998,0.731999999999999
"11437-38","light",500,0.16,1.05447675718736,0.470980270381901,0.295934380019745,NA,NA,NA,NA,NA,NA,1.06362163205981,0.464125046887812,0.307517299099295,0.0975823984928006,0.126145483717549,0.130869908952491,1.06037119964182,0.445396933660514,0.312318676795622,0.0994094800699073,0.128302296807268,0.130199872367929,NA,0.739000000000004,0.742999999999995
"11437-39","light",500,0.16,1.0189586940978,0.436677757522218,0.357557528817997,NA,NA,NA,NA,NA,NA,1.01659592111903,0.449393513658686,0.35423529384869,0.0955183923636933,0.135937347388027,0.131748588381294,1.02239662284765,0.444510123026823,0.343183177957533,0.0931235368956278,0.137112681362143,0.132663730338893,NA,0.689999999999998,0.702999999999975
"11437-40","light",500,0.156,1.07798850431282,0.513760229854121,0.215885777000565,NA,NA,NA,NA,NA,NA,1.05577087888919,0.601450856610151,0.207346913450087,0.101175166380453,0.126908362153406,0.131146152961177,1.04863568300613,0.591404968889853,0.214702855235736,0.100175497949891,0.126890606704013,0.131683610170588,NA,0.734999999999985,0.838999999999999
"11437-41","light",500,0.198,0.936546759634229,0.489638204238678,0.322122181635806,NA,NA,NA,NA,NA,NA,0.921842428629717,0.539518903247376,0.31822369815278,0.107839359795407,0.142717520246126,0.138117799998021,0.925401112306385,0.544676686906955,0.31342541570076,0.107349310748975,0.134772756298135,0.138471845034064,NA,0.747000000000014,0.655000000000001
"11437-42","light",500,0.164,0.925603904548338,0.583492311111189,0.230057167558575,NA,NA,NA,NA,NA,NA,0.917028511720998,0.590740278559574,0.255226680092578,0.100658963728382,0.152682319221221,0.134817853582046,0.91864291315083,0.588578955154645,0.250714236096641,0.100975921308647,0.15318740128713,0.131850230038822,NA,0.656000000000006,0.647999999999996
"11437-43","light",500,0.18,1.0831090050316,0.484185859244054,0.123892619267779,NA,NA,NA,NA,NA,NA,1.07590854438797,0.523835918391513,0.121284442929716,0.0967501335462172,0.145563842118747,0.133202071222449,1.07350037222238,0.508248134356348,0.13184926836943,0.0944917139365984,0.140301622669522,0.134877407828201,NA,0.789000000000016,0.748999999999995
"11437-44","light",500,0.188,0.939823225532591,0.497634700357201,0.290888928487085,NA,NA,NA,NA,NA,NA,0.926903322068552,0.544908065476368,0.28259292373536,0.0955795769754763,0.11760228646776,0.134580845106356,0.945487813892538,0.485191135929537,0.274428446684335,0.0925920531296228,0.0980292846280606,0.134253244579908,NA,0.77200000000002,0.785000000000025
"11437-45","light",500,0.172,1.10406247716361,0.486613214305038,0.270007170179419,NA,NA,NA,NA,NA,NA,1.09609718962277,0.518359772454472,0.261212273223526,0.0962765172953769,0.121633043807113,0.124741696959519,1.09574445803314,0.518764705378535,0.257465675101584,0.0950735670918031,0.119708662134113,0.128666250439844,NA,0.685999999999979,0.75200000000001
"11437-46","light",500,0.136,1.05285353805313,0.508083688929307,0.188553072321305,NA,NA,NA,NA,NA,NA,1.02806634336087,0.593843437258154,0.206661422159893,0.0986875340397358,0.142807438139938,0.130721240192636,1.03328382773181,0.586101379284627,0.202914813192036,0.0990828123149225,0.141218897855303,0.131022565755294,NA,0.688999999999993,0.689000000000021
"11437-47","light",500,0.18,0.978250450419303,0.612280681723824,0.268517027001853,NA,NA,NA,NA,NA,NA,0.959881926987099,0.66849753689012,0.278011336091429,0.108147698056244,0.131517035880136,0.136206315845593,0.962726753740586,0.663460417906939,0.281787977117441,0.103827015305958,0.129242195465187,0.132561799898375,NA,0.791000000000025,0.932000000000016
"11437-48","light",500,0.156,0.972566459158674,0.519105337227196,0.175525457470938,NA,NA,NA,NA,NA,NA,0.957778132099627,0.57948444572537,0.157425886518383,0.104047836905747,0.134135328793748,0.126910543874338,0.958653064166217,0.554815229385355,0.160905838248858,0.104156546051356,0.131002348994621,0.13024770433949,NA,0.768999999999977,0.771999999999991
"11437-49","light",500,0.174,0.964135735698328,0.574291774311948,0.236106148576345,NA,NA,NA,NA,NA,NA,0.982182035107319,0.536110354232719,0.243272151356735,0.102280731635857,0.128161400527932,0.133067113147293,0.985908104518393,0.532781883376423,0.241528170359674,0.103486897676757,0.122748765304457,0.129467602579625,NA,1.017,1.18899999999999
"11437-50","light",500,0.158,0.934919951549726,0.515127170201856,0.293350955571542,NA,NA,NA,NA,NA,NA,0.918348274833963,0.581242519346464,0.312741176514211,0.0913362481285954,0.137914298807086,0.130766274379667,0.914362344996195,0.572234870535252,0.309860602266955,0.0952455684197128,0.137939409757454,0.131588814524424,NA,0.824999999999989,0.873999999999995
