"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-16","light",100,0.13,1.27858224273802,0.401545122152208,0.276962378254039,NA,NA,NA,NA,NA,NA,1.31644742609485,0.256232294082793,0.310045280189644,0.205504240642738,0.347433510018178,0.285621343228427,1.32329507549073,0.259048730323402,0.28656969054575,0.209469845819576,0.342208442988804,0.291458052178688,NA,0.505000000000003,0.497000000000003
"11425-17","light",100,0.11,1.02486975649117,0.481804691643575,0.35522439920085,NA,NA,NA,NA,NA,NA,1.03287650446056,0.516350148539979,0.371658067259561,0.229548865051908,0.569568179892934,0.365240115621789,1.02251970274751,0.566012229653439,0.353645292001066,0.233533171394503,0.587764839837877,0.370459528635094,NA,0.619,0.497
"11425-18","light",100,0.21,1.0333811529782,0.141244432046656,0.276661487412157,NA,NA,NA,NA,NA,NA,0.986766237026038,0.338452965599019,0.254639562167966,0.218283933161198,0.36133416464211,0.285899271389854,0.988677537966292,0.358268060559291,0.246290255254626,0.218129122010955,0.381986662703686,0.286171512223028,NA,0.507999999999999,0.503
"11425-19","light",100,0.19,1.12991729481682,0.57841477910055,-0.0954440460148387,NA,NA,NA,NA,NA,NA,1.10860687283136,0.708770856345541,-0.186865255322337,0.187756294418038,0.264332698687801,0.285821608965223,1.11889952355845,0.65556725051094,-0.17591575755919,0.18879359101268,0.254200869041102,0.285006154602835,NA,0.501999999999999,0.491999999999997
"11425-20","light",100,0.22,0.789709090883681,0.543800716344051,0.370763679730291,NA,NA,NA,NA,NA,NA,0.707313331871672,0.602915937606797,0.446213866925804,0.229983173688993,0.213952128087186,0.274155706756647,0.703973339136278,0.590933858123772,0.453438337124994,0.231629215715687,0.21621581212065,0.269873684836552,NA,0.501000000000001,0.490000000000002
"11425-21","light",100,0.14,1.01199749959992,0.656140085625947,0.166899571882816,NA,NA,NA,NA,NA,NA,1.01533201310422,0.599767059267365,0.18659019815714,0.220122384745869,0.352325802040156,0.330951470785285,1.0235218936917,0.58480053650823,0.180951206896312,0.213492838814672,0.357597648954637,0.331410678530463,NA,0.498000000000001,0.488999999999997
"11425-22","light",100,0.22,0.847437517907083,0.60248690383265,0.237548702443186,NA,NA,NA,NA,NA,NA,0.85213523411739,0.593731343688522,0.337127652396311,0.256647086111291,0.3626542578196,0.305705095713722,0.841880248161796,0.579910699784489,0.323145387373393,0.245717811061483,0.32219408798173,0.298576449393211,NA,0.499000000000002,0.491
"11425-23","light",100,0.19,0.977877916792318,0.406752436445943,0.35315271248779,NA,NA,NA,NA,NA,NA,0.962722342166959,0.438631335703595,0.347540930824093,0.20403760826819,0.251807098045367,0.278179671333074,0.966276946041205,0.444673483562391,0.339470621871362,0.206832168031353,0.260887249764641,0.272256235461873,NA,0.489000000000001,0.5
"11425-24","light",100,0.26,1.03132855899366,0.232011810571319,0.448444567986763,NA,NA,NA,NA,NA,NA,0.981656858325656,0.368471301003278,0.411072342064263,0.241295610476553,0.277583538649765,0.313648101190212,0.98411946587475,0.344733696815845,0.407504962267968,0.24152252051226,0.253412088947435,0.314807472386411,NA,0.491,0.497999999999998
"11425-25","light",100,0.18,1.13108661722524,0.441373336703177,0.241295573407935,NA,NA,NA,NA,NA,NA,1.09607657749764,0.555061190831229,0.280089576753158,0.186359689069204,0.301235190061493,0.252890259815449,1.09052304042208,0.556324688888042,0.29244907978582,0.18324144304853,0.287113583103266,0.242168591991113,NA,0.490000000000002,0.497
"11425-26","light",100,0.13,0.772672809115192,0.621818115888946,0.496233082993597,NA,NA,NA,NA,NA,NA,0.784502032138574,0.694430409232242,0.43991069902935,0.193496931326578,0.323504115567776,0.280264708282068,0.769142567497594,0.682507648714843,0.457850497722144,0.187550027447106,0.295378124515662,0.271888098324235,NA,0.490000000000002,0.497
"11425-27","light",100,0.14,1.17169663844033,0.35333658914248,-0.0667284240849408,NA,NA,NA,NA,NA,NA,1.1901962229935,0.327015260894741,-0.0665243768464329,0.236511820910372,0.390369779640157,0.3223066234383,1.19229645650056,0.319083595951927,-0.0881038698145772,0.230519143878548,0.382756354477205,0.329418115388302,NA,0.489000000000004,0.539999999999999
"11425-28","light",100,0.16,0.966429720440874,0.338565057239675,0.526240538611687,NA,NA,NA,NA,NA,NA,0.956951022195188,0.336972644469266,0.557132550637667,0.205222576058805,0.212763252430634,0.28524214703959,0.971614716245128,0.322129448992465,0.552816746957117,0.201873419295285,0.20294521687628,0.282600713492959,NA,0.497,0.496000000000002
"11425-29","light",100,0.17,1.09434535071176,0.413168929448738,-0.0289441791032778,NA,NA,NA,NA,NA,NA,1.0985881150373,0.367640983182855,0.019156887200878,0.241703653305036,0.373224955814253,0.291545237444049,1.11098423394675,0.33383035554185,0.0137991069846703,0.247194644533151,0.383938392685297,0.291321592653383,NA,0.497,0.492000000000004
"11425-30","light",100,0.17,1.0375089003643,0.367008711856913,0.0291130284355419,NA,NA,NA,NA,NA,NA,1.03373526636273,0.431056998063899,0.0186241741367001,0.20880975162043,0.311648628435214,0.2978777190876,1.03050472870978,0.42631553925265,0.0140744891858501,0.20018309164865,0.286596002034001,0.293248194481863,NA,0.497,0.488999999999997
"11425-31","light",100,0.16,1.02417175251658,0.513953258263997,0.336248152876042,NA,NA,NA,NA,NA,NA,1.02328717884787,0.618741328119695,0.347497132158851,0.23026995618755,0.315542939285185,0.298590156625283,1.01368863632792,0.633819326838916,0.348526901605869,0.22392706536741,0.304034021241565,0.29442939685487,NA,0.497999999999998,0.489000000000004
"11425-32","light",100,0.16,1.01729654273551,0.622865223311722,0.274240008222973,NA,NA,NA,NA,NA,NA,1.03316547256242,0.576306143464262,0.323663527947334,0.248718461762656,0.302189242579835,0.32901461399209,1.05765796674478,0.527073532032819,0.302812683559179,0.238619031604898,0.266723829706315,0.323002617429801,NA,0.497,0.488999999999997
"11425-33","light",100,0.18,0.95150531956438,0.317602806032536,0.237054502196589,NA,NA,NA,NA,NA,NA,0.968320244038101,0.250590972369688,0.281193193449711,0.211305314155919,0.323689205200668,0.29800437027564,0.971979287646679,0.23001083033735,0.277790556253492,0.214434882700288,0.309113021307305,0.284059739088085,NA,0.496000000000002,0.488999999999997
"11425-34","light",100,0.11,0.815195447702555,0.452834995099294,0.519805671470901,NA,NA,NA,NA,NA,NA,0.79763121133693,0.523118588176754,0.503445372575484,0.19698099116345,0.273889926595477,0.25945374806365,0.792632097866937,0.541852947772357,0.494662253291092,0.194420096228262,0.282229239930955,0.260705834665889,NA,0.488,0.497
"11425-35","light",100,0.18,1.08833955085144,0.441857171714076,0.132823276667377,NA,NA,NA,NA,NA,NA,1.10142735288759,0.315799685527284,0.203291969148777,0.28174676506442,0.444902485459049,0.334495024556678,1.09987284984942,0.328119945003875,0.212485786583128,0.282418836973055,0.45043039265847,0.323817837530629,NA,0.488,0.495999999999995
"11425-36","light",100,0.14,1.00630601312285,0.812076684625328,-0.260662302015456,NA,NA,NA,NA,NA,NA,0.975037633987873,0.904083138667003,-0.239797937719593,0.22689934718646,0.413714427182651,0.311765910475549,0.97233695473782,0.892862016595447,-0.216092115128989,0.226334972798558,0.422272711504464,0.3167052575056,NA,0.488,0.495999999999995
"11425-37","light",100,0.16,0.787742071035176,0.618628710805768,0.5976768354553,NA,NA,NA,NA,NA,NA,0.82173731630486,0.653201617902445,0.506137790350338,0.201923695174229,0.31807849871357,0.261736235033564,0.819664085647062,0.658052580428214,0.507205165159304,0.198975983735368,0.31234741300324,0.258403545651066,NA,0.523000000000003,0.497999999999998
"11425-38","light",100,0.17,1.10916777845337,0.557185795680182,0.245083519035937,NA,NA,NA,NA,NA,NA,1.10179677192164,0.656235042200626,0.236856992310422,0.183657762767163,0.306275258152743,0.301946646286065,1.08457501423869,0.690513739486715,0.237709796958756,0.190302111359286,0.311056140423913,0.298571925624926,NA,0.500999999999998,0.497
"11425-39","light",100,0.16,0.947829031174247,0.386487132960756,0.475892788360401,NA,NA,NA,NA,NA,NA,0.931782799213022,0.402674495732058,0.490534689145367,0.203692352676573,0.361730251860903,0.286309639610119,0.932579542018265,0.375782760265507,0.511727318949079,0.206537104954589,0.360340270473435,0.287515311328806,NA,0.497,0.501000000000005
"11425-40","light",100,0.13,1.21449773334196,0.317233618822929,0.0542193861869408,NA,NA,NA,NA,NA,NA,1.22161509561434,0.325242819006469,0.0615117956463622,0.228284861697968,0.325318488088218,0.307217140884111,1.21024540994157,0.352058056660432,0.058188612806707,0.228897633412719,0.33177500509199,0.307727858092846,NA,0.496000000000002,0.488
"11425-41","light",100,0.2,0.65295369503277,0.374893564102865,0.667066043998754,NA,NA,NA,NA,NA,NA,0.639815045935041,0.505506975338871,0.617733147955314,0.265774702143657,0.346877050911672,0.31144872316144,0.63117156321423,0.484737697752316,0.638185976685545,0.274440888098531,0.330782897797961,0.320123546755263,NA,0.497,0.488
"11425-42","light",100,0.17,0.898350359782049,0.407255808066727,0.520239460160745,NA,NA,NA,NA,NA,NA,0.889006420093908,0.498424962591236,0.447259566086911,0.208387247206533,0.249274866611263,0.353459629563424,0.895682935158592,0.488265864474349,0.427716397579868,0.203147862966062,0.22456439769616,0.351186800754191,NA,0.496000000000002,0.488
"11425-43","light",100,0.15,1.15832446029589,0.634518008280958,-0.0195375690804868,NA,NA,NA,NA,NA,NA,1.15656132566932,0.629054016644274,-0.0226066238646349,0.252983784148202,0.457106263552619,0.310561711126586,1.17407426078047,0.594351082607719,-0.0365040018056676,0.254299381972006,0.446819300331482,0.318592518080006,NA,0.497,0.488
"11425-44","light",100,0.2,1.01934349902846,0.259831001248227,0.629442212893253,NA,NA,NA,NA,NA,NA,1.00504586763136,0.260638634719229,0.630675391197623,0.248264393292372,0.372225767026898,0.320959396834209,1.02395218820396,0.228679403123216,0.625602899281736,0.247617198046819,0.366313882101387,0.32481133730733,NA,0.488999999999997,0.500999999999998
"11425-45","light",100,0.18,0.919392631752482,0.605574524825261,0.0851145350315517,NA,NA,NA,NA,NA,NA,0.926033931464641,0.594572438663406,0.146686140736648,0.235084140873286,0.38285151820393,0.294495462433798,0.923784183778789,0.569288728856514,0.140858570368623,0.234019752402632,0.375755215250223,0.300062754712008,NA,0.5,0.498000000000005
"11425-46","light",100,0.2,0.977521302465776,0.497586801599423,0.384979549204676,NA,NA,NA,NA,NA,NA,0.99845551346453,0.587533457466205,0.311312608643063,0.21741223727911,0.496485799113464,0.317190424021937,0.991585311259543,0.588542637087626,0.323072808850901,0.222510562239424,0.478851713988522,0.31026725496737,NA,0.488,0.497
"11425-47","light",100,0.16,1.10176358523532,0.341574493833929,0.267125292099112,NA,NA,NA,NA,NA,NA,1.07776017897409,0.418747395388852,0.318951403687266,0.210784246367525,0.291663367529073,0.278221480434706,1.07087488815744,0.411052129029276,0.3187629761364,0.209815521512741,0.283667887763933,0.282332915296856,NA,0.488999999999997,0.496000000000002
"11425-48","light",100,0.18,0.898627285270447,0.29123244847684,0.498740101146451,NA,NA,NA,NA,NA,NA,0.915073729264911,0.295183796900033,0.528052126537982,0.251076834972075,0.303377101862029,0.304503749524333,0.897308382934863,0.276809357876688,0.547227397295647,0.249593777168757,0.290135677190158,0.306237151802879,NA,0.489000000000004,0.496000000000002
"11425-49","light",100,0.16,0.909096097564425,0.628764433698551,0.363656078088327,NA,NA,NA,NA,NA,NA,0.811876556556779,0.929526244775521,0.39667141397557,0.190397616238582,0.338196892408713,0.246187174301429,0.803007506767633,0.941964398413677,0.404941711007212,0.196354179619973,0.335892167400812,0.250246196495586,NA,0.495999999999995,0.625999999999998
"11425-50","light",100,0.16,0.804083681108934,0.64448172267874,0.437788485832207,NA,NA,NA,NA,NA,NA,0.760997850267536,0.8904685411568,0.435231679140955,0.203854673611043,0.380623215077367,0.306573424416523,0.754538683667483,0.900942210176724,0.425714327608713,0.209972538711377,0.362888821312132,0.31540990076729,NA,0.495999999999995,0.48899999999999
