"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-22","extra_heavy",100,0.85,1.13598310420119,0.563622504092705,-0.0588882845430688,NA,NA,NA,NA,NA,NA,1.06659828210912,1.64017458644628e-07,0.128933317099358,0.272145058837075,1.37721906651958e-07,0.33928870697746,0.764600331681347,3.6616076899758,0.187850076818963,0.39816508218487,2.45046903285129,0.335167139065117,NA,0.68100000000004,0.684999999999945
"11432-23","extra_heavy",100,0.8,1.13930724937037,0.423556342148411,0.210269581772829,NA,NA,NA,NA,NA,NA,1.49868164090711,-0.0173981949286427,0.495644360707775,0.266841371013738,0.019743005647326,0.382670205870912,1.67031614248286,-3.11645540025395,0.359359867843744,0.386143671393237,3.19196311692864,0.310475965570014,NA,0.527999999999906,0.861999999999966
"11432-24","extra_heavy",100,0.78,1.01204023485782,0.63182537212055,0.282717183996312,NA,NA,NA,NA,NA,NA,0.808264102581039,0.000969289193748121,0.109749163101666,0.273654127536523,0.000466061040477909,0.326445576946835,0.456769606877657,8.98574483605232,0.292206126180321,0.403940440249076,4.1437825160028,0.292977358819388,NA,0.609000000000037,0.586999999999989
"11432-25","extra_heavy",100,0.84,1.29457667963091,0.341131006795877,0.32422745321866,NA,NA,NA,NA,NA,NA,1.35256622454475,0.00011001207249149,0.35754105951258,0.23674452421217,0.000534183862528752,0.607471260106769,1.31519375464871,0.651197261771539,0.403115684992615,0.404292554284928,4.0497473963832,0.442077497815581,NA,0.726999999999975,0.996999999999957
"11432-26","extra_heavy",100,0.85,0.99067804601752,0.670087254073244,-0.0907912913723732,NA,NA,NA,NA,NA,NA,1.25755594719002,-0.00047908226008792,0.377311868073153,0.323235900200799,0.00133107462298619,0.602435249838398,0.860421749753642,3.00380807802002,0.0325210145678211,0.518981349325638,3.924225440212,0.377323405274607,NA,0.500999999999976,0.548000000000002
"11432-27","extra_heavy",100,0.81,0.696667081423172,0.411973528498859,0.784527081351478,NA,NA,NA,NA,NA,NA,0.676268826922181,0.100913650887485,0.69380987584772,0.252818894254877,0.137561189052976,0.400145950748795,0.639044355559093,1.22443089215327,0.86754627850645,0.394229479659194,2.48966898565673,0.302293425902321,NA,0.706999999999994,0.492999999999938
"11432-28","extra_heavy",100,0.84,0.961496213388982,0.353462243064876,0.664015377262854,NA,NA,NA,NA,NA,NA,1.08618341068625,-7.71950555481974e-05,0.81595785466434,0.330017508500939,0.000426471723116248,0.289860158241331,1.13459473488663,-0.53160874335533,0.810515650911856,0.414852549538026,1.86530041522394,0.274028089381231,NA,0.694000000000074,0.733000000000061
"11432-29","extra_heavy",100,0.83,1.10666713336665,0.620152534927192,0.0055499656905502,NA,NA,NA,NA,NA,NA,1.28797214047026,1.97621564480753e-06,0.201702852961344,0.309243723155179,2.85178253276178e-05,0.326892326672789,0.928508461098949,3.21790766517154,0.158930561349224,0.400548409288,3.06283477696654,0.282331047257324,NA,0.546000000000049,0.554000000000087
"11432-30","extra_heavy",100,0.84,1.02235829282637,0.397133505740395,0.378336726691342,NA,NA,NA,NA,NA,NA,1.16330455701849,0.0709013555804438,0.371316394552928,0.227813449023213,0.662303217166303,0.534850915537785,1.29995355412765,-0.867166861524461,0.452392608513877,0.40288345537651,2.59417730870862,0.309167472815085,NA,0.545000000000073,0.532999999999902
"11432-31","extra_heavy",100,0.76,1.21112597681906,0.287268858346692,0.271584462638166,NA,NA,NA,NA,NA,NA,1.30424991367345,-0.00011330908067611,0.49057577847521,0.235361218090328,0.000389388845125897,0.369840049166597,1.24605595180311,0.160697755936764,0.42672517157788,0.304652942490088,2.41065652610842,0.313119438364048,NA,0.495000000000005,0.683999999999969
"11432-32","extra_heavy",100,0.85,0.896266755675631,0.52788850494333,0.355500105185595,NA,NA,NA,NA,NA,NA,0.490537406109463,0.00416744347436949,0.158308769923897,0.320562123341247,0.00190901153766684,0.305216804835392,0.448556578717116,5.17951471328525,0.392629608601024,0.420464361641218,3.12896775238431,0.280014005447731,NA,0.500999999999976,0.75
"11432-33","extra_heavy",100,0.8,0.914710698492465,0.745822435026918,0.118291650371567,NA,NA,NA,NA,NA,NA,0.927952140360813,0.00912675998650264,-0.169150820068774,0.242191552774644,0.00584493366421516,0.497757298923875,0.633752522057459,4.57727389840181,0.184776182892067,0.357223762498707,2.60069656276113,0.344560580629039,NA,0.499000000000024,0.498000000000047
"11432-34","extra_heavy",100,0.84,0.709516057052945,0.708233299020247,0.0857144181367799,NA,NA,NA,NA,NA,NA,0.330261448539714,0.0115335326779873,-0.0150452876388844,0.368369956712876,0.00526236647621997,0.368015240555939,0.248641263117137,4.95281660064299,0.214465284929469,0.500420401605043,3.15448167478765,0.35329998431158,NA,0.674000000000092,0.715000000000032
"11432-35","extra_heavy",100,0.83,0.902215165888657,0.652172704085883,0.0919423619569006,NA,NA,NA,NA,NA,NA,0.709027781921856,0.0184138901521467,0.227705340553348,0.324625490678532,0.0106170647918128,0.289265724615358,0.555612107302586,2.18701431938213,0.222922055223583,0.346366282502345,1.06049680423392,0.279848832451213,NA,0.551000000000045,0.663000000000011
"11432-36","extra_heavy",100,0.87,0.934491873835314,0.434823766753654,0.54265134019868,NA,NA,NA,NA,NA,NA,1.54417913529756,-0.187402165565148,0.469155656939241,0.367670789996401,0.129296296128688,0.286667642739657,1.46308560390008,-2.17327310275382,0.638755537697536,0.419838959846228,2.10830569047433,0.254233214805263,NA,0.546000000000049,0.541000000000054
"11432-37","extra_heavy",100,0.8,1.01914444287474,0.382973466332723,0.256186687487814,NA,NA,NA,NA,NA,NA,1.15555955759801,-0.000782993376791673,0.575078346259083,0.220419148121999,0.00259662423569547,0.664304567160872,1.00023476881784,1.05970040566951,0.233754038746858,0.361509106913889,2.41047165017643,0.440833386611946,NA,0.648000000000025,0.51400000000001
"11432-38","extra_heavy",100,0.78,1.10919363995727,0.111695048238851,0.578215892360395,NA,NA,NA,NA,NA,NA,1.17477255415631,-0.00343034554257313,0.573950973313929,0.316929943776907,0.0316082192504154,0.286026532633247,1.28487764110444,-0.77351148321728,0.588354189336312,0.342494967215985,1.55346220219677,0.283860466583296,NA,0.723999999999933,0.509000000000015
"11432-39","extra_heavy",100,0.83,1.1033555788816,0.523968339480854,0.0442070917795488,NA,NA,NA,NA,NA,NA,1.03950826856551,0.000983234773179223,-0.0765295432978196,0.262187490961385,0.00100157270450342,0.514167491271719,0.809253439239113,3.84792072117168,0.101059379696049,0.39241010098524,3.15168489738585,0.343176244978997,NA,0.48599999999999,0.476999999999975
"11432-40","extra_heavy",100,0.8,0.964047479038228,0.623834369966094,0.227638399995085,NA,NA,NA,NA,NA,NA,0.65416081408396,0.13270510251488,-0.306605705814214,0.268438988488466,0.0523225740671518,0.413495295528187,0.245068151893647,6.50806138403863,0.153201318652964,0.431161818213302,2.73368097100377,0.300088729950962,NA,0.56899999999996,0.475999999999999
"11432-41","extra_heavy",100,0.83,0.792905800238075,0.464315438221253,0.546941706809112,NA,NA,NA,NA,NA,NA,1.00115655475755,-1.18188505674177e-06,0.7244456077454,0.296712321286971,2.65933616886607e-06,0.301038815425728,1.25751111031799,-2.94966311937292,0.742218037196011,0.363923178948207,2.52845770134386,0.291121808477624,NA,0.611999999999966,0.515999999999963
"11432-42","extra_heavy",100,0.75,0.878667368763353,0.458663023971909,0.427731485164607,NA,NA,NA,NA,NA,NA,1.04281149293986,-0.000905067759245045,0.496347773174315,0.27095015517186,0.0104132423569252,0.347843492387447,1.0538603140514,-0.354281897957369,0.511477339843599,0.35650250094973,2.60223949836028,0.313551812023296,NA,0.572999999999979,0.531999999999925
"11432-43","extra_heavy",100,0.82,1.00665201227651,0.660231247132432,0.315663483901088,NA,NA,NA,NA,NA,NA,0.897692606655564,0.0292992717694627,0.0566686543232947,0.311800040858029,0.0180536826784018,0.36034160182915,0.722543348632523,4.49192925654224,0.335387828963313,0.465611577634542,3.42370419067762,0.299023464754525,NA,0.810999999999922,0.558999999999969
"11432-44","extra_heavy",100,0.87,0.854491567064512,0.804223063231853,0.287309125799514,NA,NA,NA,NA,NA,NA,0.977800981905031,0.00124322482646045,0.386524738460447,0.37194750551823,0.00222665649510519,0.331924192768397,1.08177843297738,0.68169723630344,0.398656274026404,0.490070604254641,3.31739377360083,0.334242617704404,NA,0.519000000000005,0.67999999999995
"11432-45","extra_heavy",100,0.8,0.937646606953603,0.380791663057541,0.418759344980137,NA,NA,NA,NA,NA,NA,0.898271754103643,0.000979150845070092,0.555964393201159,0.398913915699853,0.00227330371161371,0.299645693347277,0.886862251861137,0.946315745995014,0.54153987161905,0.414133873922395,1.98617287889805,0.290561966212417,NA,0.497999999999934,0.51400000000001
"11432-46","extra_heavy",100,0.76,0.920834643303487,0.547807784456302,0.208949755373053,NA,NA,NA,NA,NA,NA,0.7962480344839,0.745936703441135,-0.461680499612933,0.25199538601838,0.300309528631644,0.441391346677005,0.476559158199552,5.7427825457759,0.147932649343079,0.379423110142609,2.6232312412513,0.295611075983661,NA,0.678999999999974,1.11099999999999
"11432-47","extra_heavy",100,0.76,1.04715056689732,0.410144108367145,0.470855076850752,NA,NA,NA,NA,NA,NA,1.05109593736807,0.000411669581028836,0.429041904702042,0.269089797815896,0.000632149996694517,0.282919110302802,1.09713253294925,0.461948710739638,0.474019855064242,0.298070017468932,1.48666559295429,0.281761011608767,NA,0.525999999999954,0.512000000000057
"11432-48","extra_heavy",100,0.83,1.31588654343221,0.464306268778633,-0.0836261537800367,NA,NA,NA,NA,NA,NA,1.42270183465388,0.00122598268812267,-0.0472509059466773,0.338390532902927,0.00568145433002554,0.432495268581598,1.31723016545729,1.41005182985257,-0.0220330606423788,0.471306058609859,3.44645160115577,0.32970512727966,NA,0.561000000000035,0.511000000000081
"11432-49","extra_heavy",100,0.81,1.29522878025328,0.381319505532025,-0.0041534068657092,NA,NA,NA,NA,NA,NA,1.29191703226063,0.00094524526791462,-0.0412377120050807,0.239713539424393,0.00144553993942082,0.33457597285115,1.09549886507877,2.09335266213886,0.0204313473692086,0.297026615225915,1.77568706688209,0.266688432848239,NA,0.781000000000063,0.546999999999912
"11432-50","extra_heavy",100,0.82,0.870337423806762,0.228296190241973,0.646360696783235,NA,NA,NA,NA,NA,NA,0.910173265518983,0.00871732226545265,0.695470846858255,0.246722112120655,0.06375120386726,0.373297572818205,1.00886293521932,-0.741107600096336,0.766351050490653,0.394191889738084,3.42630772391726,0.298121427858938,NA,1.04899999999998,1.03399999999999
