"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-11","extra_heavy",2000,0.815,0.993592539268125,0.48063817164926,0.277194840274805,NA,NA,NA,NA,NA,NA,0.995117078625953,0.27738022933268,0.190371780453516,0.0590187196316919,0.0766971545038364,0.0890580343417375,0.913255684245449,1.27734069222559,0.324083084870397,0.0784628807812996,0.375214076051075,0.0715563278535362,NA,1.59699999999998,1.32999999999993
"11423-12","extra_heavy",2000,0.82,0.970332242778727,0.457071858672857,0.271234446414529,NA,NA,NA,NA,NA,NA,0.981125335546011,0.0322929076817338,0.320517418104114,0.0671715682815762,0.0125985907799719,0.0741838792902204,0.915286984081875,1.16169515459012,0.3769873260045,0.0839696025225106,0.436386533395433,0.066162903504957,NA,1.95100000000002,1.34199999999998
"11423-13","extra_heavy",2000,0.8235,0.993959379519749,0.530798166793373,0.271917303018015,NA,NA,NA,NA,NA,NA,1.00878349344795,0.0737554945866881,0.291767948172748,0.0638000492144509,0.0240036459259966,0.0817252712237332,0.91159805137018,1.20202124529418,0.372281807214822,0.0797093920005493,0.349438701896085,0.0687462742038577,NA,2.13,2.12900000000002
"11423-14","extra_heavy",2000,0.8085,1.00339115642892,0.486403229252624,0.268053585992107,NA,NA,NA,NA,NA,NA,1.07752726709161,0.0304540857399388,0.327429989525756,0.0622810418184113,0.0172037218156412,0.087104439807853,1.02295229694429,0.677963757894896,0.374119632748279,0.079859108439671,0.346763203146007,0.0706806844738471,NA,1.57300000000009,1.40700000000004
"11423-15","extra_heavy",2000,0.8045,1.01769426430709,0.52082133440253,0.2660580182499,NA,NA,NA,NA,NA,NA,1.06474093170884,0.194598048108171,0.221323535548394,0.0565746198460145,0.0595130765045111,0.0927730481708271,0.94642716141061,1.55114145435117,0.349900763166647,0.0794578310013847,0.446740723480421,0.0694004407843542,NA,1.54100000000005,1.40199999999993
"11423-16","extra_heavy",2000,0.795,0.978915880968038,0.484572372714635,0.304819874722169,NA,NA,NA,NA,NA,NA,1.03148695387969,0.112525056633729,0.26381747764851,0.053768786272444,0.0385279334873158,0.0911164875874149,0.925395624759956,1.41798788880755,0.360339922745387,0.0777985010110409,0.449028795920877,0.0699272906964549,NA,1.53499999999997,1.46399999999994
"11423-17","extra_heavy",2000,0.817,1.04381585384443,0.532030346761931,0.20194275458391,NA,NA,NA,NA,NA,NA,1.0197970699849,1.01477920874129,0.118981067570493,0.0648055981332579,0.237019030189838,0.0859892227286879,0.92665123956057,1.77481770719136,0.282950386104867,0.0823768302187505,0.432877649594284,0.0699272194573,NA,1.53099999999995,1.33699999999999
"11423-18","extra_heavy",2000,0.8085,1.02780946650811,0.452829844439393,0.200626430395764,NA,NA,NA,NA,NA,NA,1.03726518998887,0.0297615390773429,0.250533908764544,0.0632586408376479,0.0113350194314452,0.0738758747232393,0.999935536817474,0.914190038530735,0.312748953183584,0.082316140505281,0.397068825426351,0.066638568857246,NA,1.52700000000004,1.32399999999996
"11423-19","extra_heavy",2000,0.82,1.026879171071,0.575111192278474,0.174684407398897,NA,NA,NA,NA,NA,NA,1.08617382513499,0.0102486314080822,0.235388802757664,0.0696564296403746,0.00435413627540941,0.0763307221127416,1.01609679257793,1.03858080205824,0.29143859010827,0.0826404164392698,0.378934935262534,0.0682322206007123,NA,1.52700000000004,1.45600000000002
"11423-20","extra_heavy",2000,0.8205,1.01535264332527,0.518378138926172,0.275733357268708,NA,NA,NA,NA,NA,NA,1.00419501910871,0.0231852994433873,0.273687252005751,0.0656202509384887,0.00658718707389308,0.0743152405214787,0.932919075946781,1.47402847409435,0.351829363986916,0.082909907746614,0.414779710557044,0.0669320879839993,NA,1.55100000000004,1.32099999999991
"11423-21","extra_heavy",2000,0.819,1.02583350196909,0.414988518097388,0.269123330000308,NA,NA,NA,NA,NA,NA,0.969488751043246,0.884464086987303,0.219410953836142,0.0695775878302731,0.261291589100962,0.0846678499983279,0.899372831090258,1.37565803523523,0.314917601868775,0.0820921684978295,0.377555161996664,0.0690443529875321,NA,1.553,1.33900000000006
"11423-22","extra_heavy",2000,0.813,0.99042503304428,0.488629504567333,0.265397045011972,NA,NA,NA,NA,NA,NA,0.897501948018694,0.0920015204505283,0.159402135628593,0.0595220509735177,0.0165587611409699,0.0783316781249222,0.781110701747569,2.27501883755935,0.325256451290726,0.0811817787362037,0.449575267304048,0.0668015576793272,NA,1.58100000000002,1.52700000000004
"11423-23","extra_heavy",2000,0.797,1.01461494875363,0.504040011032052,0.253898490964876,NA,NA,NA,NA,NA,NA,1.01209771449252,0.0711447299855971,0.241440545209327,0.0613231187257434,0.0197879301281583,0.0780548965809165,0.955140691927009,1.17346815039153,0.329966897772682,0.0770949720169253,0.362178831013497,0.069573384016494,NA,1.65899999999999,1.42099999999994
"11423-24","extra_heavy",2000,0.7995,0.986211758149947,0.475436876872345,0.234094986809469,NA,NA,NA,NA,NA,NA,0.997829519140497,0.201826825034998,0.250073616194815,0.061645135004872,0.0657885608582693,0.0775210927085721,0.93549682973966,1.1127604895208,0.333593344545979,0.0813985725235965,0.401184887773883,0.0689194349196834,NA,1.99800000000005,1.40899999999999
"11423-25","extra_heavy",2000,0.801,1.01888788132414,0.516147637036884,0.216360527728662,NA,NA,NA,NA,NA,NA,0.994409811252484,1.01293530445767,0.169771753958591,0.0640883864772473,0.248664313523491,0.0829248362732115,0.911604461780432,1.69137898352971,0.299737667785372,0.0778877803711886,0.409616214866867,0.0678952188697086,NA,2.10299999999995,1.78000000000009
"11423-26","extra_heavy",2000,0.806,0.989712217956761,0.542121202653167,0.220598724626443,NA,NA,NA,NA,NA,NA,1.04012670297206,0.358356540674925,0.240189432150631,0.065805930715961,0.146733610264886,0.0910804260125625,0.952216717603655,1.20735008489482,0.320340564168423,0.0834719860553926,0.420001631989819,0.0743356744646232,NA,1.58500000000004,1.49599999999998
"11423-27","extra_heavy",2000,0.809,0.996581233264651,0.477878014152961,0.253415960782469,NA,NA,NA,NA,NA,NA,1.03352759007512,0.0442513275862078,0.247744233185819,0.0620917958246752,0.0171624436210834,0.0837226864292624,0.939336207645237,1.16511955127531,0.317388798227525,0.0796260689838538,0.390552567210032,0.068701335972347,NA,1.73900000000003,1.40800000000002
"11423-28","extra_heavy",2000,0.816,0.986570595321238,0.505075769600386,0.261603129222928,NA,NA,NA,NA,NA,NA,1.06695675182337,0.0490496258849655,0.323722185618548,0.0634269413828524,0.0288879411721131,0.075248998102986,1.04031532486171,0.556166391730338,0.362709714628859,0.0811724184465245,0.380756118508058,0.0667271577736736,NA,2.00599999999997,1.95699999999999
"11423-29","extra_heavy",2000,0.8215,0.993659770181296,0.493887906895823,0.279921563593198,NA,NA,NA,NA,NA,NA,1.10114520334823,0.00891140688716071,0.404737586958016,0.0669984962785395,0.0125231797856166,0.0812421031172827,1.08489683424065,0.208885567416296,0.42694417961737,0.0827401413285522,0.292648530658253,0.0692760628124298,NA,1.702,1.5
"11423-30","extra_heavy",2000,0.819,1.02027973291009,0.495711951728861,0.242617952144089,NA,NA,NA,NA,NA,NA,1.03658723318097,0.534632957983288,0.207799630024477,0.0629004819493522,0.167860719032607,0.0877478405288225,0.985232000167101,1.11866077462663,0.336082796486049,0.0810770602409728,0.394457582720759,0.0681604852203811,NA,1.74000000000001,1.51900000000001
"11423-31","extra_heavy",2000,0.812,1.03934794575678,0.489383114008912,0.252750509040704,NA,NA,NA,NA,NA,NA,1.03950099336001,0.229895515971704,0.192984665604061,0.0609999582980893,0.0647335905213688,0.0871657798579092,0.91283613044247,1.70025278808861,0.309929621872299,0.0844733261540199,0.4408368773701,0.0709662298306605,NA,2.053,1.822
"11423-32","extra_heavy",2000,0.8205,0.95670798461973,0.468576907481131,0.298271509618509,NA,NA,NA,NA,NA,NA,0.957906882356133,0.202627060328931,0.137270357367745,0.0597692729470716,0.0507268856481683,0.0958717127314844,0.825545201334215,1.51576545042719,0.295340124553144,0.0793330985628334,0.354784664384659,0.0736771547143232,NA,1.70600000000002,1.54599999999994
"11423-33","extra_heavy",2000,0.826,0.989945654673295,0.487083093586977,0.271942210792731,NA,NA,NA,NA,NA,NA,0.995312542873161,0.124561516285287,0.262710280453767,0.0651988906845011,0.0395628882793812,0.0817956562109949,0.906953863585438,1.26186983578893,0.36035630732927,0.0831148801699988,0.380972977468932,0.0683461177695463,NA,1.56899999999996,1.69800000000009
"11423-34","extra_heavy",2000,0.8155,0.992932170737131,0.514499343688266,0.233089722889004,NA,NA,NA,NA,NA,NA,1.03208218480296,0.290862064713912,0.146057101279228,0.058770486996075,0.087264360156194,0.0951153948675166,0.929553972445404,1.22404416985321,0.283527336873001,0.078725243730797,0.361003939750793,0.0701436895170209,NA,2.03899999999999,1.78499999999997
"11423-35","extra_heavy",2000,0.8175,0.973895959913864,0.488555965280101,0.226738323279118,NA,NA,NA,NA,NA,NA,1.00068947900533,0.0577802955312393,0.322225557415897,0.072424715888,0.0272104134225983,0.0730394540224056,0.969875085866677,0.73478916876072,0.359668787733292,0.08895810388366,0.375945193942027,0.0662624961776314,NA,1.66500000000008,1.48399999999992
"11423-36","extra_heavy",2000,0.819,0.997047702492912,0.534319909907422,0.218118052658754,NA,NA,NA,NA,NA,NA,1.05127393949597,0.468868933295473,0.236149584442689,0.0646519314107912,0.199221771190857,0.0840998586774234,0.994874054611719,0.969049219553541,0.316701142557862,0.0828873121990334,0.409585294356588,0.0688550653716097,NA,1.54099999999994,1.49800000000005
"11423-37","extra_heavy",2000,0.828,1.00743761158152,0.433790394327934,0.279638147044744,NA,NA,NA,NA,NA,NA,1.04006317055285,0.0385879531495096,0.305975141643483,0.0637356867589176,0.0181842858572015,0.083806041658566,0.980007238715486,0.849452910760626,0.374415069674097,0.0861494177218042,0.393158664102144,0.0686587107365324,NA,2.05700000000002,2.06100000000004
"11423-38","extra_heavy",2000,0.815,1.01620277032119,0.539703147804011,0.187802242288927,NA,NA,NA,NA,NA,NA,0.967417694906757,0.285316658636253,0.187018681738946,0.0628725576210791,0.0620127246560015,0.0713322168657116,0.888731709726959,1.51452949216926,0.288280655521324,0.0768201981258346,0.339852326297896,0.0630027173731879,NA,1.62699999999995,1.47699999999998
"11423-39","extra_heavy",2000,0.823,1.02012479960133,0.42973602043131,0.275099753957337,NA,NA,NA,NA,NA,NA,1.02701443170307,0.0442697506403506,0.187472264994025,0.0601978305576441,0.0137154865027391,0.0952710022460054,0.953237935977199,1.07034187415185,0.320651945972413,0.0791621902937951,0.369282821532091,0.0733030570978336,NA,1.7940000000001,1.37200000000007
"11423-40","extra_heavy",2000,0.8085,0.941324591694165,0.527528333359834,0.297479535505908,NA,NA,NA,NA,NA,NA,0.953959191995738,0.0502957511505877,0.271436601317619,0.0613667141970134,0.0147510196560778,0.0904965921194221,0.873727017267977,1.32149576000128,0.388641330752038,0.0823727993357175,0.413337883704253,0.0713974102377913,NA,1.72799999999995,2.053
"11423-41","extra_heavy",2000,0.8225,1.01580715437814,0.478200922595522,0.247096682729889,NA,NA,NA,NA,NA,NA,1.05447534970373,0.39272450431643,0.205547245323605,0.0595561784708868,0.147854040673396,0.0915161594583503,0.982763525582418,1.13711260937765,0.316620486702249,0.0832961103986174,0.445531357298945,0.0691024008409395,NA,1.70499999999993,1.48599999999999
"11423-42","extra_heavy",2000,0.8085,0.961222150935426,0.493366662405983,0.25851684893237,NA,NA,NA,NA,NA,NA,1.0027314727185,0.1198133730659,0.310508526199431,0.0645335155080204,0.0496800559149374,0.0737525203737206,0.964060677402514,0.777924043657915,0.361315294717252,0.0805684660489068,0.350786937222341,0.0666169757982516,NA,2.32799999999997,1.34000000000003
"11423-43","extra_heavy",2000,0.813,0.983160615651397,0.526373751192786,0.269036147424009,NA,NA,NA,NA,NA,NA,1.00908765180841,0.0229509963238856,0.310333982050975,0.068568989413593,0.00832297761378792,0.0752108244828732,0.935663248562816,1.29062521607816,0.362163309796661,0.0844951071586786,0.43368661773262,0.0666754004587537,NA,1.69399999999996,1.65499999999997
"11423-44","extra_heavy",2000,0.813,0.964445429132471,0.536863929100518,0.264132270367105,NA,NA,NA,NA,NA,NA,0.975747234712789,0.271862806642229,0.265800204671545,0.0647037719814552,0.0879413189297986,0.0810491849777379,0.940939106779585,0.957736272856792,0.347436492031626,0.080616912594308,0.366409855139245,0.0718265967299305,NA,1.54399999999998,1.49299999999994
"11423-45","extra_heavy",2000,0.8175,0.914831750532638,0.51836192482149,0.343393529648549,NA,NA,NA,NA,NA,NA,0.956759347103606,0.130287665610552,0.270068645203214,0.0578573590112418,0.0386771401872695,0.0961837180451831,0.855432982913303,1.19433360362004,0.396081910690446,0.0805885546753955,0.352461830352246,0.0731857246250247,NA,2.03199999999993,1.80600000000004
"11423-46","extra_heavy",2000,0.8015,1.01992970394813,0.466061528326978,0.296940242376235,NA,NA,NA,NA,NA,NA,1.07779030681817,0.101391937929243,0.274893076654238,0.0576515940667629,0.0389360113860333,0.0904674431590529,1.02393812800736,0.887609628085826,0.359982934001378,0.0755468983055539,0.378355446932612,0.0722058853414869,NA,1.69600000000003,1.64200000000005
"11423-47","extra_heavy",2000,0.8145,0.985728675762346,0.507382594799672,0.289104367063833,NA,NA,NA,NA,NA,NA,1.00856906827003,0.219348379664757,0.275460390538933,0.0633960310744359,0.0756393834909176,0.0813088556803908,0.924588378041328,1.25921495394467,0.358983694971579,0.0815844088049907,0.405715779735628,0.0684587359167645,NA,1.947,1.34100000000001
"11423-48","extra_heavy",2000,0.8245,1.02739586272411,0.435043891843525,0.255446380100574,NA,NA,NA,NA,NA,NA,1.00727314162161,0.0316746994036679,0.285691703598889,0.0699255899974446,0.0103571778469305,0.0739101684481445,0.951153658916565,1.12213362289547,0.336726187113138,0.0853514924067039,0.361545031552352,0.0697479525343803,NA,1.71400000000006,1.77300000000002
"11423-49","extra_heavy",2000,0.811,0.983106478776665,0.520342682233261,0.280320284932312,NA,NA,NA,NA,NA,NA,1.05460570325338,0.0666527137265439,0.346091446611696,0.0590557298846268,0.0321533157246692,0.0792526097220661,0.985053917272115,0.949317765074759,0.415584257583788,0.0777235878316295,0.418250110634045,0.0661234760541833,NA,1.53699999999992,1.63199999999995
"11423-50","extra_heavy",2000,0.815,1.01280951381743,0.475157590939642,0.231825201860403,NA,NA,NA,NA,NA,NA,1.02524633436332,0.0597589002281168,0.259628980801376,0.0622900661480842,0.0213075644872084,0.0794243379816005,0.940147868235839,1.32267531003015,0.338221964784026,0.0818650589710294,0.444311609933584,0.067833688644945,NA,1.93299999999999,1.69099999999992
