"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-11","extra_heavy",2000,0.8175,1.02154384552528,0.508530366888543,0.196582049157984,NA,NA,NA,NA,NA,NA,1.04995424833763,0.316981432849524,0.216009865457774,0.0636604803559317,0.10975495234501,0.0804149581593924,0.978172019724472,1.04190205786924,0.293699897284691,0.0801736558549319,0.347244779077953,0.0685917919854455,NA,1.55300000000011,1.34000000000003
"11425-12","extra_heavy",2000,0.796,1.0486339681042,0.517092619478862,0.137532337421896,NA,NA,NA,NA,NA,NA,1.11300842698998,0.182525149352198,0.15850152058908,0.0565306726817499,0.0750560860453458,0.0819463859142942,1.03665157265205,0.917986694237985,0.234960012689056,0.0743376632283701,0.345932283004353,0.0695472804117244,NA,1.53500000000008,1.36599999999999
"11425-13","extra_heavy",2000,0.819,1.00963912931129,0.473108876665632,0.252874388101895,NA,NA,NA,NA,NA,NA,0.950029814961523,0.122030991717905,0.231873066899272,0.0648651186542312,0.0291675776997294,0.0747190033503285,0.867052962242146,1.5513763342559,0.333589618175379,0.0820784082718888,0.379417112226867,0.0677861021023787,NA,1.54300000000001,1.46699999999998
"11425-14","extra_heavy",2000,0.8155,0.999182109531019,0.531787708626776,0.290514982303777,NA,NA,NA,NA,NA,NA,0.985012483555592,0.0790047815848944,0.247574482718528,0.0610351142289159,0.0195115886513741,0.0818832973582191,0.897312527940294,1.37124399034296,0.369978272942524,0.0785478436913603,0.347097933726349,0.0683111719722374,NA,1.54599999999994,1.33699999999999
"11425-15","extra_heavy",2000,0.8065,1.01988661715737,0.49622849250857,0.194472885983192,NA,NA,NA,NA,NA,NA,1.01778442020778,0.457662145668747,0.191506429839996,0.0651861394527582,0.140729892222744,0.0808768693702701,0.947109947965246,1.43042285162616,0.286005464790846,0.0784995925673315,0.432621061449035,0.0700864849312048,NA,1.53999999999996,1.34100000000001
"11425-16","extra_heavy",2000,0.8245,0.942966139236361,0.55235097122072,0.220786453057261,NA,NA,NA,NA,NA,NA,0.97970470711511,0.294195844853723,0.220309877802923,0.0635602898973776,0.0991249563688186,0.0815945370894583,0.884315738932589,1.35697879042954,0.31505991772504,0.0858588036328155,0.437259920486887,0.069015795506827,NA,1.54600000000005,1.33799999999997
"11425-17","extra_heavy",2000,0.8185,1.03753222038665,0.510559868355129,0.255248364742862,NA,NA,NA,NA,NA,NA,1.07794979749087,0.220309714628446,0.222936203670317,0.061185854941205,0.073941649640788,0.0882977903706215,0.985786722447409,1.11013309477565,0.314684508239671,0.0778331468541161,0.332880739915916,0.0702794222136291,NA,1.54500000000007,1.46899999999994
"11425-18","extra_heavy",2000,0.8255,1.03159901746151,0.47678132181835,0.238818542314464,NA,NA,NA,NA,NA,NA,1.0520705339825,0.0878063073938327,0.209813193294853,0.0634769319903027,0.032086642932825,0.0927602686394736,0.96357950137211,1.03258617137067,0.320248931397361,0.0822865430035731,0.347739900327306,0.0706224535421086,NA,1.55099999999993,1.34900000000005
"11425-19","extra_heavy",2000,0.8145,1.00670028043854,0.529689789951622,0.226154600069049,NA,NA,NA,NA,NA,NA,1.0605759596224,0.220614178880712,0.285209287493873,0.0630443236364122,0.0888195747220397,0.078982550058734,1.03413484028748,0.714649954366214,0.349529013919459,0.0798418853913884,0.364040229507247,0.0701816054878808,NA,1.54099999999994,1.33899999999994
"11425-20","extra_heavy",2000,0.8205,1.03625883609164,0.461122803681718,0.198190322788184,NA,NA,NA,NA,NA,NA,1.04843428765619,0.0880364945459704,0.173124369366917,0.0621676949896347,0.0287055392924955,0.0826301511085481,0.975247717557,1.04919918479026,0.26729666006089,0.0792353791098519,0.344150194635405,0.0707662988660756,NA,1.54399999999998,1.47000000000003
"11425-21","extra_heavy",2000,0.8035,0.972948223056582,0.543891865329486,0.215245205696235,NA,NA,NA,NA,NA,NA,0.963587547478528,0.589215013387286,0.108896670503989,0.0597284522784247,0.128954971672603,0.0882741303981203,0.820071393480555,1.86158882501678,0.256531568352747,0.0757339284813183,0.36191651161227,0.0695859617787705,NA,1.54200000000003,1.34899999999993
"11425-22","extra_heavy",2000,0.807,0.905440996326843,0.518578680813689,0.346969694267715,NA,NA,NA,NA,NA,NA,0.965252755375905,0.0301527501643161,0.374569228224186,0.0592672090180503,0.012353305026972,0.0859403942363773,0.90807670720542,0.781175791348845,0.433712192123851,0.0764887718263603,0.304227735676663,0.070349031644091,NA,1.54000000000008,1.33699999999999
"11425-23","extra_heavy",2000,0.8335,1.04066664100027,0.449873497462905,0.228607089277004,NA,NA,NA,NA,NA,NA,1.0040307912724,0.809509058398645,0.192101661161425,0.0696809130716881,0.255399499879507,0.0837294877808253,0.96279371743649,1.16082784077412,0.300129027674469,0.0839455755906377,0.412124965663111,0.0686052338042656,NA,1.67200000000003,1.33399999999995
"11425-24","extra_heavy",2000,0.824,0.993010299848052,0.477435135780551,0.319350691523511,NA,NA,NA,NA,NA,NA,0.983224462310402,0.030557928370475,0.263488901473056,0.0629068425601865,0.00835540969784097,0.079939383722134,0.90895965620631,1.44572842760598,0.376963633400281,0.0831102023138977,0.426763764227411,0.0700447247068865,NA,1.553,1.33800000000008
"11425-25","extra_heavy",2000,0.8085,1.00087088610311,0.503307887646193,0.185162966157432,NA,NA,NA,NA,NA,NA,1.05838875156864,0.0955828465791617,0.207612875130542,0.059181502650987,0.0382543671438382,0.0871059342663432,0.985987494897256,1.00464482305359,0.285831120659753,0.0779569607575558,0.402456817943134,0.0714267115683141,NA,1.54399999999998,1.46699999999998
"11425-26","extra_heavy",2000,0.8015,1.03469597127257,0.518857249879139,0.212117868919309,NA,NA,NA,NA,NA,NA,1.06067301160049,0.104914179921836,0.238397407064671,0.0623941819436785,0.0350519561108096,0.0756245480525239,0.992653880220693,1.10796987832535,0.30214332741568,0.0793007797907155,0.371678252155433,0.0666227817173243,NA,1.53800000000001,1.34000000000003
"11425-27","extra_heavy",2000,0.815,1.01409616730562,0.521013821152414,0.263152267311679,NA,NA,NA,NA,NA,NA,1.05168086624379,0.125393258596081,0.305882996317477,0.0607397335926876,0.0476106103555272,0.0808965425488071,0.983887101932048,1.03330610816374,0.379389896525584,0.084985650830891,0.414532847088476,0.0684534119099038,NA,1.54600000000005,1.33699999999999
"11425-28","extra_heavy",2000,0.811,1.02784355026868,0.484439824870022,0.219438196139556,NA,NA,NA,NA,NA,NA,1.04076907030775,0.0940654162775812,0.202496570989391,0.0612890270419508,0.0299219359392583,0.0824996130188155,0.919540647011487,1.57811651152002,0.294582718236281,0.0825441430138827,0.438839594686039,0.0693619913096881,NA,1.54499999999996,1.47399999999993
"11425-29","extra_heavy",2000,0.8125,0.973983213904513,0.493289398520287,0.359314811719624,NA,NA,NA,NA,NA,NA,0.977625436828466,0.310744308558835,0.351069940846014,0.0633447906024351,0.0906942002719819,0.0737098392878056,0.899655031079368,1.3673397497095,0.440103179444904,0.0805135574947089,0.409415529361294,0.0671971477102387,NA,1.54200000000003,1.33900000000006
"11425-30","extra_heavy",2000,0.8215,1.02839560888823,0.482301501824308,0.234495405657591,NA,NA,NA,NA,NA,NA,0.98167620231169,0.954372175598464,0.229613524781058,0.0724750270680621,0.279671292037351,0.0786923225676924,0.932580057884787,1.32182101837708,0.298597212594514,0.0844540844676553,0.375245174890705,0.0690572398784121,NA,1.54300000000001,1.33699999999999
"11425-31","extra_heavy",2000,0.811,0.980538157103674,0.520594196587054,0.287621688415469,NA,NA,NA,NA,NA,NA,0.913839851647703,1.30491579194963,0.290733079549848,0.0710773346623954,0.314559756779812,0.0743305592450526,0.892983319513715,1.41624241823767,0.332320834483841,0.0766663372138126,0.342432944310214,0.0696347589490575,NA,1.54399999999998,1.52200000000005
"11425-32","extra_heavy",2000,0.8135,1.02939275790242,0.547859146691563,0.150317042294824,NA,NA,NA,NA,NA,NA,1.064803431263,0.0339771098411453,0.194551943111045,0.0670760612111848,0.0123971851112155,0.0740363697971002,1.0020212336727,0.923755914240816,0.253613456862869,0.0818595970551832,0.327903335662818,0.070811657904108,NA,1.54500000000007,1.33800000000008
"11425-33","extra_heavy",2000,0.811,1.04699948517503,0.449912395629782,0.290102732325544,NA,NA,NA,NA,NA,NA,1.0365331107061,0.0820938065882567,0.2724437882744,0.0675009290484113,0.0247904093926276,0.0768460161392851,0.96493690405323,1.15036068296208,0.350197194518508,0.0826926818360136,0.345628113733443,0.068207515734154,NA,1.66999999999996,1.34000000000003
"11425-34","extra_heavy",2000,0.8195,1.0184073961363,0.464036323710926,0.250335130713089,NA,NA,NA,NA,NA,NA,1.05409053620387,0.175414719569364,0.232761380435851,0.0621906909513013,0.0710828467247701,0.0934434297550811,0.995333459277931,0.962177791737186,0.341990119762101,0.085692516094215,0.433746489597089,0.071121677617175,NA,1.55200000000002,1.34000000000003
"11425-35","extra_heavy",2000,0.8115,0.989011591544192,0.509224226961614,0.276349679693099,NA,NA,NA,NA,NA,NA,0.948395625338799,0.0895778008465422,0.333217289566554,0.0686130787849818,0.0231072874479245,0.069928831254578,0.89697097420895,1.5855106071497,0.400856173121262,0.0834656654439737,0.467610244740367,0.0679115061098387,NA,1.54199999999992,1.34100000000001
"11425-36","extra_heavy",2000,0.809,0.973711892699822,0.485594974388923,0.298739565488907,NA,NA,NA,NA,NA,NA,1.02074260074735,0.11382096197602,0.278996111050416,0.0547767860056585,0.0414954782765363,0.0936987850728513,0.948184347609817,1.07583411107535,0.386512870023223,0.07756196308508,0.423725992440555,0.0696524102877368,NA,1.54100000000005,1.34000000000003
"11425-37","extra_heavy",2000,0.816,1.02929325587899,0.481769779726585,0.218722212819396,NA,NA,NA,NA,NA,NA,1.03896752106259,0.102853093202635,0.24573158083849,0.0653264991704573,0.0361950972043996,0.0780057205236297,0.99059090538824,0.933614667808978,0.327544973054003,0.0843534883712579,0.365179762073784,0.0684875313084573,NA,1.56400000000008,1.46900000000005
"11425-38","extra_heavy",2000,0.814,1.02546139355348,0.479929602681983,0.218798591433366,NA,NA,NA,NA,NA,NA,1.03684823720209,0.427466682503079,0.183874687786805,0.0583515814325797,0.134074863904389,0.0944332036667771,0.980662108868229,0.920986834047937,0.303342819900142,0.0761216095138671,0.311702839904785,0.0737134346125241,NA,1.55399999999997,1.33900000000006
"11425-39","extra_heavy",2000,0.812,1.03976841686358,0.521500102342197,0.175904407574595,NA,NA,NA,NA,NA,NA,1.1150515906416,0.109315255057468,0.134697354280153,0.0538605550906845,0.0427993421371232,0.100553181338912,1.0538930958262,0.801502167362954,0.241411777445558,0.0788282834711387,0.359724238763712,0.0760152707881204,NA,1.54399999999998,1.34000000000003
"11425-40","extra_heavy",2000,0.811,0.934437337438993,0.513709046074486,0.318040113374402,NA,NA,NA,NA,NA,NA,0.96706362773306,0.360199721444151,0.344194904940497,0.0668854517725776,0.137625814671317,0.078404179016269,0.93448009958473,0.843694324280872,0.409911931495805,0.0812698157995553,0.348586748755985,0.0703445415839483,NA,1.54399999999998,1.34499999999991
"11425-41","extra_heavy",2000,0.822,0.990278425502358,0.524416644524584,0.267300935985825,NA,NA,NA,NA,NA,NA,1.01027014948019,0.793587843222945,0.162225030305874,0.0612792603131455,0.228836272485957,0.0992467051349122,0.937890011951912,1.36007971267767,0.353892363225868,0.0843272948152548,0.465738765332529,0.0704307385929498,NA,1.66499999999996,1.34699999999998
"11425-42","extra_heavy",2000,0.802,1.04846684741842,0.493389449000284,0.245500330074971,NA,NA,NA,NA,NA,NA,1.06083783744175,0.225062152972949,0.22455726937494,0.0612511141278999,0.0692601149882522,0.0857372668348747,0.983191908543881,1.15090612392154,0.332425844312587,0.0783189712107513,0.352353962428272,0.0700695093286207,NA,1.53399999999999,1.34100000000001
"11425-43","extra_heavy",2000,0.819,0.964907930346469,0.493891286512963,0.29638330276493,NA,NA,NA,NA,NA,NA,1.0095451553543,0.0231515386391769,0.324238440603901,0.0673184464674823,0.0103810612584869,0.0767368456418567,0.971872396274772,0.824894512824323,0.384233506046534,0.084148264018633,0.408421271257225,0.068310646270164,NA,1.54399999999998,1.34000000000003
"11425-44","extra_heavy",2000,0.824,0.901577228833868,0.46816922106253,0.380765831930537,NA,NA,NA,NA,NA,NA,0.936222595737293,0.221170493258172,0.300707888661976,0.0567384061030205,0.0733417660085952,0.0997350921688274,0.809607966568516,1.37679249108341,0.429868715166247,0.0823265770333143,0.406023365651869,0.0704300674146502,NA,1.67499999999995,1.33900000000006
"11425-45","extra_heavy",2000,0.809,1.03705996098111,0.511260821093388,0.188551998299449,NA,NA,NA,NA,NA,NA,1.05063481801963,0.107337670162604,0.145405160702995,0.0577534089587121,0.0305797013011806,0.0881737652910238,0.979899795758736,1.2633050556509,0.264131872520295,0.0792194265636835,0.414248424627473,0.068290754027279,NA,1.54499999999996,1.34900000000005
"11425-46","extra_heavy",2000,0.813,0.973930397857445,0.521030424455481,0.303489864487967,NA,NA,NA,NA,NA,NA,0.960761128888053,0.446903566690873,0.298239134701742,0.0628830808862819,0.121006475820758,0.0798425322527445,0.920235385442301,0.970254103073186,0.413532154024996,0.0803159009823802,0.302948307180935,0.0688467207978066,NA,1.67199999999991,1.34100000000001
"11425-47","extra_heavy",2000,0.8185,0.981947193483658,0.509532338325226,0.293924708416568,NA,NA,NA,NA,NA,NA,0.992371273806933,0.327849893441362,0.196004329918585,0.0580540956666095,0.0840031391521615,0.0897259569786129,0.864404332995585,1.60216498012027,0.351015096779946,0.0826367913452641,0.404839160786449,0.0701306041307651,NA,1.56399999999996,1.33799999999997
"11425-48","extra_heavy",2000,0.813,1.04557324662891,0.539800583909987,0.154183928383786,NA,NA,NA,NA,NA,NA,1.06298491914123,0.0533795311622556,0.113960600936768,0.0615147806320368,0.0148699081180286,0.086731856632209,0.963483110956607,1.40845935054245,0.228987151387268,0.0819902487721963,0.379745916578217,0.0706023262770211,NA,1.54399999999998,1.33799999999997
"11425-49","extra_heavy",2000,0.8195,1.01137714622136,0.581499855203856,0.198507715823861,NA,NA,NA,NA,NA,NA,1.01498010675464,0.467921590608474,0.140363796468212,0.0618531491786642,0.117152484937817,0.0877780869434605,0.927749398506005,1.25469325762388,0.265220368101985,0.0801593597522143,0.319286243554643,0.0715560767936406,NA,1.67600000000004,1.33999999999992
"11425-50","extra_heavy",2000,0.8085,1.03506189884163,0.444504499778803,0.273056767636622,NA,NA,NA,NA,NA,NA,1.02120911679878,0.0332051765642913,0.25191708476699,0.0617999309663203,0.00950725733114732,0.0791739437241082,0.945840622454569,1.58804790463242,0.359026740626235,0.0827343825588447,0.500256913492112,0.0693404381154034,NA,1.53699999999992,1.36800000000005
