"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-14","heavy",100,0.6,1.1742899192495,0.480305167699266,0.104270924577666,NA,NA,NA,NA,NA,NA,1.12314164260149,0.783850261352287,0.0612000161895227,0.246745821161721,0.733444774958101,0.277755024368865,1.14326600123348,0.65452398093271,0.0928864545600223,0.257023334865827,0.758117056460586,0.271987671038366,NA,0.495000000000005,0.48599999999999
"11430-15","heavy",100,0.47,0.93776210005108,0.542062936624766,0.268482142870072,NA,NA,NA,NA,NA,NA,0.97887939471934,0.351441009437211,0.390651552342391,0.219411546183179,0.414050626487692,0.281749716964529,0.981316101393353,0.366179866764797,0.376050604596099,0.226389847970995,0.410603967813625,0.281688995281387,NA,0.524999999999977,0.523000000000025
"11430-16","heavy",100,0.4,0.872081107369073,0.487837568228861,0.48481841006589,NA,NA,NA,NA,NA,NA,0.91633274947011,0.355603725253299,0.610435374211686,0.220813641367771,0.535262561322968,0.338453315592582,0.913555801924666,0.367270594409762,0.608263070465611,0.216459557930365,0.503757894928924,0.33185916347886,NA,0.5,0.50200000000001
"11430-17","heavy",100,0.54,1.0004062850502,0.355418457852069,0.0478559081271346,NA,NA,NA,NA,NA,NA,0.946318172712753,0.477474227142177,0.0764248923966676,0.252074740951752,0.434524126692602,0.278005973568817,0.934326198507795,0.565554869488935,0.0801204008018404,0.262845136981601,0.54232952959596,0.276043058153398,NA,0.490000000000009,0.49799999999999
"11430-18","heavy",100,0.38,0.917521555039956,0.606247997009344,0.155939873797713,NA,NA,NA,NA,NA,NA,0.779855100880739,1.25742961072975,0.269043689444031,0.2363638308935,0.723097391644629,0.294996364249869,0.736625852838296,1.50600870103743,0.286091282534193,0.247293537129894,0.838133414925814,0.30068020024252,NA,0.487000000000023,0.495000000000005
"11430-19","heavy",100,0.5,0.857637450817314,0.780914573503364,0.418704960483675,NA,NA,NA,NA,NA,NA,0.887651984048556,0.434460719938932,0.400668801252646,0.213503481987086,0.25442345767099,0.30309198545854,0.856425540500087,0.615611764448205,0.458840947157287,0.222828579707806,0.379813303207363,0.297295303360707,NA,0.512999999999977,0.495999999999981
"11430-20","heavy",100,0.56,1.35509500551482,0.185103828276077,0.267464951544577,NA,NA,NA,NA,NA,NA,1.35545181890271,0.153480399958115,0.289080382413419,0.264617341159496,0.339735220217628,0.291618404440604,1.34917113547046,0.175647629906357,0.283652528842627,0.265301108732012,0.346284595266268,0.291943758347164,NA,0.505999999999972,0.492999999999995
"11430-21","heavy",100,0.47,0.917459829547468,0.529998225781501,0.616932607381679,NA,NA,NA,NA,NA,NA,0.913579312782512,0.49876407551797,0.672742782695561,0.220447090566866,0.426263114372603,0.341327518574591,0.9323213997229,0.426775185932558,0.759436632578008,0.227711254714261,0.462902478060993,0.325880614228592,NA,0.509000000000015,0.567999999999984
"11430-22","heavy",100,0.34,0.909692398073482,0.693348523358117,0.314752044129241,NA,NA,NA,NA,NA,NA,1.01814283851437,0.261849195678273,0.345825600604804,0.213300974862405,0.334798952293567,0.290153325649258,0.920997279009998,0.847656859476117,0.347541735554316,0.244067750744716,0.70027458599233,0.292234960470085,NA,0.77600000000001,0.494000000000028
"11430-23","heavy",100,0.55,0.835124820278806,0.621009220636946,0.246183897533025,NA,NA,NA,NA,NA,NA,0.858856122178707,0.359655573020021,0.412324731829229,0.278543385794628,0.346741698264762,0.364146872394075,0.758371970897999,0.926177509564537,0.46324662302362,0.3117328300666,0.765332127525705,0.356746113963095,NA,0.545999999999992,1
"11430-24","heavy",100,0.54,0.81944123175358,0.854399422881119,0.327117006000219,NA,NA,NA,NA,NA,NA,0.654639217316661,1.79257912640117,0.219960910179923,0.269206782225806,0.818170622323682,0.411890849792264,0.646969576300777,1.79948973891139,0.322427716997233,0.279083488489293,0.920297209396414,0.421427151278483,NA,1.39000000000004,0.887
"11430-25","heavy",100,0.42,1.14936337321077,0.0673673289565093,0.376793237937538,NA,NA,NA,NA,NA,NA,1.10461724600858,0.38544783048785,0.303268181812805,0.215474646386211,0.595390659813287,0.291936826523238,1.0943418957661,0.376415336773658,0.346579036071441,0.215179497323634,0.619063344619131,0.279750878679719,NA,1.12800000000004,1.13499999999999
"11430-26","heavy",100,0.45,1.10648276754087,0.374070992758864,0.112429201650599,NA,NA,NA,NA,NA,NA,1.12461678567639,0.251485922714315,0.229056422470463,0.259890774094966,0.459543016309945,0.312671852240255,1.13981124576603,0.247170244487057,0.233420951596912,0.279175969531439,0.541282508857934,0.311593380747516,NA,0.758999999999958,1.13500000000005
"11430-27","heavy",100,0.54,0.957283585881805,0.808316669832352,0.15911161463454,NA,NA,NA,NA,NA,NA,1.01674880183841,0.73944011623214,0.0966312988872383,0.263403577728238,0.506367931585725,0.372647884403359,0.954154228382715,1.17704107453876,0.163613629580798,0.284283031064531,0.830263256427361,0.361147368623226,NA,0.557999999999993,0.567000000000007
"11430-28","heavy",100,0.56,0.98961459110298,0.482271086175922,0.242893712832576,NA,NA,NA,NA,NA,NA,0.944522313183827,0.485482579147398,0.0944986464741714,0.204630782987052,0.232756107050391,0.308154434576133,0.863587935898369,0.931436357107732,0.19251512944275,0.2326087994853,0.494924863582969,0.286460062409407,NA,0.82000000000005,0.567999999999984
"11430-29","heavy",100,0.44,1.04142461748899,0.480583321403372,0.0361268568829813,NA,NA,NA,NA,NA,NA,0.986645996128921,0.583889506910307,0.0933937935593299,0.222632790455933,0.35705430485935,0.280327649694912,0.965253696037385,0.668641710364445,0.0705881542739151,0.227546488410689,0.385636440726889,0.272926516225576,NA,0.894999999999982,0.598000000000013
"11430-30","heavy",100,0.42,1.02952754961215,0.815250446759678,-0.0112212444044666,NA,NA,NA,NA,NA,NA,0.955355199787987,1.52573085397304,-0.0207965748544597,0.252742049393009,0.863285062344654,0.291244427582279,0.942950174864703,1.54318261625807,0.00332809246266177,0.259216185461703,0.930635633807,0.286339297304324,NA,0.607999999999947,0.48599999999999
"11430-31","heavy",100,0.48,1.02470430411144,0.519702376308847,0.221453438741689,NA,NA,NA,NA,NA,NA,0.977023444370701,1.1319678414184,0.154803203175532,0.23912544425809,0.692850066355857,0.347602306350546,0.935033363234377,1.23899679947762,0.215789570732892,0.252637439730533,0.851466637113724,0.33226563433707,NA,1.048,1.01999999999998
"11430-32","heavy",100,0.49,1.2271816231111,0.391689679431745,-0.138551395647255,NA,NA,NA,NA,NA,NA,1.23471773571398,0.355408859243972,-0.189879145065503,0.249240320507379,0.327666013419079,0.308905999592298,1.21126106234741,0.434711156972956,-0.164287819064864,0.250625463177574,0.413008938287504,0.292513145775776,NA,0.868999999999971,0.993999999999971
"11430-33","heavy",100,0.5,1.03839752587275,0.557870987894455,-0.0737844872179003,NA,NA,NA,NA,NA,NA,1.00035126719705,0.850513675533131,-0.137470280617213,0.212402116822869,0.474726843826654,0.370658959764573,0.963416580164288,0.8744802736714,-0.093186931253198,0.220661046637363,0.495906597201246,0.357558667225253,NA,0.562999999999988,0.553999999999974
"11430-34","heavy",100,0.55,0.795539695315794,0.364412028159413,0.539054634046846,NA,NA,NA,NA,NA,NA,0.901062525851675,0.10790224322118,0.620998408293297,0.216549439205058,0.534410367591881,0.372204992221828,0.891660667697497,0.144850182902157,0.616171322989465,0.223608910463283,0.613920159386675,0.345195919224613,NA,0.762,0.555999999999983
"11430-35","heavy",100,0.5,0.793119818188637,0.445313546648607,0.629326752766383,NA,NA,NA,NA,NA,NA,0.792118937650627,0.67455188777813,0.65483757906139,0.263877010437677,0.66369205390819,0.287799034887314,0.768698709901298,0.766627626330077,0.662629548074872,0.275523542932632,0.739678060951021,0.291451679535894,NA,0.834000000000003,0.562000000000012
"11430-36","heavy",100,0.57,1.12183900183871,0.568495254325734,0.194367647659815,NA,NA,NA,NA,NA,NA,1.10362342584666,0.745643642417188,0.253650168929333,0.255261858001734,0.607721503243498,0.262427486046852,1.08838771462355,0.796672317051267,0.270598505485655,0.269755186294505,0.680684035662545,0.259115408713256,NA,0.480999999999995,0.489000000000033
"11430-37","heavy",100,0.47,1.04577245421907,0.519515769347663,0.258033055306814,NA,NA,NA,NA,NA,NA,1.09124173341773,0.614556705011755,0.23781381516493,0.228605496019131,0.626657610780372,0.384553566045931,1.06709239088989,0.62295116169242,0.257075774501637,0.228040006153243,0.586747571743835,0.371340009786642,NA,1.12200000000001,1.10500000000002
"11430-38","heavy",100,0.45,1.04379999232398,0.359498219946964,0.231393718664856,NA,NA,NA,NA,NA,NA,0.946151285224883,0.677665002685866,0.332238506032805,0.238132637687799,0.463876097783987,0.256676917297614,0.927614902143456,0.78163960115683,0.343162754000943,0.236901610222663,0.560203456960073,0.266915139642296,NA,0.641999999999996,1.02800000000002
"11430-39","heavy",100,0.47,0.761515465799858,0.515244314250706,0.82988183243701,NA,NA,NA,NA,NA,NA,0.782102228952337,0.44318437669763,0.88448417808286,0.251974359556468,0.484422840395716,0.298436938320455,0.761845256894892,0.608276790362788,0.915487526927339,0.275077273895485,0.782121647190967,0.296152158114593,NA,0.55699999999996,0.564999999999998
"11430-40","heavy",100,0.51,1.28471653038191,0.387063987944806,0.0324311544458108,NA,NA,NA,NA,NA,NA,1.15009891739551,0.890677717691249,0.0281334576508844,0.303861270909442,0.594304426008994,0.324249172445241,1.12515268272288,1.00970209865783,0.0339550560674485,0.312864103369331,0.667884107672572,0.310328766897266,NA,0.870999999999981,0.550999999999988
"11430-41","heavy",100,0.51,0.983762210052341,0.417809074163188,0.56664862546677,NA,NA,NA,NA,NA,NA,0.773382787414223,1.32459812458834,0.473393912494851,0.233919163357725,0.567867628232996,0.278896974255593,0.773275294269215,1.32691388067503,0.509406110785813,0.241834370707577,0.605866988433174,0.275297016570582,NA,0.513000000000034,0.78000000000003
"11430-42","heavy",100,0.51,0.738395247605125,0.49854363417943,0.33618117101341,NA,NA,NA,NA,NA,NA,0.71280513622727,0.421762321560902,0.275836475713966,0.185555121047057,0.185225375791742,0.26796314686652,0.608951058663179,1.00020846174294,0.356589309979313,0.201915350199581,0.429051026128168,0.251220052444465,NA,0.635999999999967,0.476999999999975
"11430-43","heavy",100,0.55,0.822160545921469,0.530079085819427,0.409148758403269,NA,NA,NA,NA,NA,NA,0.855429947701287,0.225741833666514,0.578527671002781,0.277635976603152,0.189874723099049,0.296359161473052,0.850260935393525,0.539744757704736,0.574067103113927,0.291107315729083,0.518521709420387,0.297758634070593,NA,1.077,1.08500000000004
"11430-44","heavy",100,0.46,0.975451471661642,0.617224436805203,0.281800106853925,NA,NA,NA,NA,NA,NA,1.01456213966118,0.537352878749701,0.329710572315422,0.242315496828213,0.658826793745992,0.371122505791521,0.99222059558864,0.619097087115937,0.334240637217896,0.236624995665467,0.691296910229906,0.370384728797505,NA,0.564999999999998,0.94500000000005
"11430-45","heavy",100,0.58,1.17479834083589,0.732751370586918,0.101080829719951,NA,NA,NA,NA,NA,NA,1.20690930477418,0.628333517662849,0.0897373079613848,0.234536103310833,0.392434895660912,0.353323532365198,1.17023911000905,0.7188237930059,0.17009881057152,0.256847814112496,0.491982148350455,0.336252139267868,NA,0.567000000000007,0.553999999999974
"11430-46","heavy",100,0.39,1.27274575037676,0.418655078941579,-0.0990083142615788,NA,NA,NA,NA,NA,NA,1.22820038356714,0.641176406669009,-0.00754496480990506,0.256660109492529,0.777090198404177,0.271050347819729,1.20919290297798,0.746031901357203,-0.0139599820499455,0.265614247422611,0.836987789200791,0.271533803388395,NA,0.625,0.543000000000006
"11430-47","heavy",100,0.46,1.05510348951211,0.286598174556561,0.164918905091797,NA,NA,NA,NA,NA,NA,1.06368968287378,0.25840406637367,0.211392420830018,0.24837587571069,0.436126660484724,0.299773784238762,1.06822761393784,0.284880335998312,0.213292584774451,0.25989085006796,0.522654915085514,0.281836538164192,NA,0.478000000000009,0.840000000000032
"11430-48","heavy",100,0.47,0.769725117200814,0.536812983942827,0.306236291708026,NA,NA,NA,NA,NA,NA,0.751401635670316,0.464817970559853,0.226969386591257,0.229673972002457,0.223683772150575,0.306330588852476,0.726081863404463,0.77224127567038,0.296374310406511,0.235151445770616,0.438433855259884,0.302277472363615,NA,0.930999999999983,0.487000000000023
"11430-49","heavy",100,0.55,0.75082075461248,0.474271337291066,0.432268313756123,NA,NA,NA,NA,NA,NA,0.751775827968919,0.545839525850703,0.511491337658425,0.282298262080085,0.526581649442672,0.321585344273234,0.741709141673797,0.503128446430044,0.524817670680286,0.281159676769947,0.499207971172312,0.310854796661664,NA,1.02199999999999,1.077
"11430-50","heavy",100,0.49,1.29683466453773,0.131329321733805,0.234175885343752,NA,NA,NA,NA,NA,NA,1.37038924951442,-0.0989225945600702,0.279949679316934,0.26940246506964,0.502130718674256,0.304977731909561,1.34570735798112,-0.0686226601049786,0.290539743652827,0.267824269796575,0.523958510349564,0.300169052619622,NA,0.553999999999974,0.611999999999966
