"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-11","heavy",500,0.46,1.01034679628863,0.552741812351563,0.24329881111787,NA,NA,NA,NA,NA,NA,0.974314334928253,0.781094783634613,0.261616463159378,0.116598028858219,0.268055208613451,0.141358086305991,0.968992325461077,0.778167356883106,0.269307565474164,0.1147904389155,0.268892157295041,0.13953089420477,NA,0.622000000000014,0.788999999999987
"11438-12","heavy",500,0.434,0.963588208718179,0.459420098337087,0.218300093174119,NA,NA,NA,NA,NA,NA,0.971404633721387,0.488778515892344,0.244909689875616,0.100552513235473,0.187374849328622,0.123294052316239,0.977378239732105,0.478258672138724,0.240819314063385,0.102630646762498,0.18776243821959,0.126399766129685,NA,0.673999999999978,0.608000000000004
"11438-13","heavy",500,0.49,0.9653592934953,0.463095579803155,0.282755826806447,NA,NA,NA,NA,NA,NA,0.986970778528019,0.354448661888912,0.325900176635574,0.101563056239251,0.134831786389656,0.130559600414675,0.969352071581759,0.405303782756115,0.35944011111259,0.104560180716256,0.153713342755811,0.13043434602216,NA,0.875,0.880999999999972
"11438-14","heavy",500,0.484,0.958576465803898,0.490380943537944,0.402297845844476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0199999999999818,0.0190000000000055
"11438-15","heavy",500,0.492,1.01597803127754,0.52179872743194,0.220678469033303,NA,NA,NA,NA,NA,NA,0.977247296483146,0.625322447267333,0.247319317438723,0.104611570080575,0.181892181495561,0.133615742680913,0.969813502256108,0.65922221365528,0.28184874873473,0.107906407405612,0.203778677138434,0.128118119871292,NA,0.730999999999995,0.795999999999992
"11438-16","heavy",500,0.514,0.999230028838618,0.388029233835165,0.309278161232002,NA,NA,NA,NA,NA,NA,0.980320985062286,0.465547541122439,0.286995679995023,0.0989327384999098,0.194390171098525,0.147436957831189,0.982446154412513,0.460349973700609,0.290737858186008,0.0973257299079791,0.187320391894016,0.145480655323909,NA,0.759000000000015,0.64100000000002
"11438-17","heavy",500,0.474,1.02422267084261,0.536776232906482,0.218826519588269,NA,NA,NA,NA,NA,NA,1.03203211423366,0.52445882421055,0.250377628478047,0.098687609629142,0.184237420239676,0.136307320428189,1.02071517650374,0.554485003700859,0.260857739781039,0.101181085868678,0.201248410879595,0.136121277806279,NA,0.680999999999983,0.616999999999962
"11438-18","heavy",500,0.482,1.13123487709616,0.445856439920759,0.176888628941974,NA,NA,NA,NA,NA,NA,1.10198681179558,0.573296918106871,0.133693329402781,0.106821129866502,0.192032032315006,0.136397780613697,1.07637963712431,0.694723168346222,0.157941161419154,0.112513374138194,0.23437191254495,0.14027540501908,NA,0.747000000000014,0.675000000000011
"11438-19","heavy",500,0.492,1.01596031406782,0.535195917872163,0.257078967257389,NA,NA,NA,NA,NA,NA,1.02327061696536,0.483689087155206,0.242765721387161,0.104455832746154,0.165999089844883,0.13428045020402,1.00548454185609,0.546493993784515,0.262141076731969,0.111482532536465,0.199779750649329,0.133681319723578,NA,0.73599999999999,0.612000000000023
"11438-20","heavy",500,0.478,1.10323036160353,0.343049347876761,0.290952331019152,NA,NA,NA,NA,NA,NA,1.07439718766836,0.548615758090962,0.276327690202487,0.106954330448165,0.231389742400986,0.136301379949243,1.08160162471487,0.531121735613317,0.272353803563639,0.106572997406535,0.230382010883244,0.136339990445232,NA,0.745999999999981,0.757999999999981
"11438-21","heavy",500,0.52,0.916496088607156,0.488146325951722,0.291716712745752,NA,NA,NA,NA,NA,NA,0.94777344164009,0.361802407597237,0.352817821196391,0.113243188541413,0.20139139720933,0.138312472354154,0.933619902083124,0.380251027484966,0.363480334277573,0.111866868799722,0.205005117714769,0.137014669119128,NA,0.747000000000014,0.743999999999971
"11438-22","heavy",500,0.482,1.01350628544279,0.545764597694926,0.160790013688669,NA,NA,NA,NA,NA,NA,0.984604638200351,0.616229403424666,0.178025094551891,0.115124363799523,0.180520231529855,0.141848275109313,0.97909670758578,0.598065973333253,0.191415260392481,0.110097479481591,0.166753793311221,0.135589555845217,NA,0.632000000000005,0.646999999999991
"11438-23","heavy",500,0.486,0.914920275011648,0.518334009884909,0.45747101336808,NA,NA,NA,NA,NA,NA,0.930326576328699,0.498882161195609,0.497740109896013,0.112242133834726,0.20539693156797,0.131629077748835,0.928218783320485,0.533737846991461,0.522491532712416,0.11709831690702,0.250578819135355,0.133110112224714,NA,0.63900000000001,0.706999999999994
"11438-24","heavy",500,0.494,0.965809902173915,0.52703500639056,0.307837969468282,NA,NA,NA,NA,NA,NA,0.857992915168968,1.00298995100202,0.251427005210018,0.112829145567636,0.223142517546326,0.139483058740223,0.855687970485557,0.996175919681414,0.268770126197884,0.110538095585802,0.223444581726107,0.138283990632372,NA,0.619000000000028,0.751999999999953
"11438-25","heavy",500,0.476,1.0300437722042,0.427695592581747,0.394687952074756,NA,NA,NA,NA,NA,NA,1.03403803485913,0.435365879236743,0.436914696365066,0.104073525801244,0.202001901449726,0.13116040003498,1.03738490083213,0.424442519904844,0.43762883362926,0.1054553587285,0.209579231892431,0.125714335497181,NA,0.62700000000001,0.619000000000028
"11438-26","heavy",500,0.478,1.03216754294591,0.520603835762395,0.23746506595787,NA,NA,NA,NA,NA,NA,0.996672296580147,0.591805504266072,0.311128021030631,0.102653198801628,0.191992703544818,0.134180864150705,0.979965170978716,0.665848870624883,0.333031456658867,0.107802742411485,0.216345169744977,0.131428117657936,NA,0.772000000000048,0.738
"11438-27","heavy",500,0.476,0.961496190820368,0.547217660094765,0.198587783790389,NA,NA,NA,NA,NA,NA,0.938760349639,0.64406106605817,0.2239300644938,0.107203269220153,0.217500424494262,0.134086244504518,0.929099914369058,0.679777347254103,0.23862662303195,0.109171350843206,0.228763777627265,0.135364620511735,NA,0.742999999999995,0.744000000000028
"11438-28","heavy",500,0.496,1.04197093087664,0.626588208874048,0.104550611854492,NA,NA,NA,NA,NA,NA,1.05242986091789,0.595521904630578,0.102095087170189,0.107686389733501,0.18846934817994,0.136145017482713,1.02610520176911,0.700550058771269,0.119837825384311,0.110586864226143,0.212248203057539,0.136517262893001,NA,0.646000000000015,0.682999999999993
"11438-29","heavy",500,0.44,0.990510865469586,0.528052380062374,0.22443319030389,NA,NA,NA,NA,NA,NA,0.916918368197744,0.822988544999021,0.249553637693895,0.106559591977914,0.239365405744493,0.124770134794509,0.91779865886901,0.814784569686458,0.253830267905559,0.108159604487944,0.242516871939504,0.128609973694713,NA,0.617999999999995,0.728000000000009
"11438-30","heavy",500,0.458,1.00251842623143,0.684886993608247,0.106116655783949,NA,NA,NA,NA,NA,NA,1.03462019915886,0.688647057087873,0.145677902345393,0.102398855371508,0.23454245501376,0.131811629263303,1.02536029236828,0.710336439087691,0.162146929518102,0.103990837898555,0.252855294609038,0.130503041498967,NA,0.724000000000046,0.654999999999973
"11438-31","heavy",500,0.484,0.933580975058011,0.583365335563395,0.283326986641373,NA,NA,NA,NA,NA,NA,0.931888395507283,0.673281856080972,0.297711524106951,0.114746575542048,0.218354065843514,0.131638260159725,0.925150620198209,0.67688168488695,0.314702126750743,0.11387716413016,0.222230509987026,0.134397974770888,NA,0.616999999999962,0.617999999999995
"11438-32","heavy",500,0.504,0.963289163562919,0.418495968153916,0.35811094287978,NA,NA,NA,NA,NA,NA,0.915045683306849,0.555859457339525,0.375490009056635,0.11303909982538,0.213962006638146,0.12967468075629,0.920414045545241,0.497394695408578,0.396172546984962,0.112834929878778,0.189680936610025,0.128530418534864,NA,0.763000000000034,0.697000000000003
"11438-33","heavy",500,0.514,1.01373967111074,0.418471985539155,0.232635465658742,NA,NA,NA,NA,NA,NA,0.970139969746509,0.61188768955245,0.247579922600991,0.114405045371639,0.227190936724387,0.132079803303215,0.963583955974483,0.619525691895,0.26565366532677,0.115116752169159,0.225462927112162,0.13621870185009,NA,0.754000000000019,0.738
"11438-34","heavy",500,0.472,1.04057976708754,0.3792817540523,0.165207858289246,NA,NA,NA,NA,NA,NA,1.04203646770321,0.458929899028626,0.179039638194351,0.105112807700898,0.217475091993432,0.126322421419882,1.02456184920869,0.538135426073758,0.196046483951685,0.112785571662113,0.266681849205069,0.128404024432083,NA,0.643000000000029,0.677999999999997
"11438-35","heavy",500,0.536,1.13087036875912,0.368739811666449,0.226001105789933,NA,NA,NA,NA,NA,NA,1.13775544474077,0.341482369798582,0.222044188397657,0.105145589089545,0.164626511736684,0.134565216179929,1.13355589640943,0.325423692716384,0.235852864023047,0.106172538879467,0.15724215888051,0.131924125365039,NA,0.625,0.754999999999995
"11438-36","heavy",500,0.504,1.10498118501543,0.448546712932455,0.121346156433208,NA,NA,NA,NA,NA,NA,1.09253288015328,0.53113767295287,0.110537505868779,0.10717994406937,0.210904228492956,0.145958110192772,1.07213403553702,0.595836207060251,0.124626181048281,0.111144149501594,0.230925598850469,0.146449992901063,NA,0.880999999999972,0.639999999999986
"11438-37","heavy",500,0.468,0.923794220359588,0.34538934359299,0.399785356565336,NA,NA,NA,NA,NA,NA,0.951421663741796,0.227009115186502,0.449220566792492,0.0973998944141491,0.171348388388418,0.133516469379033,0.944035569260018,0.25525943616101,0.449587111134595,0.097284670714431,0.180200172323573,0.13031956291006,NA,0.625,0.612000000000023
"11438-38","heavy",500,0.512,1.0447972338516,0.567623066612929,0.160640900026353,NA,NA,NA,NA,NA,NA,0.954024106949612,0.96604074466176,0.115936277399043,0.109111254533909,0.210374305623467,0.141862699076633,0.933824628581326,1.0243354419495,0.154931705975841,0.113899438125645,0.228802695239521,0.138439100799742,NA,0.774999999999977,0.709000000000003
"11438-39","heavy",500,0.47,0.978556371242204,0.540746467965862,0.343954902022986,NA,NA,NA,NA,NA,NA,0.979069770087396,0.575705308152209,0.361177586469624,0.108229606286634,0.21034660911786,0.144599201745193,0.972294947613857,0.593901460121594,0.377952261261695,0.105836845541416,0.218985010592616,0.139340503128616,NA,0.740999999999985,0.751999999999953
"11438-40","heavy",500,0.446,0.965996812846402,0.52029919294672,0.298324240846335,NA,NA,NA,NA,NA,NA,0.955690481545451,0.567315129665284,0.343764000112143,0.111804038173498,0.228770644226115,0.138026323638899,0.958997692031034,0.563688238207582,0.344707327316621,0.115617939657365,0.222452230133064,0.145861755872869,NA,0.634999999999991,0.651999999999987
"11438-41","heavy",500,0.506,1.07917777020971,0.516715664125143,0.143018785101766,NA,NA,NA,NA,NA,NA,1.08075460185156,0.598653091341401,0.189531668915267,0.114499948152376,0.261116593276694,0.145214389566503,1.07485064798558,0.604442843518643,0.199582218438051,0.116126203145483,0.260630279199146,0.141742144411267,NA,0.623999999999967,0.733000000000004
"11438-42","heavy",500,0.504,0.959527502487942,0.506052363406961,0.264277164220563,NA,NA,NA,NA,NA,NA,0.965298168452961,0.500985493020915,0.289792810640833,0.105054823286934,0.191057705137127,0.128824452704731,0.959819173029262,0.514968858862078,0.300900244776075,0.105446071759822,0.196338149194873,0.127785497989067,NA,0.620000000000005,0.771000000000015
"11438-43","heavy",500,0.498,0.979522333982003,0.523338244005337,0.206966193971033,NA,NA,NA,NA,NA,NA,0.93318889500538,0.508094389921256,0.17893305105634,0.103801329548015,0.130342734852145,0.139815931807411,0.919055143091142,0.592051542574266,0.205234520865026,0.106444527566756,0.152887517435977,0.135433711963395,NA,0.62700000000001,0.612000000000023
"11438-44","heavy",500,0.484,0.952107789760616,0.528955373221957,0.350225444679011,NA,NA,NA,NA,NA,NA,0.902739861106715,0.614046756542529,0.373953077941295,0.109731300770031,0.188981222264834,0.133109201735753,0.886581909309704,0.689327411989293,0.397282548128814,0.112742397618093,0.212092869623371,0.130430787508361,NA,0.762999999999977,0.736999999999966
"11438-45","heavy",500,0.492,1.0117937993008,0.65392975477359,0.0855975112043837,NA,NA,NA,NA,NA,NA,0.96181897618541,0.774791423348511,0.138269259959136,0.113806473140953,0.186233355392996,0.135080195927788,0.955826872458586,0.822360183665026,0.135298991601183,0.114421905191248,0.191531658815061,0.135636988699808,NA,0.715000000000032,0.745999999999981
"11438-46","heavy",500,0.518,1.02104682874155,0.365492672132582,0.291641287094256,NA,NA,NA,NA,NA,NA,1.03124223920127,0.260148809304145,0.29184877476133,0.096196424798926,0.124332320848021,0.135558437423074,1.01446689685169,0.341803842516885,0.313923575863372,0.104413709482309,0.173816438040409,0.130015389581242,NA,0.761000000000024,0.634000000000015
"11438-47","heavy",500,0.484,1.00098259479937,0.542053053328934,0.264046799301443,NA,NA,NA,NA,NA,NA,0.952443547872946,0.76964679138513,0.251196253186854,0.10199055068682,0.200955056310975,0.129399022544542,0.949420875646101,0.778202634920362,0.249271049939591,0.102827557725211,0.197371434922865,0.124062884465566,NA,0.662999999999954,0.620000000000005
"11438-48","heavy",500,0.504,1.046049545545,0.527682575557468,0.279791439475355,NA,NA,NA,NA,NA,NA,1.04779057272162,0.546100236244656,0.303211383110561,0.102052168289035,0.176443340616543,0.139083478065889,1.03104733371306,0.627613753238782,0.323806928884111,0.108270999278712,0.209792797006904,0.138449711473423,NA,0.621999999999957,0.708000000000027
"11438-49","heavy",500,0.472,0.989288209431836,0.406575361195256,0.29401705665115,NA,NA,NA,NA,NA,NA,0.959498347628608,0.642246681381159,0.278342572542887,0.10090453051942,0.248828254146978,0.127552225742888,0.946912482295886,0.657760646772286,0.27990198355046,0.104341050119183,0.244207587191839,0.12822828455015,NA,0.656999999999982,0.623000000000047
"11438-50","heavy",500,0.458,1.10082357521768,0.406379399068078,0.237477150607506,NA,NA,NA,NA,NA,NA,1.06056794573194,0.556733766261367,0.286245307656941,0.101872077756346,0.217429579250036,0.128212894630585,1.05944792304714,0.565788110756181,0.282529997996565,0.102572082607625,0.211967948541212,0.129231552986022,NA,0.754999999999995,0.725000000000023
