"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-11","light",500,0.138,1.02621643753735,0.496810634946741,0.35236058722882,NA,NA,NA,NA,NA,NA,1.05798111463113,0.41414430875828,0.36119314608046,0.0961196429691382,0.140038657128524,0.135540368486212,1.0603067829887,0.409293530466984,0.364919147499779,0.0928145931483214,0.138303054465705,0.136970748398967,NA,0.706000000000003,0.709000000000003
"11429-12","light",500,0.154,0.975458436658076,0.500814394459032,0.281897352150466,NA,NA,NA,NA,NA,NA,0.972367212190524,0.486970379556804,0.279577277433152,0.0951690404244475,0.112631210412995,0.133756237941312,0.972399632429072,0.473880483435638,0.283108266989284,0.0961397901401294,0.113533883101271,0.131076469891879,NA,0.676000000000002,0.765000000000001
"11429-13","light",500,0.164,1.07376891446462,0.383652084716448,0.157801856963984,NA,NA,NA,NA,NA,NA,1.06618669214927,0.39346365504826,0.153427656161477,0.101310624383572,0.128338660889039,0.1320210466483,1.07180664983571,0.380005632344227,0.157679206974501,0.0978971018346914,0.127099807004113,0.130997261176609,NA,0.662000000000006,0.766000000000005
"11429-14","light",500,0.186,1.01260200382889,0.478556635626731,0.259297879275843,NA,NA,NA,NA,NA,NA,1.03039300248612,0.410641997054957,0.256005521106549,0.0890013766310672,0.115271443457108,0.121461979255659,1.03013141719242,0.406383914258816,0.257299637957819,0.0905918484678988,0.117977356839209,0.124412801316444,NA,0.771000000000001,0.658999999999992
"11429-15","light",500,0.152,0.980474333271139,0.385856342096447,0.265527426643708,NA,NA,NA,NA,NA,NA,0.966091248331125,0.422641483975194,0.279311280443152,0.09290187082574,0.14205571758193,0.126349149333285,0.971518305900617,0.4331938761566,0.270909261333188,0.0979743759934183,0.149299519625303,0.130206080311737,NA,0.757000000000005,0.682000000000002
"11429-16","light",500,0.178,0.912576478327258,0.680535425636258,0.263465286181943,NA,NA,NA,NA,NA,NA,0.927132353880829,0.636837429580637,0.275614484686538,0.0965531443907285,0.134060681675768,0.134285129423404,0.929704184113205,0.61510814800804,0.256639430019961,0.0958025343134528,0.125299515468927,0.130744059494594,NA,0.769000000000005,0.653999999999996
"11429-17","light",500,0.146,0.986512402588305,0.535084395731078,0.248701375822326,NA,NA,NA,NA,NA,NA,0.966121677036639,0.609869343915639,0.255764208118591,0.102014600273372,0.158133276188427,0.125962493958803,0.968982800330242,0.593694964016831,0.256057836446955,0.10050791848269,0.157624006244093,0.126651440987525,NA,1.33399999999999,1.52
"11429-18","light",500,0.156,1.04092979162192,0.46033487534917,0.272146014840434,NA,NA,NA,NA,NA,NA,1.05478298268014,0.405235411108928,0.273994539254128,0.101503836251823,0.135693915531626,0.134246548766333,1.06279842088259,0.387077295956179,0.274436353131378,0.105860095501491,0.134599767948522,0.138378541199801,NA,0.959000000000003,0.760999999999996
"11429-19","light",500,0.148,0.950101279441804,0.573407427667086,0.302150426629074,NA,NA,NA,NA,NA,NA,0.946103077835443,0.587112345466839,0.3046965225382,0.0945979022569207,0.122349340069068,0.132989361112874,0.951348560310899,0.586241012660583,0.2984248816523,0.091395216460644,0.125814469359902,0.137651482336228,NA,0.668999999999997,0.707000000000008
"11429-20","light",500,0.162,0.985921002291854,0.437070234770517,0.344229864422234,NA,NA,NA,NA,NA,NA,0.977530332473289,0.458716835651908,0.349052986223668,0.0941675632750862,0.108883988950184,0.125758110454445,0.977656802372896,0.457467451286212,0.349893785735213,0.0955266732986556,0.116336561945318,0.129327480481276,NA,0.684000000000012,0.649000000000001
"11429-21","light",500,0.142,1.08075515769789,0.56025169507839,0.0487465686178187,NA,NA,NA,NA,NA,NA,1.078536588568,0.599014160681285,0.0189530003387258,0.0907958752355258,0.118963432190627,0.123239761167217,1.07857987711798,0.597114370749848,0.0147995803542874,0.0889566641059908,0.122814868766912,0.12250039174527,NA,0.683999999999997,0.673000000000002
"11429-22","light",500,0.172,0.954248573003707,0.551037356848353,0.310163066408205,NA,NA,NA,NA,NA,NA,0.933549023747895,0.646878020950254,0.293153455825635,0.0930019507887246,0.133841406267621,0.131971248842395,0.935546200644344,0.631867922813642,0.301751769979598,0.0938651325628813,0.135652911517691,0.12946476074518,NA,0.969999999999999,0.994
"11429-23","light",500,0.18,1.16484694386996,0.342657443918586,0.157129197011817,NA,NA,NA,NA,NA,NA,1.17677098525722,0.332532366804386,0.162056501346863,0.106642181909695,0.139562897508686,0.140597864647035,1.17522643183904,0.327043825739779,0.15830439320092,0.10508647746325,0.140711433235988,0.140941245211001,NA,1.452,0.969000000000023
"11429-24","light",500,0.184,1.04601746663147,0.445298390147385,0.203433613305602,NA,NA,NA,NA,NA,NA,1.05312924162373,0.423491692245945,0.209673292094101,0.0977861372054794,0.114505563085871,0.132692453178699,1.06177798260331,0.401826942597597,0.208752529435715,0.0974321138167066,0.113825533118368,0.135685038825442,NA,1.304,1.54499999999999
"11429-25","light",500,0.164,0.985485173328779,0.485614136277559,0.313016518852992,NA,NA,NA,NA,NA,NA,0.995286055582528,0.491842865131012,0.300600707712894,0.100085235502445,0.124879784129692,0.138042719136771,0.996177274599885,0.481304912787542,0.305222428053349,0.101169306519255,0.123026969635058,0.137118529103811,NA,0.981000000000023,0.969999999999999
"11429-26","light",500,0.178,0.988996741115552,0.612044283417789,0.127599079419896,NA,NA,NA,NA,NA,NA,0.991069627227453,0.586878354069526,0.158460386317758,0.0991190935566419,0.145165295703847,0.133466481969427,0.984961243834748,0.584601506387504,0.161555117972007,0.0981645453866655,0.145342165363377,0.134790414344114,NA,0.97399999999999,0.966000000000008
"11429-27","light",500,0.148,0.945676042889181,0.502332310207114,0.354535799410857,NA,NA,NA,NA,NA,NA,0.936632413142211,0.522910259433489,0.349310502393773,0.094522025459567,0.120946164217669,0.135950784572733,0.950339339727868,0.508537391096374,0.344970430609133,0.0929942075357091,0.121625464253223,0.12975045841623,NA,0.955999999999989,0.978000000000009
"11429-28","light",500,0.148,0.992864290686761,0.490384745176076,0.309527499922104,NA,NA,NA,NA,NA,NA,0.987871073098356,0.502125745434883,0.313541073870933,0.0921351506204403,0.123075301031114,0.13671055390851,0.987594140995811,0.50629971023734,0.303427835938957,0.0967985187105841,0.122677736933383,0.13581032740988,NA,0.792000000000002,0.932000000000016
"11429-29","light",500,0.184,1.11129497652811,0.514989392967814,0.0855671690420339,NA,NA,NA,NA,NA,NA,1.11670789000943,0.475362914815922,0.0752791450747925,0.0999090153825996,0.110066403632409,0.142618647876857,1.11662666022789,0.451444062262063,0.089836124560869,0.0971155947731143,0.104527651152125,0.142850859158377,NA,0.725999999999999,0.718999999999994
"11429-30","light",500,0.152,0.871650027570986,0.522808572611013,0.288520022982252,NA,NA,NA,NA,NA,NA,0.856395871839007,0.574470136221513,0.27096029386918,0.0956735249539838,0.127524415738755,0.127271288753577,0.8596528927874,0.572418612751918,0.26679423383088,0.0949776667281218,0.123436954871941,0.131514141585574,NA,0.850000000000023,1.023
"11429-31","light",500,0.21,0.969849092886642,0.548369901563906,0.208240444486494,NA,NA,NA,NA,NA,NA,0.948197133208308,0.611517352401474,0.215624929249047,0.103731721683342,0.140867137028379,0.130266826409217,0.953726625611781,0.608813991998595,0.201927402981266,0.100070863224578,0.143766400573227,0.128316164611358,NA,0.662000000000006,0.803999999999974
"11429-32","light",500,0.18,1.02915474395363,0.381909698263851,0.333216501442125,NA,NA,NA,NA,NA,NA,1.04488921616264,0.366589501934861,0.310507024938328,0.0960824763145891,0.110753293111892,0.128203501715934,1.04479655855789,0.353715603353984,0.318122164383639,0.093356527695132,0.111978631008812,0.129591530068685,NA,0.657999999999987,0.633999999999986
"11429-33","light",500,0.17,1.07294020658898,0.440479092299553,0.23039270594947,NA,NA,NA,NA,NA,NA,1.08236757614904,0.388956499000649,0.260070307024734,0.100436129106803,0.122533867651085,0.133243002223652,1.09151037182357,0.379255647495925,0.257003041422422,0.102713114093139,0.119687378057268,0.13502687382361,NA,0.676000000000016,0.647999999999996
"11429-34","light",500,0.15,1.02430156921117,0.42352201781577,0.333426325776835,NA,NA,NA,NA,NA,NA,1.00820847258049,0.487683309315241,0.308813213515324,0.098201977090904,0.124249396704115,0.1335725081027,1.0098409621104,0.473808195385302,0.320496892595236,0.0946383962565507,0.121129261881169,0.134166132280574,NA,0.680000000000007,0.686999999999983
"11429-35","light",500,0.168,0.961119409197978,0.567295242932473,0.352812591322202,NA,NA,NA,NA,NA,NA,0.952315782649998,0.595172359753726,0.340378689805812,0.097559055403518,0.115483697492108,0.128066298048575,0.960095221738935,0.579750223510938,0.341029283890035,0.095556660648595,0.11268637419439,0.125916974018993,NA,0.698000000000008,0.654000000000025
"11429-36","light",500,0.18,1.0222003942726,0.428400721852979,0.216591860278128,NA,NA,NA,NA,NA,NA,1.01687941648249,0.448055033038471,0.223928628982991,0.0937408842234503,0.124789211978554,0.130008240082988,1.01652020301314,0.459296015834942,0.219702109470215,0.0956038946774868,0.126083539819891,0.132213635432996,NA,0.908999999999992,0.936999999999983
"11429-37","light",500,0.204,0.921366361881638,0.539756984563844,0.305912014548143,NA,NA,NA,NA,NA,NA,0.948654566681681,0.438443139770813,0.326638061361167,0.0935400294556955,0.120885196443674,0.128748078298627,0.950844624206258,0.416283578705587,0.332984824181284,0.0924916622162341,0.119729452080952,0.130146342762871,NA,1.33099999999999,1.012
"11429-38","light",500,0.172,1.04021139047189,0.51565910555403,0.177443620418036,NA,NA,NA,NA,NA,NA,1.04992256853647,0.48401379887242,0.204537883027494,0.0970271266605299,0.12363013320982,0.132485958863981,1.0604525299442,0.433541152671941,0.196218790101824,0.0960262893297486,0.101010597033953,0.132001655205814,NA,1.15700000000001,1.05199999999999
"11429-39","light",500,0.16,1.03106944470199,0.488279761522336,0.29668709593697,NA,NA,NA,NA,NA,NA,1.01803100103032,0.576548036974505,0.27377631349935,0.105831370850185,0.138938565997772,0.138790795667467,1.01376511691826,0.56556616401398,0.282965677734217,0.104178508958642,0.138353113099743,0.141216211612637,NA,0.713999999999999,0.683999999999997
"11429-40","light",500,0.188,0.946484038667765,0.489176712358334,0.310297524013844,NA,NA,NA,NA,NA,NA,0.982474271460055,0.380452563603384,0.368701161532458,0.107315314240905,0.141967920211337,0.135619244094011,0.98955239736824,0.358610692274518,0.364866323064512,0.101779680966627,0.122571053084299,0.132997733140256,NA,0.665999999999997,0.701000000000022
"11429-41","light",500,0.16,1.00533756950565,0.378648506471509,0.300145534277324,NA,NA,NA,NA,NA,NA,0.960796522920308,0.498665748763577,0.293718598569397,0.0984714592226796,0.116187611430499,0.129048571466988,0.961682348562675,0.482168858387295,0.295897602085888,0.0987328824743724,0.121732421198676,0.130752736976599,NA,0.63300000000001,0.62700000000001
"11429-42","light",500,0.176,1.06195771829572,0.555819125304563,0.221647471957781,NA,NA,NA,NA,NA,NA,1.04331086377557,0.609308851550494,0.194495648206277,0.0977743428986554,0.119406672282949,0.135118019931239,1.04653978658704,0.604800933247406,0.197885371457767,0.0983410254152217,0.117340782673807,0.133058353901729,NA,0.632000000000005,0.63300000000001
"11429-43","light",500,0.166,0.893750473677342,0.447333512042535,0.367768017134715,NA,NA,NA,NA,NA,NA,0.898546202179699,0.43360788520128,0.380290039902439,0.0932434243380944,0.126150595555186,0.128773007800898,0.898899790240074,0.436398562915137,0.378284406862921,0.0970459088189329,0.125627542920825,0.129945983002874,NA,0.62700000000001,0.632000000000005
"11429-44","light",500,0.18,0.935233196831551,0.561643815933449,0.322508809644552,NA,NA,NA,NA,NA,NA,0.906845886525067,0.648182548909863,0.317693427383988,0.105505054935544,0.149426154877428,0.139481904476656,0.903225548989115,0.640278084356984,0.32765832000649,0.105994502212142,0.150080721369627,0.139564002810965,NA,0.632000000000005,0.63300000000001
"11429-45","light",500,0.176,0.928753298732922,0.45243668794,0.419559706538828,NA,NA,NA,NA,NA,NA,0.95535358180396,0.38629605839127,0.41045938882129,0.105700791624498,0.116973983245232,0.137344615557401,0.959482532606896,0.364473937966637,0.413071370033894,0.102878310248132,0.116139622155537,0.137276494292616,NA,0.804000000000002,0.816999999999979
"11429-46","light",500,0.174,0.939501784233652,0.450207339845863,0.360723759782892,NA,NA,NA,NA,NA,NA,0.921777196118661,0.491579294904996,0.332658435134552,0.0904268252618689,0.106290560538161,0.134880166060699,0.935978188256058,0.463486292119811,0.329484321496313,0.0880368434839699,0.107054612476344,0.137871214738763,NA,0.688999999999993,0.762
"11429-47","light",500,0.168,1.03089244570694,0.443000363698406,0.179413192575469,NA,NA,NA,NA,NA,NA,1.02440384200384,0.44509880504163,0.190108924029437,0.0936759765812039,0.129854929912969,0.126070793651609,1.02363536805591,0.432011530725401,0.200011677391773,0.0930489618160572,0.125454656923229,0.124287566771777,NA,0.754999999999995,0.682000000000016
"11429-48","light",500,0.174,0.91087147612261,0.475339344337959,0.498493048941722,NA,NA,NA,NA,NA,NA,0.928642792841486,0.465517316762769,0.480520499347862,0.09721888612828,0.12798500808946,0.125556731468999,0.914292105387405,0.461873558173189,0.494265798966618,0.0992069730331396,0.126478879432617,0.134128893690924,NA,0.738,0.748999999999995
"11429-49","light",500,0.17,1.01960339578084,0.618152394131156,0.214373177134423,NA,NA,NA,NA,NA,NA,1.00000957857093,0.651007605909777,0.232545690315586,0.103120922490981,0.167458770570448,0.130885607178583,0.997370569523055,0.643105241074984,0.231345808238592,0.102813745312753,0.165925335972326,0.128352618561509,NA,0.635000000000019,0.63300000000001
"11429-50","light",500,0.18,1.06658110006772,0.501514542074525,0.181055390902842,NA,NA,NA,NA,NA,NA,1.02291982781663,0.716056713548139,0.17521009955271,0.104373031512485,0.179294986596364,0.148561304501095,1.02886115190727,0.726277499305427,0.161192707186283,0.106356654492521,0.180732633494061,0.147192140372316,NA,0.644999999999982,0.628999999999991
