"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-31","heavy",100,0.48,0.905073351487912,0.503319418703652,0.21614539132974,NA,NA,NA,NA,NA,NA,0.917607751758545,0.635715253797002,0.224584691783298,0.225574812194574,0.541336580132705,0.338615438229745,0.901309362313092,0.657637133676053,0.263199094393009,0.232574660896817,0.633840140468714,0.323119938012184,NA,0.501999999999953,0.502999999999986
"11422-32","heavy",100,0.47,0.967257234956947,0.624464079308928,-0.304691706343628,NA,NA,NA,NA,NA,NA,0.835642141616153,1.21493906624937,-0.431992202268537,0.221033973329585,0.557580720733699,0.335150052887703,0.817585814152511,1.30331303067609,-0.354931250371257,0.244238422686958,0.662456438576885,0.331552708270939,NA,0.509000000000015,0.492999999999995
"11422-33","heavy",100,0.47,1.07866082550006,0.578765270384518,0.0452904284093501,NA,NA,NA,NA,NA,NA,1.02965811101196,0.641493878803368,0.0525790917358462,0.236732812114141,0.379978499950908,0.300175908339777,1.00980087497344,0.739513909786294,0.0580933054428872,0.237337313138872,0.413711298492064,0.28780171604046,NA,0.502999999999986,0.533999999999992
"11422-34","heavy",100,0.46,0.921054093613561,0.423019541636347,0.302236610994221,NA,NA,NA,NA,NA,NA,0.950590687621261,0.245258453850696,0.383129770254415,0.239500496336696,0.425177756170939,0.289325220853307,0.923006773742724,0.337072914225407,0.358319192151589,0.240538376608052,0.409572921661495,0.288307381423969,NA,0.500999999999976,0.492999999999995
"11422-35","heavy",100,0.49,0.964564267597756,0.591654752796369,0.239932007196665,NA,NA,NA,NA,NA,NA,0.91728151917156,0.71838863099196,0.344133731495549,0.250637777764897,0.610038115962596,0.322016868117525,0.890731946404111,0.899540646696688,0.389041408227782,0.26703300233588,0.821627769551158,0.30696540463945,NA,0.50200000000001,0.495000000000005
"11422-36","heavy",100,0.47,0.918577993125946,0.352344741434139,0.516402148296053,NA,NA,NA,NA,NA,NA,0.918503538616781,0.412956830077616,0.458511279426606,0.21121415584435,0.360209526500783,0.364899253200814,0.872592761035562,0.680654504339345,0.542838879935054,0.247506440566543,0.705156273252471,0.343679451517791,NA,0.49799999999999,0.503999999999962
"11422-37","heavy",100,0.51,1.02221640522337,0.986565533194085,-0.0558859220356777,NA,NA,NA,NA,NA,NA,1.02648724707466,0.998059266034734,-0.347373344011236,0.216237499275074,0.400842632626301,0.413361060998792,0.944109487330092,1.37054838910796,-0.146759910060115,0.242862331572662,0.623370836352483,0.363756648635127,NA,0.493999999999971,0.501000000000033
"11422-38","heavy",100,0.45,0.826855647483838,0.771477761231364,0.482128944044686,NA,NA,NA,NA,NA,NA,0.842823273470493,0.671612816873739,0.509518443636272,0.231908430774643,0.479053079337511,0.308708303134323,0.813799498291937,0.677799476564968,0.590633345570138,0.254821429970091,0.526721094760258,0.306180307930086,NA,0.495000000000005,0.50200000000001
"11422-39","heavy",100,0.47,0.856559547223066,0.724613757232427,0.324889392799416,NA,NA,NA,NA,NA,NA,0.902611900754267,0.296252664812472,0.334385688764351,0.252536883875019,0.226967421000206,0.286904272330409,0.852346986867073,0.761896503583784,0.365512100859041,0.270873185058929,0.610759717329342,0.28496871345746,NA,0.495000000000005,0.507000000000005
"11422-40","heavy",100,0.52,0.935595381950529,0.483946466775771,0.423742377136701,NA,NA,NA,NA,NA,NA,0.718600194001252,1.06756854372955,0.347493075302742,0.247435849347822,0.43359756468047,0.290167253127924,0.68744067282763,1.06421128434429,0.388262342728454,0.247616686396155,0.410203371285439,0.302572610192849,NA,0.5,0.504999999999995
"11422-41","heavy",100,0.47,1.16310702737916,0.223871667806241,0.320213568612628,NA,NA,NA,NA,NA,NA,1.20525614361053,0.0595917261829287,0.358608220310125,0.260947826668458,0.576084080794629,0.297969505185884,1.20889009019712,0.0721801959939564,0.345421775404413,0.257028916212686,0.625139966390878,0.296541807566763,NA,0.50200000000001,0.507000000000005
"11422-42","heavy",100,0.5,1.09718008059926,0.521139193297309,0.0140279715344753,NA,NA,NA,NA,NA,NA,1.17854930649659,0.316520541890532,0.0821567295263952,0.232045852171735,0.443413483343617,0.287210142129993,1.17657801288973,0.33238493729648,0.0845191473009019,0.234612604776542,0.437557685465225,0.271177900027764,NA,0.501999999999953,0.492999999999995
"11422-43","heavy",100,0.53,1.03119224551352,0.667545702801055,0.192002926365268,NA,NA,NA,NA,NA,NA,1.00272309874359,0.91814734852572,0.00591647687303065,0.229860286194595,0.482200203564519,0.327717807499118,0.926160487012468,1.17938831750598,0.0576557181717438,0.2428756841535,0.549313280858259,0.304585517915583,NA,0.50200000000001,0.492999999999995
"11422-44","heavy",100,0.5,1.3292094872523,0.454695400685743,-0.0393637379852222,NA,NA,NA,NA,NA,NA,1.2720305306836,0.554567286464555,-0.0789775397213708,0.227087366164285,0.348043978911485,0.281220222907164,1.26205130371721,0.688921068072297,0.034374519497647,0.253244094955045,0.608118340717673,0.274194513135227,NA,0.50200000000001,0.49799999999999
"11422-45","heavy",100,0.4,0.834761753411722,0.286065198327529,0.584192313440776,NA,NA,NA,NA,NA,NA,0.81423358212375,0.504027118242673,0.518236666161448,0.226967771343019,0.394179928590073,0.306560099253411,0.797098589352335,0.524684141907611,0.543668241367354,0.232895216976591,0.478940912221762,0.311278813841937,NA,0.50200000000001,0.492999999999995
"11422-46","heavy",100,0.44,0.975680600054384,0.516077420308785,0.288636240906361,NA,NA,NA,NA,NA,NA,0.917904537637668,0.513998509800298,0.372893143641453,0.20286361854183,0.307686363497052,0.232284357600158,0.915842115295884,0.600354534806489,0.382266968017572,0.206475717074705,0.366612011629712,0.237938078011368,NA,0.502999999999986,0.492999999999995
"11422-47","heavy",100,0.48,0.703182832989096,0.559039422377352,0.498143513110377,NA,NA,NA,NA,NA,NA,0.697872812633141,0.809634313731469,0.481795161114763,0.299350624121558,0.720993729483712,0.332253288488102,0.697449683947774,0.759744333026355,0.514786567049035,0.301269603687268,0.74196759580415,0.330221560008993,NA,0.495999999999981,0.503999999999962
"11422-48","heavy",100,0.52,0.955195397363826,0.736293400788443,0.224552083825021,NA,NA,NA,NA,NA,NA,0.91728555920206,1.12119988290111,0.0817473518267192,0.278730096577086,0.50896955413692,0.342272685265621,0.858565895463158,1.31523562044755,0.128530996430768,0.295961751179454,0.562706197914506,0.32958916714051,NA,0.495000000000005,0.50200000000001
"11422-49","heavy",100,0.47,1.07330698455714,0.6494450668997,0.0603282037363049,NA,NA,NA,NA,NA,NA,1.21850701392343,0.115741705526091,0.175826029578356,0.247438102258849,0.343727854199012,0.330800683661972,1.22279483326654,0.098562128685632,0.183165439452374,0.252852764732671,0.438615240218553,0.311279382022843,NA,0.493999999999971,0.504999999999995
"11422-50","heavy",100,0.45,0.92240363375296,0.535028743607559,0.197935150258479,NA,NA,NA,NA,NA,NA,0.892209753592545,0.740732870258028,0.281961726366569,0.322032073629314,0.888311228940688,0.357169244562594,0.892852875249056,0.788526732509356,0.273151268030226,0.313608676796412,0.8589522832825,0.336629669164136,NA,0.49799999999999,0.501000000000033
