"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-11","heavy",2000,0.4685,0.96361182185575,0.451005776697365,0.301441769730978,NA,NA,NA,NA,NA,NA,0.949020345006962,0.517137516768062,0.341238291012931,0.0530440128581745,0.104135408057402,0.0666845563876645,0.944476845028591,0.533148710481723,0.343947435859385,0.0553648830837523,0.112594259649371,0.0661845938415111,NA,1.923,1.96199999999999
"11434-12","heavy",2000,0.477,1.01414857598667,0.504857167784726,0.252797446256336,NA,NA,NA,NA,NA,NA,1.00226002022618,0.590071094302491,0.293592902088307,0.0566344165110122,0.109602772187604,0.0689357385027359,0.996051221369836,0.621493239622479,0.301453452438908,0.0575607136428284,0.116299557019813,0.0672014539148082,NA,1.76499999999999,1.79300000000001
"11434-13","heavy",2000,0.483,0.984107799803858,0.48534800049327,0.290762344648796,NA,NA,NA,NA,NA,NA,0.921853708590448,0.737308055449626,0.277953314197207,0.0554017853798039,0.103778528425518,0.0710943680040293,0.916788238176378,0.74039179765041,0.282900241302115,0.0544316395318481,0.102634262635242,0.0686179988681975,NA,1.697,1.45600000000002
"11434-14","heavy",2000,0.489,0.995333471183101,0.526885498838228,0.313271270205539,NA,NA,NA,NA,NA,NA,0.990680491699881,0.542638750736866,0.332365718122898,0.0544021572007517,0.0963028195678266,0.0675536889941255,0.986377455878457,0.552079980760441,0.343701154980091,0.0566932303049688,0.104404646171438,0.0697450918246828,NA,1.43299999999999,1.33100000000002
"11434-15","heavy",2000,0.471,1.02805238666377,0.505542036955855,0.211300828786451,NA,NA,NA,NA,NA,NA,1.01885891964257,0.537274345629196,0.232236213482217,0.0547508421991788,0.0947215864250636,0.0703192001885918,1.01497736143328,0.55746283370609,0.240021624521803,0.0537864247073159,0.100624272159961,0.0670635953777045,NA,1.45500000000004,1.31200000000001
"11434-16","heavy",2000,0.486,0.97915888006233,0.523842211256148,0.294932993859889,NA,NA,NA,NA,NA,NA,0.966598762369593,0.539134818958043,0.314589365478496,0.0527771141276128,0.0853965405618688,0.068495315248019,0.971021837081474,0.512277021867461,0.321574535011061,0.0526360346473911,0.0879866959703069,0.0698449948424294,NA,1.52499999999998,1.548
"11434-17","heavy",2000,0.472,0.987823062078668,0.470155240988263,0.261257922138076,NA,NA,NA,NA,NA,NA,0.981293394268871,0.53533026458255,0.278909091134524,0.0547251894507712,0.10856377422385,0.0701696373135049,0.974023825515519,0.56709480397463,0.28540726419495,0.0543632595174746,0.110447155613053,0.0689179395262926,NA,1.76400000000001,1.70299999999997
"11434-18","heavy",2000,0.4975,0.95844365032241,0.487483704002534,0.322658193528001,NA,NA,NA,NA,NA,NA,0.944553759607311,0.529587955855908,0.331387903238548,0.0525436263691201,0.0917664258376198,0.0665882006540375,0.933724235027708,0.574887486152983,0.343940925078563,0.055047577870779,0.0961235942623779,0.0664769380264054,NA,1.53700000000003,1.74200000000008
"11434-19","heavy",2000,0.4895,1.01129651016517,0.503568922044029,0.222085664544343,NA,NA,NA,NA,NA,NA,0.992682116879594,0.545131890316806,0.237585070693863,0.0532922391850902,0.085214439646868,0.0674445423158288,0.989159455782522,0.545511999010444,0.240015326812924,0.0541761994485199,0.0873426999363841,0.0676033741900601,NA,1.49799999999993,1.38099999999997
"11434-20","heavy",2000,0.4895,1.08919334956983,0.425549410390053,0.223477522245781,NA,NA,NA,NA,NA,NA,1.06613330575478,0.537397078561143,0.237783282348687,0.0529499116031649,0.103633467876063,0.0690701759879917,1.06277172728654,0.5468312351423,0.242014486348684,0.0533428552541504,0.105585156154068,0.0711869613718068,NA,1.37700000000007,1.31100000000004
"11434-21","heavy",2000,0.4855,0.954923626279997,0.503106733679372,0.343670705647767,NA,NA,NA,NA,NA,NA,0.951112437963836,0.48336452252541,0.35488918893489,0.0501530518547426,0.0789800690424812,0.0682649319444526,0.948699119741821,0.506240912892843,0.358592191477444,0.051817167571357,0.080806936838316,0.0692065802466188,NA,1.37199999999996,1.29699999999991
"11434-22","heavy",2000,0.4995,1.00764867094579,0.485758505995587,0.230113395504264,NA,NA,NA,NA,NA,NA,1.00370174095018,0.531998084455283,0.267611818290277,0.0550424632285497,0.121519319612872,0.0702410442124299,1.00545017814633,0.530822661517289,0.266743980572376,0.0558922037416917,0.121809757881011,0.0688233715438302,NA,1.40099999999995,1.42599999999993
"11434-23","heavy",2000,0.502,1.00487440490304,0.497239231134742,0.24185552509039,NA,NA,NA,NA,NA,NA,0.99323658099114,0.556312235599763,0.265784859279097,0.0537020537113915,0.0990751106772423,0.0683302743925362,0.991194074268403,0.573032765831113,0.265732288648959,0.0560977750340137,0.101439441512602,0.0685817115135487,NA,1.41500000000008,1.32799999999997
"11434-24","heavy",2000,0.4735,1.07995658842512,0.448967850758413,0.20144004362711,NA,NA,NA,NA,NA,NA,1.08141721483544,0.407620371282589,0.225912068427595,0.0513778971782804,0.0795346707058949,0.0691434445080037,1.07855364916201,0.41398072535177,0.226257422758879,0.0529094297841055,0.0828936198131889,0.0672598523952194,NA,1.37900000000002,1.28899999999999
"11434-25","heavy",2000,0.484,1.00028585075917,0.553835839445204,0.23058365905435,NA,NA,NA,NA,NA,NA,0.964107273982714,0.664081828510698,0.226955556372754,0.0521864930964872,0.0896250377324321,0.0671566278088086,0.944020355202743,0.731445422235861,0.244689490541033,0.0535095990456129,0.0993416660168142,0.0676864410200517,NA,1.41099999999994,1.42199999999991
"11434-26","heavy",2000,0.461,1.02572166921111,0.524043014393423,0.161456372943369,NA,NA,NA,NA,NA,NA,0.979320138424507,0.681084702176362,0.202196374180979,0.0549617580059632,0.100600133471358,0.0682129619239455,0.971035574568892,0.719424013316574,0.214876100409957,0.0567544432320407,0.107855621523432,0.0667516260147873,NA,1.48200000000008,1.39999999999998
"11434-27","heavy",2000,0.4995,0.970990545300192,0.490670072445939,0.315434605931979,NA,NA,NA,NA,NA,NA,0.90912564052544,0.725959675947602,0.329449408016673,0.0580884169502058,0.110114347973314,0.0682187846632175,0.909726804138039,0.723187858022546,0.334487990982767,0.056398799165554,0.109569120359827,0.0674969970479603,NA,1.61399999999992,1.44999999999993
"11434-28","heavy",2000,0.485,1.05918465019859,0.46929561230253,0.256284880401454,NA,NA,NA,NA,NA,NA,1.03362061855067,0.60359811878844,0.265501324876427,0.0540030699330052,0.107718775876498,0.0719353017503607,1.03577756973105,0.605916028118577,0.265961102138166,0.0558360459755838,0.110873420049555,0.0718148753214878,NA,1.95600000000002,1.726
"11434-29","heavy",2000,0.5025,0.957485234543138,0.54409786283212,0.269165967721152,NA,NA,NA,NA,NA,NA,0.929806142279684,0.663044661067912,0.251647804785915,0.0523923364324513,0.0933761623622222,0.0702349123836858,0.935944689435043,0.608142935914327,0.256396439474127,0.0518143538575789,0.0864484949330283,0.0693480197420001,NA,2.13599999999997,1.83100000000002
"11434-30","heavy",2000,0.4915,1.02387489822649,0.513485632076483,0.257551253820297,NA,NA,NA,NA,NA,NA,1.00790830420361,0.573038922631658,0.269030236548303,0.0526916508765892,0.101157366821468,0.073185971490466,1.00892106600283,0.553547875839783,0.280265752273791,0.0551743542280733,0.098231494336267,0.0736228423855892,NA,1.46899999999994,1.68200000000002
"11434-31","heavy",2000,0.502,1.06870445794818,0.472765144244356,0.247623919894696,NA,NA,NA,NA,NA,NA,1.03298937804663,0.618461907360237,0.215276405030329,0.0522143158795414,0.0913733056499128,0.0735385344817613,1.02738663294188,0.616151773919113,0.226004085606742,0.0537013999604313,0.092407054892608,0.0698847426468703,NA,1.95999999999992,1.85000000000002
"11434-32","heavy",2000,0.487,0.996495462222184,0.453469012043412,0.297481439833871,NA,NA,NA,NA,NA,NA,0.97687015852017,0.525952578342686,0.302892392517439,0.0547156604607882,0.101897125414537,0.0672200935112865,0.967757657010665,0.56155358638141,0.314309310082401,0.0551468007535286,0.107362415524539,0.0667426278088081,NA,1.81200000000001,1.73799999999994
"11434-33","heavy",2000,0.48,0.983962451996458,0.520156184250013,0.233410066006866,NA,NA,NA,NA,NA,NA,0.960969560981718,0.674721766549777,0.207983791049117,0.0541215680446271,0.106264199854248,0.0693844621368264,0.94206439393123,0.761430564044902,0.22959290574717,0.0556847502856054,0.118127499888875,0.0672478946547837,NA,1.58199999999999,1.63100000000009
"11434-34","heavy",2000,0.489,0.954962212114993,0.543505610513703,0.259381910881894,NA,NA,NA,NA,NA,NA,0.940098312716397,0.643167370178328,0.263889114418405,0.0540453591341128,0.109504711487214,0.0704889737004259,0.933238786665745,0.666735208811489,0.267796624454367,0.056576050251925,0.112294167568421,0.0702372232553372,NA,1.95800000000008,1.58100000000002
"11434-35","heavy",2000,0.487,0.992242176504683,0.502279454769971,0.262110857782154,NA,NA,NA,NA,NA,NA,1.0000615642027,0.506818318269767,0.269650693979217,0.0540038641926853,0.09168743162498,0.0699928673631882,0.996109820487051,0.51328333687212,0.272952393583409,0.0522792434827656,0.0932926633863168,0.0675962756303115,NA,1.54099999999994,1.82399999999996
"11434-36","heavy",2000,0.484,0.98839361804269,0.46996394235597,0.283967868535073,NA,NA,NA,NA,NA,NA,0.997021263879512,0.443453297249621,0.303447633610895,0.0528304774437964,0.0963888978931793,0.0658131257280316,0.996128800717361,0.444756629306778,0.308117970535873,0.0539372916904663,0.0969105192913936,0.0658527277157929,NA,2.03500000000008,1.46600000000001
"11434-37","heavy",2000,0.4855,1.04458784819812,0.499860878599622,0.221150764149787,NA,NA,NA,NA,NA,NA,1.018853851745,0.577983455086825,0.225043924492113,0.053417502320755,0.0908510181767981,0.0681746220258587,1.01302001773019,0.60267713552513,0.238135825188099,0.053158785801578,0.0950574594838429,0.0687788360556403,NA,1.947,1.38199999999995
"11434-38","heavy",2000,0.4835,1.01131616625985,0.445003689422838,0.295617808281736,NA,NA,NA,NA,NA,NA,1.00639444277222,0.439714414581159,0.326746481249263,0.0537363622875818,0.091101145452743,0.0702505842365659,1.00263327631918,0.450427246636999,0.328359540263034,0.0547292273256179,0.0936145989716345,0.0685201572771775,NA,1.68900000000008,1.84499999999991
"11434-39","heavy",2000,0.4895,0.978145315622606,0.524677118072932,0.254542023692714,NA,NA,NA,NA,NA,NA,0.946231106719647,0.689461570777741,0.270993519031973,0.0555590117207578,0.115820067713152,0.0702189710433284,0.943515466639086,0.692996269554076,0.27700280207889,0.0550771329024915,0.114777940661803,0.0693172945416172,NA,2.51999999999998,1.50799999999992
"11434-40","heavy",2000,0.485,1.04041043710763,0.475524329032888,0.270609164732006,NA,NA,NA,NA,NA,NA,0.998374938261043,0.66854915107532,0.270949420100358,0.0532208815222665,0.107486309221318,0.0660910206536692,0.985254347673826,0.715887918750841,0.28554492569334,0.0525809676282907,0.114281274744497,0.0661786534245132,NA,1.95799999999997,1.82299999999998
"11434-41","heavy",2000,0.478,1.00600963028547,0.553432509973736,0.159984489793671,NA,NA,NA,NA,NA,NA,0.999765800258603,0.587403233386774,0.169169440727852,0.0525947777578933,0.0974600426386045,0.0712975446420833,0.989740915582151,0.6200771588972,0.178712106784227,0.0523735619279061,0.103491695725112,0.0687571742588275,NA,1.62,1.76900000000001
"11434-42","heavy",2000,0.4795,1.03106603820946,0.510430107241406,0.23819794208772,NA,NA,NA,NA,NA,NA,1.01461462112503,0.632601862065987,0.266035065126786,0.0539188736991183,0.112361545203547,0.0680610001791836,1.00380237730073,0.66235687175156,0.281591104471507,0.0553708698379737,0.121058928213796,0.0686618626262591,NA,1.60700000000008,1.67199999999991
"11434-43","heavy",2000,0.4805,1.02441552054778,0.54151459369998,0.231427164210039,NA,NA,NA,NA,NA,NA,1.00959405207058,0.591811875733298,0.242497460070148,0.0546555371147231,0.0943234486458223,0.0727066916971663,1.00407564988138,0.603483318097244,0.250621433382389,0.0539541910820905,0.0955042956902494,0.0690340604210935,NA,2.48599999999999,2.14800000000002
"11434-44","heavy",2000,0.4835,1.00421819236907,0.519822270666826,0.212259069421166,NA,NA,NA,NA,NA,NA,1.0086148725788,0.535021365627497,0.176205680236201,0.0511702261680445,0.0810153329631746,0.0721973734120713,0.99358610183187,0.6002622925013,0.196261352801294,0.0528910888751788,0.0914671907472396,0.0697890172277724,NA,1.59100000000001,1.60599999999999
"11434-45","heavy",2000,0.485,0.992100458637064,0.464647194796569,0.264287073616671,NA,NA,NA,NA,NA,NA,1.00997516597861,0.412111929094072,0.301064723288625,0.0537684136286254,0.0992795018098074,0.0668254259520149,1.0051556063629,0.406060099495736,0.304368931030446,0.053888360753717,0.0968558352892942,0.0660093464521594,NA,1.54099999999994,1.63699999999994
"11434-46","heavy",2000,0.491,0.966023499028979,0.52950028053844,0.254786399206076,NA,NA,NA,NA,NA,NA,0.962048919905993,0.598808132296047,0.264968926372894,0.0538488718002826,0.10891785022326,0.0684911919281788,0.956441770303783,0.619537530622359,0.274518741191749,0.05515790765852,0.113888034247945,0.0695718397429463,NA,2.3889999999999,1.70499999999993
"11434-47","heavy",2000,0.512,0.985154102749296,0.48190157696946,0.320526343773657,NA,NA,NA,NA,NA,NA,0.981953011377397,0.489402054021049,0.331277984368479,0.0523016897632574,0.0868475762968813,0.0693588481513339,0.975194324827283,0.501294136361083,0.342842734138289,0.0530555130767876,0.08853458963326,0.0697086218508814,NA,1.61500000000001,2.11300000000006
"11434-48","heavy",2000,0.4735,1.04541798564966,0.440865768814567,0.171710393083863,NA,NA,NA,NA,NA,NA,1.02936079795073,0.553306703642693,0.183331783608428,0.0548457839386972,0.110470840366267,0.0641132326490762,1.03183065781219,0.546060898205844,0.188185994719248,0.0529160122534485,0.107772858068407,0.066020048275754,NA,1.7700000000001,1.51700000000005
"11434-49","heavy",2000,0.481,0.976890279254738,0.552477924428169,0.244926329120697,NA,NA,NA,NA,NA,NA,0.925076274746474,0.73358329842183,0.24401140770385,0.0532970686876107,0.0970368354772506,0.0670533389318545,0.907929027362976,0.808861485371234,0.257810828072941,0.0535343406304477,0.102732976227183,0.0689461448364791,NA,1.72299999999996,1.82899999999995
"11434-50","heavy",2000,0.5,1.01232089958372,0.458143464130665,0.287769400412155,NA,NA,NA,NA,NA,NA,1.00426748947879,0.438895896706482,0.290917423143655,0.0521274408155987,0.0798360242625874,0.0714733416607082,0.994127206887301,0.48398309838708,0.300986479143332,0.0533103656271328,0.0848063054092605,0.0706140860247989,NA,2.31399999999996,1.74799999999993
