"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-15","heavy",2000,0.4775,0.980277757900917,0.537973664122849,0.285101252623297,NA,NA,NA,NA,NA,NA,0.974120419140063,0.601277831340626,0.270110458639774,0.0509108830068901,0.0925460008620922,0.0682756436734517,0.972646610614756,0.595670918690508,0.277880089763493,0.0522007458087698,0.0936509476360394,0.0651843395420473,NA,1.61500000000001,1.40899999999999
"11437-16","heavy",2000,0.4895,0.969938411252397,0.533652030868275,0.256290763945273,NA,NA,NA,NA,NA,NA,0.967043944238204,0.535348594224694,0.281857884389882,0.0533671878094078,0.0944675325072718,0.0707091812290978,0.959449940576194,0.607294938540051,0.297553469587248,0.0540017344157043,0.110627475816187,0.0690912265216096,NA,1.43100000000004,1.34500000000003
"11437-17","heavy",2000,0.487,0.965259739324534,0.529125494551266,0.306233220507231,NA,NA,NA,NA,NA,NA,0.938901149052354,0.640931726024957,0.307470586696562,0.050782020111666,0.0986746773573504,0.0656293838700504,0.943168515619828,0.62407640211146,0.309157461219877,0.0521329972073133,0.0992884946686523,0.0656113606251287,NA,1.55099999999993,1.36400000000003
"11437-18","heavy",2000,0.4845,0.972297046049034,0.493806521317599,0.312266457961021,NA,NA,NA,NA,NA,NA,0.948811663236514,0.610731276245156,0.279276442395872,0.0515388713497855,0.0984470353284334,0.0685392263554804,0.940677812214265,0.632610352323894,0.294046539012731,0.0533590946873303,0.103883770729562,0.0686722621707915,NA,2.31900000000007,1.42500000000007
"11437-19","heavy",2000,0.4825,1.05305229318599,0.481181021412532,0.230088513651711,NA,NA,NA,NA,NA,NA,1.04688872048016,0.515885965210571,0.249860486630699,0.0533329371506781,0.0971916796300941,0.0745345410320412,1.04014450333654,0.547141365854852,0.256891778401915,0.052992563263151,0.101753241752345,0.0726201170458228,NA,3.67500000000007,1.55499999999995
"11437-20","heavy",2000,0.4775,1.02831468074661,0.457875612772118,0.197953989930473,NA,NA,NA,NA,NA,NA,1.04188312411081,0.442417576794272,0.229237797261683,0.0537116150251535,0.0964544041821239,0.0674896275830428,1.037702060553,0.450789546851957,0.235155370573798,0.0559777499370198,0.0978231005977895,0.0678954623081737,NA,2.26299999999992,2.54999999999995
"11437-21","heavy",2000,0.483,0.951298981778042,0.577262066743428,0.243593314040506,NA,NA,NA,NA,NA,NA,0.933852150001678,0.594062021014706,0.257816581182628,0.0522147953620046,0.0855086418479303,0.0692698489953915,0.935445895175914,0.569975447831487,0.261406529111189,0.0519591834814531,0.0826228630331365,0.0713756525329108,NA,2.33300000000008,1.9319999999999
"11437-22","heavy",2000,0.4795,1.0274182904816,0.498527010176626,0.178372557006422,NA,NA,NA,NA,NA,NA,1.02536659442714,0.530895800215338,0.214887648397772,0.0548928030079643,0.104230608836238,0.0661308079629303,1.02292872697405,0.528182210743811,0.220685838105765,0.0530447113856048,0.106918531859419,0.0665978502871541,NA,2.01699999999994,2.33900000000006
"11437-23","heavy",2000,0.4755,1.03119684765356,0.476012445880291,0.26123513380753,NA,NA,NA,NA,NA,NA,1.03858321803048,0.477010868225639,0.279448420644532,0.0517497445478468,0.10415715159946,0.0670246721463868,1.03095319543908,0.491984140122546,0.287505194322938,0.0537558902839207,0.104832880002051,0.0691219292919191,NA,1.57500000000005,1.92499999999995
"11437-24","heavy",2000,0.514,0.917661410058979,0.547082742272255,0.342872237516644,NA,NA,NA,NA,NA,NA,0.910649245715044,0.58823455204488,0.330915156186076,0.0531562281951383,0.0902194624026343,0.0696538734552348,0.90754715246541,0.577856651947714,0.341189646657942,0.0556116588025002,0.0875045664994822,0.0706384125394854,NA,1.90999999999997,2.40199999999993
"11437-25","heavy",2000,0.458,0.913340273545681,0.487683107697394,0.337730446213455,NA,NA,NA,NA,NA,NA,0.901461979606853,0.56659580836513,0.343288684933398,0.0558878294460748,0.113056912427191,0.0692656711021468,0.887062057976676,0.639087403111465,0.356082848957997,0.0567806397733562,0.122707193785115,0.0679567883622426,NA,2.12400000000002,1.83600000000001
"11437-26","heavy",2000,0.483,1.04077260955683,0.495848773016271,0.219825201709421,NA,NA,NA,NA,NA,NA,1.01100277000082,0.609294006444264,0.239584096019726,0.0552020037093753,0.108414462500793,0.0705767859243714,1.00398715142427,0.635846689048934,0.249677966637303,0.0552667609041863,0.116500708084528,0.0687323320426429,NA,2.48000000000002,1.58199999999999
"11437-27","heavy",2000,0.482,1.00989422926167,0.451722370146353,0.313940027284146,NA,NA,NA,NA,NA,NA,1.00674079494606,0.452576333800045,0.325796549978205,0.0517088768835574,0.0838015529824422,0.0667026988496936,1.00965214950112,0.428135900188146,0.323631796544317,0.051367785916622,0.0789748201508441,0.068419160347362,NA,1.84799999999996,1.62199999999996
"11437-28","heavy",2000,0.4835,0.949523976579218,0.562109726165473,0.245827036765265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0499999999999545,0.0529999999999973
"11437-29","heavy",2000,0.4915,1.00141475761277,0.475769176401778,0.240870144081411,NA,NA,NA,NA,NA,NA,0.956539537481041,0.644303790318796,0.246752455929731,0.0553773995301676,0.0963524499602773,0.0666046822552232,0.95003503798956,0.665006621057002,0.263093450877842,0.0547874218530138,0.100519542341307,0.0655369701710357,NA,3.43899999999996,1.88699999999994
"11437-30","heavy",2000,0.4835,0.988713154778926,0.47111906907623,0.251668885644766,NA,NA,NA,NA,NA,NA,0.974917800660113,0.559886455213569,0.273209608814673,0.0519121545342312,0.107960298386918,0.0666104818137011,0.970502177110803,0.563287516237655,0.280351095618453,0.0531778478087445,0.1054056920225,0.0679322328712399,NA,1.81700000000001,1.62699999999995
"11437-31","heavy",2000,0.493,1.01097389177128,0.509638385032122,0.244436650720567,NA,NA,NA,NA,NA,NA,1.02105951859371,0.47786824789975,0.236754640901657,0.0535579846180693,0.0809707414651268,0.0695614015333855,1.00690448785701,0.52554439196548,0.250147901132438,0.0540620304798043,0.086658847966068,0.0698124281687548,NA,1.97299999999996,1.75099999999998
"11437-32","heavy",2000,0.4805,0.963200634393288,0.580158710885227,0.196316090201992,NA,NA,NA,NA,NA,NA,0.965823276455575,0.580269775703911,0.192141845044743,0.0519136447328633,0.0881657811246078,0.0726524294722102,0.979588137170195,0.505457456342041,0.187070600255797,0.0514462571283361,0.0779839512276865,0.0743365092314746,NA,2.76300000000003,2.03099999999995
"11437-33","heavy",2000,0.494,1.01010057583857,0.491601077626214,0.248923705841865,NA,NA,NA,NA,NA,NA,0.984476573705258,0.616257448324057,0.23098970213489,0.0516933736546922,0.0946535018237472,0.0716551536240086,0.980499201829591,0.63504498866531,0.240516762237472,0.0527161180717276,0.0974328282474094,0.0685732276004787,NA,1.78599999999994,2.19899999999996
"11437-34","heavy",2000,0.4885,1.03037141999235,0.540237453278558,0.249772828610809,NA,NA,NA,NA,NA,NA,1.00231282023455,0.65982429940076,0.276456711622134,0.0538952106199202,0.102367854942597,0.068241059562634,1.00014303748715,0.652371992200458,0.275892258263344,0.0549509097959065,0.101457969442081,0.0688447870576833,NA,2.20299999999997,1.79300000000001
"11437-35","heavy",2000,0.4845,0.979701291474289,0.514006994323512,0.239794003639682,NA,NA,NA,NA,NA,NA,0.971982527693182,0.545782910883565,0.227707151859147,0.051268647084777,0.0874821927385961,0.0666593136548271,0.96004860788745,0.594296405645451,0.242877092995106,0.0526037654973622,0.0985252620843367,0.0670901204294921,NA,3.48200000000008,1.97199999999998
"11437-36","heavy",2000,0.4565,1.03873399721738,0.450257134248931,0.298796049833437,NA,NA,NA,NA,NA,NA,1.04634787385478,0.45332660612978,0.323164182368788,0.0516152103581625,0.101498603092266,0.0681956314950678,1.04458691291022,0.472302921603472,0.325530726324041,0.053104613515866,0.106619963725387,0.0683010735749274,NA,2.18599999999992,2.3309999999999
"11437-37","heavy",2000,0.498,0.976953330624459,0.487711930471001,0.266013014890195,NA,NA,NA,NA,NA,NA,0.973251658155828,0.518182977715591,0.268899123560376,0.0531608908357853,0.0894167241598173,0.0730191421469564,0.957118479441759,0.593643571268943,0.286215157178657,0.0544803771947651,0.1084123409201,0.0718775982826283,NA,2.21100000000001,2.13099999999997
"11437-38","heavy",2000,0.4865,0.98038813182259,0.491958445622358,0.286754697068833,NA,NA,NA,NA,NA,NA,0.956166860293757,0.578464765263637,0.299797651004589,0.0543754701317453,0.0967118471899259,0.0688401566106417,0.954092484608332,0.586503795261937,0.306591049586992,0.0553135074345789,0.0991957883177754,0.0700812024587438,NA,2.50699999999995,2.10500000000002
"11437-39","heavy",2000,0.472,1.03504458715023,0.530424730700143,0.24107951990429,NA,NA,NA,NA,NA,NA,1.0166168208418,0.603333370160915,0.257260064155933,0.0540273332432794,0.099171684581836,0.0700705931585298,1.01343836377595,0.601039610128262,0.265858114685915,0.0509751018704077,0.0972911214485204,0.070358303595343,NA,2.197,3.28099999999995
"11437-40","heavy",2000,0.495,0.981533131520284,0.434041031347995,0.317950611060705,NA,NA,NA,NA,NA,NA,0.967740797730379,0.474943456748512,0.301498327554241,0.0504174353762931,0.0888504448428026,0.0718068780715634,0.959380696696653,0.50319537929526,0.314758143797149,0.0516886290027438,0.0932052978882835,0.0685110593169606,NA,1.71500000000003,1.60299999999995
"11437-41","heavy",2000,0.4735,0.989581814002703,0.534133714386044,0.2479421260068,NA,NA,NA,NA,NA,NA,0.996324701866617,0.508970140057108,0.285705229238063,0.0534036619632517,0.0980317168079009,0.0712859321058952,0.991957780129046,0.528820229270378,0.292390542901278,0.0521706594493828,0.102219756755711,0.069699918004351,NA,1.697,1.43599999999992
"11437-42","heavy",2000,0.4895,1.03327683577275,0.504947998909563,0.195440253526637,NA,NA,NA,NA,NA,NA,1.03782715695674,0.486308761162096,0.227108707192983,0.0538154560175155,0.0993366582159905,0.0674645005276284,1.03051528956861,0.513538346927349,0.234204012636877,0.053152787851054,0.104166441751941,0.0673835453509694,NA,2.33199999999999,1.73900000000003
"11437-43","heavy",2000,0.5045,1.01626082319116,0.505740955455187,0.196502115224208,NA,NA,NA,NA,NA,NA,0.994783460179631,0.633486210514437,0.213645494266099,0.0548506196318536,0.113131023145277,0.070301697565743,0.990476001770641,0.656560335810573,0.217866866656481,0.0570353998592947,0.115707665806205,0.0702954847532804,NA,2.16699999999992,1.59900000000005
"11437-44","heavy",2000,0.4865,0.961526737676052,0.507522257198428,0.227789701456059,NA,NA,NA,NA,NA,NA,0.931835824620568,0.635679953243768,0.237196439367173,0.0524481020957635,0.103109337195265,0.069836087992999,0.930344723696989,0.634188702123553,0.240457470470892,0.0534577473289341,0.0990397395281095,0.0712985459206186,NA,1.79900000000009,2.05599999999993
"11437-45","heavy",2000,0.479,0.985327495339175,0.468511245549925,0.257667817737347,NA,NA,NA,NA,NA,NA,0.971180451005047,0.58964371336459,0.273143029437458,0.0535550906933714,0.113722595472928,0.0700466076195656,0.971764418890207,0.585702102746823,0.277501361863171,0.0525080242418973,0.112707972021387,0.0674004819147463,NA,2.18999999999994,1.79599999999994
"11437-46","heavy",2000,0.495,1.0396362547143,0.447546475972365,0.22031157561308,NA,NA,NA,NA,NA,NA,1.03359496470808,0.502876744839971,0.202981651827918,0.0520738754200864,0.0950662741838927,0.0679389551021128,1.03399012828593,0.498796948036833,0.207969256410162,0.0519444727601385,0.0952958646417359,0.0661551272926711,NA,1.53600000000006,1.96500000000003
"11437-47","heavy",2000,0.499,0.980787046312326,0.519634188758441,0.237027260176734,NA,NA,NA,NA,NA,NA,0.96023187181288,0.605053177552922,0.248224035601697,0.0538486689288693,0.098469477002845,0.0721510356953344,0.960091121285412,0.599539419433981,0.24392204753218,0.0542757271547037,0.0931065081149131,0.0697653758590586,NA,1.51100000000008,1.42200000000003
"11437-48","heavy",2000,0.501,1.00498251900287,0.524427612996583,0.233288268565278,NA,NA,NA,NA,NA,NA,0.984904057044821,0.652128357847399,0.234088719213818,0.0540012701985458,0.102844585345971,0.0704363009101585,0.976332880611876,0.670868210618004,0.242936757425832,0.0540925782272245,0.110144339514615,0.0701893319548856,NA,1.55899999999997,1.58100000000002
"11437-49","heavy",2000,0.4985,0.937795389693576,0.50078773860619,0.291091829418631,NA,NA,NA,NA,NA,NA,0.935008865209864,0.542179917721055,0.318412969812888,0.0543731757642508,0.103404925084859,0.0687060215741662,0.928989782170996,0.559899859414498,0.326289710681192,0.0537548106053703,0.108189307080796,0.06985251639314,NA,2.08400000000006,1.42399999999998
"11437-50","heavy",2000,0.5,0.979436118488198,0.557263667499032,0.239090383854371,NA,NA,NA,NA,NA,NA,0.953170078284804,0.628900462408581,0.259702361220835,0.0548037269972316,0.0939173694682089,0.0671614838040455,0.951101167830749,0.627731050724062,0.262342365569973,0.0542264002442129,0.0923228321262293,0.0685484671388403,NA,1.64199999999994,1.82600000000002
